# logAge Mass logTe Mbol logg C/O
4.9469334560 0.4940000000 4.4706400000 1.5612500000 5.6767869489 0.0000000000
4.9535444600 0.4940000000 4.4706393114 1.5612533177 5.6767855215 0.0000000000
4.9601554639 0.4940000000 4.4706386124 1.5612568461 5.6767841370 0.0000000000
4.9667664679 0.4940000000 4.4706379024 1.5612605816 5.6767827913 0.0000000000
4.9733774717 0.4940000000 4.4706371806 1.5612645209 5.6767814798 0.0000000000
4.9799884756 0.4940000000 4.4706364462 1.5612686607 5.6767801982 0.0000000000
4.9865994794 0.4940000000 4.4706356985 1.5612729975 5.6767789421 0.0000000000
4.9932104832 0.4940000000 4.4706349368 1.5612775279 5.6767777072 0.0000000000
4.9998214870 0.4940000000 4.4706341601 1.5612822487 5.6767764889 0.0000000000
5.0064324907 0.4940000000 4.4706333679 1.5612871563 5.6767752831 0.0000000000
5.0130434944 0.4940000000 4.4706325593 1.5612922474 5.6767740853 0.0000000000
5.0196544981 0.4940000000 4.4706317337 1.5612975185 5.6767728910 0.0000000000
5.0262655017 0.4940000000 4.4706308901 1.5613029665 5.6767716960 0.0000000000
5.0328765053 0.4940000000 4.4706300279 1.5613085877 5.6767704958 0.0000000000
5.0394875089 0.4940000000 4.4706291464 1.5613143789 5.6767692860 0.0000000000
5.0460985124 0.4940000000 4.4706282447 1.5613203366 5.6767680624 0.0000000000
5.0527095160 0.4940000000 4.4706273221 1.5613264575 5.6767668204 0.0000000000
5.0593205195 0.4940000000 4.4706263779 1.5613327382 5.6767655557 0.0000000000
5.0659315229 0.4940000000 4.4706254112 1.5613391753 5.6767642640 0.0000000000
5.0725425263 0.4940000000 4.4706244214 1.5613457654 5.6767629408 0.0000000000
5.0791535298 0.4940000000 4.4706234077 1.5613525051 5.6767615817 0.0000000000
5.0857645331 0.4940000000 4.4706223693 1.5613593910 5.6767601825 0.0000000000
5.0923755365 0.4940000000 4.4706213054 1.5613664198 5.6767587386 0.0000000000
5.0989865398 0.4940000000 4.4706202154 1.5613735881 5.6767572457 0.0000000000
5.1055975431 0.4940000000 4.4706190984 1.5613808924 5.6767556995 0.0000000000
5.1122085464 0.4940000000 4.4706179537 1.5613883294 5.6767540955 0.0000000000
5.1188195496 0.4940000000 4.4706167806 1.5613958957 5.6767524294 0.0000000000
5.1254305528 0.4940000000 4.4706155782 1.5614035879 5.6767506968 0.0000000000
5.1320415560 0.4940000000 4.4706143458 1.5614114026 5.6767488933 0.0000000000
5.1386525592 0.4940000000 4.4706130827 1.5614193365 5.6767470145 0.0000000000
5.1452635623 0.4940000000 4.4706117882 1.5614273861 5.6767450560 0.0000000000
5.1518745654 0.4940000000 4.4706104613 1.5614355480 5.6767430135 0.0000000000
5.1584855685 0.4940000000 4.4706091015 1.5614438190 5.6767408826 0.0000000000
5.1650965715 0.4940000000 4.4706077079 1.5614521955 5.6767386588 0.0000000000
5.1717075746 0.4940000000 4.4706062798 1.5614606743 5.6767363379 0.0000000000
5.1783185776 0.4940000000 4.4706048164 1.5614692518 5.6767339154 0.0000000000
5.1849295805 0.4940000000 4.4706033170 1.5614779248 5.6767313869 0.0000000000
5.1915405835 0.4940000000 4.4706017808 1.5614866898 5.6767287481 0.0000000000
5.1981515864 0.4940000000 4.4706002071 1.5614955435 5.6767259946 0.0000000000
5.2047625893 0.4940000000 4.4705985950 1.5615044824 5.6767231219 0.0000000000
5.2113735922 0.4940000000 4.4705969439 1.5615135032 5.6767201258 0.0000000000
5.2179845951 0.4940000000 4.4705952530 1.5615226025 5.6767170018 0.0000000000
5.2245955979 0.4940000000 4.4705935215 1.5615317769 5.6767137456 0.0000000000
5.2312066007 0.4940000000 4.4705917486 1.5615410230 5.6767103527 0.0000000000
5.2378176035 0.4940000000 4.4705899337 1.5615503374 5.6767068188 0.0000000000
5.2444286062 0.4940000000 4.4705880766 1.5615597110 5.6767031397 0.0000000000
5.2510396090 0.4940000000 4.4705861793 1.5615691133 5.6766993115 0.0000000000
5.2576506117 0.4940000000 4.4705842445 1.5615785094 5.6766953306 0.0000000000
5.2642616145 0.4940000000 4.4705822747 1.5615878643 5.6766911934 0.0000000000
