# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.8000000000 3.6234200000 -4.6860750000 0.6750335966 0.0000000000
-0.4688101220 3.8000000000 3.6234354098 -4.6858711617 0.6751767711 0.0000000000
-0.4322147345 3.8000000000 3.6234453312 -4.6856521362 0.6753040670 0.0000000000
-0.3956193643 3.8000000000 3.6234522283 -4.6854141678 0.6754268427 0.0000000000
-0.3590240196 3.8000000000 3.6234585651 -4.6851535011 0.6755564566 0.0000000000
-0.3224287083 3.8000000000 3.6234668057 -4.6848663803 0.6757042673 0.0000000000
-0.2858334381 3.8000000000 3.6234791205 -4.6845494176 0.6758803117 0.0000000000
-0.2492382108 3.8000000000 3.6234946649 -4.6842030010 0.6760810557 0.0000000000
-0.2126430244 3.8000000000 3.6235108227 -4.6838297365 0.6762949930 0.0000000000
-0.1760478813 3.8000000000 3.6235257857 -4.6834304297 0.6765145677 0.0000000000
-0.1394527967 3.8000000000 3.6235405829 -4.6829996360 0.6767460738 0.0000000000
-0.1028577890 3.8000000000 3.6235568236 -4.6825306536 0.6769986297 0.0000000000
-0.0662628710 3.8000000000 3.6235751557 -4.6820197086 0.6772763358 0.0000000000
-0.0296680492 3.8000000000 3.6235949897 -4.6814667926 0.6775768385 0.0000000000
0.0069266677 3.8000000000 3.6236157784 -4.6808713878 0.6778981552 0.0000000000
0.0435212479 3.8000000000 3.6236380296 -4.6802264924 0.6782451180 0.0000000000
0.0801156475 3.8000000000 3.6236627865 -4.6795218146 0.6786260169 0.0000000000
0.1167098285 3.8000000000 3.6236907956 -4.6787495103 0.6790469748 0.0000000000
0.1533037691 3.8000000000 3.6237219246 -4.6779089460 0.6795077167 0.0000000000
0.1898974500 3.8000000000 3.6237558890 -4.6770006485 0.6800068930 0.0000000000
0.2264908326 3.8000000000 3.6237925886 -4.6760209857 0.6805455568 0.0000000000
0.2630838565 3.8000000000 3.6238321299 -4.6749616837 0.6811274426 0.0000000000
0.2996764543 3.8000000000 3.6238746038 -4.6738136489 0.6817565522 0.0000000000
0.3362685148 3.8000000000 3.6239199148 -4.6725636560 0.6824377934 0.0000000000
0.3728599079 3.8000000000 3.6239678864 -4.6711966782 0.6831764708 0.0000000000
0.4094504878 3.8000000000 3.6240185396 -4.6696984659 0.6839783685 0.0000000000
0.4460400702 3.8000000000 3.6240723888 -4.6680567254 0.6848504618 0.0000000000
0.4826284668 3.8000000000 3.6241300344 -4.6662596983 0.6857998547 0.0000000000
0.5192155316 3.8000000000 3.6241922968 -4.6643007527 0.6868324826 0.0000000000
0.5558011590 3.8000000000 3.6242602103 -4.6621782240 0.6879531481 0.0000000000
0.5923851861 3.8000000000 3.6243345411 -4.6598866837 0.6891670877 0.0000000000
0.6289670924 3.8000000000 3.6244143794 -4.6573966722 0.6904824453 0.0000000000
0.6655462252 3.8000000000 3.6244981980 -4.6546698614 0.6919084442 0.0000000000
0.7021222262 3.8000000000 3.6245864045 -4.6516916319 0.6934525617 0.0000000000
0.7386953698 3.8000000000 3.6246835592 -4.6484982716 0.6951185249 0.0000000000
0.7752659770 3.8000000000 3.6247946220 -4.6451300514 0.6969100641 0.0000000000
0.8118337602 3.8000000000 3.6249221623 -4.6415821896 0.6988393700 0.0000000000
