# logAge Mass logTe Mbol logg C/O
-0.5673762389 80.0000000000 3.6434300000 -10.0883500000 -0.0825300130 0.0000000000
-0.5397291463 80.0000000000 3.6434525979 -10.0877757378 -0.0822099165 0.0000000000
-0.5120823286 80.0000000000 3.6434759949 -10.0871395947 -0.0818618712 0.0000000000
-0.4844356231 80.0000000000 3.6435034403 -10.0864697177 -0.0814841388 0.0000000000
-0.4567888901 80.0000000000 3.6435377983 -10.0857903676 -0.0810749670 0.0000000000
-0.4291425373 80.0000000000 3.6435726979 -10.0850326312 -0.0806322740 0.0000000000
-0.4014974131 80.0000000000 3.6435942504 -10.0840527485 -0.0801541110 0.0000000000
-0.3738533072 80.0000000000 3.6436056855 -10.0828887924 -0.0796427880 0.0000000000
-0.3462094307 80.0000000000 3.6436195931 -10.0816781371 -0.0791028956 0.0000000000
-0.3185649938 80.0000000000 3.6436485820 -10.0805583813 -0.0785390376 0.0000000000
-0.2909198587 80.0000000000 3.6436949387 -10.0795609231 -0.0779546275 0.0000000000
-0.2632751796 80.0000000000 3.6437404936 -10.0785054385 -0.0773502138 0.0000000000
-0.2356309714 80.0000000000 3.6437849429 -10.0773626267 -0.0767152920 0.0000000000
-0.2079862600 80.0000000000 3.6438455045 -10.0762498468 -0.0760279336 0.0000000000
-0.1803438721 80.0000000000 3.6438989162 -10.0748794203 -0.0752661162 0.0000000000
-0.1527068890 80.0000000000 3.6439154676 -10.0729327640 -0.0744212484 0.0000000000
-0.1250700646 80.0000000000 3.6439385696 -10.0709672262 -0.0735426250 0.0000000000
-0.0974290570 80.0000000000 3.6440043469 -10.0694299958 -0.0726646237 0.0000000000
-0.0697864631 80.0000000000 3.6440897933 -10.0680102880 -0.0717549551 0.0000000000
-0.0421470974 80.0000000000 3.6441644849 -10.0662814265 -0.0707646442 0.0000000000
-0.0145160979 80.0000000000 3.6442043397 -10.0638821355 -0.0696455084 0.0000000000
0.0131129078 80.0000000000 3.6442466595 -10.0613106484 -0.0684476342 0.0000000000
0.0407488624 80.0000000000 3.6443415326 -10.0592585276 -0.0672472935 0.0000000000
0.0683816548 80.0000000000 3.6444343119 -10.0570132539 -0.0659780668 0.0000000000
0.0960047014 80.0000000000 3.6444892214 -10.0540806918 -0.0645854042 0.0000000000
0.1236312149 80.0000000000 3.6445783223 -10.0513379947 -0.0631319217 0.0000000000
0.1512611160 80.0000000000 3.6447063101 -10.0488446933 -0.0616226499 0.0000000000
0.1788780312 80.0000000000 3.6447934043 -10.0456232407 -0.0599856921 0.0000000000
0.2064893344 80.0000000000 3.6448725578 -10.0420435097 -0.0582371858 0.0000000000
0.2341105395 80.0000000000 3.6450183621 -10.0389778758 -0.0564277150 0.0000000000
0.2617237494 80.0000000000 3.6451601707 -10.0355817781 -0.0545020413 0.0000000000
0.2893171587 80.0000000000 3.6452469845 -10.0312483466 -0.0524214136 0.0000000000
0.3169167038 80.0000000000 3.6453765172 -10.0271403531 -0.0502600853 0.0000000000
0.3445239218 80.0000000000 3.6455639078 -10.0234010399 -0.0480147976 0.0000000000
0.3721070383 80.0000000000 3.6457071296 -10.0187413539 -0.0455780363 0.0000000000
0.3996705529 80.0000000000 3.6458184429 -10.0133133337 -0.0429615751 0.0000000000
0.4272380676 80.0000000000 3.6459723320 -10.0080430027 -0.0402378861 0.0000000000
0.4548038403 80.0000000000 3.6461589881 -10.0027471537 -0.0373729221 0.0000000000
0.4823571929 80.0000000000 3.6463506038 -9.9970513679 -0.0343281450 0.0000000000
0.5098995342 80.0000000000 3.6465452047 -9.9910275910 -0.0311402307 0.0000000000
0.5374308880 80.0000000000 3.6467505492 -9.9847059253 -0.0277901862 0.0000000000
0.5649487886 80.0000000000 3.6469736911 -9.9780303685 -0.0242273961 0.0000000000
0.5924523285 80.0000000000 3.6472031062 -9.9709952545 -0.0204956898 0.0000000000
0.6199396421 80.0000000000 3.6474405013 -9.9635768377 -0.0165787430 0.0000000000
0.6474087506 80.0000000000 3.6476903956 -9.9557504827 -0.0124486237 0.0000000000
0.6748589255 80.0000000000 3.6479533642 -9.9475221045 -0.0081053981 0.0000000000
0.7022892333 80.0000000000 3.6482383003 -9.9388939700 -0.0035144000 0.0000000000
0.7296968581 80.0000000000 3.6485269839 -9.9298274910 0.0012669261 0.0000000000
0.7570824659 80.0000000000 3.6488382093 -9.9203586481 0.0062993649 0.0000000000
0.7844419479 80.0000000000 3.6491650067 -9.9104323307 0.0115770815 0.0000000000
0.8117728705 80.0000000000 3.6495062884 -9.9000288212 0.0171036122 0.0000000000
0.8390747525 80.0000000000 3.6498625779 -9.8891624098 0.0228753345 0.0000000000
0.8663443088 80.0000000000 3.6502345742 -9.8778027931 0.0289071667 0.0000000000
0.8935796320 80.0000000000 3.6506204227 -9.8659445230 0.0351938685 0.0000000000
0.9207810349 80.0000000000 3.6510345718 -9.8536143367 0.0417825395 0.0000000000
0.9479412724 80.0000000000 3.6514559187 -9.8407312733 0.0486211527 0.0000000000
0.9750625801 80.0000000000 3.6519080489 -9.8273516959 0.0557815041 0.0000000000
1.0021403357 80.0000000000 3.6523627289 -9.8134323467 0.0631679638 0.0000000000
1.0291742228 80.0000000000 3.6528460989 -9.7989958300 0.0708760507 0.0000000000
1.0561619205 80.0000000000 3.6533588041 -9.7840352544 0.0789111018 0.0000000000
1.0830970739 80.0000000000 3.6538759853 -9.7684942345 0.0871962343 0.0000000000
1.1099831462 80.0000000000 3.6544158047 -9.7524361711 0.0957787374 0.0000000000
1.1368211332 80.0000000000 3.6549865326 -9.7358893169 0.1046803907 0.0000000000
1.1636038306 80.0000000000 3.6555742750 -9.7187952828 0.1138689739 0.0000000000
1.1903242275 80.0000000000 3.6561800291 -9.7011066233 0.1233674539 0.0000000000
1.2169793174 80.0000000000 3.6568002683 -9.6828152230 0.1331649708 0.0000000000
1.2435805196 80.0000000000 3.6574502987 -9.6640462157 0.1432726956 0.0000000000
1.2701175844 80.0000000000 3.6581172207 -9.6447214941 0.1536702723 0.0000000000
1.2965868122 80.0000000000 3.6588088951 -9.6248296424 0.1643937104 0.0000000000
1.3229864627 80.0000000000 3.6595083353 -9.6043697014 0.1753754478 0.0000000000
1.3493207952 80.0000000000 3.6602245426 -9.5833934889 0.1866307618 0.0000000000
1.3755772539 80.0000000000 3.6609566908 -9.5618191253 0.1981890999 0.0000000000
1.4017656981 80.0000000000 3.6617155037 -9.5397395359 0.2100561876 0.0000000000
1.4278829079 80.0000000000 3.6624890701 -9.5171419868 0.2221894729 0.0000000000
1.4539274077 80.0000000000 3.6632773575 -9.4940292425 0.2345877202 0.0000000000
1.4798940784 80.0000000000 3.6640694780 -9.4703760795 0.2472174672 0.0000000000
1.5057880202 80.0000000000 3.6648849431 -9.4462345430 0.2601359423 0.0000000000
1.5316066355 80.0000000000 3.6657134043 -9.4215971878 0.2733047289 0.0000000000
1.5573578182 80.0000000000 3.6665659637 -9.3965272277 0.2867429508 0.0000000000
1.5830351911 80.0000000000 3.6674199624 -9.3709886950 0.3003743586 0.0000000000
1.6086455174 80.0000000000 3.6682942355 -9.3450371691 0.3142520615 0.0000000000
1.6341796629 80.0000000000 3.6691812710 -9.3186231763 0.3283658007 0.0000000000
1.6596387029 80.0000000000 3.6700661532 -9.2917595483 0.3426507804 0.0000000000
1.6850321353 80.0000000000 3.6709786042 -9.2645162989 0.3571978843 0.0000000000
1.7103644348 80.0000000000 3.6719023200 -9.2369217907 0.3719305506 0.0000000000
1.7356335527 80.0000000000 3.6728342616 -9.2089692304 0.3868393414 0.0000000000
1.7608336748 80.0000000000 3.6737724842 -9.1806314899 0.4019273278 0.0000000000
1.7859707023 80.0000000000 3.6747248502 -9.1519484110 0.4172100232 0.0000000000
1.8110506996 80.0000000000 3.6756813848 -9.1229558633 0.4326331808 0.0000000000
1.8360790645 80.0000000000 3.6766421926 -9.0936865930 0.4481841203 0.0000000000
1.8610849930 80.0000000000 3.6776207752 -9.0643013202 0.4638525596 0.0000000000
1.8860641927 80.0000000000 3.6786165354 -9.0347778959 0.4796449704 0.0000000000
1.9110123870 80.0000000000 3.6796013406 -9.0050887887 0.4954598340 0.0000000000
1.9359680701 80.0000000000 3.6806059512 -8.9754431850 0.5113365176 0.0000000000
1.9609387902 80.0000000000 3.6816105894 -8.9458768207 0.5271816163 0.0000000000
1.9859316845 80.0000000000 3.6826246886 -8.9164298750 0.5430167914 0.0000000000
2.0109875478 80.0000000000 3.6836524684 -8.8873224419 0.5587708837 0.0000000000
2.0362192951 80.0000000000 3.6847206498 -8.8592079327 0.5742894132 0.0000000000
2.0614189819 80.0000000000 3.6857681950 -8.8309403896 0.5897866110 0.0000000000
2.0868306674 80.0000000000 3.6868597730 -8.8039241567 0.6049594164 0.0000000000
2.1123293708 80.0000000000 3.6879303210 -8.7774279642 0.6198400854 0.0000000000
2.1380366777 80.0000000000 3.6890346645 -8.7522133697 0.6343432970 0.0000000000
2.1640252730 80.0000000000 3.6901811080 -8.7288619615 0.6482696345 0.0000000000
2.1903214677 80.0000000000 3.6913744142 -8.7077925156 0.6614706374 0.0000000000
2.2169474893 80.0000000000 3.6926179809 -8.6895248878 0.6737519553 0.0000000000
2.2439249461 80.0000000000 3.6939461977 -8.6748974573 0.6849157949 0.0000000000
2.2712492916 80.0000000000 3.6953730794 -8.6651590380 0.6945186893 0.0000000000
2.2987940036 80.0000000000 3.6968972063 -8.6611857726 0.7022045032 0.0000000000
2.3262231078 80.0000000000 3.6986861834 -8.6667160231 0.7071483113 0.0000000000
2.3518959704 80.0000000000 3.7010189322 -8.6894451328 0.7073876626 0.0000000000
2.3729572171 80.0000000000 3.7042928290 -8.7335432447 0.7028440052 0.0000000000
2.3926793425 80.0000000000 3.7080465078 -8.7810561596 0.6988535545 0.0000000000
