# logAge Mass logTe Mbol logg C/O
3.9704491605 0.5500000000 3.9347300000 1.0684750000 3.3826726895 0.0000000000
3.9793069697 0.5500000000 3.9347040086 1.0682806482 3.3824909830 0.0000000000
3.9881647839 0.5500000000 3.9346778926 1.0680817255 3.3823069500 0.0000000000
3.9970226033 0.5500000000 3.9346516768 1.0678784381 3.3821207718 0.0000000000
4.0058804280 0.5500000000 3.9346253858 1.0676709921 3.3819326295 0.0000000000
4.0147382581 0.5500000000 3.9345990443 1.0674595938 3.3817427043 0.0000000000
4.0235960938 0.5500000000 3.9345726771 1.0672444492 3.3815511774 0.0000000000
4.0324539351 0.5500000000 3.9345463087 1.0670257645 3.3813582300 0.0000000000
4.0413117823 0.5500000000 3.9345199638 1.0668037458 3.3811640432 0.0000000000
4.0501696354 0.5500000000 3.9344936672 1.0665785994 3.3809687983 0.0000000000
4.0590274946 0.5500000000 3.9344674436 1.0663505314 3.3807726763 0.0000000000
4.0678853600 0.5500000000 3.9344413175 1.0661197478 3.3805758586 0.0000000000
4.0767432318 0.5500000000 3.9344153137 1.0658864550 3.3803785263 0.0000000000
4.0856011099 0.5500000000 3.9343894569 1.0656508589 3.3801808605 0.0000000000
4.0944589947 0.5500000000 3.9343637717 1.0654131658 3.3799830425 0.0000000000
4.1033168862 0.5500000000 3.9343382828 1.0651735819 3.3797852535 0.0000000000
4.1121747845 0.5500000000 3.9343130149 1.0649323132 3.3795876745 0.0000000000
4.1210326898 0.5500000000 3.9342879927 1.0646895660 3.3793904868 0.0000000000
4.1298906022 0.5500000000 3.9342632409 1.0644455463 3.3791938717 0.0000000000
4.1387485218 0.5500000000 3.9342387841 1.0642004604 3.3789980102 0.0000000000
4.1476064487 0.5500000000 3.9342146471 1.0639545144 3.3788030835 0.0000000000
4.1564643831 0.5500000000 3.9341908544 1.0637079144 3.3786092729 0.0000000000
4.1653223252 0.5500000000 3.9341674308 1.0634608666 3.3784167595 0.0000000000
4.1741802750 0.5500000000 3.9341444010 1.0632135772 3.3782257245 0.0000000000
