# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.2000000000 3.6074400000 -5.4886250000 0.5027016895 0.0000000000
-0.4707217423 6.2000000000 3.6074446371 -5.4884091198 0.5028065899 0.0000000000
-0.4360379828 6.2000000000 3.6074523428 -5.4881753660 0.5029309142 0.0000000000
-0.4013542462 6.2000000000 3.6074621209 -5.4879212138 0.5030716875 0.0000000000
-0.3666705384 6.2000000000 3.6074729752 -5.4876441383 0.5032259350 0.0000000000
-0.3319868654 6.2000000000 3.6074839096 -5.4873416146 0.5033906821 0.0000000000
-0.2973032331 6.2000000000 3.6074939648 -5.4870111339 0.5035630952 0.0000000000
-0.2626196479 6.2000000000 3.6075035413 -5.4866507786 0.5037455431 0.0000000000
-0.2279361162 6.2000000000 3.6075147620 -5.4862593805 0.5039469853 0.0000000000
-0.1932526453 6.2000000000 3.6075296800 -5.4858356021 0.5041761685 0.0000000000
-0.1585692511 6.2000000000 3.6075477909 -5.4853750388 0.5044328374 0.0000000000
-0.1238859556 6.2000000000 3.6075666961 -5.4848710133 0.5047100685 0.0000000000
-0.0892027804 6.2000000000 3.6075843642 -5.4843174616 0.5050021616 0.0000000000
-0.0545197392 6.2000000000 3.6076016222 -5.4837129460 0.5053129999 0.0000000000
-0.0198368432 6.2000000000 3.6076205092 -5.4830579908 0.5056505298 0.0000000000
0.0148458899 6.2000000000 3.6076426599 -5.4823513924 0.5060217721 0.0000000000
0.0495284173 6.2000000000 3.6076681932 -5.4815855113 0.5064302579 0.0000000000
0.0842106901 6.2000000000 3.6076968746 -5.4807512232 0.5068786985 0.0000000000
0.1188926575 6.2000000000 3.6077282034 -5.4798405824 0.5073682702 0.0000000000
0.1535742641 6.2000000000 3.6077611341 -5.4788480591 0.5078970023 0.0000000000
0.1882554543 6.2000000000 3.6077945962 -5.4777684331 0.5084627010 0.0000000000
0.2229361676 6.2000000000 3.6078288537 -5.4765969012 0.5090683437 0.0000000000
0.2576163386 6.2000000000 3.6078657484 -5.4753291535 0.5097230218 0.0000000000
0.2922958980 6.2000000000 3.6079070793 -5.4739605705 0.5104357787 0.0000000000
