# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.0000000000 3.5957000000 -3.9754000000 0.7457612547 0.0000000000
-0.4656232728 3.0000000000 3.5957018874 -3.9752363948 0.7458342462 0.0000000000
-0.4258410373 3.0000000000 3.5957070163 -3.9750579950 0.7459261221 0.0000000000
-0.3860588144 3.0000000000 3.5957143031 -3.9748633734 0.7460331176 0.0000000000
-0.3462766061 3.0000000000 3.5957226636 -3.9746511027 0.7461514681 0.0000000000
-0.3064944146 3.0000000000 3.5957310150 -3.9744197550 0.7462774125 0.0000000000
-0.2667122429 3.0000000000 3.5957388318 -3.9741674748 0.7464095919 0.0000000000
-0.2269300974 3.0000000000 3.5957471257 -3.9738912286 0.7465532663 0.0000000000
-0.1871479842 3.0000000000 3.5957571086 -3.9735881765 0.7467144187 0.0000000000
-0.1473659032 3.0000000000 3.5957693258 -3.9732597137 0.7468946722 0.0000000000
-0.1075838507 3.0000000000 3.5957839123 -3.9729097620 0.7470929993 0.0000000000
-0.0678018320 3.0000000000 3.5958003811 -3.9725369547 0.7473079973 0.0000000000
-0.0280198697 3.0000000000 3.5958170553 -3.9721296577 0.7475376130 0.0000000000
0.0117620139 3.0000000000 3.5958325557 -3.9716767472 0.7477807786 0.0000000000
0.0515438137 3.0000000000 3.5958485415 -3.9711788871 0.7480438657 0.0000000000
0.0913255315 3.0000000000 3.5958679304 -3.9706416459 0.7483363180 0.0000000000
0.1311071557 3.0000000000 3.5958917516 -3.9700642461 0.7486625629 0.0000000000
0.1708886567 3.0000000000 3.5959184395 -3.9694371885 0.7490201373 0.0000000000
0.2106700022 3.0000000000 3.5959464718 -3.9687508225 0.7494068130 0.0000000000
0.2504511548 3.0000000000 3.5959754227 -3.9679977726 0.7498238365 0.0000000000
0.2902320755 3.0000000000 3.5960052401 -3.9671713834 0.7502736616 0.0000000000
0.3300127206 3.0000000000 3.5960369645 -3.9662660358 0.7507626983 0.0000000000
0.3697930418 3.0000000000 3.5960727090 -3.9652771272 0.7513012396 0.0000000000
0.4095729892 3.0000000000 3.5961141425 -3.9641997733 0.7518979155 0.0000000000
0.4493525081 3.0000000000 3.5961613505 -3.9630280373 0.7525554418 0.0000000000
0.4891315338 3.0000000000 3.5962140561 -3.9617546248 0.7532756294 0.0000000000
0.5289098832 3.0000000000 3.5962714331 -3.9603572446 0.7540640895 0.0000000000
0.5686872901 3.0000000000 3.5963322717 -3.9588031265 0.7549290907 0.0000000000
0.6084635455 3.0000000000 3.5963959693 -3.9570725133 0.7558761267 0.0000000000
0.6482385731 3.0000000000 3.5964633044 -3.9551753269 0.7569043417 0.0000000000
0.6880123268 3.0000000000 3.5965355877 -3.9531251239 0.7580135561 0.0000000000
0.7277848641 3.0000000000 3.5966170155 -3.9509320671 0.7592164900 0.0000000000
0.7675562826 3.0000000000 3.5967131273 -3.9486037726 0.7605322550 0.0000000000
0.8073259296 3.0000000000 3.5968233599 -3.9460933619 0.7619773495 0.0000000000
0.8470919619 3.0000000000 3.5969374577 -3.9432675792 0.7635640537 0.0000000000
0.8868526977 3.0000000000 3.5970467424 -3.9400099935 0.7653042267 0.0000000000
0.9266079507 3.0000000000 3.5971562110 -3.9363415962 0.7672094602 0.0000000000
0.9663580245 3.0000000000 3.5972754320 -3.9323293095 0.7692912590 0.0000000000
1.0061022876 3.0000000000 3.5974082015 -3.9279818810 0.7715613084 0.0000000000
1.0458390430 3.0000000000 3.5975517377 -3.9232417662 0.7740314989 0.0000000000
1.0855671094 3.0000000000 3.5977053441 -3.9180728787 0.7767134797 0.0000000000
1.1252875199 3.0000000000 3.5978777575 -3.9125359000 0.7796179248 0.0000000000
1.1650015643 3.0000000000 3.5980791417 -3.9067050204 0.7827558133 0.0000000000
1.2047058864 3.0000000000 3.5983054335 -3.9004895377 0.7861471736 0.0000000000
1.2443932860 3.0000000000 3.5985407997 -3.8936623243 0.7898195240 0.0000000000
1.2840591863 3.0000000000 3.5987778609 -3.8860903100 0.7937965744 0.0000000000
1.3237064487 3.0000000000 3.5990331521 -3.8779069494 0.7980910833 0.0000000000
1.3633384732 3.0000000000 3.5993254261 -3.8692700746 0.8027149291 0.0000000000
1.4029509779 3.0000000000 3.5996539783 -3.8601170170 0.8076903613 0.0000000000
1.4425350257 3.0000000000 3.6000063072 -3.8502513643 0.8130459377 0.0000000000
1.4820863705 3.0000000000 3.6003808512 -3.8395940139 0.8188070539 0.0000000000
1.5216102489 3.0000000000 3.6007981928 -3.8283035086 0.8249926224 0.0000000000
1.5611065649 3.0000000000 3.6012695392 -3.8164372525 0.8316245104 0.0000000000
1.6005523817 3.0000000000 3.6017636499 -3.8035952246 0.8387377647 0.0000000000
1.6399266407 3.0000000000 3.6022559492 -3.7894339762 0.8463714610 0.0000000000
1.6792271155 3.0000000000 3.6027653341 -3.7740387901 0.8545670751 0.0000000000
1.7184510270 3.0000000000 3.6033035391 -3.7574861765 0.8633409404 0.0000000000
