# logAge Mass logTe Mbol logg C/O
3.8636508740 30.0000000000 4.1852900000 -7.9953000000 2.4961612547 0.0000000000
3.8650860048 29.9999681183 4.1865560324 -8.0010144303 2.4989391506 0.0000000000
3.8665169658 29.9999392401 4.1878289293 -8.0067259605 2.5017457083 0.0000000000
3.8679479053 29.9999033803 4.1891037892 -8.0124345421 2.5045611959 0.0000000000
3.8693789231 29.9998652322 4.1903829255 -8.0181369093 2.5073962422 0.0000000000
3.8708091663 29.9998347692 4.1916701250 -8.0238294495 2.5102675828 0.0000000000
3.8722449690 29.9997959520 4.1929549013 -8.0295163521 2.5131313652 0.0000000000
3.8736775929 29.9997613277 4.1942486925 -8.0351956006 2.5160343292 0.0000000000
3.8751091149 29.9997289518 4.1955491412 -8.0408672092 2.5189670121 0.0000000000
3.8765458268 29.9996885043 4.1968477804 -8.0465328778 2.5218947157 0.0000000000
3.8779811737 29.9996490565 4.1981547990 -8.0521887033 2.5248598891 0.0000000000
3.8794181516 29.9996097141 4.1994724881 -8.0578264261 2.5278749865 0.0000000000
3.8808566812 29.9995701358 4.2007951844 -8.0634543451 2.5309140313 0.0000000000
3.8822959899 29.9995303322 4.2021189803 -8.0690793798 2.5339586246 0.0000000000
3.8837361694 29.9994906939 4.2034459284 -8.0746983886 2.5370182401 0.0000000000
3.8851757490 29.9994519338 4.2047804554 -8.0803071790 2.5401122706 0.0000000000
3.8866165797 29.9994049832 4.2061251584 -8.0858983338 2.5432539411 0.0000000000
3.8880608326 29.9993607318 4.2074770604 -8.0914732387 2.5464309462 0.0000000000
3.8895080887 29.9993201271 4.2088318163 -8.0970391120 2.5496230328 0.0000000000
3.8909559252 29.9992711221 4.2101892708 -8.1025995143 2.5528279805 0.0000000000
3.8924033696 29.9992227368 4.2115543690 -8.1081488853 2.5560679245 0.0000000000
3.8938522011 29.9991746177 4.2129301059 -8.1136795423 2.5593579125 0.0000000000
3.8953049670 29.9991260094 4.2143122404 -8.1191937446 2.5626800661 0.0000000000
3.8967599417 29.9990774701 4.2156993131 -8.1246965364 2.5660265375 0.0000000000
3.8982144440 29.9990287758 4.2170948996 -8.1301866394 2.5694121372 0.0000000000
3.8996714546 29.9989797939 4.2185003947 -8.1356567412 2.5728453677 0.0000000000
3.9011311390 29.9989322506 4.2199174402 -8.1411037693 2.5763340504 0.0000000000
3.9025915433 29.9988773587 4.2213373468 -8.1465445522 2.5798365689 0.0000000000
3.9040558263 29.9988224653 4.2227644371 -8.1519669282 2.5833751850 0.0000000000
3.9055235167 29.9987732649 4.2242037878 -8.1573636898 2.5869731708 0.0000000000
3.9069878542 29.9987154338 4.2256474335 -8.1627584006 2.5905890320 0.0000000000
3.9084570392 29.9986571956 4.2271049131 -8.1681214675 2.5942728807 0.0000000000
3.9099314193 29.9986008356 4.2285670636 -8.1734678872 2.5979820988 0.0000000000
3.9114073570 29.9985378786 4.2300414554 -8.1787899299 2.6017499376 0.0000000000
3.9128840892 29.9984726264 4.2315277720 -8.1840897730 2.6055743221 0.0000000000
3.9143628082 29.9984156862 4.2330154934 -8.1893842440 2.6094065947 0.0000000000
3.9158439796 29.9983576744 4.2345146369 -8.1946541803 2.6132943543 0.0000000000
3.9173308061 29.9982916817 4.2360270061 -8.1998898235 2.6172486185 0.0000000000
3.9188174815 29.9982242516 4.2375486369 -8.2051088447 2.6212465571 0.0000000000
3.9203086953 29.9981569544 4.2390760442 -8.2103092054 2.6252750678 0.0000000000
3.9218050633 29.9980902586 4.2406157517 -8.2154775504 2.6293655940 0.0000000000
3.9233018758 29.9980214262 4.2421696521 -8.2206183503 2.6335238794 0.0000000000
3.9248036296 29.9979447422 4.2437276841 -8.2257415811 2.6377056049 0.0000000000
3.9263056823 29.9978768900 4.2453031024 -8.2308316657 2.6419702616 0.0000000000
3.9278118817 29.9978030055 4.2468832121 -8.2359045610 2.6462604727 0.0000000000
3.9293216038 29.9977251772 4.2484788143 -8.2409399061 2.6506276167 0.0000000000
3.9308356941 29.9976486369 4.2500869188 -8.2459424163 2.6550579226 0.0000000000
3.9323527727 29.9975712677 4.2517018133 -8.2509253348 2.6595232133 0.0000000000
3.9338711906 29.9974942557 4.2533333093 -8.2558718879 2.6640694610 0.0000000000
3.9353975788 29.9974168320 4.2549719086 -8.2607882766 2.6686561817 0.0000000000
3.9369207212 29.9973314666 4.2566238121 -8.2656822598 2.6733049664 0.0000000000
3.9384529990 29.9972444308 4.2582863457 -8.2705355687 2.6780125171 0.0000000000
3.9399894934 29.9971573825 4.2599637993 -8.2753482672 2.6827959919 0.0000000000
3.9415258187 29.9970716276 4.2616545850 -8.2801322724 2.6876442912 0.0000000000
3.9430667287 29.9969811637 4.2633563527 -8.2848819588 2.6925501776 0.0000000000
3.9446123150 29.9968857596 4.2650713770 -8.2895916547 2.6975250154 0.0000000000
3.9461605779 29.9967985802 4.2667969749 -8.2942725925 2.7025537694 0.0000000000
3.9477140204 29.9967019257 4.2685361216 -8.2989101080 2.7076539508 0.0000000000
3.9492734691 29.9966057088 4.2702883441 -8.3035041395 2.7128238353 0.0000000000
3.9508325202 29.9965009013 4.2720569139 -8.3080584696 2.7180748648 0.0000000000
3.9523979111 29.9964004111 4.2738353074 -8.3125757852 2.7233800576 0.0000000000
3.9539671981 29.9962998109 4.2756255226 -8.3170552582 2.7287476730 0.0000000000
3.9555371356 29.9961919635 4.2774315762 -8.3214923748 2.7341954792 0.0000000000
3.9571136881 29.9960853024 4.2792502816 -8.3258824261 2.7397127359 0.0000000000
3.9586941924 29.9959783289 4.2810828659 -8.3302272657 2.7453035884 0.0000000000
3.9602744749 29.9958711420 4.2829310035 -8.3345311960 2.7509730148 0.0000000000
3.9618599316 29.9957550340 4.2847923237 -8.3387859907 2.7567146967 0.0000000000
3.9634479109 29.9956380479 4.2866638351 -8.3430067162 2.7625107584 0.0000000000
3.9650402525 29.9955223048 4.2885483157 -8.3471810028 2.7683772902 0.0000000000
3.9666380496 29.9953996244 4.2904451657 -8.3513057952 2.7743129970 0.0000000000
