# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.9000000000 3.5228300000 -2.7236250000 0.7566236010 0.0000000000
-0.4621515653 1.9000000000 3.5228311871 -2.7235454781 0.7566601583 0.0000000000
-0.4188976181 1.9000000000 3.5228378764 -2.7234502763 0.7567249960 0.0000000000
-0.3756436770 1.9000000000 3.5228472393 -2.7233399960 0.7568065597 0.0000000000
-0.3323897421 1.9000000000 3.5228564475 -2.7232152386 0.7568932954 0.0000000000
-0.2891358135 1.9000000000 3.5228628181 -2.7230765222 0.7569742643 0.0000000000
-0.2458818928 1.9000000000 3.5228667605 -2.7229225940 0.7570516055 0.0000000000
-0.2026279832 1.9000000000 3.5228716273 -2.7227505122 0.7571399053 0.0000000000
-0.1593740879 1.9000000000 3.5228795818 -2.7225576470 0.7572488695 0.0000000000
-0.1161202103 1.9000000000 3.5228904229 -2.7223420552 0.7573784705 0.0000000000
-0.0728663539 1.9000000000 3.5229034726 -2.7221016852 0.7575268174 0.0000000000
-0.0296125239 1.9000000000 3.5229172321 -2.7218338323 0.7576889964 0.0000000000
0.0136412746 1.9000000000 3.5229303127 -2.7215358788 0.7578605002 0.0000000000
0.0568950376 1.9000000000 3.5229435492 -2.7212069660 0.7580450115 0.0000000000
0.1001487611 1.9000000000 3.5229587263 -2.7208467486 0.7582498065 0.0000000000
0.1434024316 1.9000000000 3.5229764824 -2.7204496559 0.7584796684 0.0000000000
0.1866560272 1.9000000000 3.5229964556 -2.7200056239 0.7587371738 0.0000000000
0.2299095306 1.9000000000 3.5230182959 -2.7195085084 0.7590233811 0.0000000000
0.2731629324 1.9000000000 3.5230417286 -2.7189588378 0.7593369801 0.0000000000
0.3164162198 1.9000000000 3.5230668417 -2.7183559543 0.7596785862 0.0000000000
0.3596693652 1.9000000000 3.5230948720 -2.7176933714 0.7600557405 0.0000000000
0.4029223358 1.9000000000 3.5231271211 -2.7169631576 0.7604768223 0.0000000000
0.4461750824 1.9000000000 3.5231637761 -2.7161555696 0.7609464777 0.0000000000
0.4894275495 1.9000000000 3.5232045631 -2.7152603526 0.7614677123 0.0000000000
0.5326796859 1.9000000000 3.5232491480 -2.7142708649 0.7620418468 0.0000000000
0.5759314433 1.9000000000 3.5232971661 -2.7131832411 0.7626689690 0.0000000000
0.6191827488 1.9000000000 3.5233490823 -2.7119895163 0.7633541235 0.0000000000
0.6624334919 1.9000000000 3.5234065929 -2.7106755264 0.7641097622 0.0000000000
0.7056835409 1.9000000000 3.5234707530 -2.7092259554 0.7649462308 0.0000000000
0.7489327118 1.9000000000 3.5235404710 -2.7076236062 0.7658660426 0.0000000000
0.7921808139 1.9000000000 3.5236148789 -2.7058519333 0.7668723431 0.0000000000
0.8354276776 1.9000000000 3.5236967431 -2.7039002963 0.7679804550 0.0000000000
0.8786731216 1.9000000000 3.5237898264 -2.7017588618 0.7692093618 0.0000000000
0.9219167087 1.9000000000 3.5238932340 -2.6993993098 0.7705668130 0.0000000000
0.9651578299 1.9000000000 3.5240029001 -2.6967811441 0.7720527438 0.0000000000
1.0083963672 1.9000000000 3.5241217404 -2.6939088139 0.7736770371 0.0000000000
1.0516328683 1.9000000000 3.5242621620 -2.6908476146 0.7754632032 0.0000000000
1.0948673534 1.9000000000 3.5244313270 -2.6876208470 0.7774305701 0.0000000000
1.1380983438 1.9000000000 3.5246209616 -2.6841310132 0.7795850423 0.0000000000
1.1813243047 1.9000000000 3.5248226810 -2.6802771289 0.7819334734 0.0000000000
1.2245446912 1.9000000000 3.5250408187 -2.6760437388 0.7844993802 0.0000000000
1.2677591156 1.9000000000 3.5252831670 -2.6714368469 0.7873115301 0.0000000000
1.3109651327 1.9000000000 3.5255482491 -2.6663787752 0.7903950871 0.0000000000
1.3541590313 1.9000000000 3.5258288104 -2.6607403397 0.7937727065 0.0000000000
1.3973399273 1.9000000000 3.5261278187 -2.6545074379 0.7974619007 0.0000000000
1.4405104532 1.9000000000 3.5264609993 -2.6478092394 0.8014739023 0.0000000000
1.4836687532 1.9000000000 3.5268333124 -2.6406362370 0.8058323558 0.0000000000
1.5268016573 1.9000000000 3.5272219363 -2.6326241690 0.8105916786 0.0000000000
1.5698975966 1.9000000000 3.5276085252 -2.6234605336 0.8158034884 0.0000000000
1.6129612490 1.9000000000 3.5280173342 -2.6133499660 0.8214829512 0.0000000000
1.6560008670 1.9000000000 3.5284821443 -2.6026187621 0.8276346733 0.0000000000
1.6990083114 1.9000000000 3.5289954712 -2.5911595581 0.8342716624 0.0000000000
1.7419667676 1.9000000000 3.5295280939 -2.5786290046 0.8414143749 0.0000000000
1.7848818946 1.9000000000 3.5301088587 -2.5651866102 0.8491143918 0.0000000000
1.8277706322 1.9000000000 3.5307966802 -2.5512555385 0.8574381065 0.0000000000
1.8706087404 1.9000000000 3.5315510968 -2.5364186280 0.8663905368 0.0000000000
1.9133592657 1.9000000000 3.5323107904 -2.5200662148 0.8759702765 0.0000000000
1.9560034111 1.9000000000 3.5330757927 -2.5020769767 0.8862259811 0.0000000000
1.9985691794 1.9000000000 3.5339151370 -2.4829674858 0.8972271547 0.0000000000
2.0410546682 1.9000000000 3.5348341516 -2.4628119920 0.9089654106 0.0000000000
2.0834308893 1.9000000000 3.5357893551 -2.4412656765 0.9214047509 0.0000000000
2.1257319970 1.9000000000 3.5368564895 -2.4188519524 0.9346387780 0.0000000000
2.1678637490 1.9000000000 3.5379012539 -2.3945198207 0.9485506882 0.0000000000
2.2098664406 1.9000000000 3.5390022256 -2.3688458891 0.9632241476 0.0000000000
2.2517285128 1.9000000000 3.5401817767 -2.3417955890 0.9787624723 0.0000000000
2.2934885526 1.9000000000 3.5414461995 -2.3137959161 0.9950200324 0.0000000000
2.3350668364 1.9000000000 3.5427388784 -2.2841766111 1.0120384700 0.0000000000
2.3764473521 1.9000000000 3.5440210966 -2.2528570067 1.0296951845 0.0000000000
2.4177055533 1.9000000000 3.5454216179 -2.2205801663 1.0482080061 0.0000000000
2.4588368404 1.9000000000 3.5468930349 -2.1873218564 1.0673969982 0.0000000000
2.4997498205 1.9000000000 3.5483552745 -2.1524264509 1.0872041187 0.0000000000
2.5404779986 1.9000000000 3.5498575139 -2.1162099909 1.1076996602 0.0000000000
2.5810934494 1.9000000000 3.5514564309 -2.0792364840 1.1288847309 0.0000000000
2.6215029175 1.9000000000 3.5530468101 -2.0408798255 1.1505889112 0.0000000000
2.6616219438 1.9000000000 3.5545933041 -2.0006479732 1.1728676279 0.0000000000
2.7017264520 1.9000000000 3.5562907241 -1.9603637887 1.1957709818 0.0000000000
2.7415780765 1.9000000000 3.5579323171 -1.9185352812 1.2190687569 0.0000000000
2.7812942076 1.9000000000 3.5596410985 -1.8759190539 1.2429503735 0.0000000000
2.8209669165 1.9000000000 3.5614628395 -1.8330765382 1.2673743439 0.0000000000
2.8603173653 1.9000000000 3.5631569374 -1.7883951283 1.2920232994 0.0000000000
2.8995157065 1.9000000000 3.5648836370 -1.7428856589 1.3171338855 0.0000000000
2.9387151058 1.9000000000 3.5667353037 -1.6974098556 1.3427308737 0.0000000000
2.9776110077 1.9000000000 3.5684840449 -1.6503102811 1.3685656683 0.0000000000
3.0164089608 1.9000000000 3.5702611165 -1.6027153295 1.3947119350 0.0000000000
3.0551824261 1.9000000000 3.5721179239 -1.5550132920 1.4212199799 0.0000000000
3.0936401090 1.9000000000 3.5738561045 -1.5057153643 1.4478918733 0.0000000000
3.1321313987 1.9000000000 3.5756872863 -1.4566002867 1.4748626313 0.0000000000
3.1705274335 1.9000000000 3.5775396471 -1.4070306322 1.5020999365 0.0000000000
3.2086524002 1.9000000000 3.5792949260 -1.3561444526 1.5294755240 0.0000000000
3.2468641273 1.9000000000 3.5811569850 -1.3056899546 1.5571055590 0.0000000000
3.2848686699 1.9000000000 3.5829524822 -1.2542653003 1.5848574097 0.0000000000
3.3227066243 1.9000000000 3.5846993192 -1.2020562850 1.6127283638 0.0000000000
3.3606749613 1.9000000000 3.5865699150 -1.1504690111 1.6408456565 0.0000000000
3.3983961615 1.9000000000 3.5883299851 -1.0977384008 1.6689781810 0.0000000000
3.4360867911 1.9000000000 3.5901098521 -1.0448791312 1.6972413568 0.0000000000
3.4738867481 1.9000000000 3.5919934520 -0.9925297332 1.7257155156 0.0000000000
3.5112856038 1.9000000000 3.5936776507 -0.9383650396 1.7541181878 0.0000000000
3.5487663388 1.9000000000 3.5954248620 -0.8845698248 1.7826251189 0.0000000000
3.5863134815 1.9000000000 3.5972341310 -0.8310768156 1.8112593986 0.0000000000
3.6235483661 1.9000000000 3.5988951408 -0.7762077192 1.8398510764 0.0000000000
3.6609569400 1.9000000000 3.6006799632 -0.7221090306 1.8686298414 0.0000000000
3.6984283782 1.9000000000 3.6025114159 -0.6683024249 1.8974782946 0.0000000000
3.7355451562 1.9000000000 3.6041665331 -0.6129352413 1.9262456370 0.0000000000
3.7728149893 1.9000000000 3.6059063983 -0.5582307665 1.9550868876 0.0000000000
3.8100169744 1.9000000000 3.6076311641 -0.5032364767 1.9839836667 0.0000000000
3.8470530999 1.9000000000 3.6092632923 -0.4475304177 2.0127946032 0.0000000000
