# logAge Mass logTe Mbol logg C/O
-0.5673762389 50.0000000000 3.6450000000 -10.1213000000 -0.2935499957 0.0000000000
-0.5397909785 50.0000000000 3.6450329085 -10.1192849133 -0.2926123271 0.0000000000
-0.5122059509 50.0000000000 3.6450690209 -10.1172584202 -0.2916572802 0.0000000000
-0.4846212350 50.0000000000 3.6451083799 -10.1152034438 -0.2906778537 0.0000000000
-0.4570369732 50.0000000000 3.6451510231 -10.1130991281 -0.2896655545 0.0000000000
-0.4294548968 50.0000000000 3.6451968660 -10.1108305215 -0.2885747404 0.0000000000
-0.4018777907 50.0000000000 3.6452457616 -10.1082231828 -0.2873362222 0.0000000000
-0.3743027889 50.0000000000 3.6452981795 -10.1054651385 -0.2860233330 0.0000000000
-0.3467259894 50.0000000000 3.6453543540 -10.1028168522 -0.2847393205 0.0000000000
-0.3191528088 50.0000000000 3.6454119894 -10.0999680911 -0.2833692745 0.0000000000
-0.2915863549 50.0000000000 3.6454721895 -10.0967287114 -0.2818327220 0.0000000000
-0.2640193694 50.0000000000 3.6455445393 -10.0934999470 -0.2802518173 0.0000000000
-0.2364525239 50.0000000000 3.6456259190 -10.0902793527 -0.2786380609 0.0000000000
-0.2088957491 50.0000000000 3.6456997671 -10.0865792415 -0.2768626240 0.0000000000
-0.1813446736 50.0000000000 3.6457742592 -10.0825936825 -0.2749704317 0.0000000000
-0.1537898079 50.0000000000 3.6458670785 -10.0787753705 -0.2730718300 0.0000000000
-0.1262406209 50.0000000000 3.6459667511 -10.0747382071 -0.2710582739 0.0000000000
-0.0987053595 50.0000000000 3.6460619359 -10.0701335887 -0.2688356876 0.0000000000
-0.0711753625 50.0000000000 3.6461632124 -10.0653221286 -0.2665059975 0.0000000000
-0.0436469805 50.0000000000 3.6462774029 -10.0604690363 -0.2641079986 0.0000000000
-0.0161257488 50.0000000000 3.6464024166 -10.0553723775 -0.2615692803 0.0000000000
0.0113862205 50.0000000000 3.6465349826 -10.0499670430 -0.2588768827 0.0000000000
0.0388893002 50.0000000000 3.6466722950 -10.0442878441 -0.2560559534 0.0000000000
0.0663826335 50.0000000000 3.6468164374 -10.0383236942 -0.2530937236 0.0000000000
0.0938649080 50.0000000000 3.6469689484 -10.0320495402 -0.2499740183 0.0000000000
0.1213348245 50.0000000000 3.6471280238 -10.0254467815 -0.2466966131 0.0000000000
0.1487913999 50.0000000000 3.6473008050 -10.0185084025 -0.2432301366 0.0000000000
0.1762343001 50.0000000000 3.6474864653 -10.0112415372 -0.2395807494 0.0000000000
0.2036630930 50.0000000000 3.6476732547 -10.0036493071 -0.2357966997 0.0000000000
0.2310749009 50.0000000000 3.6478766370 -9.9956859486 -0.2317978270 0.0000000000
0.2584694910 50.0000000000 3.6480935014 -9.9873620057 -0.2276007925 0.0000000000
0.2858443027 50.0000000000 3.6483180858 -9.9786428235 -0.2232147820 0.0000000000
0.3131974153 50.0000000000 3.6485617778 -9.9695107216 -0.2185871730 0.0000000000
0.3405288523 50.0000000000 3.6488159854 -9.9599833421 -0.2137593909 0.0000000000
0.3678346407 50.0000000000 3.6490732609 -9.9500077508 -0.2087400524 0.0000000000
0.3951122877 50.0000000000 3.6493546066 -9.9395658529 -0.2034379104 0.0000000000
0.4223630436 50.0000000000 3.6496395725 -9.9286945281 -0.1979495168 0.0000000000
0.4495834978 50.0000000000 3.6499475040 -9.9173625107 -0.1921849839 0.0000000000
0.4767737365 50.0000000000 3.6502681681 -9.9055880458 -0.1861925415 0.0000000000
0.5039280348 50.0000000000 3.6506022627 -9.8933085614 -0.1799443695 0.0000000000
0.5310454383 50.0000000000 3.6509495722 -9.8805317115 -0.1734443914 0.0000000000
0.5581236084 50.0000000000 3.6513087685 -9.8672473049 -0.1666938438 0.0000000000
0.5851601729 50.0000000000 3.6516942075 -9.8534476596 -0.1596322296 0.0000000000
0.6121537821 50.0000000000 3.6520884364 -9.8391333264 -0.1523295808 0.0000000000
0.6391031883 50.0000000000 3.6524937139 -9.8243098180 -0.1447790672 0.0000000000
0.6660022690 50.0000000000 3.6529262399 -9.8089305966 -0.1368972749 0.0000000000
0.6928473200 50.0000000000 3.6533601463 -9.7929722321 -0.1287783031 0.0000000000
0.7196411274 50.0000000000 3.6538201558 -9.7764893009 -0.1203450929 0.0000000000
0.7463653067 50.0000000000 3.6542778212 -9.7593149271 -0.1116446817 0.0000000000
0.7730224769 50.0000000000 3.6547505459 -9.7415061538 -0.1026302735 0.0000000000
0.7997166098 50.0000000000 3.6553009155 -9.7242811592 -0.0935387974 0.0000000000
0.8262469960 50.0000000000 3.6558124241 -9.7054418990 -0.0839570590 0.0000000000
0.8525716487 50.0000000000 3.6562645594 -9.6847809744 -0.0738841476 0.0000000000
0.8790743761 50.0000000000 3.6568514044 -9.6657908856 -0.0639407321 0.0000000000
0.9052151363 50.0000000000 3.6573164635 -9.6437322640 -0.0532570473 0.0000000000
0.9314546452 50.0000000000 3.6578806420 -9.6225966406 -0.0425460840 0.0000000000
0.9577508851 50.0000000000 3.6585110005 -9.6019349066 -0.0317599561 0.0000000000
0.9837995660 50.0000000000 3.6590691179 -9.5791850332 -0.0204275372 0.0000000000
1.0097801179 50.0000000000 3.6596429323 -9.5559940012 -0.0088558668 0.0000000000
1.0357467760 50.0000000000 3.6602616097 -9.5327896106 0.0029005987 0.0000000000
1.0617250518 50.0000000000 3.6609361407 -9.5097658846 0.0148082132 0.0000000000
1.0876287017 50.0000000000 3.6616062505 -9.4861378825 0.0269398533 0.0000000000
1.1133640146 50.0000000000 3.6622519403 -9.4613835787 0.0394243341 0.0000000000
1.1388958356 50.0000000000 3.6628609248 -9.4353284938 0.0522823060 0.0000000000
1.1645159973 50.0000000000 3.6635456308 -9.4098450499 0.0652145074 0.0000000000
1.1900940236 50.0000000000 3.6642472645 -9.3840035416 0.0783576458 0.0000000000
1.2155500238 50.0000000000 3.6649288457 -9.3574142578 0.0917196840 0.0000000000
1.2409328884 50.0000000000 3.6656154608 -9.3303922078 0.1052749645 0.0000000000
1.2662328249 50.0000000000 3.6663171626 -9.3028908650 0.1190823088 0.0000000000
1.2914450974 50.0000000000 3.6670002444 -9.2748883428 0.1330156448 0.0000000000
1.3165892096 50.0000000000 3.6677027551 -9.2465076794 0.1471779529 0.0000000000
1.3416782900 50.0000000000 3.6684138817 -9.2178255548 0.1614953092 0.0000000000
1.3666771984 50.0000000000 3.6691210471 -9.1886552916 0.1759920760 0.0000000000
1.3916297183 50.0000000000 3.6698443094 -9.1592398887 0.1906512863 0.0000000000
1.4165309689 50.0000000000 3.6705781683 -9.1295560461 0.2054602589 0.0000000000
1.4413604809 50.0000000000 3.6713082666 -9.0994984390 0.2204036952 0.0000000000
1.4661516745 50.0000000000 3.6720545274 -9.0692459563 0.2354897315 0.0000000000
1.4909028726 50.0000000000 3.6728240499 -9.0387931841 0.2507489303 0.0000000000
1.5155993372 50.0000000000 3.6735874955 -9.0080628905 0.2660948303 0.0000000000
1.5402485721 50.0000000000 3.6743536354 -8.9770968611 0.2815458017 0.0000000000
1.5648696273 50.0000000000 3.6751451247 -8.9459950730 0.2971524739 0.0000000000
1.5894322422 50.0000000000 3.6759302069 -8.9146048497 0.3128488922 0.0000000000
1.6139598194 50.0000000000 3.6767263573 -8.8830456481 0.3286571743 0.0000000000
1.6384413449 50.0000000000 3.6775353176 -8.8512656486 0.3446050152 0.0000000000
1.6628777608 50.0000000000 3.6783368802 -8.8192684845 0.3606101315 0.0000000000
1.6872536916 50.0000000000 3.6791402671 -8.7869842608 0.3767373686 0.0000000000
1.7115876089 50.0000000000 3.6799544737 -8.7545042668 0.3929861922 0.0000000000
1.7358765793 50.0000000000 3.6807598757 -8.7218133586 0.4092841636 0.0000000000
1.7601047697 50.0000000000 3.6815602542 -8.6888412516 0.4256745203 0.0000000000
1.7842879970 50.0000000000 3.6823642871 -8.6556637706 0.4421616445 0.0000000000
1.8084384971 50.0000000000 3.6831753414 -8.6223387264 0.4587358796 0.0000000000
1.8325378307 50.0000000000 3.6839835481 -8.5887826057 0.4753911542 0.0000000000
1.8565829848 50.0000000000 3.6847755467 -8.5549818811 0.4920794387 0.0000000000
1.8806152382 50.0000000000 3.6855771001 -8.5211252769 0.5088282939 0.0000000000
1.9046213383 50.0000000000 3.6863811120 -8.4871534059 0.5256330899 0.0000000000
1.9285868940 50.0000000000 3.6871727769 -8.4530011577 0.5424606487 0.0000000000
1.9525689788 50.0000000000 3.6879682560 -8.4189220484 0.5592742091 0.0000000000
1.9765733178 50.0000000000 3.6887751597 -8.3849427018 0.5760935623 0.0000000000
2.0005822739 50.0000000000 3.6895670477 -8.3509815444 0.5928455775 0.0000000000
2.0246306296 50.0000000000 3.6903515197 -8.3171940926 0.6094984462 0.0000000000
2.0487612239 50.0000000000 3.6911513239 -8.2837775807 0.6260642675 0.0000000000
2.0729684373 50.0000000000 3.6919524336 -8.2507091998 0.6424960588 0.0000000000
2.0972755804 50.0000000000 3.6927495131 -8.2181019399 0.6587272808 0.0000000000
2.1217068083 50.0000000000 3.6935443473 -8.1860794478 0.6747156146 0.0000000000
2.1463191974 50.0000000000 3.6943469970 -8.1549404610 0.6903818079 0.0000000000
2.1710931094 50.0000000000 3.6951535957 -8.1247063728 0.7057018381 0.0000000000
2.1961029562 50.0000000000 3.6959655904 -8.0956990564 0.7205527432 0.0000000000
2.2214297023 50.0000000000 3.6967982799 -8.0685514964 0.7347425252 0.0000000000
2.2470161094 50.0000000000 3.6976378034 -8.0429914500 0.7483246379 0.0000000000
2.2729576152 50.0000000000 3.6984871360 -8.0197467661 0.7610198420 0.0000000000
2.2993329189 50.0000000000 3.6993663769 -7.9997439267 0.7725379411 0.0000000000
2.3262321992 50.0000000000 3.7002781045 -7.9847935054 0.7821650202 0.0000000000
2.3534544195 50.0000000000 3.7012215522 -7.9743228367 0.7901270785 0.0000000000
2.3809489399 50.0000000000 3.7021886118 -7.9698917052 0.7957677696 0.0000000000
2.4084012265 50.0000000000 3.7032209003 -7.9755294912 0.7976418091 0.0000000000
2.4350964698 50.0000000000 3.7042961040 -7.9926356615 0.7951001556 0.0000000000
2.4595146999 50.0000000000 3.7054421122 -8.0244204018 0.7869702924 0.0000000000
2.4806818799 50.0000000000 3.7066310940 -8.0683428825 0.7741572274 0.0000000000
2.4960895873 50.0000000000 3.7081143789 -8.1251314448 0.7573749421 0.0000000000
2.5073916376 50.0000000000 3.7100390345 -8.1878571024 0.7399833015 0.0000000000
2.5185850839 50.0000000000 3.7126068041 -8.2505821094 0.7251643768 0.0000000000
2.5317468396 50.0000000000 3.7159761885 -8.3105989617 0.7146351737 0.0000000000
2.5470616054 50.0000000000 3.7200604805 -8.3670632028 0.7083866454 0.0000000000
2.5631976342 50.0000000000 3.7244305826 -8.4219542256 0.7039106447 0.0000000000
2.5796844554 50.0000000000 3.7290508890 -8.4760615690 0.7007489326 0.0000000000
2.5963021944 50.0000000000 3.7339288406 -8.5297762487 0.6987748671 0.0000000000
2.6129139476 50.0000000000 3.7390574640 -8.5833565269 0.6978572495 0.0000000000
2.6294521496 50.0000000000 3.7444447625 -8.6369202469 0.6979809556 0.0000000000
2.6458794786 50.0000000000 3.7501118330 -8.6905169917 0.6992105395 0.0000000000
2.6621997063 50.0000000000 3.7560357295 -8.7441445803 0.7014550903 0.0000000000
2.6784348748 50.0000000000 3.7622644410 -8.7977174794 0.7049407765 0.0000000000
2.6946350636 50.0000000000 3.7688387371 -8.8510979173 0.7098857859 0.0000000000
2.7110276687 50.0000000000 3.7758199417 -8.9037803043 0.7167376495 0.0000000000
2.7276182196 50.0000000000 3.7832344192 -8.9557023718 0.7256267325 0.0000000000
2.7443195639 50.0000000000 3.7912962166 -9.0067898555 0.7374389286 0.0000000000
2.7612926351 50.0000000000 3.8002711836 -9.0563386416 0.7535192819 0.0000000000
2.7786978747 50.0000000000 3.8104364907 -9.1034435068 0.7753385643 0.0000000000
2.7966866583 50.0000000000 3.8221507557 -9.1467585452 0.8048696092 0.0000000000
2.8153405089 50.0000000000 3.8358279941 -9.1843015347 0.8445613670 0.0000000000
2.8345818827 50.0000000000 3.8516969849 -9.2136728632 0.8962887986 0.0000000000
2.8540965737 50.0000000000 3.8695243802 -9.2332616044 0.9597628833 0.0000000000
2.8735381447 50.0000000000 3.8886756880 -9.2431693561 1.0324050137 0.0000000000
2.8925978737 50.0000000000 3.9085991769 -9.2454031338 1.1112054585 0.0000000000
2.9111212186 50.0000000000 3.9290199409 -9.2426350066 1.1939957651 0.0000000000
