# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5400000000 4.2597200000 1.3278750000 4.7784237598 0.0000000000
4.1940698716 0.5400000000 4.2597181339 1.3278084838 4.7783896888 0.0000000000
4.2020596543 0.5400000000 4.2597162318 1.3277406025 4.7783549279 0.0000000000
4.2100494343 0.5400000000 4.2597142942 1.3276713790 4.7783194882 0.0000000000
4.2180392115 0.5400000000 4.2597123216 1.3276008358 4.7782833806 0.0000000000
4.2260289862 0.5400000000 4.2597103145 1.3275289959 4.7782466163 0.0000000000
4.2340187582 0.5400000000 4.2597082734 1.3274558820 4.7782092062 0.0000000000
4.2420085276 0.5400000000 4.2597061987 1.3273815168 4.7781711614 0.0000000000
4.2499982946 0.5400000000 4.2597040910 1.3273059231 4.7781324929 0.0000000000
4.2579880591 0.5400000000 4.2597019506 1.3272291237 4.7780932117 0.0000000000
4.2659778212 0.5400000000 4.2596997781 1.3271511414 4.7780533289 0.0000000000
4.2739675809 0.5400000000 4.2596975740 1.3270719989 4.7780128555 0.0000000000
4.2819573383 0.5400000000 4.2596953388 1.3269917190 4.7779718025 0.0000000000
4.2899470935 0.5400000000 4.2596930729 1.3269103244 4.7779301810 0.0000000000
4.2979368464 0.5400000000 4.2596907767 1.3268278379 4.7778880019 0.0000000000
4.3059265971 0.5400000000 4.2596884509 1.3267442824 4.7778452764 0.0000000000
4.3139163458 0.5400000000 4.2596860959 1.3266596805 4.7778020155 0.0000000000
4.3219060923 0.5400000000 4.2596837121 1.3265740550 4.7777582301 0.0000000000
4.3298958368 0.5400000000 4.2596813000 1.3264874287 4.7777139313 0.0000000000
4.3378855793 0.5400000000 4.2596788602 1.3263998243 4.7776691302 0.0000000000
4.3458753199 0.5400000000 4.2596763930 1.3263112647 4.7776238377 0.0000000000
4.3538650586 0.5400000000 4.2596738990 1.3262217726 4.7775780650 0.0000000000
4.3618547955 0.5400000000 4.2596713787 1.3261313707 4.7775318229 0.0000000000
4.3698445305 0.5400000000 4.2596688325 1.3260400819 4.7774851227 0.0000000000
4.3778342638 0.5400000000 4.2596662610 1.3259479288 4.7774379752 0.0000000000
4.3858239955 0.5400000000 4.2596636645 1.3258549343 4.7773903916 0.0000000000
4.3938137254 0.5400000000 4.2596610436 1.3257611211 4.7773423828 0.0000000000
4.4018034538 0.5400000000 4.2596583988 1.3256665120 4.7772939599 0.0000000000
4.4097931806 0.5400000000 4.2596557305 1.3255711298 4.7772451339 0.0000000000
4.4177829059 0.5400000000 4.2596530393 1.3254749972 4.7771959159 0.0000000000
4.4257726297 0.5400000000 4.2596503255 1.3253781370 4.7771463168 0.0000000000
4.4337623521 0.5400000000 4.2596475898 1.3252805720 4.7770963478 0.0000000000
4.4417520731 0.5400000000 4.2596448325 1.3251823248 4.7770460197 0.0000000000
4.4497417929 0.5400000000 4.2596420542 1.3250834184 4.7769953438 0.0000000000
4.4577315113 0.5400000000 4.2596392552 1.3249838755 4.7769443310 0.0000000000
4.4657212285 0.5400000000 4.2596364362 1.3248837187 4.7768929923 0.0000000000
4.4737109446 0.5400000000 4.2596335976 1.3247829710 4.7768413387 0.0000000000
4.4817006595 0.5400000000 4.2596307399 1.3246816550 4.7767893813 0.0000000000
4.4896903733 0.5400000000 4.2596278635 1.3245797935 4.7767371312 0.0000000000
4.4976800861 0.5400000000 4.2596249689 1.3244774094 4.7766845993 0.0000000000
4.5056697979 0.5400000000 4.2596220567 1.3243745253 4.7766317967 0.0000000000
4.5136595088 0.5400000000 4.2596191273 1.3242711640 4.7765787344 0.0000000000
4.5216492187 0.5400000000 4.2596161811 1.3241673484 4.7765254235 0.0000000000
4.5296389278 0.5400000000 4.2596132187 1.3240631011 4.7764718749 0.0000000000
4.5376286362 0.5400000000 4.2596102405 1.3239584449 4.7764180998 0.0000000000
4.5456183437 0.5400000000 4.2596072470 1.3238534026 4.7763641091 0.0000000000
4.5536080506 0.5400000000 4.2596042388 1.3237479970 4.7763099138 0.0000000000
4.5615977568 0.5400000000 4.2596012162 1.3236422509 4.7762555250 0.0000000000
4.5695874624 0.5400000000 4.2595981798 1.3235361869 4.7762009538 0.0000000000
