# logAge Mass logTe Mbol logg C/O
-0.5054055187 12.0000000000 3.5820700000 -6.4865250000 0.2888512460 0.0000000000
-0.4736507078 12.0000000000 3.5820775465 -6.4863069941 0.2889686342 0.0000000000
-0.4418959176 12.0000000000 3.5820875496 -6.4860705642 0.2891032189 0.0000000000
-0.4101411525 12.0000000000 3.5820993357 -6.4858142293 0.2892528970 0.0000000000
-0.3783864169 12.0000000000 3.5821122307 -6.4855365083 0.2894155654 0.0000000000
-0.3466317148 12.0000000000 3.5821255608 -6.4852359202 0.2895891211 0.0000000000
-0.3148770508 12.0000000000 3.5821386521 -6.4849109839 0.2897714609 0.0000000000
-0.2831224300 12.0000000000 3.5821510611 -6.4845600206 0.2899614821 0.0000000000
-0.2513678624 12.0000000000 3.5821636134 -6.4841802603 0.2901635956 0.0000000000
-0.2196133596 12.0000000000 3.5821775698 -6.4837685594 0.2903841015 0.0000000000
-0.1878589332 12.0000000000 3.5821940511 -6.4833219115 0.2906286860 0.0000000000
-0.1561045946 12.0000000000 3.5822132688 -6.4828382029 0.2908990399 0.0000000000
-0.1243503549 12.0000000000 3.5822350711 -6.4823156760 0.2911952600 0.0000000000
-0.0925962269 12.0000000000 3.5822592651 -6.4817522543 0.2915174045 0.0000000000
-0.0608422351 12.0000000000 3.5822853456 -6.4811434073 0.2918652655 0.0000000000
-0.0290884093 12.0000000000 3.5823126633 -6.4804834682 0.2922385121 0.0000000000
0.0026652207 12.0000000000 3.5823406541 -6.4797670141 0.2926370566 0.0000000000
0.0344186274 12.0000000000 3.5823695376 -6.4789909002 0.2930630363 0.0000000000
0.0661717845 12.0000000000 3.5823999533 -6.4781532007 0.2935197788 0.0000000000
0.0979246633 12.0000000000 3.5824325201 -6.4772516900 0.2940106503 0.0000000000
0.1296772114 12.0000000000 3.5824675909 -6.4762807376 0.2945393145 0.0000000000
0.1614293612 12.0000000000 3.5825053545 -6.4752326132 0.2951096188 0.0000000000
0.1931810447 12.0000000000 3.5825460198 -6.4740997159 0.2957254387 0.0000000000
0.2249321918 12.0000000000 3.5825900919 -6.4728765685 0.2963909861 0.0000000000
