# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.0000000000 3.5362700000 -2.8004750000 0.8019199957 0.0000000000
-0.4614482734 2.0000000000 3.5362724441 -2.8004006404 0.8019595157 0.0000000000
-0.4174910310 2.0000000000 3.5362784397 -2.8003181382 0.8020164993 0.0000000000
-0.3735337922 2.0000000000 3.5362867465 -2.8002257181 0.8020866944 0.0000000000
-0.3295765576 2.0000000000 3.5362961238 -2.8001216051 0.8021658487 0.0000000000
-0.2856193280 2.0000000000 3.5363053940 -2.8000039104 0.8022500077 0.0000000000
-0.2416621065 2.0000000000 3.5363143651 -2.7998689680 0.8023398689 0.0000000000
-0.1977048976 2.0000000000 3.5363236088 -2.7997118295 0.8024396989 0.0000000000
-0.1537477018 2.0000000000 3.5363329868 -2.7995329007 0.8025487826 0.0000000000
-0.1097905142 2.0000000000 3.5363413742 -2.7993398811 0.8026595400 0.0000000000
-0.0658333350 2.0000000000 3.5363490262 -2.7991350405 0.8027720841 0.0000000000
-0.0218761766 2.0000000000 3.5363596381 -2.7989065390 0.8029059324 0.0000000000
0.0220809492 2.0000000000 3.5363760858 -2.7986434443 0.8030769610 0.0000000000
0.0660380421 2.0000000000 3.5363955330 -2.7983476200 0.8032730795 0.0000000000
0.1099951036 2.0000000000 3.5364140903 -2.7980234291 0.8034769851 0.0000000000
0.1539521249 2.0000000000 3.5364319103 -2.7976673334 0.8036907036 0.0000000000
0.1979090919 2.0000000000 3.5364511021 -2.7972720416 0.8039255873 0.0000000000
0.2418659907 2.0000000000 3.5364734036 -2.7968322253 0.8041907200 0.0000000000
0.2858228067 2.0000000000 3.5365002001 -2.7963442215 0.8044931075 0.0000000000
0.3297795212 2.0000000000 3.5365314889 -2.7958034069 0.8048345887 0.0000000000
0.3737361093 2.0000000000 3.5365652736 -2.7952036931 0.8052096127 0.0000000000
0.4176925498 2.0000000000 3.5366003583 -2.7945405628 0.8056152039 0.0000000000
0.4616488329 2.0000000000 3.5366379822 -2.7938137870 0.8060564097 0.0000000000
0.5056049348 2.0000000000 3.5366797159 -2.7930203906 0.8065407028 0.0000000000
0.5495607601 2.0000000000 3.5367268989 -2.7921414632 0.8070810059 0.0000000000
0.5935162027 2.0000000000 3.5367806398 -2.7911557438 0.8076902574 0.0000000000
0.6374712468 2.0000000000 3.5368405941 -2.7900623016 0.8083674513 0.0000000000
0.6814259083 2.0000000000 3.5369056223 -2.7888683507 0.8091051448 0.0000000000
0.7253798960 2.0000000000 3.5369739164 -2.7875332102 0.8099123773 0.0000000000
0.7693326461 2.0000000000 3.5370431183 -2.7859737521 0.8108129678 0.0000000000
0.8132838504 2.0000000000 3.5371136860 -2.7841565614 0.8118221151 0.0000000000
0.8572336110 2.0000000000 3.5371904613 -2.7821274269 0.8129408702 0.0000000000
0.9011819235 2.0000000000 3.5372770189 -2.7799166109 0.8141714268 0.0000000000
0.9451283972 2.0000000000 3.5373724511 -2.7774934904 0.8155224038 0.0000000000
0.9890725536 2.0000000000 3.5374754993 -2.7748188013 0.8170044723 0.0000000000
1.0330138000 2.0000000000 3.5375869464 -2.7718615524 0.8186331602 0.0000000000
1.0769515330 2.0000000000 3.5377085692 -2.7685960328 0.8204258592 0.0000000000
1.1208853901 2.0000000000 3.5378455694 -2.7650225284 0.8224032621 0.0000000000
1.1648151403 2.0000000000 3.5380048620 -2.7611551851 0.8245873695 0.0000000000
1.2087404787 2.0000000000 3.5381888854 -2.7569927623 0.8269884325 0.0000000000
1.2526610088 2.0000000000 3.5383957195 -2.7525182541 0.8296055721 0.0000000000
1.2965749757 2.0000000000 3.5386224339 -2.7476601849 0.8324556572 0.0000000000
1.3404783687 2.0000000000 3.5388647147 -2.7422574569 0.8355858716 0.0000000000
1.3843680886 2.0000000000 3.5391209888 -2.7361998882 0.8390339956 0.0000000000
1.4282443825 2.0000000000 3.5393982254 -2.7295539846 0.8428013033 0.0000000000
1.4721077867 2.0000000000 3.5397050379 -2.7224038260 0.8468886170 0.0000000000
1.5159570033 2.0000000000 3.5400503922 -2.7147494468 0.8513317858 0.0000000000
1.5597900168 2.0000000000 3.5404425646 -2.7065579785 0.8561770628 0.0000000000
1.6036038882 2.0000000000 3.5408808916 -2.6977536772 0.8614520913 0.0000000000
1.6473947707 2.0000000000 3.5413588692 -2.6882290414 0.8671738557 0.0000000000
1.6911498885 2.0000000000 3.5418620347 -2.6777380637 0.8733829091 0.0000000000
1.7348469560 2.0000000000 3.5423676551 -2.6658883056 0.8801452939 0.0000000000
1.7784803331 2.0000000000 3.5428822035 -2.6526379878 0.8875036147 0.0000000000
1.8220765963 2.0000000000 3.5434678539 -2.6386199923 0.8954534143 0.0000000000
1.8656310580 2.0000000000 3.5441307561 -2.6238681866 0.9040057455 0.0000000000
1.9090981470 2.0000000000 3.5448033792 -2.6076074591 0.9132005290 0.0000000000
1.9525124911 2.0000000000 3.5455560517 -2.5904735139 0.9230647969 0.0000000000
1.9958848108 2.0000000000 3.5464235670 -2.5727410008 0.9336278634 0.0000000000
2.0391334060 2.0000000000 3.5472951953 -2.5532008739 0.9449304271 0.0000000000
2.0822237045 2.0000000000 3.5481507492 -2.5315933125 0.9569956676 0.0000000000
2.1252249734 2.0000000000 3.5490881993 -2.5089096529 0.9698189316 0.0000000000
2.1680976834 2.0000000000 3.5500714144 -2.4847851567 0.9834015905 0.0000000000
2.2108935393 2.0000000000 3.5511791577 -2.4598377708 0.9978115182 0.0000000000
2.2535553033 2.0000000000 3.5523437449 -2.4335217069 1.0129962926 0.0000000000
2.2960094104 2.0000000000 3.5534738284 -2.4051698547 1.0288573676 0.0000000000
2.3382989917 2.0000000000 3.5546880109 -2.3753420495 1.0456452196 0.0000000000
2.3804924199 2.0000000000 3.5560010725 -2.3446995924 1.0631544488 0.0000000000
2.4225054250 2.0000000000 3.5573541165 -2.3125599535 1.0814224802 0.0000000000
2.4642749290 2.0000000000 3.5586813142 -2.2784868588 1.1003605089 0.0000000000
2.5058684566 2.0000000000 3.5600752780 -2.2431067202 1.1200884195 0.0000000000
2.5473761256 2.0000000000 3.5615803342 -2.2071316385 1.1404986769 0.0000000000
2.5886331267 2.0000000000 3.5630641326 -2.1693960848 1.1615280921 0.0000000000
