# logAge Mass logTe Mbol logg C/O
4.1860800861 1.5000000000 3.6928600000 0.2954750000 2.5417212591 0.0000000000
4.1941875933 1.5000000000 3.6928584184 0.2954353165 2.5416990591 0.0000000000
4.2022951010 1.5000000000 3.6928568269 0.2953942617 2.5416762714 0.0000000000
4.2104026093 1.5000000000 3.6928552263 0.2953518757 2.5416529145 0.0000000000
4.2185101181 1.5000000000 3.6928536171 0.2953081989 2.5416290068 0.0000000000
4.2266176273 1.5000000000 3.6928519998 0.2952632716 2.5416045670 0.0000000000
4.2347251371 1.5000000000 3.6928503752 0.2952171340 2.5415796136 0.0000000000
4.2428326474 1.5000000000 3.6928487439 0.2951698265 2.5415541652 0.0000000000
4.2509401582 1.5000000000 3.6928471064 0.2951213893 2.5415282403 0.0000000000
4.2590476695 1.5000000000 3.6928454633 0.2950718628 2.5415018574 0.0000000000
4.2671551813 1.5000000000 3.6928438153 0.2950212872 2.5414750351 0.0000000000
4.2752626936 1.5000000000 3.6928421630 0.2949697028 2.5414477920 0.0000000000
4.2833702064 1.5000000000 3.6928405069 0.2949171498 2.5414201466 0.0000000000
4.2914777197 1.5000000000 3.6928388477 0.2948636687 2.5413921174 0.0000000000
4.2995852335 1.5000000000 3.6928371860 0.2948092997 2.5413637230 0.0000000000
4.3076927477 1.5000000000 3.6928355224 0.2947540830 2.5413349820 0.0000000000
4.3158002625 1.5000000000 3.6928338576 0.2946980590 2.5413059129 0.0000000000
4.3239077777 1.5000000000 3.6928321920 0.2946412679 2.5412765342 0.0000000000
4.3320152934 1.5000000000 3.6928305264 0.2945837500 2.5412468646 0.0000000000
4.3401228095 1.5000000000 3.6928288613 0.2945255457 2.5412169225 0.0000000000
4.3482303262 1.5000000000 3.6928271973 0.2944666952 2.5411867265 0.0000000000
4.3563378433 1.5000000000 3.6928255351 0.2944072388 2.5411562951 0.0000000000
4.3644453609 1.5000000000 3.6928238753 0.2943472168 2.5411256470 0.0000000000
4.3725528789 1.5000000000 3.6928222184 0.2942866695 2.5410948006 0.0000000000
4.3806603975 1.5000000000 3.6928205652 0.2942256371 2.5410637745 0.0000000000
4.3887679164 1.5000000000 3.6928189161 0.2941641600 2.5410325873 0.0000000000
4.3968754358 1.5000000000 3.6928172718 0.2941022785 2.5410012575 0.0000000000
4.4049829557 1.5000000000 3.6928156329 0.2940400328 2.5409698036 0.0000000000
4.4130904761 1.5000000000 3.6928140000 0.2939774632 2.5409382442 0.0000000000
4.4211979968 1.5000000000 3.6928123737 0.2939146101 2.5409065979 0.0000000000
4.4293055181 1.5000000000 3.6928107547 0.2938515136 2.5408748832 0.0000000000
4.4374130397 1.5000000000 3.6928091435 0.2937882142 2.5408431186 0.0000000000
4.4455205618 1.5000000000 3.6928075407 0.2937247520 2.5408113227 0.0000000000
4.4536280844 1.5000000000 3.6928059470 0.2936611675 2.5407795141 0.0000000000
4.4617356074 1.5000000000 3.6928043630 0.2935975008 2.5407477113 0.0000000000
4.4698431308 1.5000000000 3.6928027892 0.2935337922 2.5407159328 0.0000000000
4.4779506547 1.5000000000 3.6928012263 0.2934700821 2.5406841973 0.0000000000
4.4860581789 1.5000000000 3.6927996750 0.2934064108 2.5406525232 0.0000000000
4.4941657036 1.5000000000 3.6927981357 0.2933428184 2.5406209291 0.0000000000
4.5022732288 1.5000000000 3.6927966091 0.2932793454 2.5405894335 0.0000000000
4.5103807543 1.5000000000 3.6927950958 0.2932160320 2.5405580550 0.0000000000
4.5184882803 1.5000000000 3.6927935964 0.2931529185 2.5405268122 0.0000000000
4.5265958066 1.5000000000 3.6927921116 0.2930900452 2.5404957236 0.0000000000
4.5347033334 1.5000000000 3.6927906420 0.2930274523 2.5404648078 0.0000000000
4.5428108606 1.5000000000 3.6927891880 0.2929651802 2.5404340832 0.0000000000
4.5509183882 1.5000000000 3.6927877505 0.2929032692 2.5404035685 0.0000000000
4.5590259162 1.5000000000 3.6927863299 0.2928417595 2.5403732823 0.0000000000
4.5671334446 1.5000000000 3.6927849268 0.2927806914 2.5403432429 0.0000000000
4.5752409734 1.5000000000 3.6927835420 0.2927201053 2.5403134691 0.0000000000
4.5833485027 1.5000000000 3.6927821759 0.2926600413 2.5402839793 0.0000000000
4.5914560322 1.5000000000 3.6927808293 0.2926005399 2.5402547921 0.0000000000
4.5995635622 1.5000000000 3.6927795026 0.2925416413 2.5402259260 0.0000000000
4.6076710926 1.5000000000 3.6927781966 0.2924833857 2.5401973997 0.0000000000
4.6157786234 1.5000000000 3.6927769118 0.2924258135 2.5401692316 0.0000000000
4.6238861545 1.5000000000 3.6927756488 0.2923689650 2.5401414403 0.0000000000
4.6319936860 1.5000000000 3.6927744083 0.2923128804 2.5401140444 0.0000000000
4.6401012179 1.5000000000 3.6927731908 0.2922576001 2.5400870623 0.0000000000
4.6482087502 1.5000000000 3.6927719970 0.2922031643 2.5400605127 0.0000000000
4.6563162829 1.5000000000 3.6927708274 0.2921496133 2.5400344142 0.0000000000
4.6644238159 1.5000000000 3.6927696828 0.2920969874 2.5400087851 0.0000000000
4.6725313493 1.5000000000 3.6927685636 0.2920453269 2.5399836442 0.0000000000
4.6806388830 1.5000000000 3.6927674705 0.2919946721 2.5399590099 0.0000000000
4.6887464171 1.5000000000 3.6927664041 0.2919450633 2.5399349008 0.0000000000
4.6968539516 1.5000000000 3.6927653650 0.2918965407 2.5399113355 0.0000000000
4.7049614864 1.5000000000 3.6927643539 0.2918491447 2.5398883324 0.0000000000
4.7130690216 1.5000000000 3.6927633712 0.2918029155 2.5398659102 0.0000000000
4.7211765571 1.5000000000 3.6927624177 0.2917578935 2.5398440875 0.0000000000
4.7292840930 1.5000000000 3.6927614940 0.2917141189 2.5398228826 0.0000000000
4.7373916292 1.5000000000 3.6927606006 0.2916716320 2.5398023143 0.0000000000
4.7454991658 1.5000000000 3.6927597382 0.2916304731 2.5397824010 0.0000000000
4.7536067027 1.5000000000 3.6927589073 0.2915906825 2.5397631613 0.0000000000
4.7617142400 1.5000000000 3.6927581086 0.2915523005 2.5397446138 0.0000000000
4.7698217776 1.5000000000 3.6927573427 0.2915153673 2.5397267769 0.0000000000
4.7779293155 1.5000000000 3.6927566102 0.2914799234 2.5397096693 0.0000000000
4.7860368537 1.5000000000 3.6927559117 0.2914460088 2.5396933095 0.0000000000
4.7941443923 1.5000000000 3.6927552479 0.2914136640 2.5396777161 0.0000000000
4.8022519312 1.5000000000 3.6927546192 0.2913829293 2.5396629075 0.0000000000
