# logAge Mass logTe Mbol logg C/O
3.7079157710 1.6000000000 3.6585700000 0.5870000000 2.5491999827 0.0000000000
3.7173620572 1.6000000000 3.6585728269 0.5869870024 2.5492060913 0.0000000000
3.7268083451 1.6000000000 3.6585755033 0.5869761581 2.5492124593 0.0000000000
3.7362546347 1.6000000000 3.6585780322 0.5869673905 2.5492190678 0.0000000000
3.7457009261 1.6000000000 3.6585804166 0.5869606231 2.5492258982 0.0000000000
3.7551472190 1.6000000000 3.6585826593 0.5869557793 2.5492329317 0.0000000000
3.7645935135 1.6000000000 3.6585847635 0.5869527825 2.5492401495 0.0000000000
3.7740398096 1.6000000000 3.6585867319 0.5869515561 2.5492475329 0.0000000000
3.7834861071 1.6000000000 3.6585885677 0.5869520237 2.5492550631 0.0000000000
3.7929324061 1.6000000000 3.6585902738 0.5869541086 2.5492627213 0.0000000000
3.8023787065 1.6000000000 3.6585918531 0.5869577342 2.5492704889 0.0000000000
3.8118250083 1.6000000000 3.6585933087 0.5869628241 2.5492783470 0.0000000000
3.8212713113 1.6000000000 3.6585946434 0.5869693016 2.5492862769 0.0000000000
3.8307176156 1.6000000000 3.6585958603 0.5869770901 2.5492942598 0.0000000000
3.8401639211 1.6000000000 3.6585969623 0.5869861132 2.5493022771 0.0000000000
3.8496102277 1.6000000000 3.6585979524 0.5869962942 2.5493103099 0.0000000000
3.8590565354 1.6000000000 3.6585988335 0.5870075566 2.5493183395 0.0000000000
3.8685028443 1.6000000000 3.6585996087 0.5870198238 2.5493263471 0.0000000000
3.8779491541 1.6000000000 3.6586002809 0.5870330192 2.5493343140 0.0000000000
3.8873954649 1.6000000000 3.6586008531 0.5870470663 2.5493422214 0.0000000000
3.8968417766 1.6000000000 3.6586013281 0.5870618886 2.5493500506 0.0000000000
3.9062880892 1.6000000000 3.6586017091 0.5870774094 2.5493577828 0.0000000000
3.9157344026 1.6000000000 3.6586019989 0.5870935521 2.5493653993 0.0000000000
3.9251807168 1.6000000000 3.6586022006 0.5871102403 2.5493728812 0.0000000000
3.9346270318 1.6000000000 3.6586023171 0.5871273973 2.5493802100 0.0000000000
3.9440733474 1.6000000000 3.6586023513 0.5871449467 2.5493873667 0.0000000000
3.9535196637 1.6000000000 3.6586023063 0.5871628117 2.5493943327 0.0000000000
3.9629659805 1.6000000000 3.6586021850 0.5871809159 2.5494010892 0.0000000000
3.9724122979 1.6000000000 3.6586019904 0.5871991827 2.5494076174 0.0000000000
3.9818586158 1.6000000000 3.6586017254 0.5872175355 2.5494138986 0.0000000000
3.9913049342 1.6000000000 3.6586013931 0.5872358978 2.5494199140 0.0000000000
4.0007512529 1.6000000000 3.6586009963 0.5872541930 2.5494256449 0.0000000000
4.0101975720 1.6000000000 3.6586005380 0.5872723445 2.5494310726 0.0000000000
4.0196438914 1.6000000000 3.6586000213 0.5872902758 2.5494361782 0.0000000000
4.0290902111 1.6000000000 3.6585994491 0.5873079103 2.5494409430 0.0000000000
4.0385365310 1.6000000000 3.6585988243 0.5873251714 2.5494453483 0.0000000000
4.0479828510 1.6000000000 3.6585981499 0.5873419826 2.5494493753 0.0000000000
