# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5600000000 3.7127200000 0.9645500000 2.4608880270 0.0000000000
4.1945545965 0.5600000000 3.7127077365 0.9642276715 2.4607100417 0.0000000000
4.2030292149 0.5600000000 3.7126959674 0.9639109191 2.4605362643 0.0000000000
4.2115039382 0.5600000000 3.7126846975 0.9635998685 2.4603667643 0.0000000000
4.2199787636 0.5600000000 3.7126739315 0.9632946453 2.4602016110 0.0000000000
4.2284536879 0.5600000000 3.7126636742 0.9629953751 2.4600408738 0.0000000000
4.2369287081 0.5600000000 3.7126539304 0.9627021836 2.4598846220 0.0000000000
4.2454038211 0.5600000000 3.7126447048 0.9624151964 2.4597329249 0.0000000000
4.2538790240 0.5600000000 3.7126360023 0.9621345390 2.4595858519 0.0000000000
4.2623543137 0.5600000000 3.7126278276 0.9618603372 2.4594434725 0.0000000000
4.2708296872 0.5600000000 3.7126201855 0.9615927166 2.4593058558 0.0000000000
4.2793051414 0.5600000000 3.7126130808 0.9613318028 2.4591730713 0.0000000000
4.2877806734 0.5600000000 3.7126065182 0.9610777215 2.4590451884 0.0000000000
4.2962562800 0.5600000000 3.7126005025 0.9608305982 2.4589222764 0.0000000000
4.3047319582 0.5600000000 3.7125950385 0.9605905586 2.4588044046 0.0000000000
4.3132077051 0.5600000000 3.7125901310 0.9603577283 2.4586916424 0.0000000000
4.3216835176 0.5600000000 3.7125857848 0.9601322329 2.4585840592 0.0000000000
4.3301593927 0.5600000000 3.7125820045 0.9599141982 2.4584817243 0.0000000000
4.3386353272 0.5600000000 3.7125787951 0.9597037497 2.4583847071 0.0000000000
4.3471113183 0.5600000000 3.7125761612 0.9595010130 2.4582930769 0.0000000000
4.3555873628 0.5600000000 3.7125741076 0.9593061138 2.4582069031 0.0000000000
4.3640634578 0.5600000000 3.7125726392 0.9591191777 2.4581262550 0.0000000000
4.3725396001 0.5600000000 3.7125717607 0.9589403303 2.4580512020 0.0000000000
4.3810157869 0.5600000000 3.7125714769 0.9587696973 2.4579818134 0.0000000000
4.3894920149 0.5600000000 3.7125717925 0.9586074043 2.4579181586 0.0000000000
4.3979682813 0.5600000000 3.7125727123 0.9584535769 2.4578603070 0.0000000000
4.4064445830 0.5600000000 3.7125742412 0.9583083408 2.4578083279 0.0000000000
4.4149209168 0.5600000000 3.7125763838 0.9581718216 2.4577622907 0.0000000000
4.4233972800 0.5600000000 3.7125791449 0.9580441448 2.4577222647 0.0000000000
4.4318736693 0.5600000000 3.7125825294 0.9579254362 2.4576883192 0.0000000000
4.4403500817 0.5600000000 3.7125865420 0.9578158214 2.4576605237 0.0000000000
4.4488265143 0.5600000000 3.7125911875 0.9577154260 2.4576389475 0.0000000000
4.4573029639 0.5600000000 3.7125964707 0.9576243757 2.4576236599 0.0000000000
4.4657794277 0.5600000000 3.7126023962 0.9575427960 2.4576147303 0.0000000000
4.4742559024 0.5600000000 3.7126089690 0.9574708126 2.4576122281 0.0000000000
4.4827323851 0.5600000000 3.7126161938 0.9574085511 2.4576162225 0.0000000000
4.4912088728 0.5600000000 3.7126240753 0.9573561372 2.4576267830 0.0000000000
4.4996853625 0.5600000000 3.7126326183 0.9573136964 2.4576439790 0.0000000000
4.5081618510 0.5600000000 3.7126418277 0.9572813545 2.4576678797 0.0000000000
4.5166383354 0.5600000000 3.7126517082 0.9572592370 2.4576985545 0.0000000000
4.5251148127 0.5600000000 3.7126622645 0.9572474696 2.4577360728 0.0000000000
4.5335912797 0.5600000000 3.7126735014 0.9572461779 2.4577805039 0.0000000000
4.5420677336 0.5600000000 3.7126854238 0.9572554875 2.4578319172 0.0000000000
4.5505441712 0.5600000000 3.7126980364 0.9572755242 2.4578903821 0.0000000000
4.5590205895 0.5600000000 3.7127113439 0.9573064133 2.4579559679 0.0000000000
4.5674969854 0.5600000000 3.7127253511 0.9573482808 2.4580287439 0.0000000000
4.5759733561 0.5600000000 3.7127400629 0.9574012520 2.4581087795 0.0000000000
4.5844496983 0.5600000000 3.7127554840 0.9574654528 2.4581961441 0.0000000000
4.5929260092 0.5600000000 3.7127716191 0.9575410087 2.4582909070 0.0000000000
4.6014022856 0.5600000000 3.7127884731 0.9576280453 2.4583931376 0.0000000000
4.6098785245 0.5600000000 3.7128060507 0.9577266883 2.4585029052 0.0000000000
4.6183547229 0.5600000000 3.7128243567 0.9578370633 2.4586202792 0.0000000000
4.6268308778 0.5600000000 3.7128433959 0.9579592960 2.4587453289 0.0000000000
4.6353069862 0.5600000000 3.7128631730 0.9580935119 2.4588781237 0.0000000000
4.6437830449 0.5600000000 3.7128836928 0.9582398367 2.4590187330 0.0000000000
