# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6500000000 3.7286400000 0.6282750000 2.4547833566 0.0000000000
4.1941774530 0.6500000000 3.7286251570 0.6279141424 2.4545796415 0.0000000000
4.2022749030 0.6500000000 3.7286103737 0.6275491107 2.4543744957 0.0000000000
4.2103724348 0.6500000000 3.7285956580 0.6271801946 2.4541680665 0.0000000000
4.2184700470 0.6500000000 3.7285810178 0.6268076835 2.4539605012 0.0000000000
4.2265677382 0.6500000000 3.7285664608 0.6264318670 2.4537519468 0.0000000000
4.2346655071 0.6500000000 3.7285519951 0.6260530345 2.4535425507 0.0000000000
4.2427633523 0.6500000000 3.7285376283 0.6256714756 2.4533324600 0.0000000000
4.2508612725 0.6500000000 3.7285233683 0.6252874798 2.4531218220 0.0000000000
4.2589592664 0.6500000000 3.7285092231 0.6249013366 2.4529107837 0.0000000000
4.2670573325 0.6500000000 3.7284952004 0.6245133356 2.4526994926 0.0000000000
4.2751554695 0.6500000000 3.7284813081 0.6241237662 2.4524880956 0.0000000000
4.2832536761 0.6500000000 3.7284675541 0.6237329179 2.4522767401 0.0000000000
4.2913519509 0.6500000000 3.7284539461 0.6233410804 2.4520655733 0.0000000000
4.2994502925 0.6500000000 3.7284404921 0.6229485430 2.4518547423 0.0000000000
4.3075486997 0.6500000000 3.7284271999 0.6225555953 2.4516443944 0.0000000000
4.3156471710 0.6500000000 3.7284140773 0.6221625269 2.4514346768 0.0000000000
4.3237457050 0.6500000000 3.7284011323 0.6217696272 2.4512257366 0.0000000000
4.3318443006 0.6500000000 3.7283883725 0.6213771858 2.4510177211 0.0000000000
4.3399429562 0.6500000000 3.7283758060 0.6209854922 2.4508107775 0.0000000000
4.3480416705 0.6500000000 3.7283634405 0.6205948358 2.4506050530 0.0000000000
4.3561404423 0.6500000000 3.7283512839 0.6202055063 2.4504006948 0.0000000000
4.3642392700 0.6500000000 3.7283393441 0.6198177931 2.4501978501 0.0000000000
4.3723381524 0.6500000000 3.7283276288 0.6194319857 2.4499966661 0.0000000000
4.3804370882 0.6500000000 3.7283161460 0.6190483737 2.4497972900 0.0000000000
4.3885360759 0.6500000000 3.7283049034 0.6186672466 2.4495998690 0.0000000000
4.3966351142 0.6500000000 3.7282939090 0.6182888939 2.4494045503 0.0000000000
4.4047342018 0.6500000000 3.7282831706 0.6179136051 2.4492114812 0.0000000000
4.4128333372 0.6500000000 3.7282726961 0.6175416697 2.4490208088 0.0000000000
4.4209325192 0.6500000000 3.7282624932 0.6171733772 2.4488326803 0.0000000000
4.4290317464 0.6500000000 3.7282525698 0.6168090172 2.4486472429 0.0000000000
4.4371310175 0.6500000000 3.7282429339 0.6164488792 2.4484646439 0.0000000000
4.4452303310 0.6500000000 3.7282335932 0.6160932527 2.4482850304 0.0000000000
4.4533296857 0.6500000000 3.7282245556 0.6157424272 2.4481085497 0.0000000000
4.4614290801 0.6500000000 3.7282158289 0.6153966922 2.4479353490 0.0000000000
4.4695285130 0.6500000000 3.7282074210 0.6150563373 2.4477655754 0.0000000000
4.4776279829 0.6500000000 3.7281993397 0.6147216519 2.4475993762 0.0000000000
4.4857274886 0.6500000000 3.7281915929 0.6143929256 2.4474368985 0.0000000000
4.4938270286 0.6500000000 3.7281841885 0.6140704479 2.4472782897 0.0000000000
