# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5500000000 4.1198200000 1.1932750000 4.1729526895 0.0000000000
4.1945236845 0.5500000000 4.1198130529 1.1931358116 4.1728692259 0.0000000000
4.2029672820 0.5500000000 4.1198058239 1.1929961459 4.1727844433 0.0000000000
4.2114108786 0.5500000000 4.1197983198 1.1928560351 4.1726983828 0.0000000000
4.2198544744 0.5500000000 4.1197905478 1.1927155114 4.1726110854 0.0000000000
4.2282980695 0.5500000000 4.1197825150 1.1925746067 4.1725225920 0.0000000000
4.2367416640 0.5500000000 4.1197742283 1.1924333532 4.1724329438 0.0000000000
4.2451852579 0.5500000000 4.1197656948 1.1922917831 4.1723421819 0.0000000000
4.2536288514 0.5500000000 4.1197569216 1.1921499283 4.1722503472 0.0000000000
4.2620724443 0.5500000000 4.1197479157 1.1920078212 4.1721574807 0.0000000000
4.2705160370 0.5500000000 4.1197386842 1.1918654937 4.1720636236 0.0000000000
4.2789596293 0.5500000000 4.1197292340 1.1917229779 4.1719688169 0.0000000000
4.2874032214 0.5500000000 4.1197195724 1.1915803061 4.1718731015 0.0000000000
4.2958468134 0.5500000000 4.1197097063 1.1914375102 4.1717765187 0.0000000000
4.3042904053 0.5500000000 4.1196996427 1.1912946225 4.1716791093 0.0000000000
4.3127339972 0.5500000000 4.1196893887 1.1911516750 4.1715809144 0.0000000000
4.3211775891 0.5500000000 4.1196789514 1.1910086998 4.1714819752 0.0000000000
4.3296211812 0.5500000000 4.1196683379 1.1908657290 4.1713823325 0.0000000000
4.3380647735 0.5500000000 4.1196575550 1.1907227948 4.1712820275 0.0000000000
4.3465083660 0.5500000000 4.1196466100 1.1905799293 4.1711811013 0.0000000000
4.3549519589 0.5500000000 4.1196355099 1.1904371645 4.1710795947 0.0000000000
4.3633955523 0.5500000000 4.1196242616 1.1902945326 4.1709775490 0.0000000000
4.3718391461 0.5500000000 4.1196128723 1.1901520658 4.1708750050 0.0000000000
4.3802827404 0.5500000000 4.1196013490 1.1900097960 4.1707720040 0.0000000000
4.3887263354 0.5500000000 4.1195896988 1.1898677555 4.1706685868 0.0000000000
4.3971699311 0.5500000000 4.1195779287 1.1897259762 4.1705647946 0.0000000000
4.4056135276 0.5500000000 4.1195660457 1.1895844905 4.1704606684 0.0000000000
4.4140571249 0.5500000000 4.1195540569 1.1894433303 4.1703562492 0.0000000000
4.4225007231 0.5500000000 4.1195419694 1.1893025278 4.1702515781 0.0000000000
4.4309443223 0.5500000000 4.1195297901 1.1891621150 4.1701466961 0.0000000000
4.4393879225 0.5500000000 4.1195175263 1.1890221242 4.1700416443 0.0000000000
4.4478315239 0.5500000000 4.1195051848 1.1888825873 4.1699364636 0.0000000000
4.4562751264 0.5500000000 4.1194927728 1.1887435366 4.1698311952 0.0000000000
4.4647187302 0.5500000000 4.1194802972 1.1886050041 4.1697258801 0.0000000000
4.4731623354 0.5500000000 4.1194677653 1.1884670219 4.1696205593 0.0000000000
4.4816059419 0.5500000000 4.1194551839 1.1883296222 4.1695152739 0.0000000000
4.4900495500 0.5500000000 4.1194425601 1.1881928370 4.1694100649 0.0000000000
4.4984931595 0.5500000000 4.1194299011 1.1880566986 4.1693049733 0.0000000000
4.5069367707 0.5500000000 4.1194172138 1.1879212389 4.1692000402 0.0000000000
4.5153803836 0.5500000000 4.1194045053 1.1877864901 4.1690953067 0.0000000000
4.5238239982 0.5500000000 4.1193917826 1.1876524843 4.1689908137 0.0000000000
4.5322676146 0.5500000000 4.1193790528 1.1875192537 4.1688866023 0.0000000000
4.5407112330 0.5500000000 4.1193663230 1.1873868302 4.1687827136 0.0000000000
4.5491548533 0.5500000000 4.1193536002 1.1872552462 4.1686791886 0.0000000000
4.5575984756 0.5500000000 4.1193408914 1.1871245335 4.1685760683 0.0000000000
4.5660421001 0.5500000000 4.1193282036 1.1869947245 4.1684733938 0.0000000000
4.5744857267 0.5500000000 4.1193155440 1.1868658511 4.1683712061 0.0000000000
4.5829293556 0.5500000000 4.1193029197 1.1867379455 4.1682695463 0.0000000000
4.5913729868 0.5500000000 4.1192903375 1.1866110399 4.1681684554 0.0000000000
4.5998166204 0.5500000000 4.1192778046 1.1864851662 4.1680679744 0.0000000000
4.6082602565 0.5500000000 4.1192653281 1.1863603567 4.1679681444 0.0000000000
4.6167038950 0.5500000000 4.1192529149 1.1862366434 4.1678690065 0.0000000000
4.6251475362 0.5500000000 4.1192405722 1.1861140584 4.1677706016 0.0000000000
4.6335911801 0.5500000000 4.1192283069 1.1859926340 4.1676729708 0.0000000000
4.6420348267 0.5500000000 4.1192161262 1.1858724020 4.1675761552 0.0000000000
4.6504784761 0.5500000000 4.1192040371 1.1857533948 4.1674801958 0.0000000000
4.6589221284 0.5500000000 4.1191920466 1.1856356444 4.1673851336 0.0000000000
4.6673657836 0.5500000000 4.1191801618 1.1855191829 4.1672910096 0.0000000000
4.6758094419 0.5500000000 4.1191683896 1.1854040424 4.1671978650 0.0000000000
4.6842531033 0.5500000000 4.1191567373 1.1852902550 4.1671057408 0.0000000000
4.6926967678 0.5500000000 4.1191452118 1.1851778529 4.1670146780 0.0000000000
4.7011404356 0.5500000000 4.1191338202 1.1850668681 4.1669247176 0.0000000000
4.7095841067 0.5500000000 4.1191225695 1.1849573328 4.1668359006 0.0000000000
4.7180277811 0.5500000000 4.1191114668 1.1848492791 4.1667482682 0.0000000000
4.7264714590 0.5500000000 4.1191005191 1.1847427391 4.1666618614 0.0000000000
4.7349151404 0.5500000000 4.1190897334 1.1846377449 4.1665767212 0.0000000000
4.7433588254 0.5500000000 4.1190791169 1.1845343286 4.1664928886 0.0000000000
4.7518025141 0.5500000000 4.1190686766 1.1844325223 4.1664104048 0.0000000000
4.7602462065 0.5500000000 4.1190584195 1.1843323581 4.1663293106 0.0000000000
4.7686899027 0.5500000000 4.1190483526 1.1842338682 4.1662496472 0.0000000000
4.7771336027 0.5500000000 4.1190384826 1.1841370965 4.1661714585 0.0000000000
4.7855773066 0.5500000000 4.1190288148 1.1840421153 4.1660947949 0.0000000000
4.7940210142 0.5500000000 4.1190193545 1.1839490015 4.1660197083 0.0000000000
4.8024647257 0.5500000000 4.1190101070 1.1838578319 4.1659462501 0.0000000000
4.8109084409 0.5500000000 4.1190010773 1.1837686835 4.1658744722 0.0000000000
4.8193521598 0.5500000000 4.1189922709 1.1836816330 4.1658044261 0.0000000000
4.8277958824 0.5500000000 4.1189836928 1.1835967573 4.1657361636 0.0000000000
4.8362396087 0.5500000000 4.1189753483 1.1835141332 4.1656697361 0.0000000000
4.8446833386 0.5500000000 4.1189672428 1.1834338375 4.1656051956 0.0000000000
4.8531270722 0.5500000000 4.1189593813 1.1833559471 4.1655425935 0.0000000000
4.8615708094 0.5500000000 4.1189517691 1.1832805389 4.1654819815 0.0000000000
4.8700145501 0.5500000000 4.1189444115 1.1832076896 4.1654234113 0.0000000000
4.8784582944 0.5500000000 4.1189373137 1.1831374762 4.1653669346 0.0000000000
4.8869020422 0.5500000000 4.1189304808 1.1830699754 4.1653126030 0.0000000000
4.8953457935 0.5500000000 4.1189239183 1.1830052640 4.1652604681 0.0000000000
4.9037895482 0.5500000000 4.1189176311 1.1829434190 4.1652105817 0.0000000000
4.9122333064 0.5500000000 4.1189116247 1.1828845172 4.1651629953 0.0000000000
4.9206770680 0.5500000000 4.1189059043 1.1828286354 4.1651177607 0.0000000000
4.9291208330 0.5500000000 4.1189004750 1.1827758504 4.1650749295 0.0000000000
4.9375646014 0.5500000000 4.1188953420 1.1827262391 4.1650345533 0.0000000000
4.9460083731 0.5500000000 4.1188905108 1.1826798783 4.1649966838 0.0000000000
4.9544521481 0.5500000000 4.1188859861 1.1826368365 4.1649613686 0.0000000000
4.9628959262 0.5500000000 4.1188817722 1.1825971351 4.1649286324 0.0000000000
4.9713397071 0.5500000000 4.1188778726 1.1825607795 4.1648984919 0.0000000000
4.9797834906 0.5500000000 4.1188742911 1.1825277748 4.1648709639 0.0000000000
4.9882272764 0.5500000000 4.1188710313 1.1824981264 4.1648460652 0.0000000000
4.9966710643 0.5500000000 4.1188680968 1.1824718396 4.1648238126 0.0000000000
5.0051148540 0.5500000000 4.1188654914 1.1824489195 4.1648042229 0.0000000000
5.0135586453 0.5500000000 4.1188632187 1.1824293715 4.1647873128 0.0000000000
5.0220024379 0.5500000000 4.1188612823 1.1824132008 4.1647730991 0.0000000000
5.0304462316 0.5500000000 4.1188596860 1.1824004126 4.1647615987 0.0000000000
5.0388900260 0.5500000000 4.1188584335 1.1823910123 4.1647528283 0.0000000000
5.0473338211 0.5500000000 4.1188575283 1.1823850052 4.1647468046 0.0000000000
5.0557776164 0.5500000000 4.1188569741 1.1823823964 4.1647435444 0.0000000000
5.0642214118 0.5500000000 4.1188567747 1.1823831912 4.1647430646 0.0000000000
5.0726652070 0.5500000000 4.1188569336 1.1823873950 4.1647453819 0.0000000000
5.0811090017 0.5500000000 4.1188574546 1.1823950129 4.1647505131 0.0000000000
5.0895527957 0.5500000000 4.1188583413 1.1824060502 4.1647584750 0.0000000000
5.0979965888 0.5500000000 4.1188595975 1.1824205122 4.1647692843 0.0000000000
5.1064403806 0.5500000000 4.1188612260 1.1824384033 4.1647829549 0.0000000000
5.1148841711 0.5500000000 4.1188632239 1.1824597188 4.1647994728 0.0000000000
5.1233279598 0.5500000000 4.1188655850 1.1824844493 4.1648188090 0.0000000000
5.1317717467 0.5500000000 4.1188683027 1.1825125855 4.1648409346 0.0000000000
5.1402155314 0.5500000000 4.1188713709 1.1825441179 4.1648658202 0.0000000000
5.1486593138 0.5500000000 4.1188747831 1.1825790371 4.1648934369 0.0000000000
5.1571030937 0.5500000000 4.1188785331 1.1826173337 4.1649237555 0.0000000000
5.1655468707 0.5500000000 4.1188826145 1.1826589982 4.1649567468 0.0000000000
5.1739906448 0.5500000000 4.1188870210 1.1827040212 4.1649923818 0.0000000000
5.1824344156 0.5500000000 4.1188917461 1.1827523932 4.1650306313 0.0000000000
5.1908781830 0.5500000000 4.1188967837 1.1828041050 4.1650714663 0.0000000000
5.1993219467 0.5500000000 4.1189021273 1.1828591469 4.1651148575 0.0000000000
5.2077657065 0.5500000000 4.1189077706 1.1829175097 4.1651607759 0.0000000000
5.2162094622 0.5500000000 4.1189137074 1.1829791838 4.1652091924 0.0000000000
5.2246532136 0.5500000000 4.1189199311 1.1830441598 4.1652600778 0.0000000000
5.2330969603 0.5500000000 4.1189264355 1.1831124284 4.1653134031 0.0000000000
5.2415407023 0.5500000000 4.1189332144 1.1831839789 4.1653691386 0.0000000000
5.2499844394 0.5500000000 4.1189402623 1.1832587686 4.1654272462 0.0000000000
5.2584281716 0.5500000000 4.1189475750 1.1833367203 4.1654876777 0.0000000000
5.2668718988 0.5500000000 4.1189551483 1.1834177548 4.1655503845 0.0000000000
5.2753156211 0.5500000000 4.1189629778 1.1835017932 4.1656153181 0.0000000000
5.2837593386 0.5500000000 4.1189710595 1.1835887564 4.1656824299 0.0000000000
5.2922030511 0.5500000000 4.1189793890 1.1836785653 4.1657516715 0.0000000000
5.3006467587 0.5500000000 4.1189879621 1.1837711409 4.1658229941 0.0000000000
5.3090904614 0.5500000000 4.1189967746 1.1838664041 4.1658963493 0.0000000000
5.3175341591 0.5500000000 4.1190058222 1.1839642758 4.1659716886 0.0000000000
5.3259778520 0.5500000000 4.1190151007 1.1840646771 4.1660489633 0.0000000000
5.3344215399 0.5500000000 4.1190246060 1.1841675289 4.1661281249 0.0000000000
5.3428652229 0.5500000000 4.1190343336 1.1842727520 4.1662091248 0.0000000000
5.3513089010 0.5500000000 4.1190442795 1.1843802675 4.1662919146 0.0000000000
5.3597525742 0.5500000000 4.1190544394 1.1844899964 4.1663764456 0.0000000000
5.3681962425 0.5500000000 4.1190648088 1.1846018602 4.1664626688 0.0000000000
5.3766399058 0.5500000000 4.1190753781 1.1847158005 4.1665505221 0.0000000000
5.3850835644 0.5500000000 4.1190861318 1.1848317808 4.1666399289 0.0000000000
5.3935272181 0.5500000000 4.1190970540 1.1849497659 4.1667308118 0.0000000000
5.4019708670 0.5500000000 4.1191081289 1.1850697205 4.1668230935 0.0000000000
