# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.2500000000 3.6255900000 -3.6671500000 0.8636825181 0.0000000000
-0.4653725268 2.2500000000 3.6255979393 -3.6670158985 0.8637679160 0.0000000000
-0.4253395424 2.2500000000 3.6256063762 -3.6668674111 0.8638610586 0.0000000000
-0.3853065682 2.2500000000 3.6256149610 -3.6667026587 0.8639612985 0.0000000000
-0.3452736067 2.2500000000 3.6256233438 -3.6665197626 0.8640679883 0.0000000000
-0.3052406607 2.2500000000 3.6256311764 -3.6663168440 0.8641804861 0.0000000000
-0.2652077329 2.2500000000 3.6256386460 -3.6660922045 0.8643002201 0.0000000000
-0.2251748270 2.2500000000 3.6256472912 -3.6658445992 0.8644338433 0.0000000000
-0.1851419470 2.2500000000 3.6256585850 -3.6655726678 0.8645877908 0.0000000000
-0.1451090986 2.2500000000 3.6256714752 -3.6652733466 0.8647590802 0.0000000000
-0.1050762889 2.2500000000 3.6256835871 -3.6649426577 0.8649398035 0.0000000000
-0.0650435276 2.2500000000 3.6256947202 -3.6645765960 0.8651307607 0.0000000000
-0.0250108288 2.2500000000 3.6257082476 -3.6641711258 0.8653470580 0.0000000000
0.0150217940 2.2500000000 3.6257269668 -3.6637225693 0.8656013574 0.0000000000
0.0550543324 2.2500000000 3.6257486651 -3.6632292452 0.8658854806 0.0000000000
0.0950867790 2.2500000000 3.6257695376 -3.6626899473 0.8661846895 0.0000000000
0.1351191066 2.2500000000 3.6257892503 -3.6620978751 0.8665003694 0.0000000000
0.1751512662 2.2500000000 3.6258112124 -3.6614401985 0.8668512882 0.0000000000
0.2151832134 2.2500000000 3.6258379415 -3.6607064498 0.8672517043 0.0000000000
0.2552149220 2.2500000000 3.6258682498 -3.6598953225 0.8676973884 0.0000000000
0.2952463682 2.2500000000 3.6259002397 -3.6590070089 0.8681806734 0.0000000000
0.3352775025 2.2500000000 3.6259331791 -3.6580354169 0.8687010677 0.0000000000
0.3753082569 2.2500000000 3.6259671685 -3.6569699744 0.8692632022 0.0000000000
0.4153385491 2.2500000000 3.6260027299 -3.6557999742 0.8698734480 0.0000000000
0.4553682661 2.2500000000 3.6260412656 -3.6545146235 0.8705417311 0.0000000000
0.4953973023 2.2500000000 3.6260843546 -3.6531049424 0.8712779595 0.0000000000
0.5354256389 2.2500000000 3.6261340435 -3.6515760017 0.8720882915 0.0000000000
0.5754532951 2.2500000000 3.6261925605 -3.6499390156 0.8729771539 0.0000000000
0.6154801515 2.2500000000 3.6262604134 -3.6481866714 0.8739495031 0.0000000000
0.6555058923 2.2500000000 3.6263356630 -3.6462852708 0.8750110618 0.0000000000
0.6955302011 2.2500000000 3.6264167636 -3.6442032820 0.8761682597 0.0000000000
0.7355528295 2.2500000000 3.6265049092 -3.6419289074 0.8774305921 0.0000000000
0.7755735393 2.2500000000 3.6266020146 -3.6394552201 0.8788084884 0.0000000000
0.8155918855 2.2500000000 3.6267081838 -3.6367556328 0.8803130001 0.0000000000
0.8556072284 2.2500000000 3.6268218164 -3.6337850448 0.8819557659 0.0000000000
0.8956186107 2.2500000000 3.6269407717 -3.6304890066 0.8837500021 0.0000000000
0.9356241573 2.2500000000 3.6270615054 -3.6267875343 0.8857135260 0.0000000000
0.9756219924 2.2500000000 3.6271810719 -3.6226056581 0.8878645424 0.0000000000
1.0156121056 2.2500000000 3.6273060459 -3.6179763852 0.8902161478 0.0000000000
1.0555956392 2.2500000000 3.6274488841 -3.6129994867 0.8927782598 0.0000000000
1.0955724283 2.2500000000 3.6276153371 -3.6077052966 0.8955617477 0.0000000000
1.1355397749 2.2500000000 3.6277981618 -3.6019894297 0.8985793935 0.0000000000
