# logAge Mass logTe Mbol logg C/O
-0.5054055187 12.0000000000 3.5211200000 -6.1505750000 0.1794312460 0.0000000000
-0.4727082069 12.0000000000 3.5211257983 -6.1504002004 0.1795243591 0.0000000000
-0.4400109021 12.0000000000 3.5211364072 -6.1502157399 0.1796405787 0.0000000000
-0.4073136102 12.0000000000 3.5211505364 -6.1500178490 0.1797762522 0.0000000000
-0.3746163370 12.0000000000 3.5211668960 -6.1498027580 0.1799277270 0.0000000000
-0.3419190884 12.0000000000 3.5211841959 -6.1495666973 0.1800913506 0.0000000000
-0.3092218703 12.0000000000 3.5212011460 -6.1493058977 0.1802634709 0.0000000000
-0.2765246879 12.0000000000 3.5212170961 -6.1490176801 0.1804425584 0.0000000000
-0.2438275443 12.0000000000 3.5212334726 -6.1487029049 0.1806339745 0.0000000000
-0.2111304420 12.0000000000 3.5212521221 -6.1483631488 0.1808444749 0.0000000000
-0.1784333845 12.0000000000 3.5212741421 -6.1479990660 0.1810781880 0.0000000000
-0.1457363770 12.0000000000 3.5212984375 -6.1476086098 0.1813315522 0.0000000000
-0.1130394251 12.0000000000 3.5213235159 -6.1471892391 0.1815996139 0.0000000000
-0.0803425414 12.0000000000 3.5213486997 -6.1467368966 0.1818812862 0.0000000000
-0.0476457561 12.0000000000 3.5213754652 -6.1462435198 0.1821856988 0.0000000000
-0.0149491024 12.0000000000 3.5214056372 -6.1457004029 0.1825236338 0.0000000000
0.0177473941 12.0000000000 3.5214402282 -6.1451019366 0.1829013841 0.0000000000
0.0504437260 12.0000000000 3.5214783106 -6.1444499029 0.1833145272 0.0000000000
0.0831398884 12.0000000000 3.5215186768 -6.1437471451 0.1837570951 0.0000000000
0.1158358645 12.0000000000 3.5215606769 -6.1429932136 0.1842266683 0.0000000000
0.1485316116 12.0000000000 3.5216048658 -6.1421805475 0.1847284904 0.0000000000
0.1812270837 12.0000000000 3.5216519552 -6.1413006573 0.1852688039 0.0000000000
0.2139222187 12.0000000000 3.5217026424 -6.1403448272 0.1858538850 0.0000000000
0.2466169229 12.0000000000 3.5217575972 -6.1393038982 0.1864900756 0.0000000000
0.2793110998 12.0000000000 3.5218174793 -6.1381687358 0.1871836690 0.0000000000
0.3120047034 12.0000000000 3.5218823620 -6.1369369436 0.1879359168 0.0000000000
0.3446977781 12.0000000000 3.5219512776 -6.1356180857 0.1887391221 0.0000000000
0.3773903749 12.0000000000 3.5220231642 -6.1342226836 0.1895848293 0.0000000000
0.4100823806 12.0000000000 3.5220978258 -6.1327430672 0.1904753222 0.0000000000
0.4427734170 12.0000000000 3.5221764627 -6.1311422324 0.1914302037 0.0000000000
0.4754630852 12.0000000000 3.5222603947 -6.1293809222 0.1924704558 0.0000000000
0.5081511495 12.0000000000 3.5223505727 -6.1274411081 0.1936070934 0.0000000000
0.5408376139 12.0000000000 3.5224474063 -6.1253359050 0.1948365091 0.0000000000
0.5735224961 12.0000000000 3.5225512534 -6.1230804805 0.1961540675 0.0000000000
0.6062055937 12.0000000000 3.5226621201 -6.1206721132 0.1975608812 0.0000000000
