# logAge Mass logTe Mbol logg C/O
-0.4421267736 0.4000000000 3.6600200000 0.6448500000 1.9760799913 0.0000000000
-0.3946936465 0.4000000000 3.6600213283 0.6448982014 1.9761045850 0.0000000000
-0.3472605097 0.4000000000 3.6600224404 0.6449402701 1.9761258611 0.0000000000
-0.2998273641 0.4000000000 3.6600233619 0.6449774493 1.9761444187 0.0000000000
-0.2523942108 0.4000000000 3.6600241183 0.6450109819 1.9761608572 0.0000000000
-0.2049610508 0.4000000000 3.6600247350 0.6450421111 1.9761757757 0.0000000000
-0.1575278852 0.4000000000 3.6600252376 0.6450720799 1.9761897737 0.0000000000
-0.1100947151 0.4000000000 3.6600256516 0.6451021315 1.9762034502 0.0000000000
-0.0626615415 0.4000000000 3.6600260024 0.6451335088 1.9762174046 0.0000000000
-0.0152283655 0.4000000000 3.6600263157 0.6451674549 1.9762322361 0.0000000000
0.0322048119 0.4000000000 3.6600266169 0.6452052129 1.9762485440 0.0000000000
0.0796379896 0.4000000000 3.6600269315 0.6452480260 1.9762669275 0.0000000000
0.1270711665 0.4000000000 3.6600272850 0.6452971370 1.9762879860 0.0000000000
0.1745043417 0.4000000000 3.6600277029 0.6453537892 1.9763123185 0.0000000000
0.2219375140 0.4000000000 3.6600282107 0.6454192256 1.9763405245 0.0000000000
0.2693706823 0.4000000000 3.6600288340 0.6454946893 1.9763732032 0.0000000000
0.3168038457 0.4000000000 3.6600295983 0.6455814233 1.9764109538 0.0000000000
0.3642370031 0.4000000000 3.6600305290 0.6456806707 1.9764543755 0.0000000000
0.4116701534 0.4000000000 3.6600316516 0.6457936746 1.9765040677 0.0000000000
0.4591032955 0.4000000000 3.6600329918 0.6459216781 1.9765606296 0.0000000000
0.5065364284 0.4000000000 3.6600345749 0.6460659241 1.9766246604 0.0000000000
0.5539695511 0.4000000000 3.6600364265 0.6462276559 1.9766967595 0.0000000000
0.6014026624 0.4000000000 3.6600385720 0.6464081164 1.9767775260 0.0000000000
0.6488357614 0.4000000000 3.6600410386 0.6466085505 1.9768675658 0.0000000000
0.6962688460 0.4000000000 3.6600439091 0.6468302686 1.9769677351 0.0000000000
0.7437019134 0.4000000000 3.6600473384 0.6470746656 1.9770792113 0.0000000000
0.7911349602 0.4000000000 3.6600514831 0.6473432025 1.9772032048 0.0000000000
0.8385679787 0.4000000000 3.6600563196 0.6476408892 1.9773416252 0.0000000000
0.8860009537 0.4000000000 3.6600615453 0.6479781232 1.9774974218 0.0000000000
0.9334338749 0.4000000000 3.6600666719 0.6483602730 1.9776707881 0.0000000000
0.9808667420 0.4000000000 3.6600709403 0.6487832278 1.9778570436 0.0000000000
1.0282995482 0.4000000000 3.6600749157 0.6492464969 1.9780582530 0.0000000000
1.0757322736 0.4000000000 3.6600817920 0.6497585565 1.9782905819 0.0000000000
1.1231648771 0.4000000000 3.6600917508 0.6503357957 1.9785613127 0.0000000000
1.1705973454 0.4000000000 3.6601018002 0.6509797046 1.9788590739 0.0000000000
1.2180296022 0.4000000000 3.6601105426 0.6517141574 1.9791878245 0.0000000000
1.2654617281 0.4000000000 3.6601236531 0.6524955153 1.9795528097 0.0000000000
1.3128943093 0.4000000000 3.6601624462 0.6530710787 1.9799382078 0.0000000000
1.3603257846 0.4000000000 3.6601702447 0.6540781035 1.9803722117 0.0000000000
1.4077568848 0.4000000000 3.6601809130 0.6551833554 1.9808569854 0.0000000000
1.4551873978 0.4000000000 3.6602003822 0.6564372607 1.9814364243 0.0000000000
1.5026173889 0.4000000000 3.6602100971 0.6578093214 1.9820241082 0.0000000000
1.5500465539 0.4000000000 3.6602297680 0.6593491016 1.9827187042 0.0000000000
1.5974747383 0.4000000000 3.6602484715 0.6610674468 1.9834808560 0.0000000000
1.6449041853 0.4000000000 3.6603070054 0.6625486050 1.9843074549 0.0000000000
1.6923299320 0.4000000000 3.6603380029 0.6646396791 1.9852678745 0.0000000000
1.7397537971 0.4000000000 3.6603673463 0.6669905318 1.9863255892 0.0000000000
1.7871750067 0.4000000000 3.6603941271 0.6696503006 1.9874966200 0.0000000000
1.8345972182 0.4000000000 3.6604604411 0.6721967763 1.9887804661 0.0000000000
1.8820137566 0.4000000000 3.6605055638 0.6753297996 1.9902141663 0.0000000000
1.9294246192 0.4000000000 3.6605379572 0.6789654656 1.9917980065 0.0000000000
1.9768362416 0.4000000000 3.6606235986 0.6825423776 1.9935713367 0.0000000000
2.0242375398 0.4000000000 3.6606760852 0.6868712735 1.9955128413 0.0000000000
2.0716356381 0.4000000000 3.6607652077 0.6914397053 1.9976967042 0.0000000000
2.1190208167 0.4000000000 3.6608400766 0.6967510312 2.0001207100 0.0000000000
2.1664012783 0.4000000000 3.6609305347 0.7023543242 2.0027238597 0.0000000000
2.2137626179 0.4000000000 3.6610170055 0.7088503664 2.0056681597 0.0000000000
2.2611172944 0.4000000000 3.6611440978 0.7156852053 2.0089104645 0.0000000000
2.3084456406 0.4000000000 3.6612504799 0.7235307558 2.0124742133 0.0000000000
2.3557594094 0.4000000000 3.6613905373 0.7319483192 2.0164014680 0.0000000000
2.4030509244 0.4000000000 3.6615498846 0.7410822104 2.0206924137 0.0000000000
2.4503053132 0.4000000000 3.6617019330 0.7513698806 2.0254156756 0.0000000000
2.4975241941 0.4000000000 3.6618808205 0.7626160305 2.0306296856 0.0000000000
2.5447015536 0.4000000000 3.6620704559 0.7749088231 2.0363053443 0.0000000000
2.5918285633 0.4000000000 3.6622737883 0.7883487298 2.0424946364 0.0000000000
2.6388960027 0.4000000000 3.6624967645 0.8030368674 2.0492617964 0.0000000000
2.6858979457 0.4000000000 3.6627383615 0.8189790662 2.0566050638 0.0000000000
2.7328226832 0.4000000000 3.6629969611 0.8362827048 2.0645609176 0.0000000000
2.7796610504 0.4000000000 3.6632792950 0.8549911422 2.0731736283 0.0000000000
2.8264003355 0.4000000000 3.6635824084 0.8751851093 2.0824636685 0.0000000000
2.8730252293 0.4000000000 3.6639032729 0.8969696830 2.0924609560 0.0000000000
2.9195225965 0.4000000000 3.6642499965 0.9203912305 2.1032164696 0.0000000000
2.9658753987 0.4000000000 3.6646116308 0.9455393263 2.1147222451 0.0000000000
3.0120781737 0.4000000000 3.6649992060 0.9723552898 2.1269989312 0.0000000000
3.0581062255 0.4000000000 3.6654022087 1.0009837254 2.1400623165 0.0000000000
3.1039618466 0.4000000000 3.6658312554 1.0312913685 2.1539015604 0.0000000000
3.1496168655 0.4000000000 3.6662848612 1.0634344390 2.1685732117 0.0000000000
3.1950638913 0.4000000000 3.6667539020 1.0973661532 2.1840220607 0.0000000000
3.2402865679 0.4000000000 3.6672309471 1.1331225163 2.2002327864 0.0000000000
3.2852835638 0.4000000000 3.6677327983 1.1706138762 2.2172367350 0.0000000000
3.3300458364 0.4000000000 3.6682343851 1.2098220391 2.2349263473 0.0000000000
3.3745662822 0.4000000000 3.6687534003 1.2507135426 2.2533590097 0.0000000000
3.4188440116 0.4000000000 3.6692887604 1.2932191324 2.2725026859 0.0000000000
3.4628796181 0.4000000000 3.6698264780 1.3372687958 2.2922734215 0.0000000000
3.5066731489 0.4000000000 3.6703676005 1.3828000119 2.3126503982 0.0000000000
3.5502219175 0.4000000000 3.6709185529 1.4297758616 2.3336445475 0.0000000000
3.5935270583 0.4000000000 3.6714650629 1.4781397339 2.3551761365 0.0000000000
3.6365999685 0.4000000000 3.6720223490 1.5277823390 2.3772623229 0.0000000000
3.6794357777 0.4000000000 3.6725596291 1.5786924406 2.3997754840 0.0000000000
3.7220496125 0.4000000000 3.6730962649 1.6307533377 2.4227463862 0.0000000000
3.7644463066 0.4000000000 3.6736276015 1.6839116995 2.4461350773 0.0000000000
3.8066351277 0.4000000000 3.6741490607 1.7380941937 2.4698939117 0.0000000000
3.8486318241 0.4000000000 3.6746659112 1.7932022304 2.4940045281 0.0000000000
3.8904134019 0.4000000000 3.6751497818 1.8493246003 2.5183889586 0.0000000000
3.9320040554 0.4000000000 3.6756180032 1.9063275976 2.5430630431 0.0000000000
3.9734248894 0.4000000000 3.6760707639 1.9640991351 2.5679827011 0.0000000000
4.0146885809 0.4000000000 3.6765055128 2.0225700758 2.5931100730 0.0000000000
4.0557883517 0.4000000000 3.6769145734 2.0817592420 2.6184219819 0.0000000000
4.0967495515 0.4000000000 3.6773225679 2.1415458802 2.6439686151 0.0000000000
4.1375756235 0.4000000000 3.6777034966 2.2019084828 2.6696373707 0.0000000000
4.1782639450 0.4000000000 3.6780592481 2.2628510355 2.6954373979 0.0000000000
4.2188285135 0.4000000000 3.6783896715 2.3243076759 2.7213417477 0.0000000000
4.2592735957 0.4000000000 3.6786967082 2.3862554835 2.7473490174 0.0000000000
4.2996081286 0.4000000000 3.6789849942 2.4486526866 2.7734610429 0.0000000000
4.3398424667 0.4000000000 3.6792287465 2.5114540234 2.7995565868 0.0000000000
4.3799953120 0.4000000000 3.6794626508 2.5745807308 2.8257428869 0.0000000000
4.4200698821 0.4000000000 3.6796640615 2.6380183108 2.8519235617 0.0000000000
4.4600864189 0.4000000000 3.6798259481 2.7016851673 2.8780378505 0.0000000000
4.5000877540 0.4000000000 3.6799616151 2.7654120966 2.9040712902 0.0000000000
4.5401081215 0.4000000000 3.6800725580 2.8290645465 2.9299760421 0.0000000000
4.5802156925 0.4000000000 3.6801418155 2.8923731928 2.9555765303 0.0000000000
4.6205372778 0.4000000000 3.6801726825 2.9548260357 2.9806811357 0.0000000000
4.6611918047 0.4000000000 3.6801522587 3.0159131831 3.0050342995 0.0000000000
4.7024139012 0.4000000000 3.6800856078 3.0745676608 3.0282294869 0.0000000000
4.7445559222 0.4000000000 3.6799987213 3.1289723663 3.0496438231 0.0000000000
4.7878690579 0.4000000000 3.6798921193 3.1772669533 3.0685352498 0.0000000000
4.8324868466 0.4000000000 3.6797849608 3.2174413625 3.0841763797 0.0000000000
4.8782254656 0.4000000000 3.6796925572 3.2487689279 3.0963377915 0.0000000000
4.9247222483 0.4000000000 3.6796107710 3.2721473642 3.1053620210 0.0000000000
4.9716303925 0.4000000000 3.6795453124 3.2897118742 3.1121259905 0.0000000000
5.0187220182 0.4000000000 3.6794961600 3.3039078255 3.1176077615 0.0000000000
5.0658718535 0.4000000000 3.6794269259 3.3168479954 3.1225068932 0.0000000000
5.1130077038 0.4000000000 3.6793695394 3.3301028068 3.1275792717 0.0000000000
5.1600733832 0.4000000000 3.6792972019 3.3448286323 3.1331802517 0.0000000000
5.2069909848 0.4000000000 3.6792129452 3.3622531936 3.1398130496 0.0000000000
5.2536555867 0.4000000000 3.6791042308 3.3834984274 3.1478762855 0.0000000000
5.2998748691 0.4000000000 3.6789808019 3.4101361121 3.1580376439 0.0000000000
5.3452999335 0.4000000000 3.6788115920 3.4442410696 3.1710027873 0.0000000000
5.3892202885 0.4000000000 3.6785771966 3.4889318047 3.1879414998 0.0000000000
5.4303225186 0.4000000000 3.6782498465 3.5479452826 3.2102374903 0.0000000000
5.4666698014 0.4000000000 3.6778031749 3.6239064348 3.2388352650 0.0000000000
5.4970392580 0.4000000000 3.6772005702 3.7148368794 3.2727970238 0.0000000000
5.5227128091 0.4000000000 3.6764546852 3.8144934617 3.3096761168 0.0000000000
5.5468344227 0.4000000000 3.6756153389 3.9165760952 3.3471517849 0.0000000000
5.5716458275 0.4000000000 3.6746616325 4.0176102479 3.3837506207 0.0000000000
5.5975370102 0.4000000000 3.6736065167 4.1169306059 3.4192583004 0.0000000000
5.6244764359 0.4000000000 3.6724596426 4.2144873693 3.4536935095 0.0000000000
5.6522562082 0.4000000000 3.6711689227 4.3105471424 3.4869545391 0.0000000000
5.6809487949 0.4000000000 3.6698186110 4.4049097789 3.5192983470 0.0000000000
5.7104452713 0.4000000000 3.6684029221 4.4977064482 3.5507542591 0.0000000000
5.7405698293 0.4000000000 3.6668779515 4.5892220213 3.5812606059 0.0000000000
5.7712891675 0.4000000000 3.6652699642 4.6794849769 3.6109338388 0.0000000000
5.8025564765 0.4000000000 3.6635765339 4.7685549617 3.6397881117 0.0000000000
5.8343405880 0.4000000000 3.6618184874 4.8564662024 3.6679204220 0.0000000000
5.8666072038 0.4000000000 3.6600108139 4.9432661506 3.6954097071 0.0000000000
5.8993246592 0.4000000000 3.6581636788 5.0289994088 3.7223144700 0.0000000000
5.9327502886 0.4000000000 3.6564149246 5.1130132585 3.7489249932 0.0000000000
5.9676413518 0.4000000000 3.6551340053 5.1932763900 3.7759065685 0.0000000000
6.0032441887 0.4000000000 3.6540388596 5.2715822987 3.8028483493 0.0000000000
6.0393561185 0.4000000000 3.6530423832 5.3484268229 3.8296002534 0.0000000000
6.0758481593 0.4000000000 3.6521227636 5.4241467790 3.8562097572 0.0000000000
6.1127008117 0.4000000000 3.6512751847 5.4987722557 3.8826696323 0.0000000000
6.1498554625 0.4000000000 3.6504779769 5.5724603588 3.9089560423 0.0000000000
6.1872918311 0.4000000000 3.6497478663 5.6452560790 3.9351538881 0.0000000000
6.2250140845 0.4000000000 3.6491007280 5.7171283891 3.9613142589 0.0000000000
6.2629893926 0.4000000000 3.6485136087 5.7881664795 3.9873810179 0.0000000000
6.3011142552 0.4000000000 3.6479515242 5.8587038163 4.0133476147 0.0000000000
6.3393625086 0.4000000000 3.6474136034 5.9288234868 4.0392437996 0.0000000000
6.3777547369 0.4000000000 3.6469085425 5.9984512045 4.0650746431 0.0000000000
6.4162687728 0.4000000000 3.6464359242 6.0676587650 4.0908671941 0.0000000000
6.4549152158 0.4000000000 3.6460050372 6.1364051548 4.1166422019 0.0000000000
6.4936927295 0.4000000000 3.6456136363 6.2046899649 4.1423905226 0.0000000000
6.5325690067 0.4000000000 3.6452626070 6.2726244440 4.1681601970 0.0000000000
6.5715496339 0.4000000000 3.6449421227 6.3401850863 4.1939025165 0.0000000000
6.6105978148 0.4000000000 3.6446430998 6.4075021492 4.2196332502 0.0000000000
6.6497271926 0.4000000000 3.6443846177 6.4745249068 4.2454084251 0.0000000000
6.6889396978 0.4000000000 3.6441600585 6.5412441405 4.2711978816 0.0000000000
6.7282115493 0.4000000000 3.6439613147 6.6077453585 4.2970033937 0.0000000000
6.7675559328 0.4000000000 3.6437920704 6.6739785605 4.3228196970 0.0000000000
6.8069672664 0.4000000000 3.6436686565 6.7399631669 4.3487198839 0.0000000000
6.8464462614 0.4000000000 3.6435722039 6.8056948156 4.3746267331 0.0000000000
6.8859860585 0.4000000000 3.6435052045 6.8711978574 4.4005599524 0.0000000000
6.9256014182 0.4000000000 3.6434776695 6.9364151394 4.4265367250 0.0000000000
6.9653029450 0.4000000000 3.6434798372 7.0013041280 4.4525009912 0.0000000000
7.0050985429 0.4000000000 3.6435328010 7.0658317557 4.4785238976 0.0000000000
7.0449251646 0.4000000000 3.6435863216 7.1302396245 4.5045011274 0.0000000000
7.0847608312 0.4000000000 3.6436252775 7.1946125285 4.5304061128 0.0000000000
7.1247139585 0.4000000000 3.6437009770 7.2585286910 4.5562753756 0.0000000000
7.1647933580 0.4000000000 3.6438277231 7.3219482695 4.5821501914 0.0000000000
7.2050156789 0.4000000000 3.6440028625 7.3847989929 4.6079910385 0.0000000000
7.2453873234 0.4000000000 3.6442145948 7.4470477004 4.6337374507 0.0000000000
7.2859277296 0.4000000000 3.6444817746 7.5086056063 4.6594293323 0.0000000000
7.3266498313 0.4000000000 3.6448002710 7.5694077656 4.6850241816 0.0000000000
7.3675735900 0.4000000000 3.6451744891 7.6293555617 4.7105001723 0.0000000000
7.4087235149 0.4000000000 3.6456116995 7.6883248520 4.7358367300 0.0000000000
7.4501230235 0.4000000000 3.6460957513 7.7461892853 4.7609187108 0.0000000000
7.4918147234 0.4000000000 3.6466331309 7.8027239552 4.7856820971 0.0000000000
7.5338140729 0.4000000000 3.6472314265 7.8578130038 4.8101108989 0.0000000000
7.5761707848 0.4000000000 3.6478671733 7.9111617310 4.8339933768 0.0000000000
7.6189079699 0.4000000000 3.6485334431 7.9625746663 4.8572236303 0.0000000000
7.6620472592 0.4000000000 3.6491951514 8.0118438595 4.8795781406 0.0000000000
7.7056200296 0.4000000000 3.6498201301 8.0586718898 4.9008092675 0.0000000000
7.7496235760 0.4000000000 3.6503668648 8.1029153223 4.9206935795 0.0000000000
7.7940480136 0.4000000000 3.6507736301 8.1444579653 4.9389376977 0.0000000000
7.8388837240 0.4000000000 3.6509708073 8.1831501947 4.9552032985 0.0000000000
7.8841364525 0.4000000000 3.6509272489 8.2186796831 4.9692408602 0.0000000000
7.9298453873 0.4000000000 3.6506054257 8.2503334249 4.9806150641 0.0000000000
7.9760780395 0.4000000000 3.6500698172 8.2767760800 4.9890496922 0.0000000000
8.0228427710 0.4000000000 3.6494329296 8.2964812740 4.9943842194 0.0000000000
8.0700315838 0.4000000000 3.6488500000 8.3083000000 4.9967799913 0.0000000000
8.1408538959 0.4000000000 3.6482100000 8.3132000000 4.9961799913 0.0000000000
8.1510555462 0.4000000000 3.6481423026 8.3129745457 4.9958190199 0.0000000000
8.1612561268 0.4000000000 3.6480802283 8.3126028914 4.9954220611 0.0000000000
8.1714556576 0.4000000000 3.6480231983 8.3120990600 4.9949924086 0.0000000000
8.1816541586 0.4000000000 3.6479706338 8.3114770744 4.9945333563 0.0000000000
8.1918516497 0.4000000000 3.6479219559 8.3107509575 4.9940481978 0.0000000000
8.2020481507 0.4000000000 3.6478765857 8.3099347320 4.9935402270 0.0000000000
8.2122436816 0.4000000000 3.6478339445 8.3090424209 4.9930127377 0.0000000000
8.2224382714 0.4000000000 3.6477934865 8.3080879731 4.9924691267 0.0000000000
8.2326320562 0.4000000000 3.6477550601 8.3070844605 4.9919140160 0.0000000000
8.2428252424 0.4000000000 3.6477187717 8.3060443803 4.9913528302 0.0000000000
8.2530180376 0.4000000000 3.6476847321 8.3049802196 4.9907910076 0.0000000000
8.2632106359 0.4000000000 3.6476530252 8.3039036712 4.9902335604 0.0000000000
8.2734031491 0.4000000000 3.6476235658 8.3028214987 4.9896828540 0.0000000000
8.2835956569 0.4000000000 3.6475962044 8.3017385770 4.9891402399 0.0000000000
8.2937882392 0.4000000000 3.6475707913 8.3006597772 4.9886070675 0.0000000000
8.3039809607 0.4000000000 3.6475470938 8.2995890670 4.9880839933 0.0000000000
8.3141738197 0.4000000000 3.6475245138 8.2985264312 4.9875686190 0.0000000000
8.3243667962 0.4000000000 3.6475023526 8.2974707577 4.9870577048 0.0000000000
8.3345598700 0.4000000000 3.6474799114 8.2964209342 4.9865480108 0.0000000000
8.3447530337 0.4000000000 3.6474567630 8.2953765984 4.9860376826 0.0000000000
8.3549463287 0.4000000000 3.6474335527 8.2943403520 4.9855303431 0.0000000000
8.3651398085 0.4000000000 3.6474111914 8.2933155295 4.9850309686 0.0000000000
8.3753335269 0.4000000000 3.6473905896 8.2923054652 4.9845445357 0.0000000000
8.3855275281 0.4000000000 3.6473723424 8.2913129969 4.9840745596 0.0000000000
8.3957218158 0.4000000000 3.6473556616 8.2903387868 4.9836181525 0.0000000000
8.4059163827 0.4000000000 3.6473393803 8.2893829013 4.9831706729 0.0000000000
8.4161112214 0.4000000000 3.6473223314 8.2884454066 4.9827274795 0.0000000000
8.4263063238 0.4000000000 3.6473035974 8.2875262821 4.9822848940 0.0000000000
8.4365016786 0.4000000000 3.6472837401 8.2866249922 4.9818449485 0.0000000000
8.4466972731 0.4000000000 3.6472638639 8.2857408119 4.9814117715 0.0000000000
8.4568930947 0.4000000000 3.6472450742 8.2848730164 4.9809894946 0.0000000000
8.4670891307 0.4000000000 3.6472283632 8.2840208887 4.9805817996 0.0000000000
8.4772853688 0.4000000000 3.6472135965 8.2831837945 4.9801878950 0.0000000000
8.4874817969 0.4000000000 3.6471999941 8.2823611465 4.9798044263 0.0000000000
8.4976784029 0.4000000000 3.6471867685 8.2815523582 4.9794280087 0.0000000000
8.5078751750 0.4000000000 3.6471731567 8.2807568543 4.9790553600 0.0000000000
8.5180721062 0.4000000000 3.6471589696 8.2799743257 4.9786855999 0.0000000000
8.5282691948 0.4000000000 3.6471445972 8.2792047324 4.9783202731 0.0000000000
8.5384664392 0.4000000000 3.6471304555 8.2784480463 4.9779610318 0.0000000000
8.5486638380 0.4000000000 3.6471169592 8.2777042425 4.9776095251 0.0000000000
8.5588613940 0.4000000000 3.6471043568 8.2769738146 4.9772669444 0.0000000000
8.5690591195 0.4000000000 3.6470925569 8.2762583155 4.9769335450 0.0000000000
8.5792570280 0.4000000000 3.6470814263 8.2755594282 4.9766094677 0.0000000000
8.5894551327 0.4000000000 3.6470708319 8.2748788354 4.9762948531 0.0000000000
8.5996534424 0.4000000000 3.6470606701 8.2742177496 4.9759897717 0.0000000000
8.6098519414 0.4000000000 3.6470509872 8.2735749869 4.9756939351 0.0000000000
8.6200506068 0.4000000000 3.6470418772 8.2729486027 4.9754069412 0.0000000000
8.6302494155 0.4000000000 3.6470334340 8.2723366515 4.9751283878 0.0000000000
8.6404483452 0.4000000000 3.6470257407 8.2717372976 4.9748578731 0.0000000000
8.6506473918 0.4000000000 3.6470186943 8.2711505853 4.9745950026 0.0000000000
8.6608465658 0.4000000000 3.6470120349 8.2705781420 4.9743393878 0.0000000000
8.6710458785 0.4000000000 3.6470054979 8.2700216442 4.9740906405 0.0000000000
8.6812453409 0.4000000000 3.6469988189 8.2694827655 4.9738483729 0.0000000000
8.6914449563 0.4000000000 3.6469918687 8.2689622314 4.9736123589 0.0000000000
8.7016447087 0.4000000000 3.6469848433 8.2684584896 4.9733827602 0.0000000000
8.7118445796 0.4000000000 3.6469779859 8.2679696523 4.9731597958 0.0000000000
8.7220445502 0.4000000000 3.6469715402 8.2674938317 4.9729436848 0.0000000000
8.7322446034 0.4000000000 3.6469657307 8.2670292819 4.9727346271 0.0000000000
8.7424447327 0.4000000000 3.6469606152 8.2665755055 4.9725326543 0.0000000000
8.7526449379 0.4000000000 3.6469561644 8.2661326542 4.9723377107 0.0000000000
8.7628452186 0.4000000000 3.6469523486 8.2657008856 4.9721497400 0.0000000000
8.7730455744 0.4000000000 3.6469491375 8.2652803530 4.9719686824 0.0000000000
8.7832460026 0.4000000000 3.6469464649 8.2648708686 4.9717941985 0.0000000000
8.7934464967 0.4000000000 3.6469442023 8.2644716451 4.9716254586 0.0000000000
8.8036470496 0.4000000000 3.6469422144 8.2640818349 4.9714615831 0.0000000000
8.8138476541 0.4000000000 3.6469403662 8.2637005904 4.9713016923 0.0000000000
8.8240483037 0.4000000000 3.6469385374 8.2633270933 4.9711449784 0.0000000000
8.8342489940 0.4000000000 3.6469367185 8.2629607449 4.9709911632 0.0000000000
8.8444497221 0.4000000000 3.6469349494 8.2626010447 4.9708402070 0.0000000000
8.8546504849 0.4000000000 3.6469332706 8.2622474929 4.9706920709 0.0000000000
