# logAge Mass logTe Mbol logg C/O
0.7845584300 0.2500000000 3.5951900000 2.2527750000 2.1558100087 0.0000000000
0.8295509317 0.2500000000 3.5951921275 2.2529212714 2.1558770273 0.0000000000
0.8745434673 0.2500000000 3.5951937606 2.2530635420 2.1559404677 0.0000000000
0.9195360281 0.2500000000 3.5951950081 2.2532062340 2.1560025349 0.0000000000
0.9645286054 0.2500000000 3.5951959793 2.2533537695 2.1560654336 0.0000000000
1.0095211903 0.2500000000 3.5951967830 2.2535105707 2.1561313688 0.0000000000
1.0545137741 0.2500000000 3.5951975282 2.2536810597 2.1562025453 0.0000000000
1.0995063480 0.2500000000 3.5951983240 2.2538696588 2.1562811682 0.0000000000
1.1444989033 0.2500000000 3.5951992794 2.2540807899 2.1563694423 0.0000000000
1.1894914312 0.2500000000 3.5952005034 2.2543188754 2.1564695725 0.0000000000
1.2344839229 0.2500000000 3.5952021050 2.2545883373 2.1565837637 0.0000000000
1.2794763698 0.2500000000 3.5952041932 2.2548935978 2.1567142208 0.0000000000
1.3244687629 0.2500000000 3.5952068771 2.2552390791 2.1568631487 0.0000000000
1.3694610937 0.2500000000 3.5952102656 2.2556292022 2.1570327518 0.0000000000
1.4144533597 0.2500000000 3.5952144597 2.2560647383 2.1572237427 0.0000000000
1.4594455795 0.2500000000 3.5952195344 2.2565346418 2.1574320029 0.0000000000
1.5044377563 0.2500000000 3.5952252177 2.2570338035 2.1576544009 0.0000000000
1.5494297921 0.2500000000 3.5952294803 2.2575999250 2.1578978997 0.0000000000
1.5944215867 0.2500000000 3.5952306811 2.2582719784 2.1581715243 0.0000000000
1.6394132943 0.2500000000 3.5952351344 2.2589848628 2.1584744915 0.0000000000
1.6844051422 0.2500000000 3.5952514721 2.2596422023 2.1588027780 0.0000000000
1.7293966313 0.2500000000 3.5952659259 2.2604273235 2.1591746416 0.0000000000
1.7743875612 0.2500000000 3.5952739237 2.2614023433 2.1595966407 0.0000000000
1.8193781684 0.2500000000 3.5952836040 2.2624618600 2.1600591686 0.0000000000
1.8643682921 0.2500000000 3.5952926745 2.2636434119 2.1605680713 0.0000000000
1.9093578668 0.2500000000 3.5953023129 2.2649501696 2.1611293280 0.0000000000
1.9543467352 0.2500000000 3.5953107885 2.2663991146 2.1617428085 0.0000000000
1.9993348965 0.2500000000 3.5953215558 2.2679809120 2.1624185965 0.0000000000
2.0443230607 0.2500000000 3.5953498280 2.2695599485 2.1631633001 0.0000000000
2.0893090055 0.2500000000 3.5953590970 2.2714951716 2.1639744655 0.0000000000
2.1342931757 0.2500000000 3.5953769591 2.2736743273 2.1649175760 0.0000000000
2.1792756456 0.2500000000 3.5953938367 2.2760602007 2.1659394358 0.0000000000
2.2242572239 0.2500000000 3.5954289078 2.2785517556 2.1670763419 0.0000000000
2.2692354021 0.2500000000 3.5954537478 2.2813975891 2.1683140356 0.0000000000
2.3142089767 0.2500000000 3.5954744171 2.2846673773 2.1697046279 0.0000000000
2.3591809792 0.2500000000 3.5955104425 2.2880772166 2.1712126655 0.0000000000
2.4041476952 0.2500000000 3.5955417939 2.2918795595 2.1728590081 0.0000000000
2.4491079354 0.2500000000 3.5955763005 2.2961554078 2.1747073737 0.0000000000
2.4940620002 0.2500000000 3.5956210823 2.3007982548 2.1767436398 0.0000000000
2.5390062602 0.2500000000 3.5956609291 2.3060189817 2.1789913176 0.0000000000
2.5839433167 0.2500000000 3.5957167578 2.3115980953 2.1814462779 0.0000000000
