# logAge Mass logTe Mbol logg C/O
3.2337171047 120.0000000000 4.3556800000 -10.8473750000 2.6389512460 0.0000000000
3.2372200318 119.9999225277 4.3579775123 -10.8499656500 2.6471047549 0.0000000000
3.2407199755 119.9998344855 4.3602975432 -10.8524518923 2.6553900627 0.0000000000
3.2442197406 119.9997453699 4.3626336771 -10.8548435043 2.6637776312 0.0000000000
3.2477176677 119.9996685253 4.3649921280 -10.8571144813 2.6723027660 0.0000000000
3.2512066440 119.9995838450 4.3673766485 -10.8592980583 2.6809671108 0.0000000000
3.2546966178 119.9995380454 4.3697753330 -10.8613809913 2.6897285095 0.0000000000
3.2581868400 119.9995214572 4.3721892581 -10.8633525258 2.6985955363 0.0000000000
3.2616746673 119.9995143234 4.3746211781 -10.8652072831 2.7075812876 0.0000000000
3.2651569303 119.9995086061 4.3770734579 -10.8669559407 2.7166909230 0.0000000000
3.2686326378 119.9995023193 4.3795458604 -10.8686065859 2.7259202520 0.0000000000
3.2721053968 119.9994959397 4.3820334746 -10.8701495169 2.7352535133 0.0000000000
3.2755763961 119.9994897457 4.3845340700 -10.8715823468 2.7446827408 0.0000000000
3.2790445236 119.9994835887 4.3870481231 -10.8729075058 2.7542088671 0.0000000000
3.2825078743 119.9994770562 4.3895776376 -10.8741215175 2.7638412970 0.0000000000
3.2859656362 119.9994708451 4.3921226638 -10.8752283100 2.7735786623 0.0000000000
3.2894186895 119.9994660279 4.3946804638 -10.8762392805 2.7834054564 0.0000000000
3.2928693791 119.9994572794 4.3972474589 -10.8771481261 2.7933098669 0.0000000000
3.2963176954 119.9994459864 4.3998229530 -10.8779583274 2.8032877219 0.0000000000
3.2997609298 119.9994406872 4.4024096040 -10.8786768178 2.8133469106 0.0000000000
3.3031996461 119.9994365972 4.4050068769 -10.8792806178 2.8234944677 0.0000000000
3.3066327763 119.9994276198 4.4076146992 -10.8797942871 2.8337202565 0.0000000000
3.3100617349 119.9994171017 4.4102302149 -10.8802272712 2.8440090876 0.0000000000
3.3134907312 119.9994120904 4.4128482077 -10.8805567966 2.8543492304 0.0000000000
3.3169186248 119.9994005810 4.4154688906 -10.8808136414 2.8647291825 0.0000000000
3.3203450320 119.9993941800 4.4180926854 -10.8809780897 2.8751585594 0.0000000000
3.3237625259 119.9993865452 4.4207286874 -10.8810766655 2.8856631095 0.0000000000
3.3271791543 119.9993737639 4.4233659457 -10.8810902729 2.8962066532 0.0000000000
3.3305959721 119.9993617362 4.4260029591 -10.8810359007 2.9067764123 0.0000000000
3.3340116511 119.9993495825 4.4286410880 -10.8809179754 2.9173760541 0.0000000000
3.3374263852 119.9993439619 4.4312798883 -10.8807350479 2.9280044060 0.0000000000
3.3408389239 119.9993354358 4.4339208155 -10.8804962088 2.9386636193 0.0000000000
3.3442521342 119.9993228444 4.4365595139 -10.8801800830 2.9493448178 0.0000000000
3.3476610141 119.9993107602 4.4392035423 -10.8798485060 2.9600535185 0.0000000000
3.3510753200 119.9992985497 4.4418384753 -10.8794266466 2.9707619499 0.0000000000
3.3544891784 119.9992872517 4.4444736107 -10.8789907427 2.9814768121 0.0000000000
3.3579016183 119.9992686731 4.4471086893 -10.8784889288 2.9922177849 0.0000000000
3.3613201406 119.9992517735 4.4497348512 -10.8779547446 3.0029360451 0.0000000000
3.3647333711 119.9992402168 4.4523667220 -10.8773846933 3.0136915070 0.0000000000
3.3681529471 119.9992285147 4.4549890336 -10.8767781635 3.0244233231 0.0000000000
3.3715726925 119.9992123279 4.4576096129 -10.8761330150 3.0351636409 0.0000000000
