# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5500000000 4.0572500000 1.1411750000 3.9018326895 0.0000000000
4.1945605444 0.5500000000 4.0572400114 1.1410142024 3.9017284161 0.0000000000
4.2030410093 0.5500000000 4.0572299392 1.1408541755 3.9016241163 0.0000000000
4.2115214807 0.5500000000 4.0572197900 1.1406949580 3.9015198328 0.0000000000
4.2200019586 0.5500000000 4.0572095708 1.1405365886 3.9014156082 0.0000000000
4.2284824429 0.5500000000 4.0571992883 1.1403791059 3.9013114851 0.0000000000
4.2369629336 0.5500000000 4.0571889493 1.1402225488 3.9012075061 0.0000000000
4.2454434305 0.5500000000 4.0571785605 1.1400669558 3.9011037139 0.0000000000
4.2539239336 0.5500000000 4.0571681288 1.1399123658 3.9010001509 0.0000000000
4.2624044429 0.5500000000 4.0571576609 1.1397588174 3.9008968600 0.0000000000
4.2708849582 0.5500000000 4.0571471636 1.1396063493 3.9007938836 0.0000000000
4.2793654795 0.5500000000 4.0571366437 1.1394550003 3.9006912644 0.0000000000
4.2878460067 0.5500000000 4.0571261080 1.1393048090 3.9005890451 0.0000000000
4.2963265398 0.5500000000 4.0571155633 1.1391558141 3.9004872682 0.0000000000
4.3048070786 0.5500000000 4.0571050163 1.1390080545 3.9003859763 0.0000000000
4.3132876231 0.5500000000 4.0570944738 1.1388615687 3.9002852121 0.0000000000
4.3217681733 0.5500000000 4.0570839426 1.1387163954 3.9001850181 0.0000000000
4.3302487290 0.5500000000 4.0570734296 1.1385725735 3.9000854371 0.0000000000
4.3387292902 0.5500000000 4.0570629414 1.1384301415 3.8999865116 0.0000000000
4.3472098569 0.5500000000 4.0570524849 1.1382891383 3.8998882842 0.0000000000
4.3556904289 0.5500000000 4.0570420668 1.1381496025 3.8997907976 0.0000000000
4.3641710062 0.5500000000 4.0570316939 1.1380115727 3.8996940943 0.0000000000
4.3726515887 0.5500000000 4.0570213731 1.1378750878 3.8995982170 0.0000000000
4.3811321763 0.5500000000 4.0570111111 1.1377401865 3.8995032083 0.0000000000
4.3896127690 0.5500000000 4.0570009146 1.1376069073 3.8994091109 0.0000000000
4.3980933668 0.5500000000 4.0569907905 1.1374752892 3.8993159672 0.0000000000
4.4065739694 0.5500000000 4.0569807456 1.1373453706 3.8992238200 0.0000000000
4.4150545769 0.5500000000 4.0569707866 1.1372171905 3.8991327119 0.0000000000
4.4235351892 0.5500000000 4.0569609203 1.1370907874 3.8990426855 0.0000000000
4.4320158062 0.5500000000 4.0569511535 1.1369662001 3.8989537833 0.0000000000
4.4404964279 0.5500000000 4.0569414929 1.1368434673 3.8988660481 0.0000000000
4.4489770542 0.5500000000 4.0569319455 1.1367226277 3.8987795224 0.0000000000
4.4574576850 0.5500000000 4.0569225179 1.1366037199 3.8986942489 0.0000000000
4.4659383202 0.5500000000 4.0569132169 1.1364867828 3.8986102701 0.0000000000
