# logAge Mass logTe Mbol logg C/O
-0.5673762389 200.0000000000 3.6253800000 -11.1265250000 -0.1720600043 0.0000000000
-0.5443643592 200.0000000000 3.6253989767 -11.1259082572 -0.1717374004 0.0000000000
-0.5213524795 200.0000000000 3.6254179534 -11.1252915143 -0.1714147965 0.0000000000
-0.4983405999 200.0000000000 3.6254326989 -11.1246112204 -0.1710836969 0.0000000000
-0.4753287202 200.0000000000 3.6254469329 -11.1239232440 -0.1707515704 0.0000000000
-0.4523168405 200.0000000000 3.6254648905 -11.1231700740 -0.1703784720 0.0000000000
-0.4293049608 200.0000000000 3.6254838708 -11.1223989978 -0.1699941201 0.0000000000
-0.4062930812 200.0000000000 3.6255060654 -11.1215877111 -0.1695808272 0.0000000000
-0.3832812015 200.0000000000 3.6255297930 -11.1207572466 -0.1691537311 0.0000000000
-0.3602693218 200.0000000000 3.6255535217 -11.1198794161 -0.1687076841 0.0000000000
-0.3372574422 200.0000000000 3.6255772512 -11.1189658275 -0.1682473304 0.0000000000
-0.3142455625 200.0000000000 3.6256053743 -11.1180247530 -0.1677584084 0.0000000000
-0.2912336828 200.0000000000 3.6256385982 -11.1170517673 -0.1672363185 0.0000000000
-0.2682218032 200.0000000000 3.6256735118 -11.1160365368 -0.1666905720 0.0000000000
-0.2452099235 200.0000000000 3.6257114842 -11.1149448293 -0.1661019992 0.0000000000
-0.2221980438 200.0000000000 3.6257494572 -11.1138265057 -0.1655027777 0.0000000000
-0.1991861641 200.0000000000 3.6257874321 -11.1126279236 -0.1648714453 0.0000000000
-0.1761742845 200.0000000000 3.6258267590 -11.1114158166 -0.1642292949 0.0000000000
-0.1531624048 200.0000000000 3.6258742295 -11.1101222454 -0.1635219844 0.0000000000
-0.1301505251 200.0000000000 3.6259220401 -11.1088248465 -0.1628117823 0.0000000000
-0.1071386455 200.0000000000 3.6259790078 -11.1074243915 -0.1620237297 0.0000000000
-0.0841267658 200.0000000000 3.6260359755 -11.1060239366 -0.1612356771 0.0000000000
-0.0611148861 200.0000000000 3.6261017695 -11.1044690057 -0.1603505288 0.0000000000
-0.0381030065 200.0000000000 3.6261682344 -11.1029023322 -0.1594579997 0.0000000000
-0.0150911268 200.0000000000 3.6262386105 -11.1012281172 -0.1585068094 0.0000000000
