# logAge Mass logTe Mbol logg C/O
4.1860800861 1.4000000000 3.6772900000 0.4243500000 2.5010280357 0.0000000000
4.1943096401 1.4000000000 3.6772890832 0.4243085009 2.5010077687 0.0000000000
4.2025391953 1.4000000000 3.6772880750 0.4242647357 2.5009862298 0.0000000000
4.2107687517 1.4000000000 3.6772869787 0.4242187889 2.5009634662 0.0000000000
4.2189983094 1.4000000000 3.6772857979 0.4241707449 2.5009395251 0.0000000000
4.2272278684 1.4000000000 3.6772845357 0.4241206883 2.5009144539 0.0000000000
4.2354574285 1.4000000000 3.6772831957 0.4240687036 2.5008882998 0.0000000000
4.2436869898 1.4000000000 3.6772817811 0.4240148752 2.5008611102 0.0000000000
4.2519165523 1.4000000000 3.6772802953 0.4239592878 2.5008329322 0.0000000000
4.2601461160 1.4000000000 3.6772787418 0.4239020257 2.5008038131 0.0000000000
4.2683756808 1.4000000000 3.6772771238 0.4238431735 2.5007738003 0.0000000000
4.2766052468 1.4000000000 3.6772754447 0.4237828157 2.5007429409 0.0000000000
4.2848348139 1.4000000000 3.6772737080 0.4237210367 2.5007112823 0.0000000000
4.2930643822 1.4000000000 3.6772719169 0.4236579211 2.5006788717 0.0000000000
4.3012939515 1.4000000000 3.6772700748 0.4235935535 2.5006457564 0.0000000000
4.3095235220 1.4000000000 3.6772681852 0.4235280182 2.5006119837 0.0000000000
4.3177530935 1.4000000000 3.6772662513 0.4234613998 2.5005776009 0.0000000000
4.3259826662 1.4000000000 3.6772642766 0.4233937827 2.5005426552 0.0000000000
4.3342122399 1.4000000000 3.6772622644 0.4233252516 2.5005071938 0.0000000000
4.3424418146 1.4000000000 3.6772602180 0.4232558909 2.5004712641 0.0000000000
4.3506713904 1.4000000000 3.6772581409 0.4231857850 2.5004349134 0.0000000000
4.3589009673 1.4000000000 3.6772560364 0.4231150186 2.5003981888 0.0000000000
4.3671305451 1.4000000000 3.6772539079 0.4230436760 2.5003611378 0.0000000000
4.3753601240 1.4000000000 3.6772517588 0.4229718418 2.5003238075 0.0000000000
4.3835897038 1.4000000000 3.6772495923 0.4228996006 2.5002862452 0.0000000000
4.3918192847 1.4000000000 3.6772474120 0.4228270367 2.5002484982 0.0000000000
4.4000488665 1.4000000000 3.6772452211 0.4227542347 2.5002106138 0.0000000000
4.4082784493 1.4000000000 3.6772430230 0.4226812792 2.5001726392 0.0000000000
4.4165080330 1.4000000000 3.6772408211 0.4226082545 2.5001346217 0.0000000000
4.4247376177 1.4000000000 3.6772386187 0.4225352452 2.5000966087 0.0000000000
4.4329672033 1.4000000000 3.6772364193 0.4224623359 2.5000586472 0.0000000000
4.4411967898 1.4000000000 3.6772342262 0.4223896109 2.5000207847 0.0000000000
4.4494263772 1.4000000000 3.6772320427 0.4223171549 2.4999830685 0.0000000000
4.4576559655 1.4000000000 3.6772298723 0.4222450523 2.4999455456 0.0000000000
4.4658855547 1.4000000000 3.6772277182 0.4221733875 2.4999082636 0.0000000000
4.4741151448 1.4000000000 3.6772255839 0.4221022452 2.4998712695 0.0000000000
4.4823447357 1.4000000000 3.6772234728 0.4220317098 2.4998346108 0.0000000000
4.4905743275 1.4000000000 3.6772213881 0.4219618658 2.4997983346 0.0000000000
4.4988039201 1.4000000000 3.6772193334 0.4218927977 2.4997624882 0.0000000000
4.5070335135 1.4000000000 3.6772173118 0.4218245901 2.4997271189 0.0000000000
4.5152631077 1.4000000000 3.6772153269 0.4217573273 2.4996922741 0.0000000000
4.5234927028 1.4000000000 3.6772133819 0.4216910940 2.4996580008 0.0000000000
4.5317222986 1.4000000000 3.6772114803 0.4216259746 2.4996243465 0.0000000000
4.5399518952 1.4000000000 3.6772096253 0.4215620536 2.4995913584 0.0000000000
4.5481814925 1.4000000000 3.6772078205 0.4214994156 2.4995590838 0.0000000000
4.5564110907 1.4000000000 3.6772060691 0.4214381449 2.4995275699 0.0000000000
4.5646406895 1.4000000000 3.6772043745 0.4213783262 2.4994968640 0.0000000000
4.5728702891 1.4000000000 3.6772027400 0.4213200440 2.4994670134 0.0000000000
4.5810998894 1.4000000000 3.6772011692 0.4212633826 2.4994380654 0.0000000000
4.5893294904 1.4000000000 3.6771996652 0.4212084267 2.4994100671 0.0000000000
4.5975590921 1.4000000000 3.6771982315 0.4211552607 2.4993830660 0.0000000000
4.6057886945 1.4000000000 3.6771968715 0.4211039691 2.4993571093 0.0000000000
4.6140182975 1.4000000000 3.6771955885 0.4210546365 2.4993322442 0.0000000000
4.6222479012 1.4000000000 3.6771943859 0.4210073473 2.4993085180 0.0000000000
4.6304775056 1.4000000000 3.6771932670 0.4209621860 2.4992859781 0.0000000000
4.6387071106 1.4000000000 3.6771922352 0.4209192372 2.4992646715 0.0000000000
4.6469367162 1.4000000000 3.6771912940 0.4208785853 2.4992446457 0.0000000000
4.6551663224 1.4000000000 3.6771904466 0.4208403148 2.4992259480 0.0000000000
4.6633959293 1.4000000000 3.6771896964 0.4208045103 2.4992086255 0.0000000000
4.6716255367 1.4000000000 3.6771890468 0.4207712563 2.4991927255 0.0000000000
4.6798551447 1.4000000000 3.6771885012 0.4207406371 2.4991782954 0.0000000000
4.6880847533 1.4000000000 3.6771880629 0.4207127374 2.4991653824 0.0000000000
4.6963143624 1.4000000000 3.6771877353 0.4206876417 2.4991540337 0.0000000000
4.7045439720 1.4000000000 3.6771875218 0.4206654344 2.4991442967 0.0000000000
4.7127735822 1.4000000000 3.6771874257 0.4206462001 2.4991362186 0.0000000000
4.7210031929 1.4000000000 3.6771874504 0.4206300232 2.4991298467 0.0000000000
4.7292328042 1.4000000000 3.6771875993 0.4206169882 2.4991252282 0.0000000000
