# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.8500000000 3.5970300000 -3.0305250000 0.9190817284 0.0000000000
-0.4628408464 1.8500000000 3.5970340930 -3.0304122002 0.9191432204 0.0000000000
-0.4202761796 1.8500000000 3.5970386875 -3.0302871490 0.9192116186 0.0000000000
-0.3777115198 1.8500000000 3.5970433910 -3.0301481158 0.9192860462 0.0000000000
-0.3351468686 1.8500000000 3.5970478115 -3.0299933703 0.9193656262 0.0000000000
-0.2925822276 1.8500000000 3.5970515910 -3.0298211479 0.9194496332 0.0000000000
-0.2500176004 1.8500000000 3.5970554165 -3.0296286548 0.9195419324 0.0000000000
-0.2074529931 1.8500000000 3.5970611789 -3.0294119143 0.9196516785 0.0000000000
-0.1648884088 1.8500000000 3.5970697010 -3.0291693153 0.9197828062 0.0000000000
-0.1223238435 1.8500000000 3.5970790255 -3.0289051979 0.9199257512 0.0000000000
-0.0797592959 1.8500000000 3.5970873453 -3.0286221963 0.9200722310 0.0000000000
-0.0371947853 1.8500000000 3.5970960192 -3.0283084344 0.9202324315 0.0000000000
0.0053696637 1.8500000000 3.5971073187 -3.0279480979 0.9204217639 0.0000000000
0.0479340473 1.8500000000 3.5971208791 -3.0275409283 0.9206388735 0.0000000000
0.0904983769 1.8500000000 3.5971343995 -3.0270980753 0.9208700963 0.0000000000
0.1330626452 1.8500000000 3.5971471444 -3.0266204003 0.9211121458 0.0000000000
0.1756268145 1.8500000000 3.5971608629 -3.0260924830 0.9213781870 0.0000000000
0.2181908524 1.8500000000 3.5971770525 -3.0255017842 0.9216792246 0.0000000000
0.2607547504 1.8500000000 3.5971956514 -3.0248501110 0.9220142896 0.0000000000
0.3033185011 1.8500000000 3.5972162697 -3.0241406908 0.9223805309 0.0000000000
0.3458820611 1.8500000000 3.5972385059 -3.0233642765 0.9227800412 0.0000000000
0.3884453703 1.8500000000 3.5972620047 -3.0225058931 0.9232173898 0.0000000000
0.4310083636 1.8500000000 3.5972875786 -3.0215541608 0.9237003786 0.0000000000
0.4735709718 1.8500000000 3.5973171856 -3.0205012929 0.9242399536 0.0000000000
0.5161331274 1.8500000000 3.5973514537 -3.0193404236 0.9248413736 0.0000000000
0.5586947675 1.8500000000 3.5973881606 -3.0180662732 0.9254978617 0.0000000000
0.6012558085 1.8500000000 3.5974255579 -3.0166712202 0.9262054718 0.0000000000
0.6438160660 1.8500000000 3.5974657340 -3.0151358555 0.9269803221 0.0000000000
0.6863753347 1.8500000000 3.5975117239 -3.0134388994 0.9278430641 0.0000000000
0.7289334990 1.8500000000 3.5975646728 -3.0115766370 0.9287997647 0.0000000000
0.7714904984 1.8500000000 3.5976245513 -3.0095561998 0.9298474538 0.0000000000
0.8140461959 1.8500000000 3.5976922318 -3.0073734435 0.9309912784 0.0000000000
0.8566003533 1.8500000000 3.5977697936 -3.0050091796 0.9322472308 0.0000000000
0.8991525538 1.8500000000 3.5978580814 -3.0024324805 0.9336310618 0.0000000000
0.9417018976 1.8500000000 3.5979542362 -2.9995822593 0.9351557694 0.0000000000
0.9842474624 1.8500000000 3.5980552664 -2.9963994476 0.9368330149 0.0000000000
1.0267887262 1.8500000000 3.5981615172 -2.9928722232 0.9386689080 0.0000000000
1.0693252978 1.8500000000 3.5982746699 -2.9890059128 0.9406680427 0.0000000000
1.1118562803 1.8500000000 3.5983964942 -2.9847763421 0.9428471682 0.0000000000
1.1543803509 1.8500000000 3.5985288484 -2.9801345382 0.9452333068 0.0000000000
1.1968964186 1.8500000000 3.5986750309 -2.9750535381 0.9478504366 0.0000000000
1.2394038262 1.8500000000 3.5988408805 -2.9695466840 0.9507165769 0.0000000000
1.2819021497 1.8500000000 3.5990321534 -2.9636318429 0.9538476048 0.0000000000
1.3243917090 1.8500000000 3.5992532547 -2.9573284808 0.9572533550 0.0000000000
1.3668723004 1.8500000000 3.5995068928 -2.9506364809 0.9609447070 0.0000000000
1.4093370132 1.8500000000 3.5997828248 -2.9433661043 0.9649565860 0.0000000000
1.4517755461 1.8500000000 3.6000644126 -2.9352325680 0.9693363516 0.0000000000
1.4941872058 1.8500000000 3.6003582024 -2.9262475944 0.9741055003 0.0000000000
1.5365824964 1.8500000000 3.6006977463 -2.9167684245 0.9792553437 0.0000000000
1.5789637319 1.8500000000 3.6010994030 -2.9069278368 0.9847982058 0.0000000000
1.6213110015 1.8500000000 3.6015323811 -2.8962440421 0.9908036361 0.0000000000
1.6636016146 1.8500000000 3.6019628420 -2.8842038225 0.9973415674 0.0000000000
1.7058161007 1.8500000000 3.6023775775 -2.8706029728 1.0044408492 0.0000000000
1.7479470490 1.8500000000 3.6027848225 -2.8554945462 1.0121131998 0.0000000000
1.7900385520 1.8500000000 3.6032633665 -2.8396919712 1.0203484059 0.0000000000
1.8320882411 1.8500000000 3.6038209801 -2.8232501582 1.0291555855 0.0000000000
1.8740256105 1.8500000000 3.6043621665 -2.8051116066 1.0385757519 0.0000000000
1.9159330485 1.8500000000 3.6050112590 -2.7865337570 1.0486032618 0.0000000000
1.9577799292 1.8500000000 3.6057447397 -2.7671807701 1.0592783793 0.0000000000
1.9995045423 1.8500000000 3.6064831420 -2.7462086090 1.0706208530 0.0000000000
2.0411179942 1.8500000000 3.6072639478 -2.7239292673 1.0826558125 0.0000000000
2.0825153763 1.8500000000 3.6080089605 -2.6992462121 1.0955090857 0.0000000000
2.1237810558 1.8500000000 3.6087807366 -2.6732298135 1.1090027495 0.0000000000
2.1649684846 1.8500000000 3.6096624935 -2.6464711162 1.1232332559 0.0000000000
2.2060332834 1.8500000000 3.6105937500 -2.6185707740 1.1381184187 0.0000000000
2.2470324840 1.8500000000 3.6116399997 -2.5900869145 1.1536969613 0.0000000000
2.2877361970 1.8500000000 3.6126133017 -2.5590782619 1.1699936302 0.0000000000
