# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7600000000 3.6971600000 0.5551250000 2.3675035923 0.0000000000
4.1942062379 0.7600000000 3.6971507671 0.5548639364 2.3673622352 0.0000000000
4.2023324370 0.7600000000 3.6971413489 0.5545953457 2.3672171263 0.0000000000
4.2104586828 0.7600000000 3.6971317566 0.5543195618 2.3670684434 0.0000000000
4.2185849746 0.7600000000 3.6971220012 0.5540369183 2.3669163643 0.0000000000
4.2267113117 0.7600000000 3.6971120938 0.5537477491 2.3667610669 0.0000000000
4.2348376936 0.7600000000 3.6971020454 0.5534523877 2.3666027290 0.0000000000
4.2429641195 0.7600000000 3.6970918672 0.5531511680 2.3664415284 0.0000000000
4.2510905889 0.7600000000 3.6970815703 0.5528444237 2.3662776429 0.0000000000
4.2592171010 0.7600000000 3.6970711656 0.5525324886 2.3661112502 0.0000000000
4.2673436551 0.7600000000 3.6970606644 0.5522156963 2.3659425284 0.0000000000
4.2754702508 0.7600000000 3.6970500776 0.5518943807 2.3657716551 0.0000000000
4.2835968871 0.7600000000 3.6970394164 0.5515688754 2.3655988081 0.0000000000
4.2917235637 0.7600000000 3.6970286919 0.5512395142 2.3654241654 0.0000000000
4.2998502797 0.7600000000 3.6970179150 0.5509066308 2.3652479046 0.0000000000
4.3079770345 0.7600000000 3.6970070970 0.5505705590 2.3650702037 0.0000000000
4.3161038275 0.7600000000 3.6969962488 0.5502316324 2.3648912404 0.0000000000
4.3242306579 0.7600000000 3.6969853816 0.5498901850 2.3647111925 0.0000000000
4.3323575253 0.7600000000 3.6969745064 0.5495465503 2.3645302380 0.0000000000
4.3404844288 0.7600000000 3.6969636343 0.5492010621 2.3643485545 0.0000000000
4.3486113679 0.7600000000 3.6969527765 0.5488540541 2.3641663199 0.0000000000
4.3567383419 0.7600000000 3.6969419439 0.5485058602 2.3639837120 0.0000000000
4.3648653501 0.7600000000 3.6969311477 0.5481568139 2.3638009087 0.0000000000
4.3729923919 0.7600000000 3.6969203989 0.5478072492 2.3636180877 0.0000000000
4.3811194667 0.7600000000 3.6969097087 0.5474574996 2.3634354269 0.0000000000
4.3892465737 0.7600000000 3.6968990881 0.5471078990 2.3632531041 0.0000000000
4.3973737123 0.7600000000 3.6968885481 0.5467587810 2.3630712971 0.0000000000
4.4055008819 0.7600000000 3.6968780999 0.5464104795 2.3628901837 0.0000000000
4.4136280817 0.7600000000 3.6968677546 0.5460633281 2.3627099417 0.0000000000
4.4217553113 0.7600000000 3.6968575231 0.5457176605 2.3625307490 0.0000000000
4.4298825698 0.7600000000 3.6968474167 0.5453738106 2.3623527834 0.0000000000
4.4380098567 0.7600000000 3.6968374464 0.5450321121 2.3621762226 0.0000000000
4.4461371713 0.7600000000 3.6968276232 0.5446928987 2.3620012446 0.0000000000
4.4542645129 0.7600000000 3.6968179583 0.5443565041 2.3618280271 0.0000000000
4.4623918809 0.7600000000 3.6968084627 0.5440232620 2.3616567479 0.0000000000
4.4705192746 0.7600000000 3.6967991475 0.5436935063 2.3614875848 0.0000000000
4.4786466934 0.7600000000 3.6967900238 0.5433675706 2.3613207157 0.0000000000
4.4867741366 0.7600000000 3.6967811027 0.5430457887 2.3611563184 0.0000000000
4.4949016036 0.7600000000 3.6967723952 0.5427284943 2.3609945708 0.0000000000
4.5030290937 0.7600000000 3.6967639124 0.5424160212 2.3608356505 0.0000000000
4.5111566062 0.7600000000 3.6967556655 0.5421087031 2.3606797354 0.0000000000
4.5192841406 0.7600000000 3.6967476654 0.5418068737 2.3605270035 0.0000000000
4.5274116961 0.7600000000 3.6967399233 0.5415108668 2.3603776323 0.0000000000
4.5355392720 0.7600000000 3.6967324503 0.5412210160 2.3602317999 0.0000000000
4.5436668678 0.7600000000 3.6967252574 0.5409376553 2.3600896840 0.0000000000
4.5517944828 0.7600000000 3.6967183557 0.5406611182 2.3599514624 0.0000000000
4.5599221163 0.7600000000 3.6967117563 0.5403917385 2.3598173129 0.0000000000
4.5680497677 0.7600000000 3.6967054703 0.5401298500 2.3596874134 0.0000000000
4.5761774363 0.7600000000 3.6966995087 0.5398757863 2.3595619416 0.0000000000
4.5843051215 0.7600000000 3.6966938826 0.5396298813 2.3594410754 0.0000000000
4.5924328226 0.7600000000 3.6966886032 0.5393924687 2.3593249926 0.0000000000
4.6005605389 0.7600000000 3.6966836815 0.5391638821 2.3592138711 0.0000000000
4.6086882698 0.7600000000 3.6966791285 0.5389444555 2.3591078885 0.0000000000
4.6168160147 0.7600000000 3.6966749554 0.5387345223 2.3590072229 0.0000000000
4.6249437728 0.7600000000 3.6966711732 0.5385344165 2.3589120519 0.0000000000
4.6330715436 0.7600000000 3.6966677931 0.5383444718 2.3588225533 0.0000000000
4.6411993264 0.7600000000 3.6966648260 0.5381650218 2.3587389051 0.0000000000
4.6493271205 0.7600000000 3.6966622831 0.5379964004 2.3586612850 0.0000000000
4.6574549252 0.7600000000 3.6966601755 0.5378389412 2.3585898708 0.0000000000
4.6655827400 0.7600000000 3.6966585142 0.5376929781 2.3585248404 0.0000000000
4.6737105641 0.7600000000 3.6966573103 0.5375588446 2.3584663715 0.0000000000
4.6818383970 0.7600000000 3.6966565750 0.5374368747 2.3584146420 0.0000000000
4.6899662379 0.7600000000 3.6966563192 0.5373274020 2.3583698298 0.0000000000
4.6980940862 0.7600000000 3.6966565540 0.5372307602 2.3583321125 0.0000000000
4.7062219412 0.7600000000 3.6966572906 0.5371472831 2.3583016681 0.0000000000
4.7143498024 0.7600000000 3.6966585401 0.5370773044 2.3582786743 0.0000000000
4.7224776689 0.7600000000 3.6966603134 0.5370211579 2.3582633090 0.0000000000
4.7306055403 0.7600000000 3.6966626217 0.5369791773 2.3582557499 0.0000000000
4.7387334157 0.7600000000 3.6966654760 0.5369516963 2.3582561750 0.0000000000
4.7468612947 0.7600000000 3.6966688876 0.5369390487 2.3582647620 0.0000000000
4.7549891764 0.7600000000 3.6966728673 0.5369415682 2.3582816887 0.0000000000
4.7631170603 0.7600000000 3.6966774263 0.5369595886 2.3583071329 0.0000000000
4.7712449457 0.7600000000 3.6966825751 0.5369934293 2.3583412643 0.0000000000
4.7793728309 0.7600000000 3.6966883085 0.5370430603 2.3583840505 0.0000000000
4.7875007133 0.7600000000 3.6966946053 0.5371080887 2.3584352491 0.0000000000
4.7956285901 0.7600000000 3.6967014436 0.5371881046 2.3584946084 0.0000000000
4.8037564588 0.7600000000 3.6967088012 0.5372826981 2.3585618764 0.0000000000
4.8118843165 0.7600000000 3.6967166563 0.5373914596 2.3586368012 0.0000000000
4.8200121607 0.7600000000 3.6967249868 0.5375139791 2.3587191310 0.0000000000
4.8281399887 0.7600000000 3.6967337707 0.5376498468 2.3588086137 0.0000000000
4.8362677976 0.7600000000 3.6967429860 0.5377986530 2.3589049975 0.0000000000
4.8443955850 0.7600000000 3.6967526108 0.5379599878 2.3590080305 0.0000000000
4.8525233480 0.7600000000 3.6967626230 0.5381334413 2.3591174607 0.0000000000
4.8606510840 0.7600000000 3.6967730006 0.5383186038 2.3592330363 0.0000000000
4.8687787903 0.7600000000 3.6967837217 0.5385150655 2.3593545054 0.0000000000
4.8769064642 0.7600000000 3.6967947643 0.5387224165 2.3594816160 0.0000000000
4.8850341030 0.7600000000 3.6968061063 0.5389402471 2.3596141162 0.0000000000
4.8931617040 0.7600000000 3.6968177257 0.5391681473 2.3597517542 0.0000000000
4.9012892646 0.7600000000 3.6968296007 0.5394057074 2.3598942779 0.0000000000
4.9094167821 0.7600000000 3.6968417091 0.5396525176 2.3600414356 0.0000000000
4.9175442537 0.7600000000 3.6968540289 0.5399081680 2.3601929753 0.0000000000
4.9256716768 0.7600000000 3.6968665383 0.5401722489 2.3603486451 0.0000000000
4.9337990487 0.7600000000 3.6968792151 0.5404443503 2.3605081930 0.0000000000
4.9419263667 0.7600000000 3.6968920375 0.5407240626 2.3606713672 0.0000000000
4.9500536281 0.7600000000 3.6969049833 0.5410109739 2.3608379151 0.0000000000
4.9581808336 0.7600000000 3.6969180308 0.5413045886 2.3610075511 0.0000000000
4.9663079876 0.7600000000 3.6969311585 0.5416042978 2.3611799455 0.0000000000
4.9744350952 0.7600000000 3.6969443448 0.5419094841 2.3613547653 0.0000000000
4.9825621614 0.7600000000 3.6969575683 0.5422195305 2.3615316776 0.0000000000
4.9906891909 0.7600000000 3.6969708073 0.5425338198 2.3617103495 0.0000000000
4.9988161889 0.7600000000 3.6969840404 0.5428517348 2.3618904479 0.0000000000
5.0069431603 0.7600000000 3.6969972461 0.5431726584 2.3620716400 0.0000000000
5.0150701099 0.7600000000 3.6970104028 0.5434959733 2.3622535928 0.0000000000
5.0231970428 0.7600000000 3.6970234890 0.5438210625 2.3624359733 0.0000000000
5.0313239639 0.7600000000 3.6970364832 0.5441473086 2.3626184485 0.0000000000
5.0394508782 0.7600000000 3.6970493639 0.5444740947 2.3628006856 0.0000000000
5.0475777905 0.7600000000 3.6970621095 0.5448008035 2.3629823516 0.0000000000
5.0557047059 0.7600000000 3.6970746985 0.5451268178 2.3631631135 0.0000000000
5.0638316293 0.7600000000 3.6970871095 0.5454515206 2.3633426384 0.0000000000
5.0719585657 0.7600000000 3.6970993208 0.5457742945 2.3635205933 0.0000000000
5.0800855200 0.7600000000 3.6971113110 0.5460945224 2.3636966452 0.0000000000
5.0882124971 0.7600000000 3.6971230585 0.5464115873 2.3638704613 0.0000000000
5.0963395020 0.7600000000 3.6971345419 0.5467248718 2.3640417086 0.0000000000
5.1044665395 0.7600000000 3.6971457401 0.5470337695 2.3642100606 0.0000000000
5.1125936119 0.7600000000 3.6971566446 0.5473378994 2.3643753306 0.0000000000
5.1207207189 0.7600000000 3.6971672587 0.5476370975 2.3645374660 0.0000000000
5.1288478601 0.7600000000 3.6971775859 0.5479312083 2.3646964193 0.0000000000
5.1369750351 0.7600000000 3.6971876302 0.5482200763 2.3648521434 0.0000000000
5.1451022435 0.7600000000 3.6971973950 0.5485035461 2.3650045909 0.0000000000
5.1532294850 0.7600000000 3.6972068843 0.5487814623 2.3651537145 0.0000000000
5.1613567592 0.7600000000 3.6972161017 0.5490536694 2.3652994668 0.0000000000
5.1694840658 0.7600000000 3.6972250509 0.5493200120 2.3654418007 0.0000000000
5.1776114043 0.7600000000 3.6972337357 0.5495803346 2.3655806687 0.0000000000
5.1857387744 0.7600000000 3.6972421597 0.5498344818 2.3657160237 0.0000000000
5.1938661757 0.7600000000 3.6972503266 0.5500822982 2.3658478182 0.0000000000
5.2019936078 0.7600000000 3.6972582403 0.5503236283 2.3659760049 0.0000000000
5.2101210703 0.7600000000 3.6972659044 0.5505583167 2.3661005367 0.0000000000
5.2182485630 0.7600000000 3.6972733226 0.5507862079 2.3662213661 0.0000000000
5.2263760853 0.7600000000 3.6972804987 0.5510071466 2.3663384458 0.0000000000
5.2345036370 0.7600000000 3.6972874364 0.5512209772 2.3664517286 0.0000000000
5.2426312176 0.7600000000 3.6972941394 0.5514275572 2.3665611726 0.0000000000
5.2507588262 0.7600000000 3.6973006124 0.5516269214 2.3666668105 0.0000000000
5.2588864616 0.7600000000 3.6973068609 0.5518192338 2.3667687295 0.0000000000
5.2670141226 0.7600000000 3.6973128903 0.5520046610 2.3668670177 0.0000000000
5.2751418079 0.7600000000 3.6973187059 0.5521833698 2.3669617636 0.0000000000
5.2832695162 0.7600000000 3.6973243131 0.5523555268 2.3670530554 0.0000000000
5.2913972464 0.7600000000 3.6973297174 0.5525212990 2.3671409813 0.0000000000
5.2995249971 0.7600000000 3.6973349241 0.5526808529 2.3672256297 0.0000000000
5.3076527672 0.7600000000 3.6973399386 0.5528343553 2.3673070889 0.0000000000
5.3157805554 0.7600000000 3.6973447664 0.5529819731 2.3673854472 0.0000000000
5.3239083604 0.7600000000 3.6973494129 0.5531238728 2.3674607928 0.0000000000
5.3320361811 0.7600000000 3.6973538833 0.5532602213 2.3675332141 0.0000000000
5.3401640161 0.7600000000 3.6973581832 0.5533911853 2.3676027993 0.0000000000
5.3482918642 0.7600000000 3.6973623179 0.5535169315 2.3676696367 0.0000000000
5.3564197243 0.7600000000 3.6973662929 0.5536376267 2.3677338146 0.0000000000
5.3645475949 0.7600000000 3.6973701135 0.5537534376 2.3677954213 0.0000000000
5.3726754751 0.7600000000 3.6973737845 0.5538645149 2.3678545362 0.0000000000
5.3808033644 0.7600000000 3.6973773083 0.5539709504 2.3679112057 0.0000000000
5.3889312622 0.7600000000 3.6973806869 0.5540728226 2.3679654690 0.0000000000
5.3970591682 0.7600000000 3.6973839222 0.5541702099 2.3680173651 0.0000000000
5.4051870820 0.7600000000 3.6973870161 0.5542631909 2.3680669330 0.0000000000
5.4133150032 0.7600000000 3.6973899705 0.5543518440 2.3681142119 0.0000000000
5.4214429314 0.7600000000 3.6973927874 0.5544362476 2.3681592408 0.0000000000
5.4295708661 0.7600000000 3.6973954686 0.5545164802 2.3682020587 0.0000000000
