# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5800000000 4.1329600000 1.0535250000 4.1926779936 0.0000000000
4.1943354323 0.5800000000 4.1329506497 1.0533355021 4.1925647930 0.0000000000
4.2025907788 0.5800000000 4.1329407769 1.0531461834 4.1924495746 0.0000000000
4.2108461254 0.5800000000 4.1329303887 1.0529570212 4.1923323567 0.0000000000
4.2191014719 0.5800000000 4.1329194918 1.0527679926 4.1922131578 0.0000000000
4.2273568184 0.5800000000 4.1329080933 1.0525790748 4.1920919965 0.0000000000
4.2356121648 0.5800000000 4.1328961999 1.0523902450 4.1919688912 0.0000000000
4.2438675108 0.5800000000 4.1328838187 1.0522014804 4.1918438604 0.0000000000
4.2521228565 0.5800000000 4.1328709565 1.0520127581 4.1917169227 0.0000000000
4.2603782017 0.5800000000 4.1328576202 1.0518240553 4.1915880965 0.0000000000
4.2686335463 0.5800000000 4.1328438167 1.0516353493 4.1914574003 0.0000000000
4.2768888902 0.5800000000 4.1328295530 1.0514466171 4.1913248526 0.0000000000
4.2851442334 0.5800000000 4.1328148360 1.0512578360 4.1911904718 0.0000000000
4.2933995758 0.5800000000 4.1327996724 1.0510689832 4.1910542766 0.0000000000
4.3016549171 0.5800000000 4.1327840694 1.0508800358 4.1909162854 0.0000000000
4.3099102575 0.5800000000 4.1327680337 1.0506909710 4.1907765166 0.0000000000
4.3181655966 0.5800000000 4.1327515722 1.0505017660 4.1906349888 0.0000000000
4.3264209346 0.5800000000 4.1327346919 1.0503123980 4.1904917205 0.0000000000
4.3346762711 0.5800000000 4.1327173997 1.0501228441 4.1903467301 0.0000000000
4.3429316063 0.5800000000 4.1326997025 1.0499330816 4.1902000362 0.0000000000
4.3511869399 0.5800000000 4.1326816072 1.0497430875 4.1900516572 0.0000000000
4.3594422719 0.5800000000 4.1326631206 1.0495528392 4.1899016117 0.0000000000
4.3676976021 0.5800000000 4.1326442498 1.0493623137 4.1897499181 0.0000000000
4.3759529305 0.5800000000 4.1326250015 1.0491714883 4.1895965949 0.0000000000
4.3842082570 0.5800000000 4.1326053828 1.0489803402 4.1894416607 0.0000000000
4.3924635815 0.5800000000 4.1325854004 1.0487888464 4.1892851338 0.0000000000
4.4007189038 0.5800000000 4.1325650614 1.0485969842 4.1891270329 0.0000000000
