# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6200000000 4.1404700000 1.0218750000 4.2390216895 0.0000000000
4.1939472687 0.6200000000 4.1404620224 1.0216668915 4.2389065356 0.0000000000
4.2018145118 0.6200000000 4.1404532967 1.0214643035 4.2387905977 0.0000000000
4.2096818134 0.6200000000 4.1404438223 1.0212670109 4.2386737829 0.0000000000
4.2175491716 0.6200000000 4.1404335983 1.0210747886 4.2385559983 0.0000000000
4.2254165842 0.6200000000 4.1404226242 1.0208874118 4.2384371509 0.0000000000
4.2332840492 0.6200000000 4.1404108990 1.0207046553 4.2383171478 0.0000000000
4.2411515646 0.6200000000 4.1403984222 1.0205262942 4.2381958961 0.0000000000
4.2490191284 0.6200000000 4.1403851930 1.0203521034 4.2380733029 0.0000000000
4.2568867385 0.6200000000 4.1403712106 1.0201818581 4.2379492752 0.0000000000
4.2647543930 0.6200000000 4.1403564744 1.0200153330 4.2378237202 0.0000000000
4.2726220897 0.6200000000 4.1403409835 1.0198523033 4.2376965448 0.0000000000
4.2804898267 0.6200000000 4.1403247373 1.0196925440 4.2375676563 0.0000000000
4.2883576019 0.6200000000 4.1403077350 1.0195358299 4.2374369615 0.0000000000
4.2962254133 0.6200000000 4.1402899759 1.0193819362 4.2373043677 0.0000000000
4.3040932589 0.6200000000 4.1402714593 1.0192306378 4.2371697819 0.0000000000
4.3119611366 0.6200000000 4.1402521845 1.0190817097 4.2370331112 0.0000000000
4.3198290445 0.6200000000 4.1402321506 1.0189349268 4.2368942626 0.0000000000
4.3276969804 0.6200000000 4.1402113570 1.0187900643 4.2367531432 0.0000000000
4.3355649423 0.6200000000 4.1401898030 1.0186468970 4.2366096602 0.0000000000
4.3434329283 0.6200000000 4.1401674877 1.0185052000 4.2364637205 0.0000000000
4.3513009363 0.6200000000 4.1401444106 1.0183647483 4.2363152312 0.0000000000
4.3591689642 0.6200000000 4.1401205708 1.0182253168 4.2361640995 0.0000000000
4.3670370101 0.6200000000 4.1400959677 1.0180866805 4.2360102324 0.0000000000
4.3749050719 0.6200000000 4.1400706004 1.0179486145 4.2358535370 0.0000000000
4.3827731475 0.6200000000 4.1400444683 1.0178108937 4.2356939203 0.0000000000
4.3906412350 0.6200000000 4.1400175707 1.0176732931 4.2355312895 0.0000000000
4.3985093323 0.6200000000 4.1399899067 1.0175355877 4.2353655515 0.0000000000
4.4063774374 0.6200000000 4.1399614758 1.0173975525 4.2351966135 0.0000000000
4.4142455483 0.6200000000 4.1399322770 1.0172589625 4.2350243826 0.0000000000
4.4221136629 0.6200000000 4.1399023098 1.0171195927 4.2348487658 0.0000000000
4.4299817792 0.6200000000 4.1398715734 1.0169792181 4.2346696703 0.0000000000
4.4378498951 0.6200000000 4.1398400670 1.0168376137 4.2344870030 0.0000000000
4.4457180087 0.6200000000 4.1398077899 1.0166945544 4.2343006710 0.0000000000
4.4535861179 0.6200000000 4.1397747415 1.0165498152 4.2341105815 0.0000000000
4.4614542207 0.6200000000 4.1397409209 1.0164031712 4.2339166415 0.0000000000
4.4693223151 0.6200000000 4.1397063274 1.0162543973 4.2337187581 0.0000000000
4.4771903990 0.6200000000 4.1396709603 1.0161032686 4.2335168383 0.0000000000
4.4850584703 0.6200000000 4.1396348189 1.0159495600 4.2333107893 0.0000000000
4.4929265272 0.6200000000 4.1395979025 1.0157930465 4.2331005181 0.0000000000
4.5007945675 0.6200000000 4.1395602103 1.0156335031 4.2328859317 0.0000000000
4.5086625892 0.6200000000 4.1395217415 1.0154707047 4.2326669374 0.0000000000
4.5165305902 0.6200000000 4.1394824955 1.0153044265 4.2324434420 0.0000000000
