# logAge Mass logTe Mbol logg C/O
4.1860800861 0.4900000000 4.2873600000 1.7482750000 5.0149460800 0.0000000000
4.1943369592 0.4900000000 4.2873595395 1.7482764847 5.0149448317 0.0000000000
4.2025938323 0.4900000000 4.2873591115 1.7482776664 5.0149435926 0.0000000000
4.2108507055 0.4900000000 4.2873587155 1.7482785513 5.0149423624 0.0000000000
4.2191075787 0.4900000000 4.2873583507 1.7482791454 5.0149411409 0.0000000000
4.2273644519 0.4900000000 4.2873580165 1.7482794546 5.0149399277 0.0000000000
4.2356213251 0.4900000000 4.2873577122 1.7482794850 5.0149387228 0.0000000000
4.2438781983 0.4900000000 4.2873574371 1.7482792426 5.0149375257 0.0000000000
4.2521350716 0.4900000000 4.2873571907 1.7482787335 5.0149363362 0.0000000000
4.2603919449 0.4900000000 4.2873569721 1.7482779636 5.0149351540 0.0000000000
4.2686488182 0.4900000000 4.2873567808 1.7482769390 5.0149339790 0.0000000000
4.2769056915 0.4900000000 4.2873566161 1.7482756657 5.0149328108 0.0000000000
4.2851625648 0.4900000000 4.2873564773 1.7482741497 5.0149316491 0.0000000000
4.2934194382 0.4900000000 4.2873563637 1.7482723971 5.0149304938 0.0000000000
4.3016763116 0.4900000000 4.2873562747 1.7482704138 5.0149293445 0.0000000000
4.3099331850 0.4900000000 4.2873562097 1.7482682059 5.0149282010 0.0000000000
4.3181900584 0.4900000000 4.2873561678 1.7482657794 5.0149270631 0.0000000000
4.3264469318 0.4900000000 4.2873561486 1.7482631403 5.0149259304 0.0000000000
4.3347038053 0.4900000000 4.2873561512 1.7482602947 5.0149248027 0.0000000000
4.3429606788 0.4900000000 4.2873561751 1.7482572485 5.0149236797 0.0000000000
4.3512175523 0.4900000000 4.2873562195 1.7482540079 5.0149225612 0.0000000000
4.3594744258 0.4900000000 4.2873562839 1.7482505787 5.0149214469 0.0000000000
4.3677312993 0.4900000000 4.2873563674 1.7482469671 5.0149203366 0.0000000000
4.3759881728 0.4900000000 4.2873564696 1.7482431790 5.0149192300 0.0000000000
4.3842450464 0.4900000000 4.2873565896 1.7482392205 5.0149181268 0.0000000000
4.3925019200 0.4900000000 4.2873567269 1.7482350976 5.0149170268 0.0000000000
4.4007587936 0.4900000000 4.2873568808 1.7482308164 5.0149159297 0.0000000000
4.4090156672 0.4900000000 4.2873570505 1.7482263827 5.0149148352 0.0000000000
4.4172725408 0.4900000000 4.2873572355 1.7482218027 5.0149137431 0.0000000000
4.4255294144 0.4900000000 4.2873574350 1.7482170824 5.0149126531 0.0000000000
4.4337862881 0.4900000000 4.2873576485 1.7482122278 5.0149115650 0.0000000000
4.4420431617 0.4900000000 4.2873578751 1.7482072450 5.0149104785 0.0000000000
4.4503000354 0.4900000000 4.2873581144 1.7482021398 5.0149093934 0.0000000000
4.4585569091 0.4900000000 4.2873583655 1.7481969184 5.0149083093 0.0000000000
4.4668137828 0.4900000000 4.2873586278 1.7481915869 5.0149072260 0.0000000000
4.4750706565 0.4900000000 4.2873589007 1.7481861511 5.0149061433 0.0000000000
4.4833275302 0.4900000000 4.2873591835 1.7481806171 5.0149050609 0.0000000000
4.4915844039 0.4900000000 4.2873594755 1.7481749910 5.0149039785 0.0000000000
4.4998412777 0.4900000000 4.2873597761 1.7481692788 5.0149028958 0.0000000000
4.5080981514 0.4900000000 4.2873600845 1.7481634865 5.0149018127 0.0000000000
4.5163550252 0.4900000000 4.2873604002 1.7481576200 5.0149007288 0.0000000000
4.5246118990 0.4900000000 4.2873607224 1.7481516856 5.0148996440 0.0000000000
4.5328687727 0.4900000000 4.2873610505 1.7481456890 5.0148985578 0.0000000000
4.5411256465 0.4900000000 4.2873613839 1.7481396365 5.0148974701 0.0000000000
4.5493825203 0.4900000000 4.2873617217 1.7481335339 5.0148963806 0.0000000000
4.5576393941 0.4900000000 4.2873620635 1.7481273874 5.0148952890 0.0000000000
4.5658962680 0.4900000000 4.2873624085 1.7481212029 5.0148941951 0.0000000000
4.5741531418 0.4900000000 4.2873627560 1.7481149865 5.0148930986 0.0000000000
4.5824100156 0.4900000000 4.2873631054 1.7481087441 5.0148919993 0.0000000000
4.5906668895 0.4900000000 4.2873634560 1.7481024819 5.0148908968 0.0000000000
4.5989237633 0.4900000000 4.2873638072 1.7480962057 5.0148897910 0.0000000000
4.6071806372 0.4900000000 4.2873641582 1.7480899218 5.0148886815 0.0000000000
4.6154375110 0.4900000000 4.2873645084 1.7480836360 5.0148875682 0.0000000000
4.6236943849 0.4900000000 4.2873648572 1.7480773543 5.0148864507 0.0000000000
4.6319512587 0.4900000000 4.2873652039 1.7480710829 5.0148853288 0.0000000000
4.6402081326 0.4900000000 4.2873655478 1.7480648278 5.0148842022 0.0000000000
4.6484650065 0.4900000000 4.2873658882 1.7480585948 5.0148830706 0.0000000000
4.6567218804 0.4900000000 4.2873662244 1.7480523902 5.0148819339 0.0000000000
4.6649787543 0.4900000000 4.2873665559 1.7480462198 5.0148807917 0.0000000000
4.6732356282 0.4900000000 4.2873668820 1.7480400898 5.0148796438 0.0000000000
4.6814925021 0.4900000000 4.2873672018 1.7480340061 5.0148784898 0.0000000000
4.6897493760 0.4900000000 4.2873675149 1.7480279748 5.0148773297 0.0000000000
4.6980062499 0.4900000000 4.2873678206 1.7480220018 5.0148761630 0.0000000000
4.7062631238 0.4900000000 4.2873681181 1.7480160932 5.0148749895 0.0000000000
4.7145199977 0.4900000000 4.2873684067 1.7480102551 5.0148738090 0.0000000000
4.7227768716 0.4900000000 4.2873686860 1.7480044934 5.0148726213 0.0000000000
4.7310337455 0.4900000000 4.2873689551 1.7479988142 5.0148714259 0.0000000000
4.7392906194 0.4900000000 4.2873692133 1.7479932234 5.0148702227 0.0000000000
4.7475474933 0.4900000000 4.2873694602 1.7479877272 5.0148690115 0.0000000000
4.7558043672 0.4900000000 4.2873696948 1.7479823315 5.0148677919 0.0000000000
4.7640612411 0.4900000000 4.2873699167 1.7479770423 5.0148665637 0.0000000000
