# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6500000000 3.6949800000 0.7154250000 2.3550033566 0.0000000000
4.1944068244 0.6500000000 3.6949689672 0.7151234806 2.3548386176 0.0000000000
4.2027336613 0.6500000000 3.6949579843 0.7148198119 2.3546732184 0.0000000000
4.2110605946 0.6500000000 3.6949470592 0.7145142583 2.3545072967 0.0000000000
4.2193876222 0.6500000000 3.6949361999 0.7142070847 2.3543409901 0.0000000000
4.2277147420 0.6500000000 3.6949254143 0.7138985554 2.3541744361 0.0000000000
4.2360419518 0.6500000000 3.6949147104 0.7135889353 2.3540077723 0.0000000000
4.2443692494 0.6500000000 3.6949040960 0.7132784888 2.3538411363 0.0000000000
4.2526966328 0.6500000000 3.6948935792 0.7129674807 2.3536746656 0.0000000000
4.2610240997 0.6500000000 3.6948831677 0.7126561754 2.3535084978 0.0000000000
4.2693516480 0.6500000000 3.6948728697 0.7123448377 2.3533427705 0.0000000000
4.2776792755 0.6500000000 3.6948626929 0.7120337320 2.3531776212 0.0000000000
4.2860069802 0.6500000000 3.6948526454 0.7117231232 2.3530131875 0.0000000000
4.2943347599 0.6500000000 3.6948427350 0.7114132757 2.3528496070 0.0000000000
4.3026626123 0.6500000000 3.6948329697 0.7111044542 2.3526870172 0.0000000000
4.3109905354 0.6500000000 3.6948233575 0.7107969232 2.3525255558 0.0000000000
4.3193185271 0.6500000000 3.6948139062 0.7104909475 2.3523653603 0.0000000000
4.3276465851 0.6500000000 3.6948046237 0.7101867915 2.3522065682 0.0000000000
4.3359747073 0.6500000000 3.6947955181 0.7098847200 2.3520493171 0.0000000000
4.3443028916 0.6500000000 3.6947865972 0.7095849975 2.3518937446 0.0000000000
4.3526311359 0.6500000000 3.6947778691 0.7092878887 2.3517399883 0.0000000000
4.3609594379 0.6500000000 3.6947693415 0.7089936581 2.3515881858 0.0000000000
4.3692877955 0.6500000000 3.6947610224 0.7087025704 2.3514384745 0.0000000000
4.3776162066 0.6500000000 3.6947529198 0.7084148902 2.3512909921 0.0000000000
4.3859446691 0.6500000000 3.6947450417 0.7081308821 2.3511458762 0.0000000000
4.3942731807 0.6500000000 3.6947373958 0.7078508107 2.3510032642 0.0000000000
4.4026017394 0.6500000000 3.6947299902 0.7075749406 2.3508632938 0.0000000000
4.4109303430 0.6500000000 3.6947228329 0.7073035364 2.3507261026 0.0000000000
4.4192589893 0.6500000000 3.6947159316 0.7070368628 2.3505918281 0.0000000000
4.4275876761 0.6500000000 3.6947092944 0.7067751844 2.3504606079 0.0000000000
4.4359164015 0.6500000000 3.6947029292 0.7065187657 2.3503325796 0.0000000000
4.4442451631 0.6500000000 3.6946968439 0.7062678714 2.3502078807 0.0000000000
4.4525739588 0.6500000000 3.6946910464 0.7060227661 2.3500866487 0.0000000000
4.4609027866 0.6500000000 3.6946855447 0.7057837144 2.3499690214 0.0000000000
4.4692316442 0.6500000000 3.6946803468 0.7055509810 2.3498551361 0.0000000000
4.4775605295 0.6500000000 3.6946754605 0.7053248304 2.3497451306 0.0000000000
4.4858894404 0.6500000000 3.6946708937 0.7051055272 2.3496391424 0.0000000000
4.4942183747 0.6500000000 3.6946666545 0.7048933361 2.3495373090 0.0000000000
4.5025473302 0.6500000000 3.6946627507 0.7046885216 2.3494397680 0.0000000000
4.5108763048 0.6500000000 3.6946591902 0.7044913485 2.3493466570 0.0000000000
4.5192052964 0.6500000000 3.6946559811 0.7043020812 2.3492581135 0.0000000000
4.5275343028 0.6500000000 3.6946531312 0.7041209845 2.3491742751 0.0000000000
4.5358633218 0.6500000000 3.6946506484 0.7039483228 2.3490952795 0.0000000000
4.5441923514 0.6500000000 3.6946485408 0.7037843609 2.3490212641 0.0000000000
4.5525213893 0.6500000000 3.6946468161 0.7036293634 2.3489523665 0.0000000000
4.5608504335 0.6500000000 3.6946454824 0.7034835948 2.3488887243 0.0000000000
4.5691794817 0.6500000000 3.6946445476 0.7033473198 2.3488304751 0.0000000000
4.5775085318 0.6500000000 3.6946440197 0.7032208030 2.3487777565 0.0000000000
4.5858375818 0.6500000000 3.6946439064 0.7031043090 2.3487307059 0.0000000000
4.5941666293 0.6500000000 3.6946442159 0.7029981024 2.3486894610 0.0000000000
4.6024956723 0.6500000000 3.6946449559 0.7029024478 2.3486541594 0.0000000000
4.6108247086 0.6500000000 3.6946461345 0.7028176098 2.3486249385 0.0000000000
4.6191537361 0.6500000000 3.6946477595 0.7027438531 2.3486019361 0.0000000000
4.6274827527 0.6500000000 3.6946498390 0.7026814423 2.3485852896 0.0000000000
4.6358117561 0.6500000000 3.6946523808 0.7026306419 2.3485751366 0.0000000000
4.6441407443 0.6500000000 3.6946553928 0.7025917166 2.3485716147 0.0000000000
4.6524697150 0.6500000000 3.6946588831 0.7025649310 2.3485748614 0.0000000000
4.6607986662 0.6500000000 3.6946628595 0.7025505498 2.3485850144 0.0000000000
4.6691275957 0.6500000000 3.6946673299 0.7025488374 2.3486022112 0.0000000000
4.6774565013 0.6500000000 3.6946723023 0.7025600586 2.3486265894 0.0000000000
4.6857853809 0.6500000000 3.6946777847 0.7025844779 2.3486582865 0.0000000000
4.6941142323 0.6500000000 3.6946837849 0.7026223600 2.3486974401 0.0000000000
4.7024430534 0.6500000000 3.6946903108 0.7026739695 2.3487441878 0.0000000000
4.7107718421 0.6500000000 3.6946973705 0.7027395710 2.3487986671 0.0000000000
4.7191005962 0.6500000000 3.6947049718 0.7028194290 2.3488610156 0.0000000000
4.7274293135 0.6500000000 3.6947131227 0.7029138083 2.3489313709 0.0000000000
4.7357579920 0.6500000000 3.6947218311 0.7030229734 2.3490098706 0.0000000000
4.7440866294 0.6500000000 3.6947311050 0.7031471889 2.3490966522 0.0000000000
4.7524152236 0.6500000000 3.6947409522 0.7032867195 2.3491918533 0.0000000000
4.7607437724 0.6500000000 3.6947513807 0.7034418297 2.3492956114 0.0000000000
4.7690722738 0.6500000000 3.6947623984 0.7036127828 2.3494080634 0.0000000000
4.7774007263 0.6500000000 3.6947740021 0.7037995829 2.3495291983 0.0000000000
4.7857291306 0.6500000000 3.6947861652 0.7040016769 2.3496586881 0.0000000000
4.7940574874 0.6500000000 3.6947988577 0.7042184398 2.3497961635 0.0000000000
4.8023857975 0.6500000000 3.6948120500 0.7044492463 2.3499412551 0.0000000000
4.8107140615 0.6500000000 3.6948257122 0.7046934712 2.3500935937 0.0000000000
4.8190422803 0.6500000000 3.6948398144 0.7049504894 2.3502528101 0.0000000000
4.8273704546 0.6500000000 3.6948543270 0.7052196756 2.3504185347 0.0000000000
4.8356985852 0.6500000000 3.6948692200 0.7055004047 2.3505903985 0.0000000000
4.8440266728 0.6500000000 3.6948844637 0.7057920514 2.3507680321 0.0000000000
4.8523547182 0.6500000000 3.6949000283 0.7060939906 2.3509510662 0.0000000000
4.8606827221 0.6500000000 3.6949158840 0.7064055970 2.3511391315 0.0000000000
4.8690106853 0.6500000000 3.6949320010 0.7067262456 2.3513318588 0.0000000000
4.8773386086 0.6500000000 3.6949483494 0.7070553109 2.3515288786 0.0000000000
4.8856664926 0.6500000000 3.6949648995 0.7073921680 2.3517298218 0.0000000000
4.8939943382 0.6500000000 3.6949816214 0.7077361916 2.3519343191 0.0000000000
4.9023221462 0.6500000000 3.6949984855 0.7080867565 2.3521420011 0.0000000000
4.9106499171 0.6500000000 3.6950154617 0.7084432374 2.3523524985 0.0000000000
4.9189776519 0.6500000000 3.6950325204 0.7088050093 2.3525654421 0.0000000000
4.9273053513 0.6500000000 3.6950496318 0.7091714469 2.3527804626 0.0000000000
4.9356330161 0.6500000000 3.6950667660 0.7095419250 2.3529971906 0.0000000000
4.9439606469 0.6500000000 3.6950838932 0.7099158184 2.3532152569 0.0000000000
4.9522882447 0.6500000000 3.6951009843 0.7102925056 2.3534342961 0.0000000000
