# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.4000000000 3.6271100000 -2.7049250000 1.0485980357 0.0000000000
-0.4629162655 1.4000000000 3.6271141103 -2.7048316425 1.0486518199 0.0000000000
-0.4204270251 1.4000000000 3.6271186787 -2.7047125258 1.0487177401 0.0000000000
-0.3779377948 1.4000000000 3.6271233479 -2.7045727570 1.0487923246 0.0000000000
-0.3354485723 1.4000000000 3.6271277608 -2.7044174434 1.0488721015 0.0000000000
-0.2929593552 1.4000000000 3.6271315897 -2.7042514425 1.0489538177 0.0000000000
-0.2504701474 1.4000000000 3.6271354474 -2.7040717062 1.0490411429 0.0000000000
-0.2079809603 1.4000000000 3.6271410540 -2.7038658687 1.0491459043 0.0000000000
-0.1654918013 1.4000000000 3.6271492979 -2.7036265166 1.0492746206 0.0000000000
-0.1230026666 1.4000000000 3.6271587976 -2.7033601482 1.0494191669 0.0000000000
-0.0805135527 1.4000000000 3.6271680221 -2.7030734519 1.0495707432 0.0000000000
-0.0380244687 1.4000000000 3.6271766385 -2.7027615043 1.0497299881 0.0000000000
0.0044645725 1.4000000000 3.6271847921 -2.7024155712 1.0499009757 0.0000000000
0.0469535650 1.4000000000 3.6271932793 -2.7020332233 1.0500878637 0.0000000000
0.0894425081 1.4000000000 3.6272033995 -2.7016169032 1.0502948724 0.0000000000
0.1319313893 1.4000000000 3.6272158769 -2.7011632145 1.0505262573 0.0000000000
0.1744201760 1.4000000000 3.6272304671 -2.7006589386 1.0507863285 0.0000000000
0.2169088387 1.4000000000 3.6272468996 -2.7000931218 1.0510783853 0.0000000000
0.2593973669 1.4000000000 3.6272651378 -2.6994664303 1.0514020147 0.0000000000
0.3018857509 1.4000000000 3.6272852160 -2.6987811253 1.0517564497 0.0000000000
0.3443739542 1.4000000000 3.6273073222 -2.6980302233 1.0521452350 0.0000000000
0.3868619265 1.4000000000 3.6273317001 -2.6972020559 1.0525740138 0.0000000000
0.4293496158 1.4000000000 3.6273579721 -2.6962872676 1.0530450169 0.0000000000
0.4718369688 1.4000000000 3.6273850892 -2.6952790543 1.0535567710 0.0000000000
0.5143239182 1.4000000000 3.6274133885 -2.6941692593 1.0541138860 0.0000000000
0.5568103642 1.4000000000 3.6274464920 -2.6929462987 1.0547354844 0.0000000000
0.5992962021 1.4000000000 3.6274873417 -2.6915985805 1.0554379702 0.0000000000
0.6417813256 1.4000000000 3.6275328040 -2.6901170397 1.0562124359 0.0000000000
0.6842656223 1.4000000000 3.6275782047 -2.6884930464 1.0570436360 0.0000000000
0.7267489126 1.4000000000 3.6276252316 -2.6867125269 1.0579439513 0.0000000000
0.7692309672 1.4000000000 3.6276800823 -2.6847574670 1.0589453779 0.0000000000
0.8117115210 1.4000000000 3.6277446865 -2.6826088879 1.0600632265 0.0000000000
0.8541902561 1.4000000000 3.6278143846 -2.6802464874 1.0612869793 0.0000000000
0.8966668058 1.4000000000 3.6278858754 -2.6776486557 1.0626120749 0.0000000000
