# logAge Mass logTe Mbol logg C/O
3.7971012719 0.5150000000 3.7952200000 1.1876000000 2.8437272290 0.0000000000
3.8067495828 0.5150000000 3.7951881701 1.1874223303 2.8435288417 0.0000000000
3.8163979083 0.5150000000 3.7951557552 1.1872336271 2.8433237006 0.0000000000
3.8260462483 0.5150000000 3.7951228251 1.1870343411 2.8431122659 0.0000000000
3.8356946027 0.5150000000 3.7950894498 1.1868249231 2.8428949975 0.0000000000
3.8453429714 0.5150000000 3.7950556991 1.1866058240 2.8426723552 0.0000000000
3.8549913544 0.5150000000 3.7950216431 1.1863774945 2.8424447991 0.0000000000
3.8646397516 0.5150000000 3.7949873514 1.1861403854 2.8422127890 0.0000000000
3.8742881630 0.5150000000 3.7949528942 1.1858949474 2.8419767849 0.0000000000
3.8839365884 0.5150000000 3.7949183413 1.1856416315 2.8417372468 0.0000000000
3.8935850279 0.5150000000 3.7948837625 1.1853808882 2.8414946345 0.0000000000
3.9032334814 0.5150000000 3.7948492279 1.1851131685 2.8412494081 0.0000000000
3.9128819488 0.5150000000 3.7948148073 1.1848389231 2.8410020274 0.0000000000
3.9225304300 0.5150000000 3.7947805706 1.1845586029 2.8407529525 0.0000000000
3.9321789249 0.5150000000 3.7947465877 1.1842726585 2.8405026432 0.0000000000
3.9418274336 0.5150000000 3.7947129285 1.1839815407 2.8402515594 0.0000000000
3.9514759560 0.5150000000 3.7946796630 1.1836857005 2.8400001612 0.0000000000
3.9611244919 0.5150000000 3.7946468610 1.1833855885 2.8397489085 0.0000000000
3.9707730413 0.5150000000 3.7946145925 1.1830816555 2.8394982612 0.0000000000
3.9804216043 0.5150000000 3.7945829273 1.1827743523 2.8392486792 0.0000000000
3.9900701806 0.5150000000 3.7945519354 1.1824641297 2.8390006225 0.0000000000
3.9997187702 0.5150000000 3.7945216866 1.1821514385 2.8387545510 0.0000000000
4.0093673731 0.5150000000 3.7944922510 1.1818367295 2.8385109247 0.0000000000
4.0190159892 0.5150000000 3.7944636983 1.1815204534 2.8382702035 0.0000000000
4.0286646185 0.5150000000 3.7944360985 1.1812030611 2.8380328473 0.0000000000
4.0383132608 0.5150000000 3.7944095214 1.1808850033 2.8377993161 0.0000000000
4.0479619162 0.5150000000 3.7943840371 1.1805667308 2.8375700698 0.0000000000
4.0576105845 0.5150000000 3.7943597154 1.1802486944 2.8373455684 0.0000000000
