# logAge Mass logTe Mbol logg C/O
4.7672968961 0.5250000000 4.3115500000 1.3911000000 4.9987993034 0.0000000000
4.7741264274 0.5250000000 4.3115495245 1.3910763925 4.9987879585 0.0000000000
4.7809559589 0.5250000000 4.3115490618 1.3910531457 4.9987768087 0.0000000000
4.7877854906 0.5250000000 4.3115486111 1.3910302601 4.9987658518 0.0000000000
4.7946150225 0.5250000000 4.3115481719 1.3910077359 4.9987550852 0.0000000000
4.8014445545 0.5250000000 4.3115477434 1.3909855734 4.9987445065 0.0000000000
4.8082740868 0.5250000000 4.3115473252 1.3909637731 4.9987341134 0.0000000000
4.8151036193 0.5250000000 4.3115469164 1.3909423352 4.9987239032 0.0000000000
4.8219331519 0.5250000000 4.3115465166 1.3909212601 4.9987138737 0.0000000000
4.8287626847 0.5250000000 4.3115461250 1.3909005480 4.9987040224 0.0000000000
4.8355922177 0.5250000000 4.3115457409 1.3908801994 4.9986943469 0.0000000000
4.8424217509 0.5250000000 4.3115453639 1.3908602146 4.9986848447 0.0000000000
4.8492512842 0.5250000000 4.3115449931 1.3908405938 4.9986755133 0.0000000000
4.8560808177 0.5250000000 4.3115446280 1.3908213374 4.9986663505 0.0000000000
4.8629103514 0.5250000000 4.3115442680 1.3908024458 4.9986573536 0.0000000000
4.8697398852 0.5250000000 4.3115439123 1.3907839192 4.9986485204 0.0000000000
4.8765694192 0.5250000000 4.3115435604 1.3907657580 4.9986398483 0.0000000000
4.8833989533 0.5250000000 4.3115432116 1.3907479626 4.9986313349 0.0000000000
4.8902284876 0.5250000000 4.3115428653 1.3907305332 4.9986229778 0.0000000000
4.8970580220 0.5250000000 4.3115425208 1.3907134702 4.9986147746 0.0000000000
4.9038875566 0.5250000000 4.3115421775 1.3906967740 4.9986067229 0.0000000000
4.9107170913 0.5250000000 4.3115418347 1.3906804448 4.9985988201 0.0000000000
4.9175466262 0.5250000000 4.3115414918 1.3906644829 4.9985910639 0.0000000000
4.9243761612 0.5250000000 4.3115411482 1.3906488888 4.9985834518 0.0000000000
4.9312056963 0.5250000000 4.3115408032 1.3906336627 4.9985759814 0.0000000000
4.9380352316 0.5250000000 4.3115404562 1.3906188050 4.9985686502 0.0000000000
4.9448647669 0.5250000000 4.3115401065 1.3906043160 4.9985614560 0.0000000000
4.9516943025 0.5250000000 4.3115397536 1.3905901960 4.9985543961 0.0000000000
4.9585238381 0.5250000000 4.3115393966 1.3905764453 4.9985474681 0.0000000000
4.9653533738 0.5250000000 4.3115390351 1.3905630644 4.9985406697 0.0000000000
4.9721829097 0.5250000000 4.3115386684 1.3905500535 4.9985339984 0.0000000000
4.9790124456 0.5250000000 4.3115382958 1.3905374129 4.9985274518 0.0000000000
4.9858419817 0.5250000000 4.3115379167 1.3905251430 4.9985210274 0.0000000000
4.9926715178 0.5250000000 4.3115375304 1.3905132441 4.9985147228 0.0000000000
4.9995010541 0.5250000000 4.3115371364 1.3905017165 4.9985085356 0.0000000000
5.0063305905 0.5250000000 4.3115367339 1.3904905606 4.9985024633 0.0000000000
5.0131601269 0.5250000000 4.3115363223 1.3904797767 4.9984965035 0.0000000000
5.0199896635 0.5250000000 4.3115359011 1.3904693651 4.9984906537 0.0000000000
5.0268192001 0.5250000000 4.3115354694 1.3904593262 4.9984849116 0.0000000000
5.0336487368 0.5250000000 4.3115350268 1.3904496603 4.9984792748 0.0000000000
5.0404782736 0.5250000000 4.3115345725 1.3904403676 4.9984737406 0.0000000000
5.0473078105 0.5250000000 4.3115341060 1.3904314487 4.9984683069 0.0000000000
5.0541373475 0.5250000000 4.3115336265 1.3904229036 4.9984629710 0.0000000000
5.0609668845 0.5250000000 4.3115331335 1.3904147329 4.9984577306 0.0000000000
5.0677964216 0.5250000000 4.3115326263 1.3904069369 4.9984525832 0.0000000000
5.0746259587 0.5250000000 4.3115321042 1.3903995158 4.9984475265 0.0000000000
5.0814554959 0.5250000000 4.3115315666 1.3903924700 4.9984425579 0.0000000000
5.0882850332 0.5250000000 4.3115310129 1.3903857998 4.9984376750 0.0000000000
5.0951145705 0.5250000000 4.3115304425 1.3903795056 4.9984328755 0.0000000000
5.1019441079 0.5250000000 4.3115298546 1.3903735876 4.9984281568 0.0000000000
5.1087736454 0.5250000000 4.3115292478 1.3903680440 4.9984235123 0.0000000000
5.1156031828 0.5250000000 4.3115286190 1.3903628687 4.9984189271 0.0000000000
5.1224327203 0.5250000000 4.3115279650 1.3903580548 4.9984143852 0.0000000000
5.1292622579 0.5250000000 4.3115272823 1.3903535959 4.9984098708 0.0000000000
5.1360917955 0.5250000000 4.3115265677 1.3903494850 4.9984053681 0.0000000000
5.1429213331 0.5250000000 4.3115258178 1.3903457157 4.9984008610 0.0000000000
5.1497508707 0.5250000000 4.3115250295 1.3903422812 4.9983963338 0.0000000000
5.1565804084 0.5250000000 4.3115241993 1.3903391748 4.9983917705 0.0000000000
5.1634099460 0.5250000000 4.3115233240 1.3903363898 4.9983871553 0.0000000000
5.1702394837 0.5250000000 4.3115224003 1.3903339195 4.9983824723 0.0000000000
5.1770690214 0.5250000000 4.3115214248 1.3903317574 4.9983777055 0.0000000000
5.1838985591 0.5250000000 4.3115203943 1.3903298966 4.9983728392 0.0000000000
5.1907280968 0.5250000000 4.3115193054 1.3903283305 4.9983678573 0.0000000000
5.1975576345 0.5250000000 4.3115181549 1.3903270524 4.9983627441 0.0000000000
5.2043871722 0.5250000000 4.3115169395 1.3903260557 4.9983574837 0.0000000000
5.2112167098 0.5250000000 4.3115156558 1.3903253336 4.9983520601 0.0000000000
5.2180462475 0.5250000000 4.3115143006 1.3903248794 4.9983464574 0.0000000000
5.2248757851 0.5250000000 4.3115128705 1.3903246866 4.9983406599 0.0000000000
5.2317053227 0.5250000000 4.3115113622 1.3903247483 4.9983346515 0.0000000000
5.2385348603 0.5250000000 4.3115097725 1.3903250580 4.9983284165 0.0000000000
5.2453643978 0.5250000000 4.3115080998 1.3903256050 4.9983219447 0.0000000000
5.2521939353 0.5250000000 4.3115063478 1.3903263684 4.9983152419 0.0000000000
5.2590234728 0.5250000000 4.3115045206 1.3903273256 4.9983083161 0.0000000000
5.2658530103 0.5250000000 4.3115026226 1.3903284539 4.9983011754 0.0000000000
5.2726825477 0.5250000000 4.3115006581 1.3903297309 4.9982938280 0.0000000000
