# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.8000000000 3.6550000000 -1.8220750000 1.2702599870 0.0000000000
-0.4607697866 0.8000000000 3.6550047846 -1.8219766233 1.2703184760 0.0000000000
-0.4161340558 0.8000000000 3.6550071530 -1.8218700022 1.2703705983 0.0000000000
-0.3714983285 0.8000000000 3.6550082974 -1.8217528872 1.2704220216 0.0000000000
-0.3268626069 0.8000000000 3.6550094095 -1.8216230290 1.2704784134 0.0000000000
-0.2822268932 0.8000000000 3.6550116814 -1.8214781780 1.2705454414 0.0000000000
-0.2375911896 0.8000000000 3.6550163050 -1.8213160849 1.2706287732 0.0000000000
-0.1929554983 0.8000000000 3.6550243658 -1.8211344712 1.2707336618 0.0000000000
-0.1483198227 0.8000000000 3.6550343069 -1.8209303416 1.2708550780 0.0000000000
-0.1036841676 0.8000000000 3.6550418652 -1.8206999862 1.2709774534 0.0000000000
-0.0590485360 0.8000000000 3.6550459599 -1.8204419667 1.2710970401 0.0000000000
-0.0144129286 0.8000000000 3.6550509332 -1.8201586208 1.2712302714 0.0000000000
0.0302226517 0.8000000000 3.6550596432 -1.8198502572 1.2713884568 0.0000000000
0.0748581953 0.8000000000 3.6550697063 -1.8195109077 1.2715644493 0.0000000000
0.1194936914 0.8000000000 3.6550787172 -1.8191340305 1.2717512435 0.0000000000
0.1641291278 0.8000000000 3.6550879193 -1.8187150539 1.2719556425 0.0000000000
0.2087644913 0.8000000000 3.6550993763 -1.8182497630 1.2721875869 0.0000000000
0.2533997620 0.8000000000 3.6551138183 -1.8177325858 1.2724522257 0.0000000000
0.2980349173 0.8000000000 3.6551312564 -1.8171575703 1.2727519844 0.0000000000
0.3426699417 0.8000000000 3.6551501087 -1.8165218884 1.2730816664 0.0000000000
0.3873048231 0.8000000000 3.6551677747 -1.8158246341 1.2734312320 0.0000000000
0.4319395156 0.8000000000 3.6551851229 -1.8150557412 1.2738081821 0.0000000000
0.4765739348 0.8000000000 3.6552069068 -1.8141948664 1.2742396676 0.0000000000
0.5212080045 0.8000000000 3.6552345291 -1.8132269996 1.2747373037 0.0000000000
0.5658416663 0.8000000000 3.6552630978 -1.8121475394 1.2752833622 0.0000000000
0.6104748550 0.8000000000 3.6552895854 -1.8109517340 1.2758676352 0.0000000000
0.6551074802 0.8000000000 3.6553181480 -1.8096313504 1.2765100388 0.0000000000
0.6997394346 0.8000000000 3.6553528407 -1.8081760457 1.2772309315 0.0000000000
0.7443705492 0.8000000000 3.6553911484 -1.8065683645 1.2780272347 0.0000000000
0.7890006311 0.8000000000 3.6554294412 -1.8047890546 1.2788921300 0.0000000000
0.8336294445 0.8000000000 3.6554709492 -1.8028214809 1.2798451915 0.0000000000
0.8782567340 0.8000000000 3.6555218547 -1.8006505882 1.2809171706 0.0000000000
0.9228822737 0.8000000000 3.6555824856 -1.7982659077 1.2821135662 0.0000000000
0.9675058536 0.8000000000 3.6556487464 -1.7956600180 1.2834209653 0.0000000000
1.0121270269 0.8000000000 3.6557203997 -1.7928092033 1.2848479043 0.0000000000
1.0567450603 0.8000000000 3.6558019982 -1.7896699806 1.2864299876 0.0000000000
1.1013592469 0.8000000000 3.6558957451 -1.7862059493 1.2881905875 0.0000000000
1.1459689640 0.8000000000 3.6559987877 -1.7823965546 1.2901265161 0.0000000000
1.1905733892 0.8000000000 3.6561090477 -1.7782154733 1.2922399883 0.0000000000
1.2351710457 0.8000000000 3.6562286519 -1.7736127447 1.2945594967 0.0000000000
1.2797604708 0.8000000000 3.6563605896 -1.7685412617 1.2971158407 0.0000000000
1.3243409479 0.8000000000 3.6565080726 -1.7629930822 1.2999250443 0.0000000000
1.3689115824 0.8000000000 3.6566734809 -1.7569588024 1.3030003895 0.0000000000
1.4134676374 0.8000000000 3.6568509469 -1.7502989023 1.3063742136 0.0000000000
1.4580024959 0.8000000000 3.6570307504 -1.7428125198 1.3100879806 0.0000000000
1.5025125971 0.8000000000 3.6572129333 -1.7344429469 1.3141645414 0.0000000000
1.5469969746 0.8000000000 3.6574058554 -1.7252557988 1.3186110889 0.0000000000
1.5914535787 0.8000000000 3.6576164750 -1.7152727928 1.3234467699 0.0000000000
1.6358787688 0.8000000000 3.6578494711 -1.7044506692 1.3287076035 0.0000000000
1.6802670209 0.8000000000 3.6581058546 -1.6927177981 1.3344262862 0.0000000000
1.7246089251 0.8000000000 3.6583789564 -1.6799505846 1.3406255786 0.0000000000
1.7688990967 0.8000000000 3.6586727803 -1.6661082117 1.3473378235 0.0000000000
1.8131412760 0.8000000000 3.6590150052 -1.6513317020 1.3546173269 0.0000000000
1.8573238555 0.8000000000 3.6593982432 -1.6355000660 1.3624829333 0.0000000000
1.9014265063 0.8000000000 3.6597926406 -1.6183359330 1.3709261760 0.0000000000
1.9454617412 0.8000000000 3.6602362195 -1.6001123567 1.3799899221 0.0000000000
1.9894042771 0.8000000000 3.6607144556 -1.5805683607 1.3897204653 0.0000000000
2.0332431883 0.8000000000 3.6612205021 -1.5596078478 1.4001288564 0.0000000000
2.0769934473 0.8000000000 3.6617882782 -1.5375382438 1.4112278022 0.0000000000
2.1205486431 0.8000000000 3.6623184992 -1.5131688406 1.4230964474 0.0000000000
