# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5600000000 4.2603100000 1.2196250000 4.7532780270 0.0000000000
4.1939333739 0.5600000000 4.2603079036 1.2195412211 4.7532361300 0.0000000000
4.2017866572 0.5600000000 4.2603056973 1.2194556999 4.7531930961 0.0000000000
4.2096399360 0.5600000000 4.2603033825 1.2193684537 4.7531489385 0.0000000000
4.2174932104 0.5600000000 4.2603009609 1.2192795001 4.7531036707 0.0000000000
4.2253464804 0.5600000000 4.2602984341 1.2191888565 4.7530573059 0.0000000000
4.2331997460 0.5600000000 4.2602958036 1.2190965404 4.7530098574 0.0000000000
4.2410530073 0.5600000000 4.2602930709 1.2190025693 4.7529613385 0.0000000000
4.2489062644 0.5600000000 4.2602902378 1.2189069606 4.7529117625 0.0000000000
4.2567595172 0.5600000000 4.2602873057 1.2188097318 4.7528611427 0.0000000000
4.2646127658 0.5600000000 4.2602842763 1.2187109004 4.7528094924 0.0000000000
4.2724660102 0.5600000000 4.2602811511 1.2186104839 4.7527568248 0.0000000000
4.2803192506 0.5600000000 4.2602779316 1.2185084996 4.7527031534 0.0000000000
4.2881724868 0.5600000000 4.2602746196 1.2184049652 4.7526484914 0.0000000000
4.2960257191 0.5600000000 4.2602712165 1.2182998981 4.7525928520 0.0000000000
4.3038789473 0.5600000000 4.2602677239 1.2181933156 4.7525362487 0.0000000000
4.3117321715 0.5600000000 4.2602641434 1.2180852354 4.7524786946 0.0000000000
4.3195853918 0.5600000000 4.2602604765 1.2179756749 4.7524202032 0.0000000000
4.3274386083 0.5600000000 4.2602567250 1.2178646515 4.7523607876 0.0000000000
4.3352918209 0.5600000000 4.2602528903 1.2177521828 4.7523004612 0.0000000000
4.3431450297 0.5600000000 4.2602489740 1.2176382862 4.7522392373 0.0000000000
4.3509982347 0.5600000000 4.2602449776 1.2175229791 4.7521771291 0.0000000000
4.3588514360 0.5600000000 4.2602409029 1.2174062791 4.7521141501 0.0000000000
4.3667046337 0.5600000000 4.2602367513 1.2172882035 4.7520503134 0.0000000000
4.3745578276 0.5600000000 4.2602325244 1.2171687700 4.7519856324 0.0000000000
4.3824110180 0.5600000000 4.2602282238 1.2170479959 4.7519201204 0.0000000000
4.3902642048 0.5600000000 4.2602238510 1.2169258988 4.7518537907 0.0000000000
4.3981173881 0.5600000000 4.2602194078 1.2168024960 4.7517866566 0.0000000000
4.4059705678 0.5600000000 4.2602148956 1.2166778052 4.7517187313 0.0000000000
4.4138237442 0.5600000000 4.2602103159 1.2165518437 4.7516500282 0.0000000000
4.4216769171 0.5600000000 4.2602056705 1.2164246289 4.7515805606 0.0000000000
4.4295300866 0.5600000000 4.2602009608 1.2162961785 4.7515103417 0.0000000000
4.4373832528 0.5600000000 4.2601961885 1.2161665099 4.7514393849 0.0000000000
4.4452364157 0.5600000000 4.2601913551 1.2160356404 4.7513677035 0.0000000000
4.4530895754 0.5600000000 4.2601864622 1.2159035877 4.7512953108 0.0000000000
4.4609427318 0.5600000000 4.2601815113 1.2157703691 4.7512222200 0.0000000000
4.4687958851 0.5600000000 4.2601765042 1.2156360022 4.7511484445 0.0000000000
4.4766490352 0.5600000000 4.2601714422 1.2155005044 4.7510739976 0.0000000000
4.4845021823 0.5600000000 4.2601663270 1.2153638932 4.7509988925 0.0000000000
4.4923553262 0.5600000000 4.2601611603 1.2152261861 4.7509231426 0.0000000000
4.5002084672 0.5600000000 4.2601559435 1.2150874005 4.7508467611 0.0000000000
4.5080616052 0.5600000000 4.2601506782 1.2149475539 4.7507697614 0.0000000000
4.5159147402 0.5600000000 4.2601453661 1.2148066638 4.7506921568 0.0000000000
4.5237678723 0.5600000000 4.2601400086 1.2146647476 4.7506139605 0.0000000000
4.5316210016 0.5600000000 4.2601346074 1.2145218228 4.7505351859 0.0000000000
4.5394741281 0.5600000000 4.2601291641 1.2143779070 4.7504558462 0.0000000000
4.5473272517 0.5600000000 4.2601236802 1.2142330175 4.7503759548 0.0000000000
4.5551803726 0.5600000000 4.2601181573 1.2140871718 4.7502955250 0.0000000000
4.5630334909 0.5600000000 4.2601125970 1.2139403875 4.7502145700 0.0000000000
4.5708866064 0.5600000000 4.2601070008 1.2137926819 4.7501331031 0.0000000000
4.5787397193 0.5600000000 4.2601013704 1.2136440726 4.7500511377 0.0000000000
4.5865928297 0.5600000000 4.2600957073 1.2134945769 4.7499686871 0.0000000000
4.5944459375 0.5600000000 4.2600900131 1.2133442125 4.7498857645 0.0000000000
4.6022990427 0.5600000000 4.2600842894 1.2131929968 4.7498023832 0.0000000000
4.6101521456 0.5600000000 4.2600785377 1.2130409472 4.7497185566 0.0000000000
4.6180052459 0.5600000000 4.2600727596 1.2128880812 4.7496342980 0.0000000000
4.6258583439 0.5600000000 4.2600669568 1.2127344163 4.7495496205 0.0000000000
4.6337114396 0.5600000000 4.2600611307 1.2125799699 4.7494645377 0.0000000000
4.6415645329 0.5600000000 4.2600552830 1.2124247595 4.7493790626 0.0000000000
4.6494176240 0.5600000000 4.2600494152 1.2122688027 4.7492932087 0.0000000000
4.6572707128 0.5600000000 4.2600435289 1.2121121168 4.7492069893 0.0000000000
4.6651237994 0.5600000000 4.2600376257 1.2119547194 4.7491204175 0.0000000000
4.6729768839 0.5600000000 4.2600317072 1.2117966278 4.7490335069 0.0000000000
4.6808299662 0.5600000000 4.2600257749 1.2116378597 4.7489462705 0.0000000000
4.6886830465 0.5600000000 4.2600198305 1.2114784324 4.7488587218 0.0000000000
4.6965361248 0.5600000000 4.2600138754 1.2113183634 4.7487708740 0.0000000000
4.7043892010 0.5600000000 4.2600079113 1.2111576703 4.7486827405 0.0000000000
4.7122422753 0.5600000000 4.2600019398 1.2109963704 4.7485943344 0.0000000000
4.7200953476 0.5600000000 4.2599959624 1.2108344812 4.7485056693 0.0000000000
4.7279484181 0.5600000000 4.2599899808 1.2106720203 4.7484167582 0.0000000000
4.7358014868 0.5600000000 4.2599839964 1.2105090050 4.7483276146 0.0000000000
4.7436545536 0.5600000000 4.2599780109 1.2103454529 4.7482382516 0.0000000000
4.7515076187 0.5600000000 4.2599720258 1.2101813814 4.7481486828 0.0000000000
4.7593606821 0.5600000000 4.2599660427 1.2100168081 4.7480589212 0.0000000000
4.7672137437 0.5600000000 4.2599600633 1.2098517502 4.7479689803 0.0000000000
4.7750668038 0.5600000000 4.2599540892 1.2096862371 4.7478788786 0.0000000000
4.7829198625 0.5600000000 4.2599481229 1.2095203456 4.7477886570 0.0000000000
4.7907729202 0.5600000000 4.2599421672 1.2093541651 4.7476983620 0.0000000000
4.7986259772 0.5600000000 4.2599362248 1.2091877851 4.7476080401 0.0000000000
4.8064790337 0.5600000000 4.2599302982 1.2090212948 4.7475177378 0.0000000000
4.8143320900 0.5600000000 4.2599243903 1.2088547836 4.7474275016 0.0000000000
4.8221851465 0.5600000000 4.2599185037 1.2086883410 4.7473373780 0.0000000000
4.8300382035 0.5600000000 4.2599126410 1.2085220562 4.7472474136 0.0000000000
4.8378912612 0.5600000000 4.2599068051 1.2083560188 4.7471576547 0.0000000000
4.8457443200 0.5600000000 4.2599009985 1.2081903179 4.7470681480 0.0000000000
4.8535973802 0.5600000000 4.2598952239 1.2080250431 4.7469789399 0.0000000000
4.8614504421 0.5600000000 4.2598894841 1.2078602837 4.7468900770 0.0000000000
4.8693035059 0.5600000000 4.2598837818 1.2076961290 4.7468016058 0.0000000000
4.8771565719 0.5600000000 4.2598781196 1.2075326684 4.7467135727 0.0000000000
4.8850096406 0.5600000000 4.2598725002 1.2073699913 4.7466260242 0.0000000000
4.8928627121 0.5600000000 4.2598669263 1.2072081872 4.7465390070 0.0000000000
4.9007157868 0.5600000000 4.2598614006 1.2070473452 4.7464525674 0.0000000000
4.9085688649 0.5600000000 4.2598559258 1.2068875549 4.7463667520 0.0000000000
4.9164219469 0.5600000000 4.2598505045 1.2067289056 4.7462816074 0.0000000000
