# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2500000000 3.6651200000 0.4992500000 2.4330900130 0.0000000000
4.1943653350 1.2500000000 3.6651186190 0.4991798932 2.4330564463 0.0000000000
4.2026505936 1.2500000000 3.6651172000 0.4991086399 2.4330222689 0.0000000000
4.2109358616 1.2500000000 3.6651157457 0.4990363317 2.4329875285 0.0000000000
4.2192211388 1.2500000000 3.6651142588 0.4989630602 2.4329522725 0.0000000000
4.2275064250 1.2500000000 3.6651127421 0.4988889171 2.4329165483 0.0000000000
4.2357917198 1.2500000000 3.6651111982 0.4988139940 2.4328804034 0.0000000000
4.2440770231 1.2500000000 3.6651096298 0.4987383825 2.4328438853 0.0000000000
4.2523623348 1.2500000000 3.6651080397 0.4986621743 2.4328070415 0.0000000000
4.2606476544 1.2500000000 3.6651064305 0.4985854610 2.4327699194 0.0000000000
4.2689329818 1.2500000000 3.6651048050 0.4985083342 2.4327325665 0.0000000000
4.2772183169 1.2500000000 3.6651031658 0.4984308856 2.4326950303 0.0000000000
4.2855036592 1.2500000000 3.6651015156 0.4983532069 2.4326573583 0.0000000000
4.2937890087 1.2500000000 3.6650998573 0.4982753895 2.4326195978 0.0000000000
4.3020743651 1.2500000000 3.6650981933 0.4981975253 2.4325817965 0.0000000000
4.3103597281 1.2500000000 3.6650965266 0.4981197057 2.4325440017 0.0000000000
4.3186450976 1.2500000000 3.6650948598 0.4980420225 2.4325062610 0.0000000000
4.3269304732 1.2500000000 3.6650931955 0.4979645673 2.4324686218 0.0000000000
4.3352158548 1.2500000000 3.6650915365 0.4978874317 2.4324311316 0.0000000000
4.3435012422 1.2500000000 3.6650898855 0.4978107074 2.4323938379 0.0000000000
4.3517866351 1.2500000000 3.6650882452 0.4977344859 2.4323567880 0.0000000000
4.3600720333 1.2500000000 3.6650866183 0.4976588590 2.4323200296 0.0000000000
4.3683574365 1.2500000000 3.6650850074 0.4975839182 2.4322836101 0.0000000000
4.3766428445 1.2500000000 3.6650834154 0.4975097552 2.4322475769 0.0000000000
4.3849282572 1.2500000000 3.6650818450 0.4974364617 2.4322119775 0.0000000000
4.3932136742 1.2500000000 3.6650802987 0.4973641292 2.4321768594 0.0000000000
4.4014990953 1.2500000000 3.6650787793 0.4972928494 2.4321422701 0.0000000000
4.4097845204 1.2500000000 3.6650772896 0.4972227139 2.4321082571 0.0000000000
4.4180699491 1.2500000000 3.6650758322 0.4971538144 2.4320748677 0.0000000000
4.4263553813 1.2500000000 3.6650744099 0.4970862425 2.4320421495 0.0000000000
4.4346408167 1.2500000000 3.6650730253 0.4970200899 2.4320101500 0.0000000000
4.4429262551 1.2500000000 3.6650716811 0.4969554481 2.4319789166 0.0000000000
4.4512116962 1.2500000000 3.6650703801 0.4968924088 2.4319484969 0.0000000000
4.4594971399 1.2500000000 3.6650691249 0.4968310637 2.4319189381 0.0000000000
4.4677825859 1.2500000000 3.6650679183 0.4967715044 2.4318902880 0.0000000000
4.4760680340 1.2500000000 3.6650667630 0.4967138224 2.4318625938 0.0000000000
4.4843534839 1.2500000000 3.6650656616 0.4966581095 2.4318359032 0.0000000000
4.4926389355 1.2500000000 3.6650646169 0.4966044573 2.4318102635 0.0000000000
4.5009243884 1.2500000000 3.6650636316 0.4965529574 2.4317857223 0.0000000000
4.5092098425 1.2500000000 3.6650627083 0.4965037015 2.4317623269 0.0000000000
4.5174952975 1.2500000000 3.6650618499 0.4964567811 2.4317401249 0.0000000000
4.5257807532 1.2500000000 3.6650610589 0.4964122879 2.4317191638 0.0000000000
4.5340662094 1.2500000000 3.6650603381 0.4963703137 2.4316994911 0.0000000000
4.5423516658 1.2500000000 3.6650596903 0.4963309499 2.4316811541 0.0000000000
4.5506371222 1.2500000000 3.6650591180 0.4962942882 2.4316642004 0.0000000000
4.5589225785 1.2500000000 3.6650586241 0.4962604203 2.4316486774 0.0000000000
4.5672080342 1.2500000000 3.6650582111 0.4962294378 2.4316346327 0.0000000000
4.5754934893 1.2500000000 3.6650578819 0.4962014323 2.4316221136 0.0000000000
4.5837789435 1.2500000000 3.6650576391 0.4961764955 2.4316111677 0.0000000000
4.5920643966 1.2500000000 3.6650574855 0.4961547190 2.4316018424 0.0000000000
4.6003498483 1.2500000000 3.6650574236 0.4961361944 2.4315941853 0.0000000000
4.6086352984 1.2500000000 3.6650574563 0.4961210134 2.4315882437 0.0000000000
4.6169207467 1.2500000000 3.6650575863 0.4961092676 2.4315840652 0.0000000000
4.6252061930 1.2500000000 3.6650578162 0.4961010486 2.4315816971 0.0000000000
