# logAge Mass logTe Mbol logg C/O
1.1316186643 0.6000000000 3.6425600000 0.0068750000 1.8271412504 0.0000000000
1.1693126614 0.6000000000 3.6425731243 0.0074806913 1.8274360241 0.0000000000
1.2070069438 0.6000000000 3.6425874027 0.0081103586 1.8277450045 0.0000000000
1.2447014053 0.6000000000 3.6426029493 0.0087738337 1.8280725811 0.0000000000
1.2823959398 0.6000000000 3.6426198784 0.0094809487 1.8284231436 0.0000000000
1.3200904411 0.6000000000 3.6426383043 0.0102415355 1.8288010816 0.0000000000
1.3577848028 0.6000000000 3.6426583410 0.0110654260 1.8292107848 0.0000000000
1.3954789189 0.6000000000 3.6426801029 0.0119624523 1.8296566429 0.0000000000
1.4331726832 0.6000000000 3.6427037041 0.0129424463 1.8301430455 0.0000000000
1.4708659893 0.6000000000 3.6427292589 0.0140152401 1.8306743822 0.0000000000
1.5085587312 0.6000000000 3.6427568815 0.0151906654 1.8312550427 0.0000000000
1.5462508027 0.6000000000 3.6427866861 0.0164785544 1.8318894167 0.0000000000
1.5839420974 0.6000000000 3.6428187869 0.0178887389 1.8325818937 0.0000000000
1.6216325093 0.6000000000 3.6428532982 0.0194310510 1.8333368635 0.0000000000
1.6593219321 0.6000000000 3.6428903341 0.0211153226 1.8341587157 0.0000000000
1.6970102559 0.6000000000 3.6429302403 0.0229502297 1.8350523033 0.0000000000
1.7346973561 0.6000000000 3.6429742644 0.0249399438 1.8360242853 0.0000000000
1.7723831044 0.6000000000 3.6430238736 0.0270875392 1.8370817605 0.0000000000
1.8100673728 0.6000000000 3.6430805353 0.0293960904 1.8382318276 0.0000000000
1.8477499319 0.6000000000 3.6431450681 0.0318752581 1.8394816261 0.0000000000
1.8854301583 0.6000000000 3.6432157650 0.0345603596 1.8408384543 0.0000000000
1.9231073328 0.6000000000 3.6432903038 0.0374929589 1.8423096492 0.0000000000
1.9607807679 0.6000000000 3.6433667528 0.0407112938 1.8439027793 0.0000000000
1.9984500654 0.6000000000 3.6434466907 0.0442237008 1.8456274936 0.0000000000
2.0361149794 0.6000000000 3.6435335520 0.0480227073 1.8474945413 0.0000000000
2.0737750699 0.6000000000 3.6436301445 0.0521101686 1.8495158959 0.0000000000
2.1114289309 0.6000000000 3.6437360967 0.0565347344 1.8517095311 0.0000000000
2.1490748712 0.6000000000 3.6438500815 0.0613585892 1.8540950121 0.0000000000
2.1867116097 0.6000000000 3.6439715719 0.0666149075 1.8566835008 0.0000000000
2.2243383553 0.6000000000 3.6441009994 0.0723021892 1.8594761236 0.0000000000
2.2619539725 0.6000000000 3.6442392600 0.0784301103 1.8624803344 0.0000000000
2.2995563888 0.6000000000 3.6443882745 0.0850415585 1.8657209718 0.0000000000
2.3371433564 0.6000000000 3.6445497781 0.0921811890 1.8692228384 0.0000000000
2.3747125255 0.6000000000 3.6447243322 0.0998821833 1.8730014526 0.0000000000
2.4122615109 0.6000000000 3.6449121086 0.1081738836 1.8770692381 0.0000000000
2.4497878826 0.6000000000 3.6451128437 0.1170812666 1.8814351318 0.0000000000
2.4872886657 0.6000000000 3.6453275178 0.1266370123 1.8861161265 0.0000000000
2.5247597274 0.6000000000 3.6455599204 0.1368920693 1.8911477597 0.0000000000
2.5621972191 0.6000000000 3.6458110130 0.1478851678 1.8965493694 0.0000000000
2.5995976106 0.6000000000 3.6460779483 0.1596403196 1.9023191714 0.0000000000
2.6369550992 0.6000000000 3.6463592107 0.1722156622 1.9084743582 0.0000000000
2.6742631398 0.6000000000 3.6466545299 0.1856760459 1.9150397885 0.0000000000
2.7115173961 0.6000000000 3.6469648807 0.2000357245 1.9220250629 0.0000000000
2.7487125977 0.6000000000 3.6472948488 0.2153188564 1.9294581880 0.0000000000
2.7858413849 0.6000000000 3.6476492096 0.2315776089 1.9373791324 0.0000000000
2.8228950989 0.6000000000 3.6480152823 0.2488689879 1.9457599748 0.0000000000
2.8598746490 0.6000000000 3.6484045818 0.2671257736 1.9546198869 0.0000000000
2.8967765049 0.6000000000 3.6488282663 0.2863327778 1.9639974268 0.0000000000
2.9335764711 0.6000000000 3.6492557523 0.3067251072 1.9738643023 0.0000000000
2.9702746410 0.6000000000 3.6497039279 0.3282301151 1.9842590080 0.0000000000
3.0068772652 0.6000000000 3.6501869649 0.3507261822 1.9951895828 0.0000000000
3.0433662471 0.6000000000 3.6506839822 0.3743438979 2.0066247385 0.0000000000
3.0797518436 0.6000000000 3.6512106440 0.3989364462 2.0185684050 0.0000000000
3.1160059517 0.6000000000 3.6517629759 0.4247090477 2.0310867732 0.0000000000
3.1521244417 0.6000000000 3.6523151106 0.4516458618 2.0440700376 0.0000000000
3.1881123017 0.6000000000 3.6528934090 0.4796513632 2.0575854318 0.0000000000
3.2239690570 0.6000000000 3.6534983841 0.5086839180 2.0716183539 0.0000000000
3.2596769722 0.6000000000 3.6541169327 0.5388408989 2.0861553407 0.0000000000
3.2952372234 0.6000000000 3.6547451427 0.5700677395 2.1011589171 0.0000000000
3.3306597809 0.6000000000 3.6553870140 0.6022547025 2.1166011873 0.0000000000
3.3659335073 0.6000000000 3.6560503886 0.6354468457 2.1325315429 0.0000000000
