# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7200000000 3.7489700000 0.4637250000 2.5147024964 0.0000000000
4.1940306485 0.7200000000 3.7489529397 0.4633302324 2.5144763482 0.0000000000
4.2019811863 0.7200000000 3.7489356653 0.4629226279 2.5142442089 0.0000000000
4.2099317014 0.7200000000 3.7489181916 0.4625026667 2.5140063295 0.0000000000
4.2178821955 0.7200000000 3.7489005332 0.4620708293 2.5137629611 0.0000000000
4.2258326703 0.7200000000 3.7488827050 0.4616275958 2.5135143548 0.0000000000
4.2337831278 0.7200000000 3.7488647216 0.4611734468 2.5132607615 0.0000000000
4.2417335698 0.7200000000 3.7488465977 0.4607088624 2.5130024324 0.0000000000
4.2496839979 0.7200000000 3.7488283482 0.4602343231 2.5127396184 0.0000000000
4.2576344140 0.7200000000 3.7488099876 0.4597503091 2.5124725706 0.0000000000
4.2655848199 0.7200000000 3.7487915308 0.4592573007 2.5122015401 0.0000000000
4.2735352174 0.7200000000 3.7487729925 0.4587557783 2.5119267778 0.0000000000
4.2814856083 0.7200000000 3.7487543874 0.4582462223 2.5116485348 0.0000000000
4.2894359944 0.7200000000 3.7487357302 0.4577291129 2.5113670622 0.0000000000
4.2973863774 0.7200000000 3.7487170356 0.4572049304 2.5110826110 0.0000000000
4.3053367593 0.7200000000 3.7486983184 0.4566741552 2.5107954323 0.0000000000
4.3132871417 0.7200000000 3.7486795934 0.4561372676 2.5105057770 0.0000000000
4.3212375264 0.7200000000 3.7486608751 0.4555947480 2.5102138962 0.0000000000
4.3291879154 0.7200000000 3.7486421785 0.4550470767 2.5099200410 0.0000000000
4.3371383103 0.7200000000 3.7486235181 0.4544947339 2.5096244623 0.0000000000
4.3450887129 0.7200000000 3.7486049087 0.4539382000 2.5093274113 0.0000000000
4.3530391251 0.7200000000 3.7485863651 0.4533779554 2.5090291390 0.0000000000
4.3609895486 0.7200000000 3.7485679020 0.4528144803 2.5087298964 0.0000000000
4.3689399853 0.7200000000 3.7485495340 0.4522482551 2.5084299346 0.0000000000
4.3768904369 0.7200000000 3.7485312760 0.4516797601 2.5081295045 0.0000000000
4.3848409053 0.7200000000 3.7485131426 0.4511094757 2.5078288573 0.0000000000
4.3927913921 0.7200000000 3.7484951487 0.4505378821 2.5075282439 0.0000000000
4.4007418993 0.7200000000 3.7484773088 0.4499654597 2.5072279155 0.0000000000
4.4086924287 0.7200000000 3.7484596377 0.4493926889 2.5069281230 0.0000000000
4.4166429819 0.7200000000 3.7484421503 0.4488200498 2.5066291175 0.0000000000
4.4245935608 0.7200000000 3.7484248611 0.4482480229 2.5063311500 0.0000000000
4.4325441673 0.7200000000 3.7484077849 0.4476770885 2.5060344716 0.0000000000
4.4404948030 0.7200000000 3.7483909365 0.4471077270 2.5057393333 0.0000000000
4.4484454699 0.7200000000 3.7483743306 0.4465404185 2.5054459862 0.0000000000
4.4563961696 0.7200000000 3.7483579818 0.4459756435 2.5051546812 0.0000000000
4.4643469041 0.7200000000 3.7483419050 0.4454138823 2.5048656695 0.0000000000
4.4722976750 0.7200000000 3.7483261149 0.4448556152 2.5045792020 0.0000000000
4.4802484842 0.7200000000 3.7483106261 0.4443013226 2.5042955299 0.0000000000
