# logAge Mass logTe Mbol logg C/O
3.9156583297 0.5200000000 3.8845800000 1.2391750000 3.2259933436 0.0000000000
3.9248767838 0.5200000000 3.8845573111 1.2389868591 3.2258273315 0.0000000000
3.9340952707 0.5200000000 3.8845348044 1.2387940352 3.2256601752 0.0000000000
3.9433137896 0.5200000000 3.8845125099 1.2385967984 3.2254921025 0.0000000000
3.9525323400 0.5200000000 3.8844904576 1.2383954186 3.2253233415 0.0000000000
3.9617509210 0.5200000000 3.8844686776 1.2381901659 3.2251541203 0.0000000000
3.9709695320 0.5200000000 3.8844471998 1.2379813103 3.2249846668 0.0000000000
3.9801881724 0.5200000000 3.8844260542 1.2377691217 3.2248152091 0.0000000000
3.9894068413 0.5200000000 3.8844052708 1.2375538702 3.2246459751 0.0000000000
3.9986255382 0.5200000000 3.8843848797 1.2373358257 3.2244771929 0.0000000000
4.0078442623 0.5200000000 3.8843649109 1.2371152583 3.2243090905 0.0000000000
4.0170630129 0.5200000000 3.8843453943 1.2368924379 3.2241418959 0.0000000000
4.0262817893 0.5200000000 3.8843263599 1.2366676346 3.2239758371 0.0000000000
4.0355005909 0.5200000000 3.8843078378 1.2364411183 3.2238111420 0.0000000000
4.0447194169 0.5200000000 3.8842898579 1.2362131591 3.2236480389 0.0000000000
4.0539382667 0.5200000000 3.8842724503 1.2359840270 3.2234867555 0.0000000000
4.0631571396 0.5200000000 3.8842556449 1.2357539918 3.2233275200 0.0000000000
4.0723760347 0.5200000000 3.8842394718 1.2355233238 3.2231705604 0.0000000000
4.0815949516 0.5200000000 3.8842239610 1.2352922927 3.2230161046 0.0000000000
4.0908138894 0.5200000000 3.8842091424 1.2350611687 3.2228643807 0.0000000000
4.1000328475 0.5200000000 3.8841950461 1.2348302218 3.2227156167 0.0000000000
4.1092518252 0.5200000000 3.8841817020 1.2345997219 3.2225700406 0.0000000000
4.1184708217 0.5200000000 3.8841691403 1.2343699390 3.2224278804 0.0000000000
4.1276898365 0.5200000000 3.8841573908 1.2341411432 3.2222893641 0.0000000000
4.1369088688 0.5200000000 3.8841464836 1.2339136044 3.2221547197 0.0000000000
4.1461279178 0.5200000000 3.8841364486 1.2336875927 3.2220241753 0.0000000000
4.1553469830 0.5200000000 3.8841273160 1.2334633780 3.2218979588 0.0000000000
4.1645660635 0.5200000000 3.8841191156 1.2332412303 3.2217762983 0.0000000000
4.1737851588 0.5200000000 3.8841118776 1.2330214197 3.2216594218 0.0000000000
4.1830042681 0.5200000000 3.8841056318 1.2328042161 3.2215475572 0.0000000000
4.1922233908 0.5200000000 3.8841004083 1.2325898895 3.2214409326 0.0000000000
4.2014425261 0.5200000000 3.8840962371 1.2323787100 3.2213397761 0.0000000000
4.2106616733 0.5200000000 3.8840931482 1.2321709475 3.2212443155 0.0000000000
4.2198808317 0.5200000000 3.8840911716 1.2319668720 3.2211547790 0.0000000000
4.2291000008 0.5200000000 3.8840903374 1.2317667535 3.2210713945 0.0000000000
4.2383191796 0.5200000000 3.8840906754 1.2315708621 3.2209943900 0.0000000000
4.2475383677 0.5200000000 3.8840922157 1.2313794677 3.2209239936 0.0000000000
4.2567575642 0.5200000000 3.8840949884 1.2311928404 3.2208604333 0.0000000000
4.2659767684 0.5200000000 3.8840990233 1.2310112500 3.2208039370 0.0000000000
4.2751959798 0.5200000000 3.8841043506 1.2308349667 3.2207547328 0.0000000000
4.2844151975 0.5200000000 3.8841110002 1.2306642604 3.2207130487 0.0000000000
4.2936344209 0.5200000000 3.8841190022 1.2304994011 3.2206791128 0.0000000000
4.3028536493 0.5200000000 3.8841283864 1.2303406589 3.2206531529 0.0000000000
4.3120728820 0.5200000000 3.8841391830 1.2301883037 3.2206353972 0.0000000000
4.3212921184 0.5200000000 3.8841514219 1.2300426054 3.2206260736 0.0000000000
4.3305113576 0.5200000000 3.8841651332 1.2299038343 3.2206254101 0.0000000000
4.3397305990 0.5200000000 3.8841803468 1.2297722601 3.2206336348 0.0000000000
