# logAge Mass logTe Mbol logg C/O
4.1860800861 0.9000000000 3.6493100000 0.6694000000 2.2952425094 0.0000000000
4.1945036173 0.9000000000 3.6493051524 0.6692509400 2.2951634950 0.0000000000
4.2029271829 0.9000000000 3.6493003824 0.6691024375 2.2950850142 0.0000000000
4.2113507820 0.9000000000 3.6492956924 0.6689546123 2.2950071241 0.0000000000
4.2197744137 0.9000000000 3.6492910848 0.6688075843 2.2949298822 0.0000000000
4.2281980771 0.9000000000 3.6492865617 0.6686614732 2.2948533457 0.0000000000
4.2366217713 0.9000000000 3.6492821257 0.6685163989 2.2947775718 0.0000000000
4.2450454954 0.9000000000 3.6492777790 0.6683724812 2.2947026178 0.0000000000
4.2534692485 0.9000000000 3.6492735239 0.6682298400 2.2946285411 0.0000000000
4.2618930297 0.9000000000 3.6492693628 0.6680885950 2.2945553988 0.0000000000
4.2703168381 0.9000000000 3.6492652981 0.6679488661 2.2944832482 0.0000000000
4.2787406727 0.9000000000 3.6492613320 0.6678107731 2.2944121466 0.0000000000
4.2871645328 0.9000000000 3.6492574669 0.6676744358 2.2943421513 0.0000000000
4.2955884173 0.9000000000 3.6492537051 0.6675399741 2.2942733196 0.0000000000
4.3040123254 0.9000000000 3.6492500490 0.6674075078 2.2942057087 0.0000000000
4.3124362562 0.9000000000 3.6492465009 0.6672771567 2.2941393759 0.0000000000
4.3208602087 0.9000000000 3.6492430632 0.6671490406 2.2940743784 0.0000000000
4.3292841821 0.9000000000 3.6492397381 0.6670232794 2.2940107736 0.0000000000
4.3377081755 0.9000000000 3.6492365280 0.6668999928 2.2939486187 0.0000000000
4.3461321879 0.9000000000 3.6492334353 0.6667793008 2.2938879710 0.0000000000
4.3545562185 0.9000000000 3.6492304623 0.6666613230 2.2938288877 0.0000000000
4.3629802664 0.9000000000 3.6492276112 0.6665461795 2.2937714262 0.0000000000
4.3714043306 0.9000000000 3.6492248846 0.6664339898 2.2937156436 0.0000000000
4.3798284102 0.9000000000 3.6492222846 0.6663248740 2.2936615973 0.0000000000
4.3882525044 0.9000000000 3.6492198136 0.6662189518 2.2936093446 0.0000000000
4.3966766123 0.9000000000 3.6492174740 0.6661163431 2.2935589427 0.0000000000
4.4051007329 0.9000000000 3.6492152681 0.6660171676 2.2935104488 0.0000000000
4.4135248653 0.9000000000 3.6492131982 0.6659215452 2.2934639203 0.0000000000
4.4219490087 0.9000000000 3.6492112667 0.6658295957 2.2934194144 0.0000000000
4.4303731621 0.9000000000 3.6492094758 0.6657414390 2.2933769884 0.0000000000
4.4387973247 0.9000000000 3.6492078281 0.6656571948 2.2933366996 0.0000000000
4.4472214954 0.9000000000 3.6492063256 0.6655769830 2.2932986052 0.0000000000
4.4556456735 0.9000000000 3.6492049709 0.6655009234 2.2932627625 0.0000000000
4.4640698581 0.9000000000 3.6492037663 0.6654291359 2.2932292288 0.0000000000
4.4724940481 0.9000000000 3.6492027140 0.6653617402 2.2931980614 0.0000000000
4.4809182428 0.9000000000 3.6492018164 0.6652988562 2.2931693175 0.0000000000
4.4893424412 0.9000000000 3.6492010759 0.6652406037 2.2931430543 0.0000000000
4.4977666424 0.9000000000 3.6492004947 0.6651871025 2.2931193293 0.0000000000
4.5061908455 0.9000000000 3.6492000753 0.6651384725 2.2930981996 0.0000000000
4.5146150496 0.9000000000 3.6491998199 0.6650948335 2.2930797224 0.0000000000
4.5230392538 0.9000000000 3.6491997309 0.6650563052 2.2930639552 0.0000000000
4.5314634572 0.9000000000 3.6491998107 0.6650230076 2.2930509551 0.0000000000
4.5398876589 0.9000000000 3.6492000615 0.6649950605 2.2930407795 0.0000000000
4.5483118581 0.9000000000 3.6492004857 0.6649725836 2.2930334855 0.0000000000
4.5567360537 0.9000000000 3.6492010856 0.6649556968 2.2930291305 0.0000000000
4.5651602449 0.9000000000 3.6492018636 0.6649445199 2.2930277718 0.0000000000
4.5735844308 0.9000000000 3.6492028220 0.6649391728 2.2930294666 0.0000000000
4.5820086105 0.9000000000 3.6492039631 0.6649397753 2.2930342721 0.0000000000
4.5904327830 0.9000000000 3.6492052894 0.6649464471 2.2930422457 0.0000000000
4.5988569476 0.9000000000 3.6492068030 0.6649593082 2.2930534446 0.0000000000
4.6072811032 0.9000000000 3.6492085063 0.6649784783 2.2930679261 0.0000000000
4.6157052490 0.9000000000 3.6492104018 0.6650040773 2.2930857475 0.0000000000
4.6241293840 0.9000000000 3.6492124917 0.6650362249 2.2931069660 0.0000000000
4.6325535075 0.9000000000 3.6492147783 0.6650750411 2.2931316390 0.0000000000
4.6409776184 0.9000000000 3.6492172640 0.6651206456 2.2931598236 0.0000000000
4.6494017158 0.9000000000 3.6492199511 0.6651731583 2.2931915772 0.0000000000
4.6578257990 0.9000000000 3.6492228420 0.6652326990 2.2932269570 0.0000000000
4.6662498668 0.9000000000 3.6492259390 0.6652993874 2.2932660202 0.0000000000
4.6746739186 0.9000000000 3.6492292444 0.6653733435 2.2933088243 0.0000000000
4.6830979533 0.9000000000 3.6492327605 0.6654546871 2.2933554264 0.0000000000
4.6915219700 0.9000000000 3.6492364898 0.6655435379 2.2934058838 0.0000000000
4.6999459679 0.9000000000 3.6492404345 0.6656400159 2.2934602538 0.0000000000
4.7083699461 0.9000000000 3.6492445970 0.6657442408 2.2935185937 0.0000000000
4.7167939035 0.9000000000 3.6492489796 0.6658563324 2.2935809606 0.0000000000
4.7252178395 0.9000000000 3.6492535846 0.6659764106 2.2936474120 0.0000000000
4.7336417529 0.9000000000 3.6492584144 0.6661045952 2.2937180050 0.0000000000
4.7420656430 0.9000000000 3.6492634713 0.6662410060 2.2937927970 0.0000000000
4.7504895088 0.9000000000 3.6492687577 0.6663857629 2.2938718452 0.0000000000
4.7589133495 0.9000000000 3.6492742758 0.6665389857 2.2939552069 0.0000000000
4.7673371640 0.9000000000 3.6492800281 0.6667007941 2.2940429393 0.0000000000
4.7757609520 0.9000000000 3.6492860144 0.6668712176 2.2941350541 0.0000000000
4.7841847141 0.9000000000 3.6492922254 0.6670499285 2.2942313826 0.0000000000
4.7926084515 0.9000000000 3.6492986494 0.6672365116 2.2943317118 0.0000000000
4.8010321654 0.9000000000 3.6493052747 0.6674305512 2.2944358287 0.0000000000
4.8094558568 0.9000000000 3.6493120895 0.6676316320 2.2945435203 0.0000000000
4.8178795269 0.9000000000 3.6493190822 0.6678393385 2.2946545736 0.0000000000
4.8263031769 0.9000000000 3.6493262410 0.6680532552 2.2947687756 0.0000000000
4.8347268079 0.9000000000 3.6493335543 0.6682729667 2.2948859133 0.0000000000
4.8431504211 0.9000000000 3.6493410103 0.6684980576 2.2950057737 0.0000000000
4.8515740174 0.9000000000 3.6493485973 0.6687281123 2.2951281437 0.0000000000
4.8599975982 0.9000000000 3.6493563037 0.6689627155 2.2952528105 0.0000000000
4.8684211645 0.9000000000 3.6493641177 0.6692014517 2.2953795608 0.0000000000
4.8768447175 0.9000000000 3.6493720276 0.6694439054 2.2955081818 0.0000000000
4.8852682583 0.9000000000 3.6493800216 0.6696896611 2.2956384605 0.0000000000
4.8936917880 0.9000000000 3.6493880882 0.6699383035 2.2957701837 0.0000000000
4.9021153078 0.9000000000 3.6493962156 0.6701894171 2.2959031387 0.0000000000
4.9105388189 0.9000000000 3.6494043921 0.6704425863 2.2960371122 0.0000000000
4.9189623222 0.9000000000 3.6494126059 0.6706973959 2.2961718913 0.0000000000
4.9273858191 0.9000000000 3.6494208454 0.6709534302 2.2963072631 0.0000000000
4.9358093106 0.9000000000 3.6494290988 0.6712102739 2.2964430144 0.0000000000
4.9442327979 0.9000000000 3.6494373546 0.6714675116 2.2965789323 0.0000000000
4.9526562821 0.9000000000 3.6494456010 0.6717247372 2.2967148085 0.0000000000
4.9610797644 0.9000000000 3.6494538289 0.6719816520 2.2968504860 0.0000000000
4.9695032460 0.9000000000 3.6494620303 0.6722380234 2.2969858400 0.0000000000
4.9779267284 0.9000000000 3.6494701972 0.6724936202 2.2971207462 0.0000000000
4.9863502127 0.9000000000 3.6494783216 0.6727482109 2.2972550804 0.0000000000
4.9947737002 0.9000000000 3.6494863958 0.6730015642 2.2973887182 0.0000000000
5.0031971922 0.9000000000 3.6494944116 0.6732534487 2.2975215353 0.0000000000
5.0116206899 0.9000000000 3.6495023612 0.6735036330 2.2976534074 0.0000000000
