# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7500000000 3.6723600000 0.6707750000 2.3088112634 0.0000000000
4.1943609304 0.7500000000 3.6723522495 0.6705303378 2.3086823967 0.0000000000
4.2026418603 0.7500000000 3.6723444956 0.6702831547 2.3085525075 0.0000000000
4.2109228739 0.7500000000 3.6723367450 0.6700337047 2.3084217253 0.0000000000
4.2192039690 0.7500000000 3.6723290048 0.6697822419 2.3082901794 0.0000000000
4.2274851439 0.7500000000 3.6723212819 0.6695290202 2.3081579991 0.0000000000
4.2357663965 0.7500000000 3.6723135832 0.6692742939 2.3080253138 0.0000000000
4.2440477248 0.7500000000 3.6723059157 0.6690183169 2.3078922529 0.0000000000
4.2523291271 0.7500000000 3.6722982862 0.6687613433 2.3077589456 0.0000000000
4.2606106011 0.7500000000 3.6722907018 0.6685036270 2.3076255214 0.0000000000
4.2688921451 0.7500000000 3.6722831693 0.6682454223 2.3074921096 0.0000000000
4.2771737571 0.7500000000 3.6722756957 0.6679869830 2.3073588396 0.0000000000
4.2854554350 0.7500000000 3.6722682880 0.6677285633 2.3072258406 0.0000000000
4.2937371770 0.7500000000 3.6722609530 0.6674704173 2.3070932421 0.0000000000
4.3020189811 0.7500000000 3.6722536976 0.6672127988 2.3069611734 0.0000000000
4.3103008453 0.7500000000 3.6722465289 0.6669559621 2.3068297638 0.0000000000
4.3185827677 0.7500000000 3.6722394537 0.6667001612 2.3066991428 0.0000000000
4.3268647463 0.7500000000 3.6722324790 0.6664456500 2.3065694395 0.0000000000
4.3351467792 0.7500000000 3.6722256118 0.6661926827 2.3064407835 0.0000000000
4.3434288643 0.7500000000 3.6722188588 0.6659415133 2.3063133041 0.0000000000
4.3517109999 0.7500000000 3.6722122272 0.6656923958 2.3061871305 0.0000000000
4.3599931838 0.7500000000 3.6722057238 0.6654455843 2.3060623922 0.0000000000
4.3682754142 0.7500000000 3.6721993555 0.6652013329 2.3059392185 0.0000000000
4.3765576891 0.7500000000 3.6721931293 0.6649598956 2.3058177388 0.0000000000
4.3848400065 0.7500000000 3.6721870521 0.6647215264 2.3056980823 0.0000000000
4.3931223644 0.7500000000 3.6721811308 0.6644864794 2.3055803785 0.0000000000
4.4014047610 0.7500000000 3.6721753725 0.6642550086 2.3054647568 0.0000000000
4.4096871943 0.7500000000 3.6721697839 0.6640273681 2.3053513464 0.0000000000
4.4179696622 0.7500000000 3.6721643721 0.6638038120 2.3052402766 0.0000000000
