# logAge Mass logTe Mbol logg C/O
2.7672968961 0.4650000000 4.2345300000 2.1811000000 4.9540129529 0.0000000000
2.7788008098 0.4650000000 4.2345299558 2.1810985660 4.9540122024 0.0000000000
2.7903047238 0.4650000000 4.2345298799 2.1810974281 4.9540114437 0.0000000000
2.8018086380 0.4650000000 4.2345297734 2.1810965648 4.9540106725 0.0000000000
2.8133125524 0.4650000000 4.2345296375 2.1810959545 4.9540098848 0.0000000000
2.8248164670 0.4650000000 4.2345294733 2.1810955756 4.9540090765 0.0000000000
2.8363203818 0.4650000000 4.2345292820 2.1810954067 4.9540082434 0.0000000000
2.8478242968 0.4650000000 4.2345290645 2.1810954261 4.9540073815 0.0000000000
2.8593282119 0.4650000000 4.2345288222 2.1810956124 4.9540064867 0.0000000000
2.8708321272 0.4650000000 4.2345285561 2.1810959440 4.9540055548 0.0000000000
2.8823360427 0.4650000000 4.2345282673 2.1810963994 4.9540045817 0.0000000000
2.8938399583 0.4650000000 4.2345279569 2.1810969570 4.9540035633 0.0000000000
2.9053438741 0.4650000000 4.2345276261 2.1810975953 4.9540024956 0.0000000000
2.9168477900 0.4650000000 4.2345272761 2.1810982928 4.9540013744 0.0000000000
2.9283517060 0.4650000000 4.2345269079 2.1810990279 4.9540001956 0.0000000000
2.9398556221 0.4650000000 4.2345265226 2.1810997790 4.9539989551 0.0000000000
2.9513595383 0.4650000000 4.2345261215 2.1811005247 4.9539976487 0.0000000000
2.9628634547 0.4650000000 4.2345257056 2.1811012434 4.9539962725 0.0000000000
2.9743673711 0.4650000000 4.2345252760 2.1811019135 4.9539948223 0.0000000000
2.9858712876 0.4650000000 4.2345248339 2.1811025136 4.9539932939 0.0000000000
2.9973752041 0.4650000000 4.2345243804 2.1811030220 4.9539916833 0.0000000000
3.0088791208 0.4650000000 4.2345239166 2.1811034173 4.9539899863 0.0000000000
3.0203830375 0.4650000000 4.2345234437 2.1811036779 4.9539881989 0.0000000000
3.0318869542 0.4650000000 4.2345229628 2.1811037822 4.9539863169 0.0000000000
3.0433908710 0.4650000000 4.2345224750 2.1811037088 4.9539843363 0.0000000000
3.0548947878 0.4650000000 4.2345219814 2.1811034360 4.9539822529 0.0000000000
3.0663987046 0.4650000000 4.2345214832 2.1811029424 4.9539800626 0.0000000000
3.0779026214 0.4650000000 4.2345209815 2.1811022064 4.9539777613 0.0000000000
3.0894065383 0.4650000000 4.2345204774 2.1811012065 4.9539753450 0.0000000000
3.1009104551 0.4650000000 4.2345199720 2.1810999211 4.9539728094 0.0000000000
3.1124143719 0.4650000000 4.2345194666 2.1810983286 4.9539701506 0.0000000000
3.1239182888 0.4650000000 4.2345189621 2.1810964076 4.9539673643 0.0000000000
3.1354222055 0.4650000000 4.2345184597 2.1810941366 4.9539644465 0.0000000000
3.1469261223 0.4650000000 4.2345179607 2.1810914939 4.9539613931 0.0000000000
3.1584300390 0.4650000000 4.2345174660 2.1810884580 4.9539581999 0.0000000000
3.1699339556 0.4650000000 4.2345169768 2.1810850074 4.9539548629 0.0000000000
3.1814378722 0.4650000000 4.2345164942 2.1810811206 4.9539513780 0.0000000000
3.1929417887 0.4650000000 4.2345160194 2.1810767759 4.9539477410 0.0000000000
3.2044457051 0.4650000000 4.2345155535 2.1810719520 4.9539439478 0.0000000000
3.2159496214 0.4650000000 4.2345150977 2.1810666271 4.9539399944 0.0000000000
3.2274535376 0.4650000000 4.2345146529 2.1810607799 4.9539358766 0.0000000000
3.2389574538 0.4650000000 4.2345142205 2.1810543887 4.9539315903 0.0000000000
3.2504613698 0.4650000000 4.2345138014 2.1810474321 4.9539271314 0.0000000000
3.2619652857 0.4650000000 4.2345133969 2.1810398884 4.9539224958 0.0000000000
3.2734692014 0.4650000000 4.2345130080 2.1810317362 4.9539176794 0.0000000000
3.2849731170 0.4650000000 4.2345126359 2.1810229538 4.9539126781 0.0000000000
3.2964770325 0.4650000000 4.2345122817 2.1810135198 4.9539074878 0.0000000000
3.3079809478 0.4650000000 4.2345119466 2.1810034126 4.9539021044 0.0000000000
3.3194848630 0.4650000000 4.2345116316 2.1809926107 4.9538965237 0.0000000000
3.3309887779 0.4650000000 4.2345113379 2.1809810926 4.9538907417 0.0000000000
3.3424926927 0.4650000000 4.2345110667 2.1809688366 4.9538847542 0.0000000000
3.3539966073 0.4650000000 4.2345108189 2.1809558213 4.9538785572 0.0000000000
