# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2500000000 3.7315600000 0.0433500000 2.5164900130 0.0000000000
4.1938114381 1.2500000000 3.7315590345 0.0433686567 2.5164936138 0.0000000000
4.2015427795 1.2500000000 3.7315579585 0.0433825260 2.5164948573 0.0000000000
4.2092741104 1.2500000000 3.7315567736 0.0433916780 2.5164937788 0.0000000000
4.2170054311 1.2500000000 3.7315554818 0.0433961828 2.5164904134 0.0000000000
4.2247367417 1.2500000000 3.7315540848 0.0433961107 2.5164847964 0.0000000000
4.2324680423 1.2500000000 3.7315525843 0.0433915317 2.5164769628 0.0000000000
4.2401993331 1.2500000000 3.7315509821 0.0433825160 2.5164669478 0.0000000000
4.2479306142 1.2500000000 3.7315492800 0.0433691337 2.5164547867 0.0000000000
4.2556618859 1.2500000000 3.7315474799 0.0433514551 2.5164405145 0.0000000000
4.2633931483 1.2500000000 3.7315455833 0.0433295503 2.5164241665 0.0000000000
4.2711244015 1.2500000000 3.7315435923 0.0433034893 2.5164057778 0.0000000000
4.2788556457 1.2500000000 3.7315415084 0.0432733425 2.5163853835 0.0000000000
4.2865868810 1.2500000000 3.7315393335 0.0432391798 2.5163630189 0.0000000000
4.2943181077 1.2500000000 3.7315370694 0.0432010716 2.5163387192 0.0000000000
4.3020493258 1.2500000000 3.7315347178 0.0431590878 2.5163125194 0.0000000000
4.3097805355 1.2500000000 3.7315322805 0.0431132988 2.5162844547 0.0000000000
4.3175117370 1.2500000000 3.7315297594 0.0430637746 2.5162545604 0.0000000000
4.3252429305 1.2500000000 3.7315271561 0.0430105853 2.5162228716 0.0000000000
4.3329741160 1.2500000000 3.7315244725 0.0429538013 2.5161894234 0.0000000000
4.3407052939 1.2500000000 3.7315217103 0.0428934925 2.5161542510 0.0000000000
4.3484364641 1.2500000000 3.7315188713 0.0428297291 2.5161173897 0.0000000000
4.3561676269 1.2500000000 3.7315159572 0.0427625814 2.5160788745 0.0000000000
4.3638987825 1.2500000000 3.7315129700 0.0426921193 2.5160387406 0.0000000000
4.3716299309 1.2500000000 3.7315099112 0.0426184132 2.5159970233 0.0000000000
4.3793610724 1.2500000000 3.7315067828 0.0425415332 2.5159537576 0.0000000000
4.3870922071 1.2500000000 3.7315035865 0.0424615494 2.5159089787 0.0000000000
4.3948233352 1.2500000000 3.7315003240 0.0423785319 2.5158627219 0.0000000000
4.4025544567 1.2500000000 3.7314969972 0.0422925509 2.5158150222 0.0000000000
4.4102855720 1.2500000000 3.7314936078 0.0422036766 2.5157659148 0.0000000000
4.4180166811 1.2500000000 3.7314901576 0.0421119791 2.5157154350 0.0000000000
4.4257477842 1.2500000000 3.7314866483 0.0420175286 2.5156636178 0.0000000000
4.4334788815 1.2500000000 3.7314830819 0.0419203952 2.5156104985 0.0000000000
4.4412099731 1.2500000000 3.7314794599 0.0418206491 2.5155561122 0.0000000000
4.4489410592 1.2500000000 3.7314757842 0.0417183604 2.5155004941 0.0000000000
4.4566721399 1.2500000000 3.7314720566 0.0416135993 2.5154436793 0.0000000000
4.4644032153 1.2500000000 3.7314682789 0.0415064359 2.5153857030 0.0000000000
4.4721342858 1.2500000000 3.7314644528 0.0413969404 2.5153266005 0.0000000000
4.4798653513 1.2500000000 3.7314605801 0.0412851830 2.5152664067 0.0000000000
4.4875964121 1.2500000000 3.7314566626 0.0411712337 2.5152051570 0.0000000000
4.4953274684 1.2500000000 3.7314527021 0.0410551628 2.5151428865 0.0000000000
4.5030585202 1.2500000000 3.7314487003 0.0409370404 2.5150796304 0.0000000000
4.5107895678 1.2500000000 3.7314446590 0.0408169366 2.5150154238 0.0000000000
4.5185206112 1.2500000000 3.7314405800 0.0406949216 2.5149503018 0.0000000000
4.5262516507 1.2500000000 3.7314364651 0.0405710656 2.5148842998 0.0000000000
4.5339826865 1.2500000000 3.7314323161 0.0404454387 2.5148174528 0.0000000000
4.5417137186 1.2500000000 3.7314281346 0.0403181110 2.5147497959 0.0000000000
4.5494447472 1.2500000000 3.7314239226 0.0401891528 2.5146813645 0.0000000000
4.5571757725 1.2500000000 3.7314196817 0.0400586341 2.5146121936 0.0000000000
4.5649067947 1.2500000000 3.7314154138 0.0399266251 2.5145423183 0.0000000000
4.5726378139 1.2500000000 3.7314111206 0.0397931960 2.5144717740 0.0000000000
4.5803688303 1.2500000000 3.7314068040 0.0396584169 2.5144005957 0.0000000000
4.5880998439 1.2500000000 3.7314024656 0.0395223580 2.5143288186 0.0000000000
4.5958308551 1.2500000000 3.7313981073 0.0393850895 2.5142564779 0.0000000000
4.6035618639 1.2500000000 3.7313937308 0.0392466814 2.5141836087 0.0000000000
4.6112928705 1.2500000000 3.7313893379 0.0391072039 2.5141102463 0.0000000000
4.6190238751 1.2500000000 3.7313849305 0.0389667272 2.5140364257 0.0000000000
4.6267548777 1.2500000000 3.7313805102 0.0388253215 2.5139621822 0.0000000000
4.6344858787 1.2500000000 3.7313760788 0.0386830568 2.5138875509 0.0000000000
4.6422168781 1.2500000000 3.7313716382 0.0385400034 2.5138125670 0.0000000000
4.6499478760 1.2500000000 3.7313671900 0.0383962314 2.5137372657 0.0000000000
4.6576788727 1.2500000000 3.7313627362 0.0382518109 2.5136616820 0.0000000000
4.6654098684 1.2500000000 3.7313582784 0.0381068122 2.5135858513 0.0000000000
4.6731408631 1.2500000000 3.7313538184 0.0379613052 2.5135098086 0.0000000000
4.6808718570 1.2500000000 3.7313493580 0.0378153603 2.5134335892 0.0000000000
4.6886028503 1.2500000000 3.7313448990 0.0376690476 2.5133572281 0.0000000000
4.6963338431 1.2500000000 3.7313404432 0.0375224371 2.5132807607 0.0000000000
4.7040648357 1.2500000000 3.7313359923 0.0373755991 2.5132042219 0.0000000000
4.7117958280 1.2500000000 3.7313315481 0.0372286037 2.5131276471 0.0000000000
4.7195268205 1.2500000000 3.7313271125 0.0370815211 2.5130510713 0.0000000000
4.7272578130 1.2500000000 3.7313226870 0.0369344215 2.5129745298 0.0000000000
4.7349888060 1.2500000000 3.7313182737 0.0367873748 2.5128980576 0.0000000000
4.7427197994 1.2500000000 3.7313138741 0.0366404514 2.5128216901 0.0000000000
4.7504507934 1.2500000000 3.7313094902 0.0364937214 2.5127454623 0.0000000000
4.7581817883 1.2500000000 3.7313051236 0.0363472550 2.5126694094 0.0000000000
4.7659127841 1.2500000000 3.7313007762 0.0362011222 2.5125935666 0.0000000000
4.7736437811 1.2500000000 3.7312964497 0.0360553967 2.5125179707 0.0000000000
4.7813747794 1.2500000000 3.7312921465 0.0359101769 2.5124426697 0.0000000000
4.7891057793 1.2500000000 3.7312878688 0.0357655711 2.5123677167 0.0000000000
4.7968367811 1.2500000000 3.7312836191 0.0356216879 2.5122931644 0.0000000000
4.8045677850 1.2500000000 3.7312793996 0.0354786359 2.5122190658 0.0000000000
4.8122987913 1.2500000000 3.7312752128 0.0353365237 2.5121454739 0.0000000000
4.8200298002 1.2500000000 3.7312710611 0.0351954598 2.5120724414 0.0000000000
4.8277608119 1.2500000000 3.7312669468 0.0350555528 2.5120000213 0.0000000000
4.8354918268 1.2500000000 3.7312628723 0.0349169111 2.5119282666 0.0000000000
4.8432228451 1.2500000000 3.7312588399 0.0347796435 2.5118572301 0.0000000000
4.8509538670 1.2500000000 3.7312548521 0.0346438584 2.5117869647 0.0000000000
4.8586848927 1.2500000000 3.7312509111 0.0345096644 2.5117175233 0.0000000000
4.8664159227 1.2500000000 3.7312470195 0.0343771700 2.5116489588 0.0000000000
4.8741469569 1.2500000000 3.7312431794 0.0342464839 2.5115813242 0.0000000000
4.8818779959 1.2500000000 3.7312393934 0.0341177145 2.5115146723 0.0000000000
4.8896090397 1.2500000000 3.7312356637 0.0339909705 2.5114490561 0.0000000000
4.8973400886 1.2500000000 3.7312319928 0.0338663603 2.5113845284 0.0000000000
4.9050711430 1.2500000000 3.7312283830 0.0337439926 2.5113211422 0.0000000000
4.9128022030 1.2500000000 3.7312248368 0.0336239759 2.5112589504 0.0000000000
4.9205332689 1.2500000000 3.7312213563 0.0335064188 2.5111980058 0.0000000000
4.9282643409 1.2500000000 3.7312179441 0.0333914297 2.5111383614 0.0000000000
4.9359954194 1.2500000000 3.7312146025 0.0332791174 2.5110800700 0.0000000000
4.9437265045 1.2500000000 3.7312113339 0.0331695903 2.5110231847 0.0000000000
4.9514575965 1.2500000000 3.7312081405 0.0330629518 2.5109677557 0.0000000000
4.9591886953 1.2500000000 3.7312050227 0.0329592243 2.5109137934 0.0000000000
4.9669198008 1.2500000000 3.7312019793 0.0328583648 2.5108612761 0.0000000000
4.9746509126 1.2500000000 3.7311990092 0.0327603289 2.5108101813 0.0000000000
4.9823820305 1.2500000000 3.7311961111 0.0326650718 2.5107604862 0.0000000000
4.9901131542 1.2500000000 3.7311932839 0.0325725490 2.5107121684 0.0000000000
4.9978442835 1.2500000000 3.7311905264 0.0324827159 2.5106652051 0.0000000000
5.0055754181 1.2500000000 3.7311878374 0.0323955279 2.5106195739 0.0000000000
5.0133065579 1.2500000000 3.7311852157 0.0323109402 2.5105752521 0.0000000000
5.0210377024 1.2500000000 3.7311826602 0.0322289085 2.5105322171 0.0000000000
5.0287688515 1.2500000000 3.7311801695 0.0321493879 2.5104904463 0.0000000000
5.0365000048 1.2500000000 3.7311777426 0.0320723339 2.5104499172 0.0000000000
5.0442311623 1.2500000000 3.7311753783 0.0319977020 2.5104106070 0.0000000000
5.0519623235 1.2500000000 3.7311730753 0.0319254474 2.5103724933 0.0000000000
5.0596934883 1.2500000000 3.7311708325 0.0318555256 2.5103355534 0.0000000000
5.0674246563 1.2500000000 3.7311686487 0.0317878920 2.5102997647 0.0000000000
5.0751558274 1.2500000000 3.7311665227 0.0317225020 2.5102651046 0.0000000000
5.0828870012 1.2500000000 3.7311644533 0.0316593109 2.5102315506 0.0000000000
5.0906181775 1.2500000000 3.7311624393 0.0315982741 2.5101990800 0.0000000000
5.0983493561 1.2500000000 3.7311604796 0.0315393470 2.5101676702 0.0000000000
5.1060805367 1.2500000000 3.7311585726 0.0314824841 2.5101372972 0.0000000000
5.1138117192 1.2500000000 3.7311567151 0.0314276309 2.5101079256 0.0000000000
5.1215429035 1.2500000000 3.7311549023 0.0313747286 2.5100795136 0.0000000000
5.1292740895 1.2500000000 3.7311531298 0.0313237184 2.5100520197 0.0000000000
5.1370052772 1.2500000000 3.7311513932 0.0312745413 2.5100254022 0.0000000000
