# logAge Mass logTe Mbol logg C/O
4.1860800861 1.1500000000 3.6720000000 0.4682000000 2.4119778404 0.0000000000
4.1942521866 1.1500000000 3.6719969285 0.4681121011 2.4119303947 0.0000000000
4.2024242987 1.1500000000 3.6719938055 0.4680217492 2.4118817620 0.0000000000
4.2105964223 1.1500000000 3.6719906350 0.4679290720 2.4118320091 0.0000000000
4.2187685571 1.1500000000 3.6719874209 0.4678341973 2.4117812030 0.0000000000
4.2269407029 1.1500000000 3.6719841673 0.4677372530 2.4117294107 0.0000000000
4.2351128595 1.1500000000 3.6719808780 0.4676383669 2.4116766989 0.0000000000
4.2432850265 1.1500000000 3.6719775569 0.4675376668 2.4116231347 0.0000000000
4.2514572037 1.1500000000 3.6719742081 0.4674352805 2.4115687849 0.0000000000
4.2596293910 1.1500000000 3.6719708354 0.4673313359 2.4115137165 0.0000000000
4.2678015880 1.1500000000 3.6719674429 0.4672259607 2.4114579963 0.0000000000
4.2759737946 1.1500000000 3.6719640345 0.4671192827 2.4114016914 0.0000000000
4.2841460105 1.1500000000 3.6719606140 0.4670114299 2.4113448685 0.0000000000
4.2923182354 1.1500000000 3.6719571856 0.4669025300 2.4112875946 0.0000000000
4.3004904691 1.1500000000 3.6719537530 0.4667927108 2.4112299367 0.0000000000
4.3086627114 1.1500000000 3.6719503203 0.4666821001 2.4111719616 0.0000000000
4.3168349620 1.1500000000 3.6719468914 0.4665708258 2.4111137363 0.0000000000
4.3250072207 1.1500000000 3.6719434702 0.4664590157 2.4110553276 0.0000000000
4.3331794873 1.1500000000 3.6719400608 0.4663467976 2.4109968025 0.0000000000
4.3413517615 1.1500000000 3.6719366670 0.4662342992 2.4109382279 0.0000000000
4.3495240430 1.1500000000 3.6719332927 0.4661216486 2.4108796707 0.0000000000
4.3576963317 1.1500000000 3.6719299420 0.4660089733 2.4108211979 0.0000000000
4.3658686272 1.1500000000 3.6719266188 0.4658964013 2.4107628763 0.0000000000
4.3740409294 1.1500000000 3.6719233271 0.4657840604 2.4107047728 0.0000000000
4.3822132381 1.1500000000 3.6719200707 0.4656720784 2.4106469544 0.0000000000
4.3903855529 1.1500000000 3.6719168536 0.4655605831 2.4105894880 0.0000000000
4.3985578736 1.1500000000 3.6719136798 0.4654497024 2.4105324405 0.0000000000
4.4067302000 1.1500000000 3.6719105532 0.4653395640 2.4104758788 0.0000000000
4.4149025318 1.1500000000 3.6719074778 0.4652302957 2.4104198698 0.0000000000
4.4230748689 1.1500000000 3.6719044575 0.4651220255 2.4103644804 0.0000000000
4.4312472109 1.1500000000 3.6719014962 0.4650148810 2.4103097777 0.0000000000
4.4394195577 1.1500000000 3.6718985980 0.4649089902 2.4102558283 0.0000000000
4.4475919090 1.1500000000 3.6718957667 0.4648044808 2.4102026994 0.0000000000
4.4557642645 1.1500000000 3.6718930063 0.4647014806 2.4101504578 0.0000000000
