# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.8000000000 3.5931800000 -4.8954250000 0.5717912374 0.0000000000
-0.4689212906 4.8000000000 3.5931854207 -4.8952230346 0.5718937064 0.0000000000
-0.4324370799 4.8000000000 3.5931935532 -4.8950037320 0.5720139572 0.0000000000
-0.3959528875 4.8000000000 3.5932036159 -4.8947668667 0.5721489541 0.0000000000
-0.3594687145 4.8000000000 3.5932148273 -4.8945122132 0.5722956612 0.0000000000
-0.3229845618 4.8000000000 3.5932264059 -4.8942395460 0.5724510427 0.0000000000
-0.2865004311 4.8000000000 3.5932376504 -4.8939482827 0.5726125258 0.0000000000
-0.2500163314 4.8000000000 3.5932487289 -4.8936339641 0.5727825675 0.0000000000
-0.2135322760 4.8000000000 3.5932603436 -4.8932897514 0.5729667113 0.0000000000
-0.1770482760 4.8000000000 3.5932732824 -4.8929106940 0.5731700894 0.0000000000
-0.1405643326 4.8000000000 3.5932886203 -4.8924989029 0.5733961572 0.0000000000
-0.1040804451 4.8000000000 3.5933074706 -4.8920580094 0.5736479161 0.0000000000
-0.0675966206 4.8000000000 3.5933296749 -4.8915869688 0.5739251494 0.0000000000
-0.0311128773 4.8000000000 3.5933532929 -4.8910781875 0.5742231338 0.0000000000
0.0053707636 4.8000000000 3.5933764233 -4.8905233813 0.5745375779 0.0000000000
0.0418542608 4.8000000000 3.5933988514 -4.8899122904 0.5748717270 0.0000000000
0.0783375614 4.8000000000 3.5934213191 -4.8892335361 0.5752330992 0.0000000000
0.1148206337 4.8000000000 3.5934448767 -4.8884822465 0.5756278455 0.0000000000
0.1513035188 4.8000000000 3.5934715770 -4.8876754723 0.5760573564 0.0000000000
0.1877862713 4.8000000000 3.5935036565 -4.8868344262 0.5765220929 0.0000000000
0.2242688979 4.8000000000 3.5935423261 -4.8859633316 0.5770252093 0.0000000000
0.2607513422 4.8000000000 3.5935874697 -4.8850444261 0.5775733458 0.0000000000
0.2972335248 4.8000000000 3.5936385769 -4.8840564518 0.5781729642 0.0000000000
0.3337151968 4.8000000000 3.5936924286 -4.8829601381 0.5788268966 0.0000000000
0.3701960211 4.8000000000 3.5937443925 -4.8817068165 0.5795360809 0.0000000000
0.4066757463 4.8000000000 3.5937921025 -4.8802646934 0.5803037700 0.0000000000
0.4431543878 4.8000000000 3.5938401998 -4.8786541233 0.5811403874 0.0000000000
0.4796320084 4.8000000000 3.5938945444 -4.8769048250 0.5820574848 0.0000000000
0.5161085567 4.8000000000 3.5939569568 -4.8750260963 0.5830586262 0.0000000000
0.5525838443 4.8000000000 3.5940244276 -4.8730028127 0.5841378227 0.0000000000
0.5890576602 4.8000000000 3.5940942267 -4.8708181515 0.5852908836 0.0000000000
0.6255296782 4.8000000000 3.5941681505 -4.8684531909 0.5865325630 0.0000000000
0.6619995166 4.8000000000 3.5942501711 -4.8658879998 0.5878867219 0.0000000000
0.6984667787 4.8000000000 3.5943426396 -4.8631037351 0.5893703019 0.0000000000
0.7349310276 4.8000000000 3.5944432884 -4.8600846443 0.5909805333 0.0000000000
0.7713918213 4.8000000000 3.5945491724 -4.8568157851 0.5927116129 0.0000000000
0.8078487764 4.8000000000 3.5946610592 -4.8532897403 0.5945695782 0.0000000000
0.8443015748 4.8000000000 3.5947838421 -4.8495074542 0.5965736241 0.0000000000
0.8807498493 4.8000000000 3.5949220702 -4.8454669748 0.5987427284 0.0000000000
0.9171928496 4.8000000000 3.5950761751 -4.8411418106 0.6010892135 0.0000000000
0.9536296524 4.8000000000 3.5952447464 -4.8364944832 0.6036224296 0.0000000000
0.9900587323 4.8000000000 3.5954252634 -4.8314749241 0.6063523214 0.0000000000
1.0264769816 4.8000000000 3.5956123060 -4.8260000723 0.6092904324 0.0000000000
1.0628811617 4.8000000000 3.5958004350 -4.8199857395 0.6124486817 0.0000000000
1.0992712244 4.8000000000 3.5959956027 -4.8134544075 0.6158418850 0.0000000000
1.1356504730 4.8000000000 3.5962157307 -4.8065406437 0.6194879027 0.0000000000
1.1720213400 4.8000000000 3.5964760432 -4.7993534900 0.6234040143 0.0000000000
1.2083790627 4.8000000000 3.5967689545 -4.7917865513 0.6276024350 0.0000000000
1.2447158172 4.8000000000 3.5970771743 -4.7836417621 0.6320932297 0.0000000000
1.2810268319 4.8000000000 3.5973929599 -4.7748064053 0.6368905150 0.0000000000
1.3173151652 4.8000000000 3.5977330640 -4.7653867755 0.6420187834 0.0000000000
1.3535845271 4.8000000000 3.5981168625 -4.7555114440 0.6475041097 0.0000000000
1.3898265711 4.8000000000 3.5985381471 -4.7450558196 0.6533714977 0.0000000000
1.4260217224 4.8000000000 3.5989668637 -4.7336595665 0.6596448657 0.0000000000
1.4621607714 4.8000000000 3.5993933875 -4.7211817100 0.6663421032 0.0000000000
1.4982527783 4.8000000000 3.5998442625 -4.7078681995 0.6734710075 0.0000000000
1.5342980188 4.8000000000 3.6003321543 -4.6938086584 0.6810463912 0.0000000000
1.5702804890 4.8000000000 3.6008425688 -4.6787911065 0.6890950701 0.0000000000
1.6061993160 4.8000000000 3.6013810160 -4.6628439043 0.6976277396 0.0000000000
1.6420596731 4.8000000000 3.6019617594 -4.6461059518 0.7066458944 0.0000000000
1.6778479670 4.8000000000 3.6025749017 -4.6284458238 0.7161625148 0.0000000000
1.7135864957 4.8000000000 3.6032507878 -4.6101694444 0.7261766109 0.0000000000
1.7492707663 4.8000000000 3.6039863143 -4.5912643299 0.7366807627 0.0000000000
1.7848298354 4.8000000000 3.6046980474 -4.5709284411 0.7476620503 0.0000000000
1.8202701255 4.8000000000 3.6054042309 -4.5493367188 0.7591234734 0.0000000000
1.8556365188 4.8000000000 3.6062289931 -4.5270228014 0.7713480894 0.0000000000
1.8908830768 4.8000000000 3.6070472439 -4.5035592484 0.7840065135 0.0000000000
1.9260227710 4.8000000000 3.6079222576 -4.4791207146 0.7972819818 0.0000000000
1.9610650439 4.8000000000 3.6088312016 -4.4538338008 0.8110325236 0.0000000000
1.9959833419 4.8000000000 3.6096952993 -4.4274857468 0.8250281359 0.0000000000
2.0307481497 4.8000000000 3.6106225302 -4.3999126334 0.8397663047 0.0000000000
2.0653932525 4.8000000000 3.6115670522 -4.3714167380 0.8549427510 0.0000000000
2.0999636829 4.8000000000 3.6126565492 -4.3423883835 0.8709120809 0.0000000000
2.1344299998 4.8000000000 3.6136896338 -4.3125935292 0.8869623607 0.0000000000
2.1686757411 4.8000000000 3.6147283546 -4.2812413237 0.9036581263 0.0000000000
2.2028174839 4.8000000000 3.6158129306 -4.2492002880 0.9208128446 0.0000000000
2.2368861619 4.8000000000 3.6169785810 -4.2166942270 0.9384778705 0.0000000000
2.2709035600 4.8000000000 3.6181746539 -4.1838615171 0.9563952460 0.0000000000
2.3046844708 4.8000000000 3.6193185103 -4.1495242809 0.9747055662 0.0000000000
2.3383078312 4.8000000000 3.6205011276 -4.1142440667 0.9935481210 0.0000000000
2.3718795859 4.8000000000 3.6217532506 -4.0786704298 1.0127860679 0.0000000000
2.4053352124 4.8000000000 3.6229666716 -4.0424126157 1.0321428777 0.0000000000
2.4386653228 4.8000000000 3.6242296611 -4.0054487281 1.0519803907 0.0000000000
2.4718674528 4.8000000000 3.6255183431 -3.9677777811 1.0722034975 0.0000000000
2.5050135032 4.8000000000 3.6268438405 -3.9298063000 1.0926940793 0.0000000000
2.5380228870 4.8000000000 3.6281461174 -3.8910955391 1.1133874912 0.0000000000
2.5709332768 4.8000000000 3.6294594857 -3.8518611798 1.1343347083 0.0000000000
2.6036890925 4.8000000000 3.6307841258 -3.8118310871 1.1556453058 0.0000000000
2.6364811658 4.8000000000 3.6322024246 -3.7720057085 1.1772486524 0.0000000000
2.6691175828 4.8000000000 3.6335594042 -3.7313756847 1.1989285802 0.0000000000
2.7016615097 4.8000000000 3.6349307868 -3.6902880442 1.2208491671 0.0000000000
2.7341714229 4.8000000000 3.6363747122 -3.6490474897 1.2431210903 0.0000000000
2.7665880146 4.8000000000 3.6377920288 -3.6073485224 1.2654699438 0.0000000000
2.7988565946 4.8000000000 3.6391584769 -3.5649235107 1.2879057406 0.0000000000
2.8310567450 4.8000000000 3.6405616850 -3.5221826828 1.3106149044 0.0000000000
2.8633106925 4.8000000000 3.6420513714 -3.4797143684 1.3335609756 0.0000000000
2.8953900506 4.8000000000 3.6434377069 -3.4364067775 1.3564293541 0.0000000000
2.9274514332 4.8000000000 3.6448824634 -3.3930274721 1.3795601020 0.0000000000
2.9595041093 4.8000000000 3.6463838322 -3.3496197267 1.4029286755 0.0000000000
2.9914761384 4.8000000000 3.6478358362 -3.3058322183 1.4262516950 0.0000000000
3.0232818009 4.8000000000 3.6492279770 -3.2612820855 1.4496403111 0.0000000000
3.0551346006 4.8000000000 3.6507014946 -3.2169608330 1.4732628826 0.0000000000
3.0870413117 4.8000000000 3.6522398586 -3.1728948911 1.4970427152 0.0000000000
3.1187222058 4.8000000000 3.6536477332 -3.1277955247 1.5207139603 0.0000000000
3.1504125849 4.8000000000 3.6550976583 -3.0827457253 1.5445335803 0.0000000000
3.1821716472 4.8000000000 3.6566174677 -3.0380136232 1.5685056589 0.0000000000
3.2138164141 4.8000000000 3.6580892807 -2.9927714175 1.5924897934 0.0000000000
3.2453861367 4.8000000000 3.6595318918 -2.9471937235 1.6164913153 0.0000000000
3.2770322294 4.8000000000 3.6610516025 -2.9019653558 1.6406615052 0.0000000000
3.3086247314 4.8000000000 3.6625539757 -2.8565028894 1.6648559844 0.0000000000
3.3400651331 4.8000000000 3.6639717010 -2.8103650993 1.6889820016 0.0000000000
3.3715273862 4.8000000000 3.6654244241 -2.7643291566 1.7132072712 0.0000000000
3.4030729992 4.8000000000 3.6669447155 -2.7186628621 1.7375549543 0.0000000000
3.4344690165 4.8000000000 3.6683758781 -2.6723402389 1.7618086544 0.0000000000
3.4658041878 4.8000000000 3.6697958626 -2.6257573286 1.7861217565 0.0000000000
3.4972004616 4.8000000000 3.6712645330 -2.5794418708 1.8105226211 0.0000000000
3.5285936447 4.8000000000 3.6727257008 -2.5331114852 1.8348994464 0.0000000000
3.5598671124 4.8000000000 3.6741312322 -2.4862697129 1.8592582809 0.0000000000
3.5912664581 4.8000000000 3.6756252796 -2.4399728430 1.8837532186 0.0000000000
3.6227524375 4.8000000000 3.6771764927 -2.3940580636 1.9083239829 0.0000000000
3.6538803932 4.8000000000 3.6785154493 -2.3465986665 1.9326635681 0.0000000000
3.6850539855 4.8000000000 3.6798878550 -2.2993345107 1.9570588530 0.0000000000
3.7163698531 4.8000000000 3.6813456681 -2.2526809941 1.9815515122 0.0000000000
3.7476086185 4.8000000000 3.6827679952 -2.2057014946 2.0060326202 0.0000000000
3.7788256096 4.8000000000 3.6841739103 -2.1586226408 2.0304878224 0.0000000000
3.8100508968 4.8000000000 3.6855927713 -2.1115826231 2.0549792732 0.0000000000
3.8413584095 4.8000000000 3.6870608461 -2.0648923220 2.0795276932 0.0000000000
3.8723990045 4.8000000000 3.6883647217 -2.0170725308 2.1038711118 0.0000000000
3.9035341400 4.8000000000 3.6897248389 -1.9696477841 2.1282814794 0.0000000000
3.9348062165 4.8000000000 3.6911665395 -1.9228060095 2.1527849917 0.0000000000
3.9660666045 4.8000000000 3.6925901350 -1.8759149380 2.1772358023 0.0000000000
3.9971289394 4.8000000000 3.6938829416 -1.8281818606 2.2015002595 0.0000000000
4.0283052263 4.8000000000 3.6952236640 -1.7809254706 2.2257657052 0.0000000000
4.0596775649 4.8000000000 3.6966724026 -1.7345047852 2.2501289337 0.0000000000
4.0908788580 4.8000000000 3.6979936768 -1.6873505145 2.2742757389 0.0000000000
4.1221342925 4.8000000000 3.6993294122 -1.6404193830 2.2983911330 0.0000000000
4.1535002725 4.8000000000 3.7007010120 -1.5939581050 2.3224620435 0.0000000000
4.1849781904 4.8000000000 3.7021071612 -1.5479848767 2.3464759316 0.0000000000
4.2162424199 4.8000000000 3.7033482190 -1.5010735571 2.3702046907 0.0000000000
4.2477195183 4.8000000000 3.7046793578 -1.4550775338 2.3939276550 0.0000000000
4.2793962892 4.8000000000 3.7060889923 -1.4099637918 2.4176116900 0.0000000000
4.3110238054 4.8000000000 3.7074198644 -1.3646222973 2.4410717759 0.0000000000
4.3426089727 4.8000000000 3.7086639838 -1.3190740956 2.4642675343 0.0000000000
4.3743799754 4.8000000000 3.7099542566 -1.2743489103 2.4873186996 0.0000000000
4.4064565349 4.8000000000 3.7113808501 -1.2310387792 2.5103491259 0.0000000000
4.4384437946 4.8000000000 3.7126652938 -1.1872879037 2.5329872509 0.0000000000
4.4703491356 4.8000000000 3.7139216384 -1.1431644925 2.5556619938 0.0000000000
4.5025885144 4.8000000000 3.7152964902 -1.1006054979 2.5781849991 0.0000000000
4.5351248119 4.8000000000 3.7167691595 -1.0595047594 2.6005159717 0.0000000000
4.5675738745 4.8000000000 3.7180697465 -1.0179389812 2.6223446309 0.0000000000
