# logAge Mass logTe Mbol logg C/O
3.3774228274 80.0000000000 4.2826200000 -10.1291250000 2.4579199870 0.0000000000
3.3807171161 79.9998584304 4.2847831990 -10.1341700630 2.4645539892 0.0000000000
3.3840216145 79.9997216137 4.2869829597 -10.1390735609 2.4713908901 0.0000000000
3.3873269358 79.9995646011 4.2892129021 -10.1438837420 2.4783857350 0.0000000000
3.3906388661 79.9994191136 4.2914831970 -10.1485475304 2.4856006094 0.0000000000
3.3939550594 79.9992666170 4.2937810683 -10.1531053621 2.4929681341 0.0000000000
3.3972690545 79.9991062575 4.2961164371 -10.1575509873 2.5005304886 0.0000000000
3.4005882031 79.9989438280 4.2984788091 -10.1618815434 2.5082468723 0.0000000000
3.4039046678 79.9987766023 4.3008698307 -10.1661244193 2.5161129004 0.0000000000
3.4072277314 79.9986069367 4.3032936690 -10.1702154821 2.5241709076 0.0000000000
3.4105472116 79.9984333011 4.3057502773 -10.1741999893 2.5324025953 0.0000000000
3.4138705310 79.9982604536 4.3082337778 -10.1780589264 2.5407920842 0.0000000000
3.4171897186 79.9980766212 4.3107510190 -10.1817979319 2.5493644486 0.0000000000
3.4205113022 79.9978896016 4.3133032989 -10.1853709930 2.5581433288 0.0000000000
3.4238271198 79.9977025465 4.3158834861 -10.1888500781 2.5670714277 0.0000000000
3.4271485090 79.9975159564 4.3184892827 -10.1921743347 2.5761638986 0.0000000000
3.4304625904 79.9973160901 4.3211319878 -10.1953535005 2.5854619675 0.0000000000
3.4337769703 79.9971162133 4.3238014288 -10.1983886831 2.5949245736 0.0000000000
3.4370848047 79.9969171892 4.3265048421 -10.2012762348 2.6045821256 0.0000000000
3.4403896218 79.9967048284 4.3292303347 -10.2040477826 2.6143743240 0.0000000000
3.4436940565 79.9964925225 4.3319824413 -10.2066533823 2.6243393577 0.0000000000
3.4469904428 79.9962813308 4.3347637262 -10.2091256741 2.6344744343 0.0000000000
3.4502802948 79.9960572153 4.3375752106 -10.2114259638 2.6447990391 0.0000000000
3.4535683218 79.9958331692 4.3404052603 -10.2135969207 2.6552496391 0.0000000000
3.4568489310 79.9956104381 4.3432634375 -10.2156015277 2.6658792955 0.0000000000
3.4601250981 79.9953748773 4.3461378846 -10.2174940861 2.6766187819 0.0000000000
3.4633929601 79.9951410958 4.3490383672 -10.2192235296 2.6875276656 0.0000000000
3.4666567219 79.9948968573 4.3519563561 -10.2207994650 2.6985679213 0.0000000000
3.4699130898 79.9946612415 4.3548928136 -10.2222623226 2.7097273289 0.0000000000
3.4731662370 79.9944098355 4.3578418103 -10.2235886234 2.7209914305 0.0000000000
3.4764083946 79.9941590919 4.3608123435 -10.2247773623 2.7323967064 0.0000000000
3.4796446625 79.9939047305 4.3637956118 -10.2258565684 2.7438967163 0.0000000000
3.4828780743 79.9936484044 4.3667887932 -10.2268074331 2.7554877045 0.0000000000
3.4861086075 79.9933870804 4.3697901529 -10.2276429231 2.7671575283 0.0000000000
3.4893290400 79.9931182752 4.3728049471 -10.2284021117 2.7789115705 0.0000000000
3.4925501040 79.9928505537 4.3758243997 -10.2290164988 2.7907421724 0.0000000000
3.4957614253 79.9925713214 4.3788551103 -10.2295669264 2.8026433278 0.0000000000
3.4989738427 79.9922912952 4.3818874903 -10.2300133029 2.8145927769 0.0000000000
3.5021870583 79.9920173998 4.3849219271 -10.2303264420 2.8266037814 0.0000000000
3.5053948728 79.9917455194 4.3879623726 -10.2306059380 2.8386522888 0.0000000000
3.5086100825 79.9917396525 4.3910091079 -10.2308416378 2.8507449183 0.0000000000
3.5118217767 79.9917238108 4.3940593279 -10.2309972467 2.8628834688 0.0000000000
3.5150295491 79.9917013644 4.3971144044 -10.2310717661 2.8750738450 0.0000000000
3.5182428360 79.9916870960 4.4001638232 -10.2310991459 2.8872604909 0.0000000000
3.5214525945 79.9916653415 4.4032168956 -10.2310565314 2.8994897083 0.0000000000
3.5246666448 79.9916473567 4.4062653424 -10.2309770325 2.9117151976 0.0000000000
3.5278773408 79.9916216123 4.4093170909 -10.2308600842 2.9239688307 0.0000000000
3.5310957641 79.9915967022 4.4123601172 -10.2306721052 2.9362159927 0.0000000000
3.5343171140 79.9915718171 4.4153997117 -10.2304527185 2.9484619899 0.0000000000
3.5375416262 79.9915468947 4.4184359938 -10.2302369219 2.9606933018 0.0000000000
3.5407685020 79.9915220953 4.4214694797 -10.2299973914 2.9729229231 0.0000000000
3.5440044600 79.9914974585 4.4244927673 -10.2297207081 2.9851266129 0.0000000000
3.5472439657 79.9914687323 4.4275125256 -10.2294664994 2.9973071736 0.0000000000
3.5504858382 79.9914364857 4.4305293069 -10.2291836253 3.0094872734 0.0000000000
3.5537354981 79.9914132149 4.4335378542 -10.2289055062 3.0216325840 0.0000000000
3.5569960057 79.9913763809 4.4365345018 -10.2286273197 3.0337302489 0.0000000000
3.5602598417 79.9913427781 4.4395279080 -10.2283739264 3.0458050486 0.0000000000
3.5635291675 79.9913130429 4.4425149131 -10.2280890836 3.0578668446 0.0000000000
3.5668107748 79.9912748700 4.4454887183 -10.2278315582 3.0698648682 0.0000000000
3.5700908917 79.9912378290 4.4484643093 -10.2275831188 3.0818664070 0.0000000000
3.5733809415 79.9911976015 4.4514285155 -10.2273100303 3.0938322490 0.0000000000
3.5766788633 79.9911519879 4.4543840925 -10.2270514926 3.1057577242 0.0000000000
3.5799802620 79.9911167574 4.4573355781 -10.2267679787 3.1176768810 0.0000000000
3.5832840683 79.9910683548 4.4602842448 -10.2264892013 3.1295827959 0.0000000000
3.5865983610 79.9910295299 4.4632212434 -10.2262095898 3.1414424239 0.0000000000
3.5899167909 79.9909785670 4.4661534579 -10.2259338371 3.1532813065 0.0000000000
3.5932431397 79.9909293639 4.4690762565 -10.2256314782 3.1650931771 0.0000000000
3.5965717007 79.9908797273 4.4719968626 -10.2253483300 3.1768885914 0.0000000000
3.5999081528 79.9908278910 4.4749079644 -10.2250377689 3.1886569417 0.0000000000
3.6032466297 79.9907706839 4.4778166790 -10.2247295009 3.2004147969 0.0000000000
3.6065920962 79.9907135801 4.4807173142 -10.2244192183 3.2121411405 0.0000000000
3.6099431568 79.9906617930 4.4836116290 -10.2241109935 3.2238414083 0.0000000000
3.6132970019 79.9906000629 4.4865019576 -10.2237713538 3.2355382436 0.0000000000
3.6166592969 79.9905386277 4.4893824550 -10.2234312500 3.2471959411 0.0000000000
3.6200273864 79.9904764700 4.4922562177 -10.2230945867 3.2588253198 0.0000000000
3.6234010497 79.9904152679 4.4951228812 -10.2227284206 3.2704381080 0.0000000000
3.6267775899 79.9903414090 4.4979863184 -10.2223857041 3.2820285422 0.0000000000
3.6301574790 79.9902713328 4.5008453440 -10.2220153903 3.2936123899 0.0000000000
3.6335459020 79.9902046766 4.5036939606 -10.2216278563 3.3051615079 0.0000000000
3.6369308117 79.9901296144 4.5065467625 -10.2212502480 3.3167233512 0.0000000000
3.6403224716 79.9900555843 4.5093911431 -10.2208534592 3.3282591873 0.0000000000
3.6437119254 79.9899720679 4.5122378788 -10.2204562212 3.3398045718 0.0000000000
3.6471105109 79.9898935062 4.5150735168 -10.2200445220 3.3513113769 0.0000000000
3.6505056435 79.9898153642 4.5179128233 -10.2196126923 3.3628409106 0.0000000000
3.6539069974 79.9897320479 4.5207446334 -10.2191853532 3.3743386343 0.0000000000
3.6573123279 79.9896467853 4.5235709002 -10.2187298290 3.3858254482 0.0000000000
3.6607239666 79.9895563297 4.5263899768 -10.2182976071 3.3972741523 0.0000000000
3.6641357292 79.9894651363 4.5292076068 -10.2178166690 3.4087365523 0.0000000000
3.6675543169 79.9893711582 4.5320172788 -10.2173511643 3.4201609319 0.0000000000
3.6709747684 79.9892732684 4.5348239739 -10.2168642506 3.4315819465 0.0000000000
3.6744035504 79.9891755638 4.5376197556 -10.2163515882 3.4429696078 0.0000000000
3.6778348152 79.9890777606 4.5404129328 -10.2158544508 3.4543406405 0.0000000000
3.6812681969 79.9889813032 4.5432028552 -10.2153329916 3.4657083900 0.0000000000
3.6847092199 79.9888734968 4.5459830803 -10.2148168572 3.4770351588 0.0000000000
3.6881588498 79.9887637733 4.5487516523 -10.2142716243 3.4883269444 0.0000000000
