# logAge Mass logTe Mbol logg C/O
0.7571531356 0.1000000000 3.5799000000 4.3647750000 2.5415100000 0.0000000000
0.8032508523 0.1000000000 3.5798857176 4.3650587980 2.5415663896 0.0000000000
0.8493487326 0.1000000000 3.5798739741 4.3652981111 2.5416151410 0.0000000000
0.8954467634 0.1000000000 3.5798645883 4.3654977596 2.5416574569 0.0000000000
0.9415449316 0.1000000000 3.5798573785 4.3656625641 2.5416945397 0.0000000000
0.9876432240 0.1000000000 3.5798521635 4.3657973451 2.5417275921 0.0000000000
1.0337416274 0.1000000000 3.5798487618 4.3659069231 2.5417578166 0.0000000000
1.0798401288 0.1000000000 3.5798469921 4.3659961186 2.5417864158 0.0000000000
1.1259387149 0.1000000000 3.5798466728 4.3660697521 2.5418145922 0.0000000000
1.1720373726 0.1000000000 3.5798476227 4.3661326440 2.5418435485 0.0000000000
1.2181360887 0.1000000000 3.5798496603 4.3661896150 2.5418744871 0.0000000000
1.2642348502 0.1000000000 3.5798526041 4.3662454854 2.5419086106 0.0000000000
1.3103336438 0.1000000000 3.5798562728 4.3663050759 2.5419471216 0.0000000000
1.3564324564 0.1000000000 3.5798604850 4.3663732068 2.5419912227 0.0000000000
1.4025312749 0.1000000000 3.5798650593 4.3664546986 2.5420421165 0.0000000000
1.4486300860 0.1000000000 3.5798698141 4.3665543720 2.5421010054 0.0000000000
1.4947288767 0.1000000000 3.5798745683 4.3666770473 2.5421690920 0.0000000000
1.5408276338 0.1000000000 3.5798791402 4.3668275451 2.5422475790 0.0000000000
1.5869263442 0.1000000000 3.5798833486 4.3670106859 2.5423376689 0.0000000000
1.6330249947 0.1000000000 3.5798870120 4.3672312902 2.5424405642 0.0000000000
1.6791235721 0.1000000000 3.5798899490 4.3674941784 2.5425574676 0.0000000000
1.7252220633 0.1000000000 3.5798919783 4.3678041711 2.5426895815 0.0000000000
1.7713204551 0.1000000000 3.5798929183 4.3681660887 2.5428381085 0.0000000000
1.8174187345 0.1000000000 3.5798925876 4.3685847518 2.5430042512 0.0000000000
1.8635168882 0.1000000000 3.5798908050 4.3690649809 2.5431892123 0.0000000000
1.9096149031 0.1000000000 3.5798873889 4.3696115965 2.5433941941 0.0000000000
1.9557127660 0.1000000000 3.5798821579 4.3702294190 2.5436203993 0.0000000000
2.0018104678 0.1000000000 3.5798751493 4.3709215218 2.5438692059 0.0000000000
2.0479080451 0.1000000000 3.5798689135 4.3716708853 2.5441440080 0.0000000000
2.0940055636 0.1000000000 3.5798676098 4.3724476288 2.5444494909 0.0000000000
2.1401030728 0.1000000000 3.5798748560 4.3732275419 2.5447904407 0.0000000000
2.1862002700 0.1000000000 3.5798825026 4.3741080232 2.5451732197 0.0000000000
2.2322968228 0.1000000000 3.5798817762 4.3751869484 2.5456018843 0.0000000000
2.2783927351 0.1000000000 3.5798755954 4.3764345681 2.5460762087 0.0000000000
2.3244880271 0.1000000000 3.5798674414 4.3778149493 2.5465957452 0.0000000000
2.3705825615 0.1000000000 3.5798566250 4.3793344423 2.5471602770 0.0000000000
2.4166765366 0.1000000000 3.5798508044 4.3809599900 2.5477872137 0.0000000000
2.4627700755 0.1000000000 3.5798612554 4.3826582375 2.5485083167 0.0000000000
2.5088615360 0.1000000000 3.5798607452 4.3846842514 2.5493166814 0.0000000000
2.5549508250 0.1000000000 3.5798492011 4.3870033922 2.5501981613 0.0000000000
2.6010385294 0.1000000000 3.5798400063 4.3895034175 2.5511613920 0.0000000000
2.6471250961 0.1000000000 3.5798501006 4.3921322331 2.5522532955 0.0000000000
2.6932070997 0.1000000000 3.5798321038 4.3952176977 2.5534154943 0.0000000000
2.7392863061 0.1000000000 3.5798214995 4.3985729886 2.5547151935 0.0000000000
2.7853612692 0.1000000000 3.5798207769 4.4022586552 2.5561865696 0.0000000000
2.8314294173 0.1000000000 3.5798127959 4.4064401111 2.5578272281 0.0000000000
2.8774926754 0.1000000000 3.5798029301 4.4109525065 2.5595927230 0.0000000000
2.9235483209 0.1000000000 3.5797926747 4.4159191861 2.5615383732 0.0000000000
2.9695938513 0.1000000000 3.5797827802 4.4214542797 2.5637128327 0.0000000000
3.0156290020 0.1000000000 3.5797776602 4.4275224064 2.5661196035 0.0000000000
3.0616500539 0.1000000000 3.5797702027 4.4342140119 2.5687664156 0.0000000000
3.1076508731 0.1000000000 3.5797455472 4.4417081380 2.5716654441 0.0000000000
3.1536341220 0.1000000000 3.5797247380 4.4498593732 2.5748427015 0.0000000000
3.1995975842 0.1000000000 3.5797140878 4.4586719170 2.5783251180 0.0000000000
3.2455309435 0.1000000000 3.5796942870 4.4684227792 2.5821462596 0.0000000000
3.2914308466 0.1000000000 3.5796728980 4.4791087962 2.5863351107 0.0000000000
3.3372907496 0.1000000000 3.5796454253 4.4908216557 2.5909103637 0.0000000000
3.3831078124 0.1000000000 3.5796268103 4.5035382492 2.5959225410 0.0000000000
3.4288715737 0.1000000000 3.5795966588 4.5174025696 2.6013476631 0.0000000000
3.4745730545 0.1000000000 3.5795590335 4.5324968211 2.6072348623 0.0000000000
3.5202074614 0.1000000000 3.5795310008 4.5488101668 2.6136480698 0.0000000000
3.5657575467 0.1000000000 3.5794936306 4.5665347065 2.6205884049 0.0000000000
3.6112207101 0.1000000000 3.5794567644 4.5856045427 2.6280688748 0.0000000000
3.6565790235 0.1000000000 3.5794098754 4.6061738265 2.6361090322 0.0000000000
3.7018238071 0.1000000000 3.5793695031 4.6282520338 2.6447788261 0.0000000000
3.7469396394 0.1000000000 3.5793208819 4.6519204693 2.6540517152 0.0000000000
3.7919120253 0.1000000000 3.5792650442 4.6772375293 2.6639551885 0.0000000000
3.8367299675 0.1000000000 3.5792181656 4.7042116608 2.6745573266 0.0000000000
3.8813838090 0.1000000000 3.5791580577 4.7328360255 2.6857666408 0.0000000000
3.9258682337 0.1000000000 3.5791119764 4.7630635427 2.6976733226 0.0000000000
3.9701784518 0.1000000000 3.5790811992 4.7948505903 2.7102650330 0.0000000000
4.0143109419 0.1000000000 3.5790672461 4.8281499836 2.7235289779 0.0000000000
4.0582806535 0.1000000000 3.5790857413 4.8627686757 2.7374504356 0.0000000000
4.1020748330 0.1000000000 3.5791494573 4.8987482445 2.7520971268 0.0000000000
4.1456834837 0.1000000000 3.5792413168 4.9361092578 2.7674089705 0.0000000000
4.1890929982 0.1000000000 3.5793575795 4.9748920763 2.7833871485 0.0000000000
4.2323014633 0.1000000000 3.5794964551 5.0150533464 2.8000071589 0.0000000000
4.2753005083 0.1000000000 3.5796570579 5.0565950349 2.8172662454 0.0000000000
4.3180915775 0.1000000000 3.5798331059 5.0994572558 2.8351153258 0.0000000000
4.3606731997 0.1000000000 3.5800319707 5.1436037944 2.8535694007 0.0000000000
4.4030468239 0.1000000000 3.5802441720 5.1889834607 2.8725700724 0.0000000000
4.4452178416 0.1000000000 3.5804728154 5.2355274059 2.8921022241 0.0000000000
4.4871889455 0.1000000000 3.5807174214 5.2831867888 2.9121444012 0.0000000000
4.5289706336 0.1000000000 3.5809781794 5.3318750204 2.9326627259 0.0000000000
