# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.7000000000 3.5442600000 -2.5063500000 0.8809489214 0.0000000000
-0.4610774830 1.7000000000 3.5442643011 -2.5062741225 0.8809964769 0.0000000000
-0.4167494487 1.7000000000 3.5442690840 -2.5061914757 0.8810486670 0.0000000000
-0.3724214176 1.7000000000 3.5442739429 -2.5060989533 0.8811051117 0.0000000000
-0.3280933913 1.7000000000 3.5442784723 -2.5059934488 0.8811654312 0.0000000000
-0.2837653714 1.7000000000 3.5442823661 -2.5058720314 0.8812295734 0.0000000000
-0.2394373591 1.7000000000 3.5442866635 -2.5057341435 0.8813019181 0.0000000000
-0.1951093554 1.7000000000 3.5442933149 -2.5055808946 0.8813898232 0.0000000000
-0.1507813611 1.7000000000 3.5443025323 -2.5054121874 0.8814941756 0.0000000000
-0.1064533772 1.7000000000 3.5443124695 -2.5052264462 0.8816082210 0.0000000000
-0.0621254079 1.7000000000 3.5443218217 -2.5050196839 0.8817283348 0.0000000000
-0.0177974631 1.7000000000 3.5443305563 -2.5047834211 0.8818577781 0.0000000000
0.0265304497 1.7000000000 3.5443390692 -2.5045122740 0.8820002886 0.0000000000
0.0708583344 1.7000000000 3.5443486888 -2.5042127239 0.8821585871 0.0000000000
0.1151861943 1.7000000000 3.5443607117 -2.5038912822 0.8823352555 0.0000000000
0.1595140167 1.7000000000 3.5443751473 -2.5035405877 0.8825332756 0.0000000000
0.2038417838 1.7000000000 3.5443915853 -2.5031488527 0.8827557217 0.0000000000
0.2481694804 1.7000000000 3.5444100486 -2.5027099611 0.8830051313 0.0000000000
0.2924970930 1.7000000000 3.5444307994 -2.5022211462 0.8832836607 0.0000000000
0.3368246036 1.7000000000 3.5444536285 -2.5016781805 0.8835921633 0.0000000000
0.3811519895 1.7000000000 3.5444778762 -2.5010753689 0.8839302786 0.0000000000
0.4254792270 1.7000000000 3.5445040180 -2.5004079750 0.8843018035 0.0000000000
0.4698062910 1.7000000000 3.5445343837 -2.4996729018 0.8847172954 0.0000000000
0.5141331494 1.7000000000 3.5445700092 -2.4988652227 0.8851828692 0.0000000000
0.5584597526 1.7000000000 3.5446079910 -2.4979746796 0.8856910136 0.0000000000
0.6027860428 1.7000000000 3.5446461220 -2.4969903052 0.8862372874 0.0000000000
0.6471119368 1.7000000000 3.5446885455 -2.4959019804 0.8868423114 0.0000000000
0.6914373510 1.7000000000 3.5447405871 -2.4947011185 0.8875308225 0.0000000000
0.7357622599 1.7000000000 3.5448018807 -2.4933899227 0.8883004749 0.0000000000
0.7800866583 1.7000000000 3.5448693535 -2.4919746443 0.8891364775 0.0000000000
0.8244104009 1.7000000000 3.5449422291 -2.4904392179 0.8900421505 0.0000000000
0.8687332277 1.7000000000 3.5450216692 -2.4887493950 0.8910358402 0.0000000000
0.9130548971 1.7000000000 3.5451101225 -2.4868801522 0.8921373507 0.0000000000
0.9573751968 1.7000000000 3.5452116735 -2.4848195472 0.8933677966 0.0000000000
1.0016938339 1.7000000000 3.5453274619 -2.4825496095 0.8947389250 0.0000000000
1.0460103317 1.7000000000 3.5454518212 -2.4800369168 0.8962414395 0.0000000000
1.0903242137 1.7000000000 3.5455811635 -2.4772513420 0.8978730384 0.0000000000
1.1346350985 1.7000000000 3.5457233765 -2.4741833589 0.8996690837 0.0000000000
1.1789425664 1.7000000000 3.5458874011 -2.4708244876 0.9016687308 0.0000000000
1.2232457834 1.7000000000 3.5460707007 -2.4671399255 0.9038757539 0.0000000000
1.2675437351 1.7000000000 3.5462666070 -2.4630841744 0.9062816797 0.0000000000
1.3118353011 1.7000000000 3.5464765162 -2.4586145774 0.9089091554 0.0000000000
1.3561192322 1.7000000000 3.5467071610 -2.4536886093 0.9118021218 0.0000000000
1.4003926513 1.7000000000 3.5469578265 -2.4482095705 0.9149963991 0.0000000000
1.4446508495 1.7000000000 3.5472192847 -2.4420199892 0.9185180647 0.0000000000
1.4888902351 1.7000000000 3.5474878485 -2.4350319092 0.9223875515 0.0000000000
1.5331094973 1.7000000000 3.5477710828 -2.4272938950 0.9266156947 0.0000000000
1.5773084232 1.7000000000 3.5480800780 -2.4188796270 0.9312173824 0.0000000000
1.6214895333 1.7000000000 3.5484333026 -2.4098953627 0.9362239867 0.0000000000
1.6656538183 1.7000000000 3.5488454703 -2.4004029579 0.9416696192 0.0000000000
1.7097902743 1.7000000000 3.5493010664 -2.3901703265 0.9475850565 0.0000000000
1.7538852231 1.7000000000 3.5497775170 -2.3788999675 0.9539990023 0.0000000000
1.7979426659 1.7000000000 3.5502933054 -2.3667290020 0.9609305423 0.0000000000
1.8419745386 1.7000000000 3.5508871763 -2.3539989719 0.9683980377 0.0000000000
1.8859587655 1.7000000000 3.5515400038 -2.3403231389 0.9764796810 0.0000000000
1.9298548223 1.7000000000 3.5522009803 -2.3249614269 0.9852682720 0.0000000000
1.9736391834 1.7000000000 3.5528470226 -2.3077319900 0.9947442159 0.0000000000
2.0173371027 1.7000000000 3.5535325713 -2.2891861842 1.0049047331 0.0000000000
2.0609958741 1.7000000000 3.5543470778 -2.2701024584 1.0157962494 0.0000000000
2.1045307842 1.7000000000 3.5551683697 -2.2493463691 1.0273838527 0.0000000000
2.1480146733 1.7000000000 3.5561077036 -2.2279387400 1.0397042400 0.0000000000
2.1913796101 1.7000000000 3.5571034595 -2.2051058916 1.0528204028 0.0000000000
2.2345225675 1.7000000000 3.5580453308 -2.1797635820 1.0667248118 0.0000000000
2.2775651734 1.7000000000 3.5590925697 -2.1533925052 1.0814621982 0.0000000000
2.3204539015 1.7000000000 3.5601868114 -2.1255244864 1.0969863726 0.0000000000
2.3632792070 1.7000000000 3.5614110716 -2.0970772465 1.1132623091 0.0000000000
2.4058765314 1.7000000000 3.5626261043 -2.0665697865 1.1303254240 0.0000000000
2.4482377652 1.7000000000 3.5638351618 -2.0340643189 1.1481638412 0.0000000000
2.4904512556 1.7000000000 3.5651236136 -2.0004011323 1.1667829227 0.0000000000
2.5325840805 1.7000000000 3.5665384553 -1.9661367397 1.1861480466 0.0000000000
