# logAge Mass logTe Mbol logg C/O
4.1860800861 1.6000000000 3.6647000000 0.5462750000 2.5574299827 0.0000000000
4.1945033820 1.6000000000 3.6646986387 0.5462426237 2.5574115868 0.0000000000
4.2029266811 1.6000000000 3.6646973027 0.5462094371 2.5573929683 0.0000000000
4.2113499832 1.6000000000 3.6646959926 0.5461754973 2.5573741518 0.0000000000
4.2197732884 1.6000000000 3.6646947087 0.5461408611 2.5573551619 0.0000000000
4.2281965965 1.6000000000 3.6646934516 0.5461055855 2.5573360234 0.0000000000
4.2366199074 1.6000000000 3.6646922218 0.5460697275 2.5573167608 0.0000000000
4.2450432211 1.6000000000 3.6646910196 0.5460333441 2.5572973988 0.0000000000
4.2534665374 1.6000000000 3.6646898456 0.5459964923 2.5572779621 0.0000000000
4.2618898564 1.6000000000 3.6646887003 0.5459592289 2.5572584753 0.0000000000
4.2703131779 1.6000000000 3.6646875840 0.5459216110 2.5572389631 0.0000000000
4.2787365019 1.6000000000 3.6646864973 0.5458836956 2.5572194501 0.0000000000
4.2871598282 1.6000000000 3.6646854406 0.5458455396 2.5571999610 0.0000000000
4.2955831567 1.6000000000 3.6646844144 0.5458072000 2.5571805204 0.0000000000
4.3040064875 1.6000000000 3.6646834192 0.5457687337 2.5571611529 0.0000000000
4.3124298204 1.6000000000 3.6646824554 0.5457301978 2.5571418833 0.0000000000
4.3208531554 1.6000000000 3.6646815235 0.5456916491 2.5571227362 0.0000000000
4.3292764923 1.6000000000 3.6646806239 0.5456531448 2.5571037363 0.0000000000
4.3376998311 1.6000000000 3.6646797572 0.5456147416 2.5570849081 0.0000000000
4.3461231717 1.6000000000 3.6646789238 0.5455764967 2.5570662763 0.0000000000
4.3545465140 1.6000000000 3.6646781241 0.5455384669 2.5570478657 0.0000000000
4.3629698580 1.6000000000 3.6646773586 0.5455007092 2.5570297008 0.0000000000
4.3713932035 1.6000000000 3.6646766278 0.5454632807 2.5570118063 0.0000000000
4.3798165505 1.6000000000 3.6646759322 0.5454262382 2.5569942068 0.0000000000
4.3882398989 1.6000000000 3.6646752722 0.5453896388 2.5569769270 0.0000000000
4.3966632486 1.6000000000 3.6646746483 0.5453535394 2.5569599916 0.0000000000
4.4050865996 1.6000000000 3.6646740610 0.5453179970 2.5569434252 0.0000000000
4.4135099517 1.6000000000 3.6646735106 0.5452830685 2.5569272525 0.0000000000
4.4219333049 1.6000000000 3.6646729978 0.5452488109 2.5569114981 0.0000000000
4.4303566591 1.6000000000 3.6646725229 0.5452152813 2.5568961866 0.0000000000
4.4387800143 1.6000000000 3.6646720864 0.5451825365 2.5568813428 0.0000000000
4.4472033702 1.6000000000 3.6646716888 0.5451506335 2.5568669912 0.0000000000
4.4556267270 1.6000000000 3.6646713305 0.5451196293 2.5568531565 0.0000000000
4.4640500844 1.6000000000 3.6646710121 0.5450895809 2.5568398634 0.0000000000
4.4724734424 1.6000000000 3.6646707339 0.5450605452 2.5568271365 0.0000000000
4.4808968009 1.6000000000 3.6646704965 0.5450325792 2.5568150005 0.0000000000
4.4893201599 1.6000000000 3.6646703004 0.5450057399 2.5568034801 0.0000000000
4.4977435193 1.6000000000 3.6646701459 0.5449800843 2.5567925998 0.0000000000
4.5061668789 1.6000000000 3.6646700335 0.5449556692 2.5567823843 0.0000000000
4.5145902387 1.6000000000 3.6646699638 0.5449325517 2.5567728584 0.0000000000
4.5230135986 1.6000000000 3.6646699371 0.5449107888 2.5567640466 0.0000000000
4.5314369586 1.6000000000 3.6646699540 0.5448904374 2.5567559735 0.0000000000
4.5398603185 1.6000000000 3.6646700149 0.5448715545 2.5567486639 0.0000000000
4.5482836784 1.6000000000 3.6646701202 0.5448541970 2.5567421424 0.0000000000
4.5567070380 1.6000000000 3.6646702706 0.5448384220 2.5567364337 0.0000000000
4.5651303973 1.6000000000 3.6646704663 0.5448242863 2.5567315623 0.0000000000
4.5735537563 1.6000000000 3.6646707079 0.5448118470 2.5567275530 0.0000000000
4.5819771148 1.6000000000 3.6646709958 0.5448011611 2.5567244304 0.0000000000
4.5904004728 1.6000000000 3.6646713306 0.5447922854 2.5567222192 0.0000000000
4.5988238303 1.6000000000 3.6646717126 0.5447852770 2.5567209439 0.0000000000
4.6072471870 1.6000000000 3.6646721424 0.5447801929 2.5567206294 0.0000000000
4.6156705430 1.6000000000 3.6646726204 0.5447770899 2.5567213001 0.0000000000
4.6240938981 1.6000000000 3.6646731470 0.5447760251 2.5567229808 0.0000000000
4.6325172523 1.6000000000 3.6646737228 0.5447770555 2.5567256961 0.0000000000
4.6409406055 1.6000000000 3.6646743482 0.5447802380 2.5567294707 0.0000000000
4.6493639577 1.6000000000 3.6646750237 0.5447856296 2.5567343293 0.0000000000
4.6577873086 1.6000000000 3.6646757497 0.5447932872 2.5567402963 0.0000000000
4.6662106583 1.6000000000 3.6646765267 0.5448032678 2.5567473967 0.0000000000
4.6746340067 1.6000000000 3.6646773552 0.5448156285 2.5567556549 0.0000000000
4.6830573538 1.6000000000 3.6646782356 0.5448304261 2.5567650956 0.0000000000
4.6914806993 1.6000000000 3.6646791684 0.5448477176 2.5567757435 0.0000000000
4.6999040432 1.6000000000 3.6646801541 0.5448675600 2.5567876232 0.0000000000
4.7083273856 1.6000000000 3.6646811932 0.5448900103 2.5568007595 0.0000000000
4.7167507261 1.6000000000 3.6646822860 0.5449151254 2.5568151768 0.0000000000
4.7251740649 1.6000000000 3.6646834331 0.5449429623 2.5568309000 0.0000000000
4.7335974019 1.6000000000 3.6646846349 0.5449735780 2.5568479536 0.0000000000
4.7420207368 1.6000000000 3.6646858920 0.5450070295 2.5568663623 0.0000000000
4.7504440697 1.6000000000 3.6646872047 0.5450433736 2.5568861508 0.0000000000
4.7588674005 1.6000000000 3.6646885735 0.5450826674 2.5569073437 0.0000000000
4.7672907291 1.6000000000 3.6646899989 0.5451249679 2.5569299656 0.0000000000
4.7757140554 1.6000000000 3.6646914809 0.5451703039 2.5569540280 0.0000000000
4.7841373795 1.6000000000 3.6646930176 0.5452185914 2.5569794895 0.0000000000
4.7925607013 1.6000000000 3.6646946063 0.5452697184 2.5570062952 0.0000000000
4.8009840210 1.6000000000 3.6646962447 0.5453235727 2.5570343906 0.0000000000
4.8094073384 1.6000000000 3.6646979304 0.5453800421 2.5570637209 0.0000000000
4.8178306538 1.6000000000 3.6646996607 0.5454390144 2.5570942314 0.0000000000
4.8262539670 1.6000000000 3.6647014334 0.5455003776 2.5571258673 0.0000000000
4.8346772782 1.6000000000 3.6647032459 0.5455640195 2.5571585740 0.0000000000
4.8431005873 1.6000000000 3.6647050957 0.5456298278 2.5571922967 0.0000000000
4.8515238944 1.6000000000 3.6647069804 0.5456976905 2.5572269807 0.0000000000
4.8599471995 1.6000000000 3.6647088976 0.5457674954 2.5572625712 0.0000000000
4.8683705026 1.6000000000 3.6647108447 0.5458391304 2.5572990136 0.0000000000
4.8767938039 1.6000000000 3.6647128193 0.5459124832 2.5573362532 0.0000000000
4.8852171032 1.6000000000 3.6647148190 0.5459874418 2.5573742352 0.0000000000
4.8936404006 1.6000000000 3.6647168412 0.5460638940 2.5574129049 0.0000000000
4.9020636962 1.6000000000 3.6647188835 0.5461417276 2.5574522076 0.0000000000
4.9104869900 1.6000000000 3.6647209434 0.5462208305 2.5574920886 0.0000000000
4.9189102820 1.6000000000 3.6647230186 0.5463010905 2.5575324931 0.0000000000
4.9273335723 1.6000000000 3.6647251064 0.5463823955 2.5575733665 0.0000000000
4.9357568608 1.6000000000 3.6647272045 0.5464646332 2.5576146540 0.0000000000
4.9441801476 1.6000000000 3.6647293104 0.5465476917 2.5576563009 0.0000000000
4.9526034328 1.6000000000 3.6647314217 0.5466314576 2.5576982527 0.0000000000
4.9610267165 1.6000000000 3.6647335382 0.5467158053 2.5577404576 0.0000000000
4.9694499989 1.6000000000 3.6647356605 0.5468006015 2.5577828654 0.0000000000
4.9778732804 1.6000000000 3.6647377896 0.5468857126 2.5578254262 0.0000000000
4.9862965612 1.6000000000 3.6647399262 0.5469710051 2.5578680897 0.0000000000
4.9947198416 1.6000000000 3.6647420712 0.5470563456 2.5579108058 0.0000000000
5.0031431217 1.6000000000 3.6647442254 0.5471416005 2.5579535246 0.0000000000
5.0115664020 1.6000000000 3.6647463897 0.5472266362 2.5579961958 0.0000000000
5.0199896826 1.6000000000 3.6647485647 0.5473113193 2.5580387693 0.0000000000
5.0284129637 1.6000000000 3.6647507515 0.5473955163 2.5580811951 0.0000000000
5.0368362457 1.6000000000 3.6647529508 0.5474790936 2.5581234231 0.0000000000
5.0452595289 1.6000000000 3.6647551633 0.5475619177 2.5581654031 0.0000000000
5.0536828134 1.6000000000 3.6647573901 0.5476438552 2.5582070851 0.0000000000
5.0621060995 1.6000000000 3.6647596318 0.5477247724 2.5582484190 0.0000000000
5.0705293875 1.6000000000 3.6647618894 0.5478045359 2.5582893546 0.0000000000
5.0789526777 1.6000000000 3.6647641636 0.5478830122 2.5583298418 0.0000000000
5.0873759702 1.6000000000 3.6647664552 0.5479600677 2.5583698306 0.0000000000
5.0957992655 1.6000000000 3.6647687652 0.5480355690 2.5584092709 0.0000000000
5.1042225636 1.6000000000 3.6647710939 0.5481093825 2.5584481114 0.0000000000
5.1126458648 1.6000000000 3.6647734350 0.5481813766 2.5584862734 0.0000000000
5.1210691690 1.6000000000 3.6647757742 0.5482514212 2.5585236478 0.0000000000
5.1294924762 1.6000000000 3.6647780967 0.5483193864 2.5585601240 0.0000000000
5.1379157864 1.6000000000 3.6647803880 0.5483851425 2.5585955916 0.0000000000
5.1463390995 1.6000000000 3.6647826334 0.5484485596 2.5586299399 0.0000000000
5.1547624155 1.6000000000 3.6647848182 0.5485095077 2.5586630586 0.0000000000
5.1631857344 1.6000000000 3.6647869279 0.5485678571 2.5586948370 0.0000000000
5.1716090561 1.6000000000 3.6647889477 0.5486234778 2.5587251646 0.0000000000
5.1800323806 1.6000000000 3.6647908631 0.5486762400 2.5587539309 0.0000000000
5.1884557079 1.6000000000 3.6647926593 0.5487260138 2.5587810254 0.0000000000
5.1968790379 1.6000000000 3.6647943218 0.5487726693 2.5588063375 0.0000000000
5.2053023707 1.6000000000 3.6647958358 0.5488160768 2.5588297568 0.0000000000
5.2137257061 1.6000000000 3.6647971869 0.5488561063 2.5588511726 0.0000000000
5.2221490442 1.6000000000 3.6647983602 0.5488926280 2.5588704745 0.0000000000
5.2305723850 1.6000000000 3.6647993411 0.5489255119 2.5588875519 0.0000000000
5.2389957283 1.6000000000 3.6648001151 0.5489546283 2.5589022944 0.0000000000
5.2474190741 1.6000000000 3.6648006733 0.5489798675 2.5589146228 0.0000000000
5.2558424221 1.6000000000 3.6648010210 0.5490011687 2.5589245341 0.0000000000
