# logAge Mass logTe Mbol logg C/O
4.1860800861 1.8000000000 3.7046300000 0.5091000000 2.7534325051 0.0000000000
4.1944079537 1.8000000000 3.7046289129 0.5090954899 2.7534263525 0.0000000000
4.2027358207 1.8000000000 3.7046278489 0.5090894850 2.7534196949 0.0000000000
4.2110636874 1.8000000000 3.7046268079 0.5090820256 2.7534125468 0.0000000000
4.2193915535 1.8000000000 3.7046257893 0.5090731518 2.7534049229 0.0000000000
4.2277194193 1.8000000000 3.7046247928 0.5090629037 2.7533968377 0.0000000000
4.2360472846 1.8000000000 3.7046238180 0.5090513214 2.7533883058 0.0000000000
4.2443751495 1.8000000000 3.7046228647 0.5090384452 2.7533793419 0.0000000000
4.2527030139 1.8000000000 3.7046219323 0.5090243152 2.7533699606 0.0000000000
4.2610308780 1.8000000000 3.7046210207 0.5090089715 2.7533601763 0.0000000000
4.2693587418 1.8000000000 3.7046201293 0.5089924542 2.7533500038 0.0000000000
4.2776866051 1.8000000000 3.7046192578 0.5089748036 2.7533394576 0.0000000000
4.2860144681 1.8000000000 3.7046184058 0.5089560598 2.7533285523 0.0000000000
4.2943423308 1.8000000000 3.7046175731 0.5089362629 2.7533173026 0.0000000000
4.3026701931 1.8000000000 3.7046167592 0.5089154530 2.7533057229 0.0000000000
4.3109980552 1.8000000000 3.7046159637 0.5088936704 2.7532938280 0.0000000000
4.3193259169 1.8000000000 3.7046151863 0.5088709551 2.7532816324 0.0000000000
4.3276537783 1.8000000000 3.7046144266 0.5088473474 2.7532691506 0.0000000000
4.3359816395 1.8000000000 3.7046136843 0.5088228873 2.7532563974 0.0000000000
4.3443095004 1.8000000000 3.7046129590 0.5087976150 2.7532433873 0.0000000000
4.3526373611 1.8000000000 3.7046122504 0.5087715707 2.7532301348 0.0000000000
4.3609652215 1.8000000000 3.7046115579 0.5087447945 2.7532166546 0.0000000000
4.3692930817 1.8000000000 3.7046108814 0.5087173266 2.7532029613 0.0000000000
4.3776209417 1.8000000000 3.7046102204 0.5086892071 2.7531890695 0.0000000000
4.3859488014 1.8000000000 3.7046095746 0.5086604761 2.7531749938 0.0000000000
4.3942766610 1.8000000000 3.7046089435 0.5086311739 2.7531607487 0.0000000000
4.4026045205 1.8000000000 3.7046083269 0.5086013405 2.7531463489 0.0000000000
4.4109323797 1.8000000000 3.7046077243 0.5085710161 2.7531318089 0.0000000000
4.4192602389 1.8000000000 3.7046071355 0.5085402409 2.7531171434 0.0000000000
4.4275880978 1.8000000000 3.7046065600 0.5085090550 2.7531023670 0.0000000000
4.4359159567 1.8000000000 3.7046059974 0.5084774985 2.7530874942 0.0000000000
4.4442438155 1.8000000000 3.7046054475 0.5084456116 2.7530725397 0.0000000000
4.4525716741 1.8000000000 3.7046049098 0.5084134345 2.7530575180 0.0000000000
4.4608995327 1.8000000000 3.7046043839 0.5083810073 2.7530424437 0.0000000000
4.4692273912 1.8000000000 3.7046038696 0.5083483701 2.7530273315 0.0000000000
4.4775552496 1.8000000000 3.7046033664 0.5083155632 2.7530121959 0.0000000000
