# logAge Mass logTe Mbol logg C/O
3.5415812398 55.0000000000 4.2467100000 -9.3749000000 2.4532426895 0.0000000000
3.5445709318 54.9998911921 4.2488691059 -9.3813052072 2.4593161710 0.0000000000
3.5475650247 54.9997795771 4.2510421450 -9.3876677289 2.4654624375 0.0000000000
3.5505631555 54.9996642291 4.2532430870 -9.3939574725 2.4717493970 0.0000000000
3.5535694336 54.9995448967 4.2554613162 -9.4001842564 2.4781306583 0.0000000000
3.5565798623 54.9994249065 4.2577150705 -9.4063179324 2.4846912575 0.0000000000
3.5595949089 54.9993054915 4.2599903922 -9.4123875278 2.4913637633 0.0000000000
3.5626183226 54.9991718730 4.2622920921 -9.4183663854 2.4981779647 0.0000000000
3.5656504569 54.9990379095 4.2646187719 -9.4242563369 2.5051276452 0.0000000000
3.5686821467 54.9989036197 4.2669763312 -9.4300706375 2.5122311018 0.0000000000
3.5717243994 54.9987693361 4.2693673861 -9.4357636311 2.5195170635 0.0000000000
3.5747682405 54.9986277895 4.2717819683 -9.4413877305 2.5269246349 0.0000000000
3.5778182709 54.9984784428 4.2742358439 -9.4468816881 2.5345413752 0.0000000000
3.5808761460 54.9983300539 4.2767208413 -9.4522600570 2.5423288455 0.0000000000
3.5839383051 54.9981719383 4.2792277904 -9.4575571489 2.5502365566 0.0000000000
3.5870043519 54.9980197264 4.2817694226 -9.4627365423 2.5583301259 0.0000000000
3.5900775612 54.9978549799 4.2843503292 -9.4677636748 2.5666415984 0.0000000000
3.5931537295 54.9976926329 4.2869613358 -9.4726812287 2.5751173212 0.0000000000
3.5962330091 54.9975173004 4.2895995736 -9.4774920390 2.5837445640 0.0000000000
3.5993203097 54.9973485760 4.2922755695 -9.4821391062 2.5925883880 0.0000000000
3.6024087549 54.9971702466 4.2949791327 -9.4866782352 2.6015855813 0.0000000000
3.6055016400 54.9969810380 4.2977197791 -9.4910536843 2.6107964929 0.0000000000
3.6085997460 54.9967972792 4.3004838583 -9.4953137925 2.6201473154 0.0000000000
3.6116989891 54.9966043689 4.3032832098 -9.4994194814 2.6297009226 0.0000000000
3.6148027312 54.9964086539 4.3061101286 -9.5033824960 2.6394218465 0.0000000000
3.6179092836 54.9962016063 4.3089694716 -9.5071793625 2.6493388369 0.0000000000
3.6210172620 54.9959955824 4.3118529897 -9.5108531126 2.6594017821 0.0000000000
3.6241253122 54.9957905926 4.3147670421 -9.5143729163 2.6696484516 0.0000000000
3.6272352636 54.9955750648 4.3177093877 -9.5177273427 2.6800743615 0.0000000000
3.6303467362 54.9953559936 4.3206749476 -9.5209408066 2.6906494854 0.0000000000
3.6334558899 54.9951305099 4.3236671406 -9.5240079076 2.7013896362 0.0000000000
3.6365691097 54.9948971609 4.3266769160 -9.5269348488 2.7122561186 0.0000000000
3.6396791818 54.9946655250 4.3297122303 -9.5297151066 2.7232834434 0.0000000000
3.6427871626 54.9944260203 4.3327695341 -9.5323512691 2.7344563024 0.0000000000
3.6458999644 54.9941800727 4.3358400338 -9.5348489218 2.7457372977 0.0000000000
3.6490066123 54.9939361163 4.3389311059 -9.5372345226 2.7571454195 0.0000000000
3.6521158068 54.9936828753 4.3420361607 -9.5394753882 2.7686672926 0.0000000000
3.6552177291 54.9934257378 4.3451607018 -9.5416045662 2.7803117550 0.0000000000
3.6583262225 54.9931635679 4.3482929578 -9.5435941594 2.7920428712 0.0000000000
3.6614320068 54.9928923517 4.3514359903 -9.5454952108 2.8038524390 0.0000000000
3.6645306396 54.9926212420 4.3545972060 -9.5472767204 2.8157825570 0.0000000000
3.6676373060 54.9923452147 4.3577595001 -9.5489502758 2.8277601313 0.0000000000
3.6707386494 54.9920571620 4.3609332947 -9.5505351093 2.8398191015 0.0000000000
3.6738431548 54.9917734615 4.3641128402 -9.5520104199 2.8519449187 0.0000000000
3.6769433587 54.9914777279 4.3673011845 -9.5534058639 2.8641377828 0.0000000000
3.6800466551 54.9911847602 4.3704929470 -9.5547112835 2.8763803510 0.0000000000
3.6831477276 54.9908791740 4.3736890044 -9.5559643250 2.8886609505 0.0000000000
3.6862516393 54.9905661163 4.3768880757 -9.5571096677 2.9009966266 0.0000000000
3.6893562364 54.9902578036 4.3800892430 -9.5582138978 2.9133571686 0.0000000000
3.6924580655 54.9899286258 4.3832938364 -9.5592661566 2.9257520389 0.0000000000
3.6955656659 54.9896127676 4.3864976568 -9.5602446712 2.9381734202 0.0000000000
3.6986763458 54.9892661663 4.3896985425 -9.5611758725 2.9506017449 0.0000000000
3.7017977809 54.9892319890 4.3929053817 -9.5621275562 2.9630481584 0.0000000000
3.7049201285 54.9892078143 4.3961143734 -9.5630190840 2.9755273230 0.0000000000
3.7080470842 54.9891916847 4.3993210955 -9.5638676990 2.9880146383 0.0000000000
3.7111761982 54.9891660923 4.4025279914 -9.5646581620 3.0005258343 0.0000000000
3.7143067736 54.9891400291 4.4057351631 -9.5654041452 3.0130559222 0.0000000000
3.7174423274 54.9891136242 4.4089390301 -9.5661067882 3.0255901243 0.0000000000
3.7205785256 54.9890873655 4.4121437804 -9.5667650993 3.0381455939 0.0000000000
3.7237184687 54.9890608481 4.4153465958 -9.5673675744 3.0507156561 0.0000000000
3.7268627171 54.9890358088 4.4185465976 -9.5679228048 3.0632933733 0.0000000000
3.7300109420 54.9889982608 4.4217432770 -9.5684511138 3.0758684707 0.0000000000
3.7331635649 54.9889733512 4.4249370813 -9.5689258135 3.0884536113 0.0000000000
3.7363205212 54.9889402663 4.4281277345 -9.5693474340 3.1010473144 0.0000000000
3.7394812802 54.9889002408 4.4313149922 -9.5697472186 3.1136361154 0.0000000000
3.7426452591 54.9888722412 4.4345005252 -9.5700731882 3.1262476385 0.0000000000
3.7458100711 54.9888316080 4.4376852416 -9.5703903729 3.1388593093 0.0000000000
3.7489836625 54.9887935846 4.4408622851 -9.5706326709 3.1514702637 0.0000000000
3.7521600357 54.9887430577 4.4440365869 -9.5708573797 3.1640771882 0.0000000000
3.7553366152 54.9887064426 4.4472113097 -9.5710399424 3.1767027654 0.0000000000
3.7585223464 54.9886576822 4.4503770162 -9.5711814582 3.1893086000 0.0000000000
3.7617115322 54.9886169264 4.4535396135 -9.5712805261 3.2019190399 0.0000000000
3.7649046337 54.9885639882 4.4566982510 -9.5713375724 3.2145303532 0.0000000000
3.7681017100 54.9885126673 4.4598529720 -9.5713527401 3.2271427650 0.0000000000
3.7713029876 54.9884612720 4.4630034092 -9.5713261606 3.2397547397 0.0000000000
3.7745006211 54.9884103700 4.4661574531 -9.5712581335 3.2523977240 0.0000000000
3.7776959800 54.9883528202 4.4693135038 -9.5711500024 3.2650647249 0.0000000000
3.7808964565 54.9882975014 4.4724641066 -9.5709974857 3.2777277056 0.0000000000
3.7840944936 54.9882350556 4.4756169842 -9.5708357111 3.2904034326 0.0000000000
3.7872958552 54.9881716028 4.4787657346 -9.5706009417 3.3030918409 0.0000000000
3.7905009301 54.9881074919 4.4819105027 -9.5703503591 3.3157706401 0.0000000000
3.7937107750 54.9880447357 4.4850496589 -9.5700467845 3.3284481993 0.0000000000
3.7969189145 54.9879703799 4.4881900822 -9.5697283161 3.3411366925 0.0000000000
3.8001348195 54.9879041907 4.4913217962 -9.5693573758 3.3538114019 0.0000000000
3.8033531207 54.9878271707 4.4944499821 -9.5689446362 3.3664886330 0.0000000000
3.8065799476 54.9877514413 4.4975689006 -9.5685089353 3.3791379891 0.0000000000
3.8098048256 54.9876738706 4.5006888246 -9.5680323553 3.3918077047 0.0000000000
3.8130408120 54.9875902143 4.5037964812 -9.5675317212 3.4044379236 0.0000000000
3.8162807026 54.9875081568 4.5068989435 -9.5669893121 3.4170640886 0.0000000000
3.8195259918 54.9874198591 4.5099949744 -9.5664240463 3.4296736210 0.0000000000
3.8227772945 54.9873328324 4.5130828477 -9.5657981912 3.4422747690 0.0000000000
3.8260371336 54.9872395918 4.5161612794 -9.5651649030 3.4548410749 0.0000000000
3.8293030481 54.9871478025 4.5192319085 -9.5644908417 3.4673924907 0.0000000000
3.8325722944 54.9870507448 4.5222975233 -9.5637802425 3.4799384229 0.0000000000
3.8358541382 54.9869514495 4.5253493690 -9.5630640058 3.4924315160 0.0000000000
3.8391438134 54.9868532552 4.5283912866 -9.5623088933 3.5049004560 0.0000000000
3.8424364389 54.9867475782 4.5314287786 -9.5615282302 3.5173618547 0.0000000000
3.8457458077 54.9866364489 4.5344435366 -9.5606520389 3.5297704855 0.0000000000
3.8490592161 54.9865273355 4.5374551377 -9.5598011222 3.5421563946 0.0000000000
3.8523845076 54.9864140916 4.5404526586 -9.5589328559 3.5544928902 0.0000000000
3.8557159347 54.9862985679 4.5434414818 -9.5580273791 3.5668094616 0.0000000000
3.8590607907 54.9861847260 4.5464137431 -9.5570892715 3.5790728507 0.0000000000
3.8624139797 54.9860540827 4.5493736441 -9.5561074724 3.5913041422 0.0000000000
3.8657798293 54.9859344416 4.5523180319 -9.5550966131 3.6034850925 0.0000000000
3.8691594036 54.9858033934 4.5552446077 -9.5540578955 3.6156058473 0.0000000000
3.8725513766 54.9856758515 4.5581548228 -9.5529821919 3.6276759821 0.0000000000
3.8759562932 54.9855411980 4.5610455501 -9.5518417001 3.6396940245 0.0000000000
3.8793754098 54.9854026857 4.5639175501 -9.5506733841 3.6516482567 0.0000000000
3.8828132729 54.9852659955 4.5667622112 -9.5494325051 3.6635221731 0.0000000000
3.8862681308 54.9851303951 4.5695825044 -9.5481390338 3.6753196634 0.0000000000
3.8897362251 54.9849760647 4.5723801866 -9.5467752160 3.6870547002 0.0000000000
3.8932314752 54.9848342446 4.5751380792 -9.5453319416 3.6986624605 0.0000000000
3.8967432562 54.9846804275 4.5778644909 -9.5437774587 3.7101886852 0.0000000000
3.9002800056 54.9845239110 4.5805511932 -9.5421481744 3.7215859721 0.0000000000
3.9038424523 54.9843688380 4.5831918517 -9.5404018655 3.7328459047 0.0000000000
3.9074298216 54.9842071689 4.5857806081 -9.5384991822 3.7439607268 0.0000000000
3.9110465511 54.9840431039 4.5883092648 -9.5364458007 3.7548954105 0.0000000000
3.9146912946 54.9838744840 4.5907729215 -9.5342182502 3.7656397252 0.0000000000
3.9183626526 54.9836987753 4.5931664686 -9.5317969230 3.7761810569 0.0000000000
3.9220674319 54.9835263192 4.5954754504 -9.5291863708 3.7864598428 0.0000000000
3.9258004927 54.9833532831 4.5976862384 -9.5263104442 3.7964519988 0.0000000000
3.9295594212 54.9831729869 4.5997986333 -9.5231935701 3.8061469039 0.0000000000
3.9333408455 54.9829870887 4.6018125112 -9.5198503070 3.8155382522 0.0000000000
3.9371405088 54.9828018625 4.6037225389 -9.5162624381 3.8246120476 0.0000000000
3.9409576210 54.9826176885 4.6055190540 -9.5124317095 3.8333289447 0.0000000000
3.9447889162 54.9824330483 4.6071995432 -9.5083661660 3.8416756604 0.0000000000
3.9486276441 54.9822455083 4.6087705617 -9.5040770834 3.8496738862 0.0000000000
3.9524690671 54.9820545812 4.6102384925 -9.4995804575 3.8573427518 0.0000000000
3.9563109787 54.9818620717 4.6116089484 -9.4948974978 3.8646962385 0.0000000000
3.9601515276 54.9816696319 4.6128878413 -9.4900498503 3.8717493489 0.0000000000
3.9639900894 54.9814773413 4.6140830150 -9.4850600117 3.8785244606 0.0000000000
3.9678264705 54.9812847272 4.6152029922 -9.4799507777 3.8850465413 0.0000000000
3.9716605020 54.9810913212 4.6162562670 -9.4747449254 3.8913404536 0.0000000000
3.9754932856 54.9808969145 4.6172498406 -9.4694642693 3.8974254750 0.0000000000
3.9793277839 54.9807016792 4.6181885268 -9.4641292127 3.9033127005 0.0000000000
3.9831671076 54.9805058176 4.6190769653 -9.4587600466 3.9090125735 0.0000000000
3.9870143674 54.9803095318 4.6199197956 -9.4533770623 3.9145355379 0.0000000000
3.9908727057 54.9801130101 4.6207216238 -9.4480007529 3.9198918222 0.0000000000
3.9947458571 54.9799161751 4.6214864239 -9.4426554176 3.9250876019 0.0000000000
3.9986380848 54.9797187133 4.6222176069 -9.4373687463 3.9301254427 0.0000000000
4.0025536700 54.9795203028 4.6229185640 -9.4321685473 3.9350077835 0.0000000000
