# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.8000000000 3.5230800000 -2.6116000000 0.7789525051 0.0000000000
-0.4612286235 1.8000000000 3.5230855675 -2.6115211879 0.7790062997 0.0000000000
-0.4170517360 1.8000000000 3.5230893452 -2.6114214664 0.7790612993 0.0000000000
-0.3728748549 1.8000000000 3.5230928315 -2.6113052989 0.7791217116 0.0000000000
-0.3286979788 1.8000000000 3.5230975248 -2.6111771488 0.7791917448 0.0000000000
-0.2845211067 1.8000000000 3.5231047975 -2.6110410012 0.7792752946 0.0000000000
-0.2403442408 1.8000000000 3.5231142179 -2.6108939815 0.7793717842 0.0000000000
-0.1961673859 1.8000000000 3.5231240273 -2.6107281775 0.7794773435 0.0000000000
-0.1519905456 1.8000000000 3.5231332401 -2.6105388701 0.7795899176 0.0000000000
-0.1078137222 1.8000000000 3.5231418753 -2.6103254579 0.7797098230 0.0000000000
-0.0636369199 1.8000000000 3.5231504360 -2.6100862867 0.7798397346 0.0000000000
-0.0194601464 1.8000000000 3.5231603097 -2.6098169536 0.7799869626 0.0000000000
0.0247165919 1.8000000000 3.5231726523 -2.6095144992 0.7801573146 0.0000000000
0.0688932968 1.8000000000 3.5231873599 -2.6091825422 0.7803489277 0.0000000000
0.1130699691 1.8000000000 3.5232040845 -2.6088241903 0.7805591671 0.0000000000
0.1572465889 1.8000000000 3.5232227783 -2.6084291405 0.7807919623 0.0000000000
0.2014231290 1.8000000000 3.5232435164 -2.6079823730 0.7810536216 0.0000000000
0.2455995712 1.8000000000 3.5232663858 -2.6074783424 0.7813467114 0.0000000000
0.2897759034 1.8000000000 3.5232914735 -2.6069180106 0.7816711947 0.0000000000
0.3339521119 1.8000000000 3.5233186215 -2.6063005938 0.7820267538 0.0000000000
0.3781281811 1.8000000000 3.5233473964 -2.6056231108 0.7824128464 0.0000000000
0.4223040761 1.8000000000 3.5233780391 -2.6048779513 0.7828334809 0.0000000000
0.4664797257 1.8000000000 3.5234121221 -2.6040488055 0.7833014713 0.0000000000
0.5106550632 1.8000000000 3.5234508789 -2.6031220373 0.7838272057 0.0000000000
0.5548300502 1.8000000000 3.5234938944 -2.6020963139 0.7844095572 0.0000000000
0.5990046458 1.8000000000 3.5235406321 -2.6009710138 0.7850466279 0.0000000000
0.6431787585 1.8000000000 3.5235919053 -2.5997342520 0.7857464254 0.0000000000
0.6873522719 1.8000000000 3.5236490232 -2.5983696455 0.7865207398 0.0000000000
0.7315250049 1.8000000000 3.5237132099 -2.5968573893 0.7873823891 0.0000000000
0.7756967396 1.8000000000 3.5237856077 -2.5951762409 0.7883444396 0.0000000000
0.8198673727 1.8000000000 3.5238666708 -2.5933239734 0.7894095991 0.0000000000
0.8640369229 1.8000000000 3.5239561464 -2.5913184315 0.7905697181 0.0000000000
0.9082053140 1.8000000000 3.5240557889 -2.5891634461 0.7918302821 0.0000000000
0.9523722908 1.8000000000 3.5241709794 -2.5868362156 0.7932219363 0.0000000000
0.9965374530 1.8000000000 3.5243050166 -2.5843041309 0.7947709191 0.0000000000
1.0407000105 1.8000000000 3.5244536544 -2.5815128644 0.7964819771 0.0000000000
1.0848592007 1.8000000000 3.5246125517 -2.5784131012 0.7983574715 0.0000000000
1.1290148230 1.8000000000 3.5247847951 -2.5750060119 0.8004092808 0.0000000000
1.1731667031 1.8000000000 3.5249753769 -2.5713008903 0.8026536564 0.0000000000
1.2173129480 1.8000000000 3.5251827061 -2.5672123518 0.8051183886 0.0000000000
1.2614507486 1.8000000000 3.5254017707 -2.5626051145 0.8078375420 0.0000000000
1.3055795180 1.8000000000 3.5256380764 -2.5574792818 0.8108330980 0.0000000000
1.3497008485 1.8000000000 3.5259074268 -2.5519678612 0.8141150680 0.0000000000
1.3938141228 1.8000000000 3.5262150242 -2.5460872417 0.8176977053 0.0000000000
1.4379149034 1.8000000000 3.5265477569 -2.5396509450 0.8216031548 0.0000000000
1.4819975891 1.8000000000 3.5268935781 -2.5324638962 0.8258612589 0.0000000000
1.5260542649 1.8000000000 3.5272484624 -2.5243612184 0.8305218674 0.0000000000
1.5700784475 1.8000000000 3.5276132718 -2.5152352322 0.8356314993 0.0000000000
1.6140732729 1.8000000000 3.5280068710 -2.5052482940 0.8412006713 0.0000000000
1.6580439485 1.8000000000 3.5284521242 -2.4946220789 0.8472321705 0.0000000000
1.7019851785 1.8000000000 3.5289534643 -2.4832950981 0.8537683232 0.0000000000
1.7458864767 1.8000000000 3.5295058769 -2.4710628717 0.8608708641 0.0000000000
1.7897483826 1.8000000000 3.5301192442 -2.4579779231 0.8685583125 0.0000000000
1.8335755668 1.8000000000 3.5308083435 -2.4442021334 0.8768250256 0.0000000000
1.8773457581 1.8000000000 3.5315463763 -2.4293642127 0.8857123253 0.0000000000
1.9210283172 1.8000000000 3.5322997062 -2.4129843269 0.8952775991 0.0000000000
1.9646051769 1.8000000000 3.5330682072 -2.3949477478 0.9055662349 0.0000000000
2.0080992903 1.8000000000 3.5339093225 -2.3757094698 0.9166260074 0.0000000000
2.0515122515 1.8000000000 3.5348257086 -2.3553934309 0.9284179673 0.0000000000
2.0948191644 1.8000000000 3.5357818159 -2.3337108742 0.9409154190 0.0000000000
2.1380439410 1.8000000000 3.5368584189 -2.3110648746 0.9542802308 0.0000000000
2.1810956071 1.8000000000 3.5379047402 -2.2864351437 0.9683174083 0.0000000000
2.2240057738 1.8000000000 3.5390113855 -2.2603233294 0.9831887154 0.0000000000
2.2667925456 1.8000000000 3.5402214853 -2.2330060777 0.9989560153 0.0000000000
2.3094443171 1.8000000000 3.5414890676 -2.2044075057 1.0154657731 0.0000000000
2.3519343331 1.8000000000 3.5428060331 -2.1743690735 1.0327490080 0.0000000000
2.3942083644 1.8000000000 3.5441000509 -2.1424664246 1.0506861389 0.0000000000
2.4363703000 1.8000000000 3.5455424163 -2.1096928322 1.0695650376 0.0000000000
2.4783859618 1.8000000000 3.5470350787 -2.0757737810 1.0891033073 0.0000000000
2.5201490051 1.8000000000 3.5485073946 -2.0399606710 1.1093178153 0.0000000000
2.5617536011 1.8000000000 3.5500523767 -2.0030255606 1.1302717877 0.0000000000
2.6032169246 1.8000000000 3.5516644624 -1.9651285380 1.1518789396 0.0000000000
2.6444528326 1.8000000000 3.5532696571 -1.9257178572 1.1740639907 0.0000000000
2.6854437912 1.8000000000 3.5548709911 -1.8847323832 1.1968635163 0.0000000000
2.7263766493 1.8000000000 3.5565820857 -1.8434129938 1.2202356503 0.0000000000
2.7670670414 1.8000000000 3.5582759613 -1.8006205134 1.2441281448 0.0000000000
2.8076001586 1.8000000000 3.5600033713 -1.7569124633 1.2685210049 0.0000000000
2.8481303063 1.8000000000 3.5618819244 -1.7132218677 1.2935114554 0.0000000000
2.8882260229 1.8000000000 3.5635784233 -1.6670558617 1.3187638535 0.0000000000
2.9282552341 1.8000000000 3.5653556158 -1.6205473000 1.3444760484 0.0000000000
2.9682191675 1.8000000000 3.5671995073 -1.5737065540 1.3705879128 0.0000000000
3.0078551303 1.8000000000 3.5689467926 -1.5251316982 1.3970069964 0.0000000000
3.0475079789 1.8000000000 3.5708034207 -1.4766707804 1.4238178757 0.0000000000
