# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2000000000 3.7190700000 0.1560000000 2.4938612460 0.0000000000
4.1939939675 1.2000000000 3.7190667882 0.1559576376 2.4938314538 0.0000000000
4.2019078394 1.2000000000 3.7190635407 0.1559106706 2.4937996769 0.0000000000
4.2098217019 1.2000000000 3.7190602587 0.1558592096 2.4937659646 0.0000000000
4.2177355554 1.2000000000 3.7190569435 0.1558033654 2.4937303664 0.0000000000
4.2256494000 1.2000000000 3.7190535965 0.1557432485 2.4936929315 0.0000000000
4.2335632360 1.2000000000 3.7190502189 0.1556789697 2.4936537094 0.0000000000
4.2414770636 1.2000000000 3.7190468119 0.1556106396 2.4936127495 0.0000000000
4.2493908830 1.2000000000 3.7190433769 0.1555383689 2.4935701010 0.0000000000
4.2573046944 1.2000000000 3.7190399150 0.1554622682 2.4935258135 0.0000000000
4.2652184981 1.2000000000 3.7190364277 0.1553824482 2.4934799362 0.0000000000
4.2731322944 1.2000000000 3.7190329162 0.1552990196 2.4934325186 0.0000000000
4.2810460834 1.2000000000 3.7190293817 0.1552120930 2.4933836100 0.0000000000
4.2889598653 1.2000000000 3.7190258255 0.1551217790 2.4933332597 0.0000000000
4.2968736404 1.2000000000 3.7190222490 0.1550281884 2.4932815173 0.0000000000
4.3047874089 1.2000000000 3.7190186533 0.1549314318 2.4932284319 0.0000000000
4.3127011711 1.2000000000 3.7190150398 0.1548316198 2.4931740531 0.0000000000
4.3206149271 1.2000000000 3.7190114097 0.1547288632 2.4931184301 0.0000000000
4.3285286772 1.2000000000 3.7190077643 0.1546232726 2.4930616124 0.0000000000
4.3364424217 1.2000000000 3.7190041050 0.1545149586 2.4930036493 0.0000000000
4.3443561607 1.2000000000 3.7190004329 0.1544040319 2.4929445902 0.0000000000
4.3522698945 1.2000000000 3.7189967493 0.1542906032 2.4928844845 0.0000000000
4.3601836232 1.2000000000 3.7189930556 0.1541747831 2.4928233816 0.0000000000
4.3680973472 1.2000000000 3.7189893529 0.1540566823 2.4927613307 0.0000000000
4.3760110667 1.2000000000 3.7189856427 0.1539364114 2.4926983814 0.0000000000
4.3839247818 1.2000000000 3.7189819261 0.1538140812 2.4926345829 0.0000000000
4.3918384928 1.2000000000 3.7189782044 0.1536898023 2.4925699846 0.0000000000
4.3997522000 1.2000000000 3.7189744790 0.1535636853 2.4925046360 0.0000000000
4.4076659036 1.2000000000 3.7189707510 0.1534358408 2.4924385863 0.0000000000
4.4155796037 1.2000000000 3.7189670218 0.1533063797 2.4923718851 0.0000000000
4.4234933006 1.2000000000 3.7189632926 0.1531754125 2.4923045815 0.0000000000
4.4314069946 1.2000000000 3.7189595648 0.1530430498 2.4922367250 0.0000000000
4.4393206859 1.2000000000 3.7189558395 0.1529094024 2.4921683651 0.0000000000
4.4472343746 1.2000000000 3.7189521181 0.1527745809 2.4920995510 0.0000000000
4.4551480611 1.2000000000 3.7189484019 0.1526386960 2.4920303321 0.0000000000
4.4630617455 1.2000000000 3.7189446921 0.1525018583 2.4919607578 0.0000000000
4.4709754282 1.2000000000 3.7189409900 0.1523641785 2.4918908775 0.0000000000
4.4788891092 1.2000000000 3.7189372969 0.1522257673 2.4918207405 0.0000000000
4.4868027888 1.2000000000 3.7189336140 0.1520867352 2.4917503963 0.0000000000
4.4947164673 1.2000000000 3.7189299427 0.1519471931 2.4916798941 0.0000000000
4.5026301449 1.2000000000 3.7189262842 0.1518072515 2.4916092834 0.0000000000
4.5105438218 1.2000000000 3.7189226398 0.1516670210 2.4915386136 0.0000000000
4.5184574983 1.2000000000 3.7189190107 0.1515266125 2.4914679339 0.0000000000
4.5263711745 1.2000000000 3.7189153983 0.1513861365 2.4913972939 0.0000000000
4.5342848507 1.2000000000 3.7189118038 0.1512457036 2.4913267428 0.0000000000
4.5421985271 1.2000000000 3.7189082285 0.1511054246 2.4912563301 0.0000000000
4.5501122040 1.2000000000 3.7189046737 0.1509654101 2.4911861050 0.0000000000
4.5580258815 1.2000000000 3.7189011407 0.1508257708 2.4911161171 0.0000000000
4.5659395599 1.2000000000 3.7188976307 0.1506866173 2.4910464156 0.0000000000
4.5738532395 1.2000000000 3.7188941449 0.1505480602 2.4909770499 0.0000000000
4.5817669204 1.2000000000 3.7188906848 0.1504102104 2.4909080694 0.0000000000
4.5896806029 1.2000000000 3.7188872515 0.1502731783 2.4908395235 0.0000000000
4.5975942873 1.2000000000 3.7188838464 0.1501370748 2.4907714616 0.0000000000
4.6055079736 1.2000000000 3.7188804707 0.1500020103 2.4907039329 0.0000000000
4.6134216622 1.2000000000 3.7188771257 0.1498680957 2.4906369870 0.0000000000
4.6213353533 1.2000000000 3.7188738126 0.1497354415 2.4905706731 0.0000000000
4.6292490472 1.2000000000 3.7188705328 0.1496041585 2.4905050407 0.0000000000
4.6371627439 1.2000000000 3.7188672875 0.1494743572 2.4904401391 0.0000000000
4.6450764439 1.2000000000 3.7188640781 0.1493461484 2.4903760177 0.0000000000
4.6529901472 1.2000000000 3.7188609057 0.1492196427 2.4903127258 0.0000000000
4.6609038541 1.2000000000 3.7188577716 0.1490949507 2.4902503129 0.0000000000
4.6688175649 1.2000000000 3.7188546772 0.1489721832 2.4901888283 0.0000000000
4.6767312798 1.2000000000 3.7188516237 0.1488514508 2.4901283213 0.0000000000
