# logAge Mass logTe Mbol logg C/O
1.4697627683 0.2000000000 3.6439400000 2.2713250000 2.2613199957 0.0000000000
1.5103634665 0.2000000000 3.6439417956 2.2719969116 2.2615959429 0.0000000000
1.5509644379 0.2000000000 3.6439471895 2.2726471603 2.2618776180 0.0000000000
1.5915655079 0.2000000000 3.6439550208 2.2733064739 2.2621726684 0.0000000000
1.6321665021 0.2000000000 3.6439641285 2.2740055800 2.2624887416 0.0000000000
1.6727672459 0.2000000000 3.6439733518 2.2747752062 2.2628334852 0.0000000000
1.7133675647 0.2000000000 3.6439815297 2.2756460803 2.2632145466 0.0000000000
1.7539672842 0.2000000000 3.6439875014 2.2766489300 2.2636395733 0.0000000000
1.7945662297 0.2000000000 3.6439901060 2.2778144829 2.2641162127 0.0000000000
1.8351642742 0.2000000000 3.6439887599 2.2791646939 2.2646509130 0.0000000000
1.8757618898 0.2000000000 3.6439901863 2.2806105135 2.2652349464 0.0000000000
1.9163599468 0.2000000000 3.6440059742 2.2819888186 2.2658494201 0.0000000000
1.9569578631 0.2000000000 3.6440311994 2.2833708652 2.2665031395 0.0000000000
1.9975531988 0.2000000000 3.6440397812 2.2851345977 2.2672429597 0.0000000000
2.0381462929 0.2000000000 3.6440371229 2.2872317621 2.2680711921 0.0000000000
2.0787381250 0.2000000000 3.6440358889 2.2895153207 2.2689796796 0.0000000000
2.1193296056 0.2000000000 3.6440481875 2.2918456342 2.2699609994 0.0000000000
2.1599199061 0.2000000000 3.6440721244 2.2942693198 2.2710262211 0.0000000000
2.2005063721 0.2000000000 3.6440911029 2.2970285539 2.2722058288 0.0000000000
2.2410880540 0.2000000000 3.6440988845 2.3002182612 2.2735128382 0.0000000000
2.2816682902 0.2000000000 3.6441168338 2.3035448543 2.2749152725 0.0000000000
2.3222452680 0.2000000000 3.6441407045 2.3070898072 2.2764287364 0.0000000000
2.3628152559 0.2000000000 3.6441563032 2.3110809789 2.2780876002 0.0000000000
2.4033780979 0.2000000000 3.6441673490 2.3155221208 2.2799082401 0.0000000000
2.4439371081 0.2000000000 3.6441949483 2.3201993976 2.2818895480 0.0000000000
2.4844903814 0.2000000000 3.6442378943 2.3251561516 2.2840440334 0.0000000000
2.5250255933 0.2000000000 3.6442491814 2.3309587302 2.2864102134 0.0000000000
2.5655493074 0.2000000000 3.6442587526 2.3372622140 2.2889698918 0.0000000000
2.6060643891 0.2000000000 3.6442884246 2.3438914853 2.2917402880 0.0000000000
2.6465678323 0.2000000000 3.6443397998 2.3509492410 2.2947688913 0.0000000000
2.6870535631 0.2000000000 3.6443969824 2.3586152511 2.2980640255 0.0000000000
2.7275137138 0.2000000000 3.6444377445 2.3670856335 2.3016152270 0.0000000000
2.7679467458 0.2000000000 3.6444806000 2.3763303169 2.3054845226 0.0000000000
2.8083497328 0.2000000000 3.6445124968 2.3863601287 2.3096240344 0.0000000000
2.8487228606 0.2000000000 3.6445610898 2.3971198407 2.3141222910 0.0000000000
2.8890578839 0.2000000000 3.6446155940 2.4087319584 2.3189851549 0.0000000000
2.9293469791 0.2000000000 3.6446572488 2.4213073019 2.3241819118 0.0000000000
2.9695896765 0.2000000000 3.6447165682 2.4347763514 2.3298068092 0.0000000000
3.0097712377 0.2000000000 3.6447667591 2.4493411310 2.3358334844 0.0000000000
3.0498924458 0.2000000000 3.6448211371 2.4649136550 2.3422800061 0.0000000000
3.0899448108 0.2000000000 3.6448819024 2.4815554770 2.3491797959 0.0000000000
3.1299134120 0.2000000000 3.6449351039 2.4994107925 2.3565347283 0.0000000000
3.1697950518 0.2000000000 3.6449881748 2.5184450159 2.3643607013 0.0000000000
3.2095884574 0.2000000000 3.6450596007 2.5385979990 2.3727075980 0.0000000000
3.2492636849 0.2000000000 3.6451155605 2.5601584192 2.3815556053 0.0000000000
3.2888223237 0.2000000000 3.6451737879 2.5830186974 2.3909326262 0.0000000000
3.3282582047 0.2000000000 3.6452360906 2.6071673004 2.4008412784 0.0000000000
3.3675607493 0.2000000000 3.6452907815 2.6326383109 2.4112484459 0.0000000000
3.4067075486 0.2000000000 3.6453374977 2.6595663170 2.4222065131 0.0000000000
3.4457111462 0.2000000000 3.6453974442 2.6877642805 2.4337254845 0.0000000000
3.4845435789 0.2000000000 3.6454313154 2.7173982264 2.4457145480 0.0000000000
3.5232037184 0.2000000000 3.6454779663 2.7484114798 2.4583064526 0.0000000000
3.5616959533 0.2000000000 3.6455019937 2.7807009213 2.4713183390 0.0000000000
3.5999969992 0.2000000000 3.6455332441 2.8143849154 2.4849169381 0.0000000000
3.6381191027 0.2000000000 3.6455514604 2.8493117164 2.4989605238 0.0000000000
3.6760617384 0.2000000000 3.6455755033 2.8854409114 2.5135083732 0.0000000000
3.7138112242 0.2000000000 3.6455860037 2.9228118701 2.5284987584 0.0000000000
3.7513685243 0.2000000000 3.6455900290 2.9613752216 2.5439402002 0.0000000000
3.7887222097 0.2000000000 3.6455735533 3.0011547311 2.5597861012 0.0000000000
3.8258883325 0.2000000000 3.6455418766 3.0420179875 2.5760046969 0.0000000000
3.8628456236 0.2000000000 3.6454946967 3.0840480437 2.5926280001 0.0000000000
3.8996234746 0.2000000000 3.6454475340 3.1270500886 2.6096401671 0.0000000000
3.9362062222 0.2000000000 3.6453625297 3.1710806554 2.6269123766 0.0000000000
3.9725957546 0.2000000000 3.6452701439 3.2160997546 2.6445504730 0.0000000000
4.0088135172 0.2000000000 3.6451532699 3.2619766752 2.6624337455 0.0000000000
4.0448429816 0.2000000000 3.6450159122 3.3087707964 2.6806019628 0.0000000000
4.0806947012 0.2000000000 3.6448481156 3.3564098995 2.6989864180 0.0000000000
4.1163743871 0.2000000000 3.6446633286 3.4048491440 2.7176229678 0.0000000000
4.1519009805 0.2000000000 3.6444556057 3.4539859797 2.7364468102 0.0000000000
4.1872676719 0.2000000000 3.6442225573 3.5038381981 2.7554555042 0.0000000000
4.2224777707 0.2000000000 3.6439635853 3.5543773805 2.7746352892 0.0000000000
4.2575554464 0.2000000000 3.6436811851 3.6054882875 2.7939500511 0.0000000000
4.2924886739 0.2000000000 3.6433809199 3.6572133026 2.8134389965 0.0000000000
4.3272811544 0.2000000000 3.6430406464 3.7095262178 2.8330030685 0.0000000000
4.3619573446 0.2000000000 3.6426833748 3.7623189294 2.8526910665 0.0000000000
4.3965070350 0.2000000000 3.6422962748 3.8156261806 2.8724655673 0.0000000000
4.4309457121 0.2000000000 3.6418783067 3.8693790756 2.8922948528 0.0000000000
4.4652709577 0.2000000000 3.6414428897 3.9235825278 2.9122345657 0.0000000000
4.4995004752 0.2000000000 3.6409792784 3.9781617672 2.9322118160 0.0000000000
4.5336195518 0.2000000000 3.6404818330 4.0331694435 2.9522251052 0.0000000000
4.5676443299 0.2000000000 3.6399568074 4.0885395827 2.9722730582 0.0000000000
4.6015464794 0.2000000000 3.6393975857 4.1443755405 2.9923705547 0.0000000000
4.6352752868 0.2000000000 3.6387556085 4.2008580759 3.0123956599 0.0000000000
4.6688719597 0.2000000000 3.6380498361 4.2578264389 3.0323599158 0.0000000000
4.7023830466 0.2000000000 3.6373033986 4.3151058815 3.0522859426 0.0000000000
4.7358334058 0.2000000000 3.6365140748 4.3726031244 3.0721275446 0.0000000000
4.7692700447 0.2000000000 3.6357044702 4.4301485523 3.0919072974 0.0000000000
