# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.0500000000 3.6266000000 -2.1258500000 1.1532492991 0.0000000000
-0.3653601404 1.0500000000 3.6266054602 -2.1257534962 1.1533097416 0.0000000000
-0.3222692314 1.0500000000 3.6266091796 -2.1256333396 1.1533726818 0.0000000000
-0.2791783323 1.0500000000 3.6266125513 -2.1254926431 1.1534424470 0.0000000000
-0.2360874427 1.0500000000 3.6266169683 -2.1253345193 1.1535233645 0.0000000000
-0.1929965624 1.0500000000 3.6266237592 -2.1251619660 1.1536195493 0.0000000000
-0.1499056919 1.0500000000 3.6266327713 -2.1249753430 1.1537302469 0.0000000000
-0.1068148331 1.0500000000 3.6266423779 -2.1247723652 1.1538498646 0.0000000000
-0.0637239898 1.0500000000 3.6266514614 -2.1245492533 1.1539754432 0.0000000000
-0.0206331704 1.0500000000 3.6266600139 -2.1242995568 1.1541095320 0.0000000000
0.0224576180 1.0500000000 3.6266683389 -2.1240181627 1.1542553896 0.0000000000
0.0655483735 1.0500000000 3.6266774724 -2.1237065003 1.1544165883 0.0000000000
0.1086390950 1.0500000000 3.6266885660 -2.1233670207 1.1545967547 0.0000000000
0.1517297751 1.0500000000 3.6267021964 -2.1229969460 1.1547993062 0.0000000000
0.1948204028 1.0500000000 3.6267185905 -2.1225907800 1.1550273490 0.0000000000
0.2379109625 1.0500000000 3.6267367129 -2.1221420171 1.1552793439 0.0000000000
0.2810014344 1.0500000000 3.6267542955 -2.1216431817 1.1555492084 0.0000000000
0.3240917969 1.0500000000 3.6267709669 -2.1210878846 1.1558380130 0.0000000000
0.3671820266 1.0500000000 3.6267901033 -2.1204719058 1.1561609501 0.0000000000
0.4102720994 1.0500000000 3.6268144710 -2.1197914476 1.1565306039 0.0000000000
0.4533619901 1.0500000000 3.6268427561 -2.1190434090 1.1569429597 0.0000000000
0.4964516715 1.0500000000 3.6268728207 -2.1182243039 1.1573908602 0.0000000000
0.5395411009 1.0500000000 3.6269040759 -2.1173258887 1.1578752473 0.0000000000
0.5826302240 1.0500000000 3.6269367466 -2.1163370142 1.1584014800 0.0000000000
0.6257189074 1.0500000000 3.6269716947 -2.1152354985 1.1589818786 0.0000000000
0.6688069404 1.0500000000 3.6270103954 -2.1139884608 1.1596354963 0.0000000000
0.7118941688 1.0500000000 3.6270535585 -2.1125773685 1.1603725857 0.0000000000
0.7549805526 1.0500000000 3.6271003874 -2.1110118722 1.1611860997 0.0000000000
0.7980660346 1.0500000000 3.6271504829 -2.1092995672 1.1620714038 0.0000000000
0.8411504426 1.0500000000 3.6272056585 -2.1074276839 1.1630408597 0.0000000000
0.8842335572 1.0500000000 3.6272678651 -2.1053772955 1.1641098415 0.0000000000
0.9273150033 1.0500000000 3.6273356496 -2.1031194392 1.1652841219 0.0000000000
0.9703943264 1.0500000000 3.6274060289 -2.1006204825 1.1665652217 0.0000000000
1.0134710518 1.0500000000 3.6274800078 -2.0978550493 1.1679673107 0.0000000000
1.0565446853 1.0500000000 3.6275624789 -2.0948058637 1.1695168692 0.0000000000
1.0996147254 1.0500000000 3.6276564431 -2.0914561629 1.1712326063 0.0000000000
1.1426806572 1.0500000000 3.6277610137 -2.0877895180 1.1731175466 0.0000000000
1.1857417703 1.0500000000 3.6278751268 -2.0837818628 1.1751770612 0.0000000000
1.2287965995 1.0500000000 3.6279987141 -2.0793792762 1.1774324450 0.0000000000
1.2718436236 1.0500000000 3.6281323611 -2.0745278724 1.1799075944 0.0000000000
1.3148824021 1.0500000000 3.6282801384 -2.0692354813 1.1826156602 0.0000000000
1.3579129570 1.0500000000 3.6284476874 -2.0635375373 1.1855650336 0.0000000000
1.4009335014 1.0500000000 3.6286365984 -2.0573931051 1.1887784505 0.0000000000
1.4439404703 1.0500000000 3.6288444739 -2.0506862473 1.1922926959 0.0000000000
1.4869304802 1.0500000000 3.6290692559 -2.0433267245 1.1961356327 0.0000000000
1.5299006404 1.0500000000 3.6293098601 -2.0352797350 1.2003168455 0.0000000000
1.5728484331 1.0500000000 3.6295673786 -2.0265246527 1.2048489525 0.0000000000
1.6157726099 1.0500000000 3.6298511794 -2.0170724738 1.2097650271 0.0000000000
1.6586716527 1.0500000000 3.6301712523 -2.0069296111 1.2151024640 0.0000000000
1.7015387918 1.0500000000 3.6305246284 -1.9959907798 1.2208915008 0.0000000000
1.7443647122 1.0500000000 3.6309021518 -1.9840976788 1.2271588347 0.0000000000
1.7871439828 1.0500000000 3.6313059386 -1.9711947214 1.2339351649 0.0000000000
1.8298733256 1.0500000000 3.6317458353 -1.9572949437 1.2412546627 0.0000000000
1.8725350737 1.0500000000 3.6322074544 -1.9421694466 1.2491513381 0.0000000000
1.9151064962 1.0500000000 3.6326695450 -1.9255239407 1.2576579028 0.0000000000
1.9575831335 1.0500000000 3.6331470294 -1.9074399150 1.2668014508 0.0000000000
1.9999955028 1.0500000000 3.6336921823 -1.8884363844 1.2765834744 0.0000000000
2.0423386683 1.0500000000 3.6343035231 -1.8685181643 1.2869961259 0.0000000000
2.0845516418 1.0500000000 3.6349081182 -1.8469344089 1.2980480081 0.0000000000
2.1267147528 1.0500000000 3.6356182118 -1.8247678122 1.3097550213 0.0000000000
2.1687538961 1.0500000000 3.6363716288 -1.8011901729 1.3221997449 0.0000000000
2.2106512973 1.0500000000 3.6371420664 -1.7760818887 1.3353248090 0.0000000000
2.2523145540 1.0500000000 3.6378932636 -1.7486487469 1.3493028547 0.0000000000
2.2938241128 1.0500000000 3.6386554212 -1.7197949236 1.3638930145 0.0000000000
2.3352316955 1.0500000000 3.6395112120 -1.6900592872 1.3792104324 0.0000000000
2.3765166968 1.0500000000 3.6404332912 -1.6592826203 1.3952094156 0.0000000000
2.4176758404 1.0500000000 3.6414161822 -1.6274848097 1.4118601042 0.0000000000
2.4586223520 1.0500000000 3.6424101070 -1.5940318913 1.4292169704 0.0000000000
2.4992647051 1.0500000000 3.6433587228 -1.5583084894 1.4473007943 0.0000000000
2.5397885192 1.0500000000 3.6443692917 -1.5217687792 1.4659589543 0.0000000000
2.5802108455 1.0500000000 3.6454634043 -1.4845487820 1.4852234035 0.0000000000
2.6205456041 1.0500000000 3.6466446922 -1.4467486947 1.5050685898 0.0000000000
2.6604581592 1.0500000000 3.6476996096 -1.4062419815 1.5254909448 0.0000000000
2.7001777188 1.0500000000 3.6487568434 -1.3645566916 1.5463939962 0.0000000000
2.7398284593 1.0500000000 3.6499192540 -1.3224817615 1.5678736105 0.0000000000
2.7794105477 1.0500000000 3.6511463879 -1.2800134696 1.5897694630 0.0000000000
2.8187624431 1.0500000000 3.6523645279 -1.2362296058 1.6121555682 0.0000000000
2.8577531710 1.0500000000 3.6534742843 -1.1904495751 1.6349066064 0.0000000000
2.8966915179 1.0500000000 3.6546606448 -1.1444071430 1.6580690209 0.0000000000
2.9356013242 1.0500000000 3.6559385202 -1.0982281774 1.6816521088 0.0000000000
2.9743905241 1.0500000000 3.6572308584 -1.0514243242 1.7055430030 0.0000000000
3.0127836110 1.0500000000 3.6583957825 -1.0025981235 1.7297331797 0.0000000000
3.0511445378 1.0500000000 3.6596197941 -0.9536231339 1.7542192220 0.0000000000
3.0894892051 1.0500000000 3.6609190174 -0.9045807366 1.7790330739 0.0000000000
3.1277273700 1.0500000000 3.6622225641 -0.8550249295 1.8040695835 0.0000000000
3.1656062190 1.0500000000 3.6634000708 -0.8037513294 1.8292890507 0.0000000000
3.2034955814 1.0500000000 3.6646344724 -0.7525351354 1.8547131346 0.0000000000
3.2413871773 1.0500000000 3.6659425641 -0.7013413202 1.8804230273 0.0000000000
3.2791847976 1.0500000000 3.6672461100 -0.6497192251 1.9062860491 0.0000000000
3.3166540183 1.0500000000 3.6684223274 -0.5965965190 1.9322400012 0.0000000000
3.3541629106 1.0500000000 3.6696558782 -0.5436599317 1.9583488393 0.0000000000
3.3916664574 1.0500000000 3.6709346440 -0.4907057935 1.9846455577 0.0000000000
3.4291309148 1.0500000000 3.6722333117 -0.4375849884 2.0110885504 0.0000000000
3.4662673252 1.0500000000 3.6733843402 -0.3830179215 2.0375194911 0.0000000000
3.5034494022 1.0500000000 3.6745915306 -0.3286548614 2.0640934769 0.0000000000
3.5406520172 1.0500000000 3.6758332461 -0.2743841917 2.0907686067 0.0000000000
3.5778507651 1.0500000000 3.6771094408 -0.2201046858 2.1175851878 0.0000000000
3.6147245074 1.0500000000 3.6782212399 -0.1644304091 2.1443020950 0.0000000000
3.6516413108 1.0500000000 3.6793832309 -0.1089423088 2.1711452990 0.0000000000
3.6885953157 1.0500000000 3.6805833364 -0.0536144644 2.1980768587 0.0000000000
3.7255739786 1.0500000000 3.6818110262 0.0016071080 2.2250762469 0.0000000000
