# logAge Mass logTe Mbol logg C/O
-0.5054055187 9.0000000000 3.5916100000 -6.0445250000 0.3788725094 0.0000000000
-0.4726410134 9.0000000000 3.5916189736 -6.0442933088 0.3790010803 0.0000000000
-0.4398765348 9.0000000000 3.5916291450 -6.0440395264 0.3791432790 0.0000000000
-0.4071120857 9.0000000000 3.5916404860 -6.0437632646 0.3792991477 0.0000000000
-0.3743476692 9.0000000000 3.5916529684 -6.0434641351 0.3794687289 0.0000000000
-0.3415832884 9.0000000000 3.5916665639 -6.0431417499 0.3796520649 0.0000000000
-0.3088189460 9.0000000000 3.5916812442 -6.0427957201 0.3798491982 0.0000000000
-0.2760546471 9.0000000000 3.5916970170 -6.0424249267 0.3800606068 0.0000000000
-0.2432904022 9.0000000000 3.5917140019 -6.0420259609 0.3802881326 0.0000000000
-0.2105262230 9.0000000000 3.5917323401 -6.0415949680 0.3805338828 0.0000000000
-0.1777621210 9.0000000000 3.5917520134 -6.0411286327 0.3807991098 0.0000000000
-0.1449981074 9.0000000000 3.5917725598 -6.0406251376 0.3810826935 0.0000000000
-0.1122341929 9.0000000000 3.5917934432 -6.0400829233 0.3813831129 0.0000000000
-0.0794703893 9.0000000000 3.5918147915 -6.0395004417 0.3817014986 0.0000000000
-0.0467067100 9.0000000000 3.5918383688 -6.0388761726 0.3820455158 0.0000000000
-0.0139431689 9.0000000000 3.5918661801 -6.0382085878 0.3824237946 0.0000000000
0.0188202102 9.0000000000 3.5918988285 -6.0374937984 0.3828403039 0.0000000000
0.0515833813 9.0000000000 3.5919338459 -6.0367227410 0.3832887966 0.0000000000
0.0843462953 9.0000000000 3.5919683709 -6.0358856763 0.3837617223 0.0000000000
0.1171088980 9.0000000000 3.5920012403 -6.0349740951 0.3842578325 0.0000000000
0.1498711249 9.0000000000 3.5920346071 -6.0339818902 0.3847881816 0.0000000000
0.1826329100 9.0000000000 3.5920709961 -6.0329032486 0.3853651943 0.0000000000
0.2153941928 9.0000000000 3.5921119576 -6.0317337760 0.3859968293 0.0000000000
0.2481549221 9.0000000000 3.5921573433 -6.0304715495 0.3866832629 0.0000000000
0.2809150467 9.0000000000 3.5922068289 -6.0291148401 0.3874238891 0.0000000000
0.3136744843 9.0000000000 3.5922597417 -6.0276586183 0.3882180289 0.0000000000
0.3464331042 9.0000000000 3.5923148662 -6.0260927114 0.3890648896 0.0000000000
0.3791907707 9.0000000000 3.5923709771 -6.0244065249 0.3899638079 0.0000000000
0.4119473334 9.0000000000 3.5924285593 -6.0225905496 0.3909205267 0.0000000000
0.4447026208 9.0000000000 3.5924904835 -6.0206367913 0.3919497269 0.0000000000
0.4774564591 9.0000000000 3.5925597420 -6.0185373453 0.3930665393 0.0000000000
0.5102086442 9.0000000000 3.5926373271 -6.0162834845 0.3942784239 0.0000000000
0.5429589346 9.0000000000 3.5927217280 -6.0138654531 0.3955832402 0.0000000000
0.5757070848 9.0000000000 3.5928113225 -6.0112734201 0.3969784315 0.0000000000
0.6084528143 9.0000000000 3.5929058274 -6.0084972674 0.3984669120 0.0000000000
0.6411958028 9.0000000000 3.5930064651 -6.0055265539 0.4000577481 0.0000000000
0.6739357204 9.0000000000 3.5931145334 -6.0023505675 0.4017604161 0.0000000000
0.7066720567 9.0000000000 3.5932312175 -5.9989526335 0.4035863261 0.0000000000
0.7394041184 9.0000000000 3.5933575883 -5.9953100406 0.4055488465 0.0000000000
0.7721312053 9.0000000000 3.5934947185 -5.9914000823 0.4076613507 0.0000000000
0.8048526308 9.0000000000 3.5936438146 -5.9872054170 0.4099356009 0.0000000000
0.8375677212 9.0000000000 3.5938062050 -5.9827136046 0.4123818875 0.0000000000
