# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7000000000 3.6868400000 0.6648750000 2.3344080400 0.0000000000
4.1943491764 0.7000000000 3.6868293738 0.6645980325 2.3342547483 0.0000000000
4.2026183497 0.7000000000 3.6868188017 0.6643176679 2.3341003140 0.0000000000
4.2108876044 0.7000000000 3.6868082900 0.6640341797 2.3339448717 0.0000000000
4.2191569386 0.7000000000 3.6867978447 0.6637478417 2.3337885557 0.0000000000
4.2274263508 0.7000000000 3.6867874723 0.6634589273 2.3336315002 0.0000000000
4.2356958391 0.7000000000 3.6867771789 0.6631677104 2.3334738398 0.0000000000
4.2439654018 0.7000000000 3.6867669707 0.6628744644 2.3333157087 0.0000000000
4.2522350372 0.7000000000 3.6867568540 0.6625794630 2.3331572413 0.0000000000
4.2605047436 0.7000000000 3.6867468350 0.6622829798 2.3329985721 0.0000000000
4.2687745193 0.7000000000 3.6867369200 0.6619852885 2.3328398353 0.0000000000
4.2770443625 0.7000000000 3.6867271150 0.6616866627 2.3326811653 0.0000000000
4.2853142714 0.7000000000 3.6867174265 0.6613873760 2.3325226965 0.0000000000
4.2935842445 0.7000000000 3.6867078606 0.6610877020 2.3323645633 0.0000000000
4.3018542799 0.7000000000 3.6866984235 0.6607879144 2.3322069000 0.0000000000
4.3101243759 0.7000000000 3.6866891216 0.6604882867 2.3320498410 0.0000000000
4.3183945308 0.7000000000 3.6866799609 0.6601890927 2.3318935206 0.0000000000
4.3266647429 0.7000000000 3.6866709477 0.6598906058 2.3317380733 0.0000000000
4.3349350104 0.7000000000 3.6866620883 0.6595930999 2.3315836333 0.0000000000
4.3432053316 0.7000000000 3.6866533889 0.6592968484 2.3314303352 0.0000000000
4.3514757049 0.7000000000 3.6866448558 0.6590021250 2.3312783131 0.0000000000
4.3597461284 0.7000000000 3.6866364950 0.6587092033 2.3311277015 0.0000000000
4.3680166004 0.7000000000 3.6866283130 0.6584183570 2.3309786348 0.0000000000
4.3762871193 0.7000000000 3.6866203159 0.6581298597 2.3308312473 0.0000000000
4.3845576832 0.7000000000 3.6866125099 0.6578439850 2.3306856735 0.0000000000
4.3928282906 0.7000000000 3.6866049012 0.6575610065 2.3305420475 0.0000000000
4.4010989395 0.7000000000 3.6865974962 0.6572811978 2.3304005039 0.0000000000
4.4093696284 0.7000000000 3.6865903010 0.6570048326 2.3302611770 0.0000000000
4.4176403554 0.7000000000 3.6865833218 0.6567321846 2.3301242011 0.0000000000
4.4259111190 0.7000000000 3.6865765649 0.6564635272 2.3299897107 0.0000000000
4.4341819172 0.7000000000 3.6865700366 0.6561991342 2.3298578400 0.0000000000
4.4424527485 0.7000000000 3.6865637430 0.6559392792 2.3297287235 0.0000000000
4.4507236110 0.7000000000 3.6865576903 0.6556842358 2.3296024956 0.0000000000
4.4589945031 0.7000000000 3.6865518849 0.6554342776 2.3294792905 0.0000000000
4.4672654231 0.7000000000 3.6865463328 0.6551896783 2.3293592426 0.0000000000
4.4755363692 0.7000000000 3.6865410405 0.6549507114 2.3292424864 0.0000000000
4.4838073396 0.7000000000 3.6865360140 0.6547176506 2.3291291562 0.0000000000
4.4920783327 0.7000000000 3.6865312596 0.6544907696 2.3290193863 0.0000000000
4.5003493467 0.7000000000 3.6865267836 0.6542703419 2.3289133112 0.0000000000
4.5086203800 0.7000000000 3.6865225922 0.6540566412 2.3288110651 0.0000000000
4.5168914307 0.7000000000 3.6865186915 0.6538499411 2.3287127825 0.0000000000
4.5251624971 0.7000000000 3.6865150879 0.6536505152 2.3286185978 0.0000000000
4.5334335776 0.7000000000 3.6865117876 0.6534586372 2.3285286452 0.0000000000
4.5417046704 0.7000000000 3.6865087967 0.6532745806 2.3284430591 0.0000000000
4.5499757738 0.7000000000 3.6865061216 0.6530986192 2.3283619740 0.0000000000
4.5582468861 0.7000000000 3.6865037684 0.6529310264 2.3282855242 0.0000000000
4.5665180054 0.7000000000 3.6865017434 0.6527720761 2.3282138440 0.0000000000
4.5747891302 0.7000000000 3.6865000528 0.6526220416 2.3281470678 0.0000000000
4.5830602586 0.7000000000 3.6864987028 0.6524811968 2.3280853301 0.0000000000
4.5913313890 0.7000000000 3.6864976997 0.6523498152 2.3280287650 0.0000000000
4.5996025196 0.7000000000 3.6864970497 0.6522281705 2.3279775071 0.0000000000
4.6078736487 0.7000000000 3.6864967591 0.6521165363 2.3279316907 0.0000000000
4.6161447746 0.7000000000 3.6864968339 0.6520151861 2.3278914502 0.0000000000
4.6244158956 0.7000000000 3.6864972806 0.6519243936 2.3278569198 0.0000000000
4.6326870098 0.7000000000 3.6864981053 0.6518444326 2.3278282341 0.0000000000
4.6409581157 0.7000000000 3.6864993142 0.6517755764 2.3278055273 0.0000000000
4.6492292114 0.7000000000 3.6865009135 0.6517180989 2.3277889338 0.0000000000
4.6575002953 0.7000000000 3.6865029096 0.6516722736 2.3277785880 0.0000000000
4.6657713655 0.7000000000 3.6865053086 0.6516383742 2.3277746242 0.0000000000
4.6740424205 0.7000000000 3.6865081168 0.6516166742 2.3277771769 0.0000000000
4.6823134585 0.7000000000 3.6865113403 0.6516074473 2.3277863803 0.0000000000
4.6905844777 0.7000000000 3.6865149855 0.6516109672 2.3278023689 0.0000000000
4.6988554764 0.7000000000 3.6865190585 0.6516275074 2.3278252771 0.0000000000
4.7071264529 0.7000000000 3.6865235656 0.6516573415 2.3278552391 0.0000000000
4.7153974054 0.7000000000 3.6865285130 0.6517007433 2.3278923893 0.0000000000
4.7236683323 0.7000000000 3.6865339069 0.6517579863 2.3279368622 0.0000000000
4.7319392319 0.7000000000 3.6865397536 0.6518293441 2.3279887920 0.0000000000
4.7402101023 0.7000000000 3.6865460593 0.6519150904 2.3280483132 0.0000000000
4.7484809418 0.7000000000 3.6865528302 0.6520154988 2.3281155602 0.0000000000
4.7567517488 0.7000000000 3.6865600725 0.6521308430 2.3281906672 0.0000000000
4.7650225216 0.7000000000 3.6865677925 0.6522613964 2.3282737686 0.0000000000
4.7732932584 0.7000000000 3.6865759949 0.6524073805 2.3283649718 0.0000000000
4.7815639586 0.7000000000 3.6865846699 0.6525685207 2.3284641281 0.0000000000
4.7898346222 0.7000000000 3.6865937999 0.6527442690 2.3285709474 0.0000000000
4.7981052489 0.7000000000 3.6866033671 0.6529340748 2.3286851383 0.0000000000
4.8063758387 0.7000000000 3.6866133537 0.6531373872 2.3288064096 0.0000000000
4.8146463915 0.7000000000 3.6866237418 0.6533536556 2.3289344696 0.0000000000
4.8229169071 0.7000000000 3.6866345138 0.6535823292 2.3290690271 0.0000000000
4.8311873855 0.7000000000 3.6866456519 0.6538228573 2.3292097905 0.0000000000
4.8394578264 0.7000000000 3.6866571382 0.6540746891 2.3293564686 0.0000000000
4.8477282299 0.7000000000 3.6866689551 0.6543372739 2.3295087698 0.0000000000
4.8559985957 0.7000000000 3.6866810846 0.6546100609 2.3296664028 0.0000000000
4.8642689238 0.7000000000 3.6866935091 0.6548924994 2.3298290761 0.0000000000
4.8725392140 0.7000000000 3.6867062107 0.6551840387 2.3299964984 0.0000000000
4.8808094662 0.7000000000 3.6867191717 0.6554841280 2.3301683782 0.0000000000
4.8890796804 0.7000000000 3.6867323744 0.6557922165 2.3303444241 0.0000000000
4.8973498563 0.7000000000 3.6867458008 0.6561077536 2.3305243447 0.0000000000
4.9056199939 0.7000000000 3.6867594333 0.6564301884 2.3307078485 0.0000000000
4.9138900931 0.7000000000 3.6867732540 0.6567589703 2.3308946442 0.0000000000
4.9221601537 0.7000000000 3.6867872452 0.6570935485 2.3310844404 0.0000000000
4.9304301757 0.7000000000 3.6868013892 0.6574333722 2.3312769456 0.0000000000
4.9387001588 0.7000000000 3.6868156680 0.6577778908 2.3314718684 0.0000000000
4.9469701030 0.7000000000 3.6868300640 0.6581265534 2.3316689175 0.0000000000
4.9552400091 0.7000000000 3.6868445584 0.6584788041 2.3318677953 0.0000000000
4.9635098810 0.7000000000 3.6868591286 0.6588340666 2.3320681812 0.0000000000
4.9717797237 0.7000000000 3.6868737511 0.6591917593 2.3322697482 0.0000000000
4.9800495421 0.7000000000 3.6868884024 0.6595513009 2.3324721699 0.0000000000
4.9883193410 0.7000000000 3.6869030589 0.6599121097 2.3326751195 0.0000000000
4.9965891254 0.7000000000 3.6869176971 0.6602736045 2.3328782702 0.0000000000
5.0048589001 0.7000000000 3.6869322935 0.6606352037 2.3330812955 0.0000000000
5.0131286700 0.7000000000 3.6869468246 0.6609963258 2.3332838686 0.0000000000
5.0213984400 0.7000000000 3.6869612668 0.6613563894 2.3334856629 0.0000000000
5.0296682151 0.7000000000 3.6869755966 0.6617148131 2.3336863516 0.0000000000
5.0379380001 0.7000000000 3.6869897905 0.6620710153 2.3338856081 0.0000000000
5.0462077998 0.7000000000 3.6870038250 0.6624244147 2.3340831057 0.0000000000
5.0544776192 0.7000000000 3.6870176765 0.6627744296 2.3342785177 0.0000000000
5.0627474633 0.7000000000 3.6870313215 0.6631204788 2.3344715174 0.0000000000
5.0710173367 0.7000000000 3.6870447365 0.6634619807 2.3346617781 0.0000000000
5.0792872445 0.7000000000 3.6870578979 0.6637983539 2.3348489732 0.0000000000
5.0875571916 0.7000000000 3.6870707823 0.6641290168 2.3350327760 0.0000000000
5.0958271828 0.7000000000 3.6870833661 0.6644533881 2.3352128597 0.0000000000
5.1040972229 0.7000000000 3.6870956263 0.6647708958 2.3353889034 0.0000000000
5.1123673138 0.7000000000 3.6871075522 0.6650812317 2.3355607415 0.0000000000
5.1206374539 0.7000000000 3.6871191473 0.6653843786 2.3357283805 0.0000000000
5.1289076418 0.7000000000 3.6871304155 0.6656803341 2.3358918356 0.0000000000
5.1371778757 0.7000000000 3.6871413609 0.6659690960 2.3360511219 0.0000000000
5.1454481541 0.7000000000 3.6871519875 0.6662506622 2.3362062547 0.0000000000
5.1537184754 0.7000000000 3.6871622993 0.6665250302 2.3363572492 0.0000000000
5.1619888380 0.7000000000 3.6871723003 0.6667921980 2.3365041205 0.0000000000
5.1702592403 0.7000000000 3.6871819946 0.6670521632 2.3366468839 0.0000000000
5.1785296805 0.7000000000 3.6871913863 0.6673049236 2.3367855545 0.0000000000
5.1868001573 0.7000000000 3.6872004792 0.6675504770 2.3369201476 0.0000000000
5.1950706689 0.7000000000 3.6872092775 0.6677888211 2.3370506784 0.0000000000
5.2033412137 0.7000000000 3.6872177852 0.6680199536 2.3371771621 0.0000000000
5.2116117901 0.7000000000 3.6872260062 0.6682438723 2.3372996138 0.0000000000
5.2198823966 0.7000000000 3.6872339447 0.6684605749 2.3374180488 0.0000000000
5.2281530315 0.7000000000 3.6872416046 0.6686700593 2.3375324823 0.0000000000
5.2364236931 0.7000000000 3.6872489900 0.6688723231 2.3376429294 0.0000000000
5.2446943801 0.7000000000 3.6872561047 0.6690673811 2.3377494114 0.0000000000
5.2529650911 0.7000000000 3.6872629512 0.6692553518 2.3378519855 0.0000000000
5.2612358252 0.7000000000 3.6872695314 0.6694363930 2.3379507228 0.0000000000
5.2695065813 0.7000000000 3.6872758473 0.6696106624 2.3380456943 0.0000000000
5.2777773584 0.7000000000 3.6872819010 0.6697783179 2.3381369711 0.0000000000
5.2860481554 0.7000000000 3.6872876943 0.6699395172 2.3382246243 0.0000000000
5.2943189714 0.7000000000 3.6872932294 0.6700944182 2.3383087248 0.0000000000
5.3025898053 0.7000000000 3.6872985081 0.6702431786 2.3383893438 0.0000000000
5.3108606560 0.7000000000 3.6873035324 0.6703859563 2.3384665522 0.0000000000
5.3191315226 0.7000000000 3.6873083044 0.6705229090 2.3385404213 0.0000000000
5.3274024039 0.7000000000 3.6873128260 0.6706541945 2.3386110219 0.0000000000
5.3356732990 0.7000000000 3.6873170992 0.6707799707 2.3386784251 0.0000000000
5.3439442069 0.7000000000 3.6873211260 0.6709003953 2.3387427021 0.0000000000
5.3522151264 0.7000000000 3.6873249083 0.6710156262 2.3388039238 0.0000000000
5.3604860566 0.7000000000 3.6873284482 0.6711258211 2.3388621614 0.0000000000
5.3687569965 0.7000000000 3.6873317480 0.6712311365 2.3389174865 0.0000000000
5.3770279453 0.7000000000 3.6873348161 0.6713317026 2.3389699855 0.0000000000
5.3852989025 0.7000000000 3.6873376668 0.6714276258 2.3390197575 0.0000000000
5.3935698678 0.7000000000 3.6873403144 0.6715190117 2.3390669023 0.0000000000
5.4018408406 0.7000000000 3.6873427733 0.6716059660 2.3391115195 0.0000000000
5.4101118206 0.7000000000 3.6873450578 0.6716885943 2.3391537090 0.0000000000
5.4183828072 0.7000000000 3.6873471824 0.6717670021 2.3391935703 0.0000000000
5.4266538000 0.7000000000 3.6873491613 0.6718412951 2.3392312033 0.0000000000
5.4349247985 0.7000000000 3.6873510090 0.6719115789 2.3392667075 0.0000000000
5.4431958024 0.7000000000 3.6873527398 0.6719779591 2.3393001828 0.0000000000
5.4514668111 0.7000000000 3.6873543681 0.6720405412 2.3393317288 0.0000000000
5.4597378242 0.7000000000 3.6873559082 0.6720994310 2.3393614452 0.0000000000
5.4680088413 0.7000000000 3.6873573745 0.6721547340 2.3393894318 0.0000000000
5.4762798619 0.7000000000 3.6873587815 0.6722065559 2.3394157882 0.0000000000
5.4845508855 0.7000000000 3.6873601433 0.6722550021 2.3394406142 0.0000000000
5.4928219118 0.7000000000 3.6873614684 0.6723001608 2.3394639780 0.0000000000
5.5010929406 0.7000000000 3.6873627473 0.6723420683 2.3394858566 0.0000000000
5.5093639716 0.7000000000 3.6873639674 0.6723807518 2.3395062104 0.0000000000
5.5176350048 0.7000000000 3.6873651161 0.6724162386 2.3395249997 0.0000000000
5.5259060399 0.7000000000 3.6873661807 0.6724485557 2.3395421850 0.0000000000
5.5341770769 0.7000000000 3.6873671486 0.6724777305 2.3395577265 0.0000000000
5.5424481154 0.7000000000 3.6873680072 0.6725037900 2.3395715847 0.0000000000
5.5507191554 0.7000000000 3.6873687438 0.6725267614 2.3395837200 0.0000000000
5.5589901966 0.7000000000 3.6873693459 0.6725466719 2.3395940926 0.0000000000
5.5672612390 0.7000000000 3.6873698009 0.6725635488 2.3396026630 0.0000000000
5.5755322822 0.7000000000 3.6873700960 0.6725774190 2.3396093915 0.0000000000
5.5838033263 0.7000000000 3.6873702186 0.6725883099 2.3396142386 0.0000000000
5.5920743710 0.7000000000 3.6873701563 0.6725962487 2.3396171645 0.0000000000
5.6003454161 0.7000000000 3.6873698963 0.6726012622 2.3396181300 0.0000000000
5.6086164614 0.7000000000 3.6873694328 0.6726033663 2.3396171176 0.0000000000
5.6168875068 0.7000000000 3.6873687705 0.6726025582 2.3396141452 0.0000000000
5.6251585521 0.7000000000 3.6873679152 0.6725988334 2.3396092341 0.0000000000
5.6334295970 0.7000000000 3.6873668726 0.6725921876 2.3396024056 0.0000000000
5.6417006415 0.7000000000 3.6873656486 0.6725826163 2.3395936809 0.0000000000
5.6499716852 0.7000000000 3.6873642489 0.6725701150 2.3395830814 0.0000000000
5.6582427280 0.7000000000 3.6873626791 0.6725546794 2.3395706284 0.0000000000
5.6665137698 0.7000000000 3.6873609452 0.6725363050 2.3395563430 0.0000000000
5.6747848102 0.7000000000 3.6873590529 0.6725149874 2.3395402465 0.0000000000
5.6830558492 0.7000000000 3.6873570079 0.6724907221 2.3395223603 0.0000000000
5.6913268865 0.7000000000 3.6873548159 0.6724635047 2.3395027056 0.0000000000
5.6995979220 0.7000000000 3.6873524828 0.6724333308 2.3394813037 0.0000000000
5.7078689554 0.7000000000 3.6873500143 0.6724001960 2.3394581758 0.0000000000
5.7161399866 0.7000000000 3.6873474170 0.6723641070 2.3394333507 0.0000000000
5.7244110155 0.7000000000 3.6873447003 0.6723251162 2.3394068877 0.0000000000
5.7326820421 0.7000000000 3.6873418747 0.6722832877 2.3393788538 0.0000000000
5.7409530664 0.7000000000 3.6873389504 0.6722386856 2.3393493160 0.0000000000
5.7492240884 0.7000000000 3.6873359379 0.6721913738 2.3393183412 0.0000000000
5.7574951080 0.7000000000 3.6873328475 0.6721414164 2.3392859965 0.0000000000
5.7657661253 0.7000000000 3.6873296895 0.6720888774 2.3392523489 0.0000000000
5.7740371401 0.7000000000 3.6873264743 0.6720338209 2.3392174654 0.0000000000
5.7823081525 0.7000000000 3.6873232122 0.6719763108 2.3391814130 0.0000000000
5.7905791624 0.7000000000 3.6873199136 0.6719164112 2.3391442587 0.0000000000
5.7988501699 0.7000000000 3.6873165887 0.6718541862 2.3391060695 0.0000000000
5.8071211748 0.7000000000 3.6873132481 0.6717896997 2.3390669124 0.0000000000
5.8153921772 0.7000000000 3.6873099020 0.6717230159 2.3390268544 0.0000000000
5.8236631770 0.7000000000 3.6873065547 0.6716541638 2.3389859242 0.0000000000
5.8319341738 0.7000000000 3.6873031880 0.6715830451 2.3389440102 0.0000000000
5.8402051672 0.7000000000 3.6872997790 0.6715095321 2.3389009687 0.0000000000
5.8484761568 0.7000000000 3.6872963043 0.6714334970 2.3388566561 0.0000000000
5.8567471421 0.7000000000 3.6872927409 0.6713548123 2.3388109285 0.0000000000
5.8650181227 0.7000000000 3.6872890656 0.6712733502 2.3387636424 0.0000000000
5.8732890981 0.7000000000 3.6872852552 0.6711889830 2.3387146539 0.0000000000
5.8815600681 0.7000000000 3.6872812865 0.6711015832 2.3386638194 0.0000000000
5.8898310320 0.7000000000 3.6872771365 0.6710110229 2.3386109951 0.0000000000
5.8981019896 0.7000000000 3.6872727819 0.6709171746 2.3385560374 0.0000000000
5.9063729403 0.7000000000 3.6872681996 0.6708199106 2.3384988025 0.0000000000
5.9146438838 0.7000000000 3.6872633664 0.6707191031 2.3384391468 0.0000000000
5.9229148196 0.7000000000 3.6872582594 0.6706146264 2.3383769284 0.0000000000
5.9311857475 0.7000000000 3.6872528724 0.6705064650 2.3383121155 0.0000000000
5.9394566679 0.7000000000 3.6872472243 0.6703947738 2.3382448467 0.0000000000
5.9477275811 0.7000000000 3.6872413365 0.6702797223 2.3381752751 0.0000000000
5.9559984872 0.7000000000 3.6872352304 0.6701614802 2.3381035536 0.0000000000
5.9642693866 0.7000000000 3.6872289272 0.6700402168 2.3380298355 0.0000000000
5.9725402796 0.7000000000 3.6872224482 0.6699161019 2.3379542737 0.0000000000
5.9808111665 0.7000000000 3.6872158148 0.6697893049 2.3378770213 0.0000000000
5.9890820476 0.7000000000 3.6872090483 0.6696599953 2.3377982314 0.0000000000
5.9973529231 0.7000000000 3.6872021700 0.6695283427 2.3377180570 0.0000000000
6.0056237934 0.7000000000 3.6871952011 0.6693945167 2.3376366513 0.0000000000
6.0138946587 0.7000000000 3.6871881631 0.6692586867 2.3375541672 0.0000000000
6.0221655194 0.7000000000 3.6871810772 0.6691210224 2.3374707579 0.0000000000
6.0304363755 0.7000000000 3.6871739624 0.6689816547 2.3373865514 0.0000000000
6.0387072267 0.7000000000 3.6871668224 0.6688404704 2.3373015179 0.0000000000
6.0469780721 0.7000000000 3.6871596554 0.6686972609 2.3372155658 0.0000000000
6.0552489108 0.7000000000 3.6871524591 0.6685518171 2.3371286031 0.0000000000
6.0635197421 0.7000000000 3.6871452315 0.6684039304 2.3370405381 0.0000000000
6.0717905652 0.7000000000 3.6871379706 0.6682533917 2.3369512790 0.0000000000
6.0800613793 0.7000000000 3.6871306743 0.6680999921 2.3368607340 0.0000000000
6.0883321836 0.7000000000 3.6871233405 0.6679435228 2.3367688112 0.0000000000
6.0966029772 0.7000000000 3.6871159672 0.6677837749 2.3366754188 0.0000000000
6.1048737594 0.7000000000 3.6871085523 0.6676205394 2.3365804651 0.0000000000
6.1131445294 0.7000000000 3.6871010938 0.6674536075 2.3364838581 0.0000000000
6.1214152864 0.7000000000 3.6870935895 0.6672827702 2.3363855062 0.0000000000
6.1296860295 0.7000000000 3.6870860372 0.6671078294 2.3362853205 0.0000000000
6.1379567588 0.7000000000 3.6870784285 0.6669288063 2.3361832765 0.0000000000
6.1462274749 0.7000000000 3.6870707495 0.6667459284 2.3360794095 0.0000000000
6.1544981785 0.7000000000 3.6870629862 0.6665594313 2.3359737574 0.0000000000
6.1627688702 0.7000000000 3.6870551244 0.6663695505 2.3358663580 0.0000000000
6.1710395506 0.7000000000 3.6870471501 0.6661765216 2.3357572491 0.0000000000
6.1793102205 0.7000000000 3.6870390491 0.6659805799 2.3356464685 0.0000000000
6.1875808804 0.7000000000 3.6870308074 0.6657819612 2.3355340540 0.0000000000
6.1958515311 0.7000000000 3.6870224108 0.6655809009 2.3354200434 0.0000000000
6.2041221732 0.7000000000 3.6870138452 0.6653776346 2.3353044745 0.0000000000
6.2123928074 0.7000000000 3.6870050965 0.6651723977 2.3351873852 0.0000000000
6.2206634343 0.7000000000 3.6869961507 0.6649654258 2.3350688132 0.0000000000
6.2289340546 0.7000000000 3.6869869939 0.6647569531 2.3349487968 0.0000000000
6.2372046686 0.7000000000 3.6869776282 0.6645471266 2.3348274034 0.0000000000
6.2454752766 0.7000000000 3.6869680810 0.6643359554 2.3347047461 0.0000000000
6.2537458785 0.7000000000 3.6869583819 0.6641234366 2.3345809424 0.0000000000
6.2620164744 0.7000000000 3.6869485607 0.6639095671 2.3344561097 0.0000000000
6.2702870644 0.7000000000 3.6869386469 0.6636943439 2.3343303652 0.0000000000
6.2785576484 0.7000000000 3.6869286702 0.6634777640 2.3342038264 0.0000000000
6.2868282265 0.7000000000 3.6869186602 0.6632598244 2.3340766106 0.0000000000
6.2950987988 0.7000000000 3.6869086466 0.6630405220 2.3339488352 0.0000000000
6.3033693653 0.7000000000 3.6868986590 0.6628198538 2.3338206175 0.0000000000
6.3116399261 0.7000000000 3.6868887270 0.6625978169 2.3336920749 0.0000000000
6.3199104811 0.7000000000 3.6868788804 0.6623744081 2.3335633247 0.0000000000
6.3281810304 0.7000000000 3.6868691398 0.6621495992 2.3334344390 0.0000000000
6.3364515734 0.7000000000 3.6868595014 0.6619232901 2.3333053615 0.0000000000
6.3447221095 0.7000000000 3.6868499565 0.6616953679 2.3331760130 0.0000000000
6.3529926380 0.7000000000 3.6868404966 0.6614657198 2.3330463142 0.0000000000
6.3612631585 0.7000000000 3.6868311132 0.6612342329 2.3329161860 0.0000000000
6.3695336702 0.7000000000 3.6868217978 0.6610007944 2.3327855491 0.0000000000
6.3778041726 0.7000000000 3.6868125419 0.6607652914 2.3326543244 0.0000000000
6.3860746652 0.7000000000 3.6868033353 0.6605276194 2.3325224292 0.0000000000
6.3943451477 0.7000000000 3.6867941519 0.6602877529 2.3323897486 0.0000000000
6.4026156200 0.7000000000 3.6867849565 0.6600457100 2.3322561500 0.0000000000
6.4108860821 0.7000000000 3.6867757142 0.6598015092 2.3321215003 0.0000000000
6.4191565339 0.7000000000 3.6867663898 0.6595551690 2.3319856667 0.0000000000
6.4274269753 0.7000000000 3.6867569482 0.6593067080 2.3318485161 0.0000000000
6.4356974064 0.7000000000 3.6867473547 0.6590561463 2.3317099174 0.0000000000
6.4439678279 0.7000000000 3.6867376033 0.6588036539 2.3315699149 0.0000000000
6.4522382419 0.7000000000 3.6867277406 0.6585496734 2.3314288716 0.0000000000
