# logAge Mass logTe Mbol logg C/O
-0.5188706997 1.7750000000 3.5441400000 -2.5949500000 0.8637783574 0.0000000000
-0.4745790091 1.7750000000 3.5441442012 -2.5948617840 0.8638304487 0.0000000000
-0.4302873192 1.7750000000 3.5441490505 -2.5947686335 0.8638871061 0.0000000000
-0.3859956328 1.7750000000 3.5441540035 -2.5946659250 0.8639480015 0.0000000000
-0.3417039523 1.7750000000 3.5441585159 -2.5945490349 0.8640128069 0.0000000000
-0.2974122802 1.7750000000 3.5441621732 -2.5944138749 0.8640815003 0.0000000000
-0.2531206156 1.7750000000 3.5441663579 -2.5942637493 0.8641582893 0.0000000000
-0.2088289553 1.7750000000 3.5441736536 -2.5941070802 0.8642501395 0.0000000000
-0.1645372990 1.7750000000 3.5441831633 -2.5939432544 0.8643537087 0.0000000000
-0.1202456645 1.7750000000 3.5441921605 -2.5937473495 0.8644680595 0.0000000000
-0.0759540559 1.7750000000 3.5442014310 -2.5935166190 0.8645974337 0.0000000000
-0.0316624472 1.7750000000 3.5442103934 -2.5932866272 0.8647252803 0.0000000000
0.0126291208 1.7750000000 3.5442193923 -2.5930117014 0.8648712460 0.0000000000
0.0569206664 1.7750000000 3.5442379605 -2.5927176534 0.8650631381 0.0000000000
0.1012121656 1.7750000000 3.5442476421 -2.5923811287 0.8652364744 0.0000000000
0.1455036369 1.7750000000 3.5442634170 -2.5920228855 0.8654428711 0.0000000000
0.1897950520 1.7750000000 3.5442825534 -2.5916255229 0.8656783619 0.0000000000
0.2340864334 1.7750000000 3.5443007077 -2.5912036572 0.8659197253 0.0000000000
0.2783777423 1.7750000000 3.5443184646 -2.5907382456 0.8661769174 0.0000000000
0.3226689504 1.7750000000 3.5443391313 -2.5902153369 0.8664687477 0.0000000000
0.3669600629 1.7750000000 3.5443709274 -2.5896483264 0.8668227364 0.0000000000
0.4112510294 1.7750000000 3.5444061872 -2.5890147189 0.8672172186 0.0000000000
0.4555418542 1.7750000000 3.5444333577 -2.5883197850 0.8676038740 0.0000000000
0.4998325052 1.7750000000 3.5444707284 -2.5875614235 0.8680567017 0.0000000000
0.5441229067 1.7750000000 3.5445163650 -2.5867193267 0.8685760868 0.0000000000
0.5884129625 1.7750000000 3.5445625469 -2.5857708722 0.8691401960 0.0000000000
0.6327027315 1.7750000000 3.5446062836 -2.5847406964 0.8697272132 0.0000000000
0.6769920222 1.7750000000 3.5446661487 -2.5835945501 0.8704251320 0.0000000000
0.7212807385 1.7750000000 3.5447303765 -2.5823180932 0.8711926263 0.0000000000
0.7655688777 1.7750000000 3.5447994987 -2.5809231680 0.8720270851 0.0000000000
0.8098562207 1.7750000000 3.5448718522 -2.5793801903 0.8729336901 0.0000000000
