# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7200000000 3.7128200000 0.5422250000 2.4015024964 0.0000000000
4.1942416802 0.7200000000 3.7128089952 0.5419064398 2.4013310531 0.0000000000
4.2024033264 0.7200000000 3.7127978759 0.5415798498 2.4011559401 0.0000000000
4.2105650240 0.7200000000 3.7127866518 0.5412455926 2.4009773406 0.0000000000
4.2187267723 0.7200000000 3.7127753322 0.5409040306 2.4007954376 0.0000000000
4.2268885710 0.7200000000 3.7127639268 0.5405555264 2.4006104144 0.0000000000
4.2350504194 0.7200000000 3.7127524451 0.5402004427 2.4004224541 0.0000000000
4.2432123168 0.7200000000 3.7127408967 0.5398391418 2.4002317398 0.0000000000
4.2513742628 0.7200000000 3.7127292909 0.5394719863 2.4000384547 0.0000000000
4.2595362568 0.7200000000 3.7127176375 0.5390993388 2.3998427820 0.0000000000
4.2676982981 0.7200000000 3.7127059459 0.5387215618 2.3996449047 0.0000000000
4.2758603863 0.7200000000 3.7126942256 0.5383390178 2.3994450060 0.0000000000
4.2840225207 0.7200000000 3.7126824862 0.5379520695 2.3992432691 0.0000000000
4.2921847008 0.7200000000 3.7126707373 0.5375610792 2.3990398772 0.0000000000
4.3003469259 0.7200000000 3.7126589883 0.5371664095 2.3988350133 0.0000000000
4.3085091956 0.7200000000 3.7126472487 0.5367684231 2.3986288606 0.0000000000
4.3166715092 0.7200000000 3.7126355282 0.5363674823 2.3984216023 0.0000000000
4.3248338662 0.7200000000 3.7126238363 0.5359639498 2.3982134214 0.0000000000
4.3329962660 0.7200000000 3.7126121824 0.5355581881 2.3980045013 0.0000000000
4.3411587079 0.7200000000 3.7126005761 0.5351505597 2.3977950249 0.0000000000
4.3493211916 0.7200000000 3.7125890270 0.5347414272 2.3975851755 0.0000000000
4.3574837162 0.7200000000 3.7125775446 0.5343311530 2.3973751361 0.0000000000
4.3656462814 0.7200000000 3.7125661384 0.5339200998 2.3971650900 0.0000000000
4.3738088865 0.7200000000 3.7125548180 0.5335086301 2.3969552203 0.0000000000
4.3819715309 0.7200000000 3.7125435928 0.5330971064 2.3967457101 0.0000000000
4.3901342141 0.7200000000 3.7125324724 0.5326858912 2.3965367426 0.0000000000
4.3982969355 0.7200000000 3.7125214664 0.5322753470 2.3963285009 0.0000000000
4.4064596945 0.7200000000 3.7125105843 0.5318658365 2.3961211682 0.0000000000
4.4146224905 0.7200000000 3.7124998356 0.5314577222 2.3959149276 0.0000000000
4.4227853230 0.7200000000 3.7124892298 0.5310513665 2.3957099622 0.0000000000
4.4309481914 0.7200000000 3.7124787765 0.5306471320 2.3955064553 0.0000000000
4.4391110951 0.7200000000 3.7124684852 0.5302453813 2.3953045899 0.0000000000
4.4472740336 0.7200000000 3.7124583655 0.5298464768 2.3951045492 0.0000000000
4.4554370062 0.7200000000 3.7124484269 0.5294507812 2.3949065164 0.0000000000
4.4636000124 0.7200000000 3.7124386788 0.5290586570 2.3947106746 0.0000000000
4.4717630516 0.7200000000 3.7124291309 0.5286704666 2.3945172069 0.0000000000
4.4799261233 0.7200000000 3.7124197927 0.5282865727 2.3943262965 0.0000000000
4.4880892268 0.7200000000 3.7124106737 0.5279073378 2.3941381265 0.0000000000
4.4962523616 0.7200000000 3.7124017835 0.5275331243 2.3939528801 0.0000000000
4.5044155271 0.7200000000 3.7123931315 0.5271642949 2.3937707405 0.0000000000
4.5125787228 0.7200000000 3.7123847274 0.5268012121 2.3935918907 0.0000000000
4.5207419480 0.7200000000 3.7123765805 0.5264442384 2.3934165139 0.0000000000
4.5289052022 0.7200000000 3.7123687006 0.5260937363 2.3932447933 0.0000000000
4.5370684849 0.7200000000 3.7123610971 0.5257500684 2.3930769121 0.0000000000
4.5452317953 0.7200000000 3.7123537795 0.5254135973 2.3929130532 0.0000000000
4.5533951331 0.7200000000 3.7123467574 0.5250846854 2.3927534000 0.0000000000
4.5615584975 0.7200000000 3.7123400403 0.5247636952 2.3925981356 0.0000000000
4.5697218880 0.7200000000 3.7123336377 0.5244509894 2.3924474430 0.0000000000
4.5778853041 0.7200000000 3.7123275592 0.5241469305 2.3923015055 0.0000000000
4.5860487452 0.7200000000 3.7123218143 0.5238518810 2.3921605062 0.0000000000
4.5942122106 0.7200000000 3.7123164126 0.5235662034 2.3920246282 0.0000000000
4.6023756999 0.7200000000 3.7123113635 0.5232902603 2.3918940547 0.0000000000
4.6105392124 0.7200000000 3.7123066767 0.5230244141 2.3917689689 0.0000000000
4.6187027476 0.7200000000 3.7123023616 0.5227690275 2.3916495538 0.0000000000
4.6268663048 0.7200000000 3.7122984277 0.5225244630 2.3915359926 0.0000000000
4.6350298836 0.7200000000 3.7122948847 0.5222910832 2.3914284685 0.0000000000
4.6431934833 0.7200000000 3.7122917420 0.5220692504 2.3913271647 0.0000000000
4.6513571034 0.7200000000 3.7122890092 0.5218593274 2.3912322642 0.0000000000
4.6595207433 0.7200000000 3.7122866958 0.5216616765 2.3911439502 0.0000000000
4.6676844024 0.7200000000 3.7122848113 0.5214766605 2.3910624059 0.0000000000
4.6758480801 0.7200000000 3.7122833653 0.5213046417 2.3909878143 0.0000000000
4.6840117759 0.7200000000 3.7122823673 0.5211459827 2.3909203588 0.0000000000
4.6921754892 0.7200000000 3.7122818268 0.5210010461 2.3908602223 0.0000000000
4.7003392194 0.7200000000 3.7122817535 0.5208701945 2.3908075881 0.0000000000
4.7085029659 0.7200000000 3.7122821567 0.5207537902 2.3907626392 0.0000000000
4.7166667282 0.7200000000 3.7122830460 0.5206521959 2.3907255589 0.0000000000
4.7248305057 0.7200000000 3.7122844310 0.5205657742 2.3906965303 0.0000000000
4.7329942978 0.7200000000 3.7122863213 0.5204948874 2.3906757365 0.0000000000
4.7411581040 0.7200000000 3.7122887262 0.5204398983 2.3906633607 0.0000000000
4.7493219236 0.7200000000 3.7122916555 0.5204011693 2.3906595860 0.0000000000
4.7574857561 0.7200000000 3.7122951185 0.5203790629 2.3906645956 0.0000000000
4.7656496010 0.7200000000 3.7122991249 0.5203739417 2.3906785726 0.0000000000
4.7738134573 0.7200000000 3.7123036818 0.5203860995 2.3907016635 0.0000000000
4.7819773225 0.7200000000 3.7123087796 0.5204153190 2.3907337424 0.0000000000
4.7901411932 0.7200000000 3.7123144008 0.5204611527 2.3907745607 0.0000000000
4.7983050659 0.7200000000 3.7123205280 0.5205231521 2.3908238692 0.0000000000
4.8064689372 0.7200000000 3.7123271437 0.5206008686 2.3908814187 0.0000000000
