# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2500000000 3.6552600000 0.5404750000 2.4101400130 0.0000000000
4.1944137977 1.2500000000 3.6552572785 0.5404123433 2.4101040641 0.0000000000
4.2027475170 1.2500000000 3.6552546308 0.5403493404 2.4100682725 0.0000000000
4.2110812439 1.2500000000 3.6552520572 0.5402860596 2.4100326656 0.0000000000
4.2194149783 1.2500000000 3.6552495576 0.5402225695 2.4099972711 0.0000000000
4.2277487198 1.2500000000 3.6552471320 0.5401589382 2.4099621164 0.0000000000
4.2360824682 1.2500000000 3.6552447806 0.5400952342 2.4099272290 0.0000000000
4.2444162235 1.2500000000 3.6552425033 0.5400315258 2.4098926366 0.0000000000
4.2527499854 1.2500000000 3.6552403003 0.5399678813 2.4098583666 0.0000000000
4.2610837536 1.2500000000 3.6552381715 0.5399043691 2.4098244466 0.0000000000
4.2694175281 1.2500000000 3.6552361170 0.5398410575 2.4097909040 0.0000000000
4.2777513085 1.2500000000 3.6552341369 0.5397780150 2.4097577665 0.0000000000
4.2860850948 1.2500000000 3.6552322312 0.5397153097 2.4097250616 0.0000000000
4.2944188866 1.2500000000 3.6552303999 0.5396530102 2.4096928167 0.0000000000
4.3027526838 1.2500000000 3.6552286432 0.5395911846 2.4096610595 0.0000000000
4.3110864862 1.2500000000 3.6552269609 0.5395299015 2.4096298174 0.0000000000
4.3194202936 1.2500000000 3.6552253533 0.5394692290 2.4095991180 0.0000000000
4.3277541059 1.2500000000 3.6552238204 0.5394092357 2.4095689888 0.0000000000
4.3360879227 1.2500000000 3.6552223621 0.5393499898 2.4095394573 0.0000000000
4.3444217439 1.2500000000 3.6552209786 0.5392915596 2.4095105512 0.0000000000
4.3527555693 1.2500000000 3.6552196698 0.5392340136 2.4094822978 0.0000000000
4.3610893988 1.2500000000 3.6552184360 0.5391774200 2.4094547248 0.0000000000
4.3694232320 1.2500000000 3.6552172769 0.5391218472 2.4094278597 0.0000000000
4.3777570688 1.2500000000 3.6552161929 0.5390673637 2.4094017299 0.0000000000
4.3860909091 1.2500000000 3.6552151838 0.5390140376 2.4093763631 0.0000000000
4.3944247525 1.2500000000 3.6552142497 0.5389619374 2.4093517868 0.0000000000
4.4027585990 1.2500000000 3.6552133907 0.5389111314 2.4093280284 0.0000000000
4.4110924483 1.2500000000 3.6552126069 0.5388616879 2.4093051156 0.0000000000
4.4194263002 1.2500000000 3.6552118982 0.5388136754 2.4092830758 0.0000000000
4.4277601545 1.2500000000 3.6552112647 0.5387671621 2.4092619367 0.0000000000
4.4360940110 1.2500000000 3.6552107065 0.5387222165 2.4092417256 0.0000000000
4.4444278695 1.2500000000 3.6552102236 0.5386789067 2.4092224702 0.0000000000
4.4527617299 1.2500000000 3.6552098161 0.5386373013 2.4092041980 0.0000000000
4.4610955918 1.2500000000 3.6552094840 0.5385974685 2.4091869365 0.0000000000
4.4694294552 1.2500000000 3.6552092274 0.5385594768 2.4091707132 0.0000000000
4.4777633198 1.2500000000 3.6552090462 0.5385233943 2.4091555557 0.0000000000
4.4860971854 1.2500000000 3.6552089407 0.5384892896 2.4091414916 0.0000000000
4.4944310519 1.2500000000 3.6552089107 0.5384572309 2.4091285482 0.0000000000
4.5027649190 1.2500000000 3.6552089564 0.5384272866 2.4091167533 0.0000000000
4.5110987865 1.2500000000 3.6552090778 0.5383995251 2.4091061342 0.0000000000
4.5194326542 1.2500000000 3.6552092749 0.5383740146 2.4090967186 0.0000000000
4.5277665219 1.2500000000 3.6552095479 0.5383508235 2.4090885339 0.0000000000
4.5361003895 1.2500000000 3.6552098967 0.5383300203 2.4090816077 0.0000000000
4.5444342567 1.2500000000 3.6552103213 0.5383116732 2.4090759676 0.0000000000
4.5527681234 1.2500000000 3.6552108219 0.5382958505 2.4090716410 0.0000000000
4.5611019892 1.2500000000 3.6552113986 0.5382826207 2.4090686555 0.0000000000
4.5694358541 1.2500000000 3.6552120512 0.5382720521 2.4090670386 0.0000000000
4.5777697179 1.2500000000 3.6552127799 0.5382642130 2.4090668179 0.0000000000
4.5861035803 1.2500000000 3.6552135848 0.5382591718 2.4090680209 0.0000000000
4.5944374411 1.2500000000 3.6552144658 0.5382569968 2.4090706750 0.0000000000
4.6027713001 1.2500000000 3.6552154231 0.5382577563 2.4090748080 0.0000000000
4.6111051572 1.2500000000 3.6552164567 0.5382615188 2.4090804471 0.0000000000
4.6194390121 1.2500000000 3.6552175665 0.5382683526 2.4090876201 0.0000000000
4.6277728647 1.2500000000 3.6552187528 0.5382783259 2.4090963545 0.0000000000
4.6361067147 1.2500000000 3.6552200154 0.5382915073 2.4091066777 0.0000000000
4.6444405620 1.2500000000 3.6552213546 0.5383079649 2.4091186173 0.0000000000
4.6527744063 1.2500000000 3.6552227702 0.5383277672 2.4091322009 0.0000000000
4.6611082474 1.2500000000 3.6552242625 0.5383509825 2.4091474559 0.0000000000
4.6694420852 1.2500000000 3.6552258313 0.5383776792 2.4091644099 0.0000000000
4.6777759194 1.2500000000 3.6552274768 0.5384079256 2.4091830904 0.0000000000
4.6861097499 1.2500000000 3.6552291990 0.5384417900 2.4092035250 0.0000000000
4.6944435765 1.2500000000 3.6552309979 0.5384793409 2.4092257411 0.0000000000
4.7027773988 1.2500000000 3.6552328737 0.5385206465 2.4092497664 0.0000000000
4.7111112169 1.2500000000 3.6552348263 0.5385657752 2.4092756284 0.0000000000
4.7194450304 1.2500000000 3.6552368558 0.5386147953 2.4093033545 0.0000000000
4.7277788391 1.2500000000 3.6552389623 0.5386677753 2.4093329724 0.0000000000
4.7361126429 1.2500000000 3.6552411458 0.5387247834 2.4093645094 0.0000000000
4.7444464416 1.2500000000 3.6552434063 0.5387858879 2.4093979933 0.0000000000
4.7527802349 1.2500000000 3.6552457439 0.5388511574 2.4094334515 0.0000000000
4.7611140227 1.2500000000 3.6552481586 0.5389206600 2.4094709115 0.0000000000
4.7694478048 1.2500000000 3.6552506505 0.5389944635 2.4095104006 0.0000000000
4.7777815810 1.2500000000 3.6552532193 0.5390725609 2.4095519145 0.0000000000
4.7861153515 1.2500000000 3.6552558637 0.5391548036 2.4095953893 0.0000000000
4.7944491163 1.2500000000 3.6552585826 0.5392410272 2.4096407541 0.0000000000
4.8027828758 1.2500000000 3.6552613746 0.5393310671 2.4096879384 0.0000000000
4.8111166299 1.2500000000 3.6552642387 0.5394247588 2.4097368712 0.0000000000
4.8194503788 1.2500000000 3.6552671735 0.5395219379 2.4097874820 0.0000000000
4.8277841226 1.2500000000 3.6552701777 0.5396224399 2.4098397000 0.0000000000
4.8361178615 1.2500000000 3.6552732503 0.5397261002 2.4098934544 0.0000000000
4.8444515956 1.2500000000 3.6552763899 0.5398327545 2.4099486746 0.0000000000
4.8527853249 1.2500000000 3.6552795954 0.5399422381 2.4100052897 0.0000000000
4.8611190498 1.2500000000 3.6552828654 0.5400543867 2.4100632292 0.0000000000
4.8694527702 1.2500000000 3.6552861987 0.5401690357 2.4101224222 0.0000000000
4.8777864863 1.2500000000 3.6552895942 0.5402860207 2.4101827981 0.0000000000
4.8861201983 1.2500000000 3.6552930506 0.5404051771 2.4102442861 0.0000000000
4.8944539062 1.2500000000 3.6552965666 0.5405263405 2.4103068155 0.0000000000
4.9027876102 1.2500000000 3.6553001410 0.5406493464 2.4103703155 0.0000000000
4.9111213105 1.2500000000 3.6553037726 0.5407740303 2.4104347155 0.0000000000
4.9194550071 1.2500000000 3.6553074601 0.5409002277 2.4104999447 0.0000000000
4.9277887002 1.2500000000 3.6553112024 0.5410277741 2.4105659323 0.0000000000
4.9361223899 1.2500000000 3.6553149982 0.5411565051 2.4106326078 0.0000000000
4.9444560764 1.2500000000 3.6553188462 0.5412862561 2.4106999002 0.0000000000
4.9527897598 1.2500000000 3.6553227447 0.5414168618 2.4107677367 0.0000000000
4.9611234404 1.2500000000 3.6553266870 0.5415481476 2.4108360202 0.0000000000
4.9694571188 1.2500000000 3.6553306634 0.5416799335 2.4109046400 0.0000000000
4.9777907956 1.2500000000 3.6553346640 0.5418120396 2.4109734849 0.0000000000
4.9861244711 1.2500000000 3.6553386792 0.5419442857 2.4110424440 0.0000000000
4.9944581460 1.2500000000 3.6553426991 0.5420764920 2.4111114063 0.0000000000
5.0027918208 1.2500000000 3.6553467141 0.5422084783 2.4111802606 0.0000000000
5.0111254959 1.2500000000 3.6553507143 0.5423400647 2.4112488960 0.0000000000
5.0194591718 1.2500000000 3.6553546900 0.5424710712 2.4113172014 0.0000000000
5.0277928491 1.2500000000 3.6553586314 0.5426013176 2.4113850657 0.0000000000
5.0361265284 1.2500000000 3.6553625289 0.5427306240 2.4114523781 0.0000000000
5.0444602100 1.2500000000 3.6553663725 0.5428588105 2.4115190274 0.0000000000
5.0527938945 1.2500000000 3.6553701527 0.5429856969 2.4115849025 0.0000000000
5.0611275825 1.2500000000 3.6553738596 0.5431111032 2.4116498925 0.0000000000
5.0694612744 1.2500000000 3.6553774834 0.5432348495 2.4117138863 0.0000000000
5.0777949708 1.2500000000 3.6553810144 0.5433567557 2.4117767730 0.0000000000
5.0861286722 1.2500000000 3.6553844429 0.5434766418 2.4118384413 0.0000000000
5.0944623790 1.2500000000 3.6553877591 0.5435943278 2.4118987804 0.0000000000
5.1027960918 1.2500000000 3.6553909533 0.5437096341 2.4119576797 0.0000000000
5.1111298109 1.2500000000 3.6553940217 0.5438224200 2.4120150677 0.0000000000
5.1194635363 1.2500000000 3.6553969704 0.5439326099 2.4120709387 0.0000000000
5.1277972677 1.2500000000 3.6553998066 0.5440401344 2.4121252933 0.0000000000
5.1361310052 1.2500000000 3.6554025373 0.5441449242 2.4121781319 0.0000000000
5.1444647487 1.2500000000 3.6554051696 0.5442469098 2.4122294552 0.0000000000
5.1527984980 1.2500000000 3.6554077105 0.5443460220 2.4122792638 0.0000000000
5.1611322530 1.2500000000 3.6554101671 0.5444421914 2.4123275582 0.0000000000
5.1694660137 1.2500000000 3.6554125466 0.5445353486 2.4123743389 0.0000000000
5.1777997800 1.2500000000 3.6554148559 0.5446254243 2.4124196065 0.0000000000
5.1861335517 1.2500000000 3.6554171022 0.5447123490 2.4124633616 0.0000000000
5.1944673288 1.2500000000 3.6554192926 0.5447960536 2.4125056048 0.0000000000
5.2028011112 1.2500000000 3.6554214340 0.5448764685 2.4125463365 0.0000000000
5.2111348988 1.2500000000 3.6554235337 0.5449535244 2.4125855574 0.0000000000
5.2194686915 1.2500000000 3.6554255986 0.5450271520 2.4126232681 0.0000000000
5.2278024891 1.2500000000 3.6554276358 0.5450972820 2.4126594690 0.0000000000
5.2361362916 1.2500000000 3.6554296525 0.5451638449 2.4126941608 0.0000000000
5.2444700990 1.2500000000 3.6554316535 0.5452267733 2.4127273363 0.0000000000
5.2528039108 1.2500000000 3.6554336294 0.5452860135 2.4127589360 0.0000000000
5.2611377269 1.2500000000 3.6554355647 0.5453415170 2.4127888785 0.0000000000
5.2694715469 1.2500000000 3.6554374438 0.5453932356 2.4128170825 0.0000000000
5.2778053706 1.2500000000 3.6554392513 0.5454411210 2.4128434666 0.0000000000
5.2861391975 1.2500000000 3.6554409716 0.5454851249 2.4128679494 0.0000000000
5.2944730275 1.2500000000 3.6554425893 0.5455251990 2.4128904496 0.0000000000
5.3028068601 1.2500000000 3.6554440887 0.5455612950 2.4129108858 0.0000000000
5.3111406952 1.2500000000 3.6554454545 0.5455933646 2.4129291767 0.0000000000
5.3194745324 1.2500000000 3.6554466710 0.5456213596 2.4129452408 0.0000000000
5.3278083713 1.2500000000 3.6554477228 0.5456452316 2.4129589968 0.0000000000
5.3361422118 1.2500000000 3.6554485943 0.5456649323 2.4129703633 0.0000000000
5.3444760534 1.2500000000 3.6554492701 0.5456804135 2.4129792589 0.0000000000
5.3528098960 1.2500000000 3.6554497346 0.5456916269 2.4129856024 0.0000000000
5.3611437391 1.2500000000 3.6554499724 0.5456985242 2.4129893122 0.0000000000
5.3694775824 1.2500000000 3.6554499688 0.5457010614 2.4129903130 0.0000000000
5.3778114258 1.2500000000 3.6554497238 0.5456992558 2.4129886106 0.0000000000
5.3861452689 1.2500000000 3.6554492474 0.5456931690 2.4129842703 0.0000000000
5.3944791115 1.2500000000 3.6554485501 0.5456828636 2.4129773587 0.0000000000
5.4028129532 1.2500000000 3.6554476421 0.5456684022 2.4129679422 0.0000000000
5.4111467938 1.2500000000 3.6554465339 0.5456498474 2.4129560875 0.0000000000
5.4194806331 1.2500000000 3.6554452358 0.5456272617 2.4129418610 0.0000000000
5.4278144708 1.2500000000 3.6554437583 0.5456007079 2.4129253294 0.0000000000
5.4361483065 1.2500000000 3.6554421117 0.5455702484 2.4129065591 0.0000000000
5.4444821401 1.2500000000 3.6554403063 0.5455359460 2.4128856168 0.0000000000
5.4528159713 1.2500000000 3.6554383527 0.5454978632 2.4128625689 0.0000000000
5.4611497997 1.2500000000 3.6554362610 0.5454560627 2.4128374821 0.0000000000
5.4694836252 1.2500000000 3.6554340418 0.5454106069 2.4128104228 0.0000000000
5.4778174475 1.2500000000 3.6554317053 0.5453615586 2.4127814576 0.0000000000
5.4861512662 1.2500000000 3.6554292620 0.5453089799 2.4127506529 0.0000000000
5.4944850811 1.2500000000 3.6554267211 0.5452528958 2.4127180555 0.0000000000
5.5028188919 1.2500000000 3.6554240899 0.5451932680 2.4126836796 0.0000000000
5.5111526983 1.2500000000 3.6554213755 0.5451300521 2.4126475360 0.0000000000
5.5194864998 1.2500000000 3.6554185852 0.5450632036 2.4126096354 0.0000000000
5.5278202962 1.2500000000 3.6554157261 0.5449926781 2.4125699886 0.0000000000
5.5361540871 1.2500000000 3.6554128053 0.5449184311 2.4125286066 0.0000000000
5.5444878723 1.2500000000 3.6554098299 0.5448404182 2.4124855000 0.0000000000
5.5528216513 1.2500000000 3.6554068072 0.5447585949 2.4124406798 0.0000000000
5.5611554238 1.2500000000 3.6554037442 0.5446729168 2.4123941567 0.0000000000
5.5694891895 1.2500000000 3.6554006482 0.5445833395 2.4123459415 0.0000000000
5.5778229482 1.2500000000 3.6553975262 0.5444898185 2.4122960451 0.0000000000
5.5861566993 1.2500000000 3.6553943854 0.5443923093 2.4122444783 0.0000000000
5.5944904427 1.2500000000 3.6553912330 0.5442907674 2.4121912518 0.0000000000
5.6028241779 1.2500000000 3.6553880750 0.5441851525 2.4121363739 0.0000000000
5.6111579048 1.2500000000 3.6553849022 0.5440754807 2.4120798139 0.0000000000
5.6194916232 1.2500000000 3.6553816937 0.5439618111 2.4120215123 0.0000000000
5.6278253330 1.2500000000 3.6553784286 0.5438442036 2.4119614088 0.0000000000
5.6361590341 1.2500000000 3.6553750857 0.5437227182 2.4118994430 0.0000000000
5.6444927263 1.2500000000 3.6553716439 0.5435974148 2.4118355547 0.0000000000
5.6528264095 1.2500000000 3.6553680823 0.5434683536 2.4117696836 0.0000000000
5.6611600836 1.2500000000 3.6553643796 0.5433355944 2.4117017693 0.0000000000
5.6694937484 1.2500000000 3.6553605149 0.5431991972 2.4116317515 0.0000000000
5.6778274038 1.2500000000 3.6553564670 0.5430592221 2.4115595700 0.0000000000
5.6861610497 1.2500000000 3.6553522150 0.5429157291 2.4114851644 0.0000000000
5.6944946858 1.2500000000 3.6553477376 0.5427687780 2.4114084745 0.0000000000
5.7028283122 1.2500000000 3.6553430138 0.5426184289 2.4113294400 0.0000000000
5.7111619287 1.2500000000 3.6553380231 0.5424647407 2.4112480017 0.0000000000
5.7194955350 1.2500000000 3.6553327622 0.5423077256 2.4111641522 0.0000000000
5.7278291306 1.2500000000 3.6553272517 0.5421473334 2.4110779530 0.0000000000
5.7361627153 1.2500000000 3.6553215134 0.5419835097 2.4109894705 0.0000000000
5.7444962886 1.2500000000 3.6553155694 0.5418162000 2.4108987708 0.0000000000
5.7528298501 1.2500000000 3.6553094418 0.5416453499 2.4108059202 0.0000000000
5.7611633993 1.2500000000 3.6553031525 0.5414709049 2.4107109850 0.0000000000
5.7694969360 1.2500000000 3.6552967236 0.5412928106 2.4106140315 0.0000000000
5.7778304595 1.2500000000 3.6552901770 0.5411110124 2.4105151260 0.0000000000
5.7861639696 1.2500000000 3.6552835348 0.5409254560 2.4104143347 0.0000000000
5.7944974659 1.2500000000 3.6552768190 0.5407360869 2.4103117238 0.0000000000
5.8028309479 1.2500000000 3.6552700516 0.5405428507 2.4102073598 0.0000000000
5.8111644152 1.2500000000 3.6552632547 0.5403456927 2.4101013088 0.0000000000
5.8194978674 1.2500000000 3.6552564493 0.5401445601 2.4099936343 0.0000000000
5.8278313041 1.2500000000 3.6552496392 0.5399394276 2.4098843410 0.0000000000
5.8361647251 1.2500000000 3.6552428116 0.5397302964 2.4097733782 0.0000000000
5.8444981300 1.2500000000 3.6552359531 0.5395171689 2.4096606929 0.0000000000
5.8528315185 1.2500000000 3.6552290500 0.5393000475 2.4095462322 0.0000000000
5.8611648902 1.2500000000 3.6552220891 0.5390789343 2.4094299432 0.0000000000
5.8694982448 1.2500000000 3.6552150568 0.5388538318 2.4093117729 0.0000000000
5.8778315821 1.2500000000 3.6552079397 0.5386247422 2.4091916685 0.0000000000
5.8861649017 1.2500000000 3.6552007242 0.5383916678 2.4090695770 0.0000000000
5.8944982033 1.2500000000 3.6551933970 0.5381546109 2.4089454454 0.0000000000
5.9028314865 1.2500000000 3.6551859446 0.5379135739 2.4088192208 0.0000000000
5.9111647511 1.2500000000 3.6551783534 0.5376685591 2.4086908504 0.0000000000
5.9194979967 1.2500000000 3.6551706102 0.5374195687 2.4085602811 0.0000000000
5.9278312230 1.2500000000 3.6551627030 0.5371666024 2.4084274659 0.0000000000
5.9361644296 1.2500000000 3.6551546289 0.5369096465 2.4082923873 0.0000000000
5.9444976160 1.2500000000 3.6551463877 0.5366486831 2.4081550370 0.0000000000
5.9528307819 1.2500000000 3.6551379791 0.5363836942 2.4080154070 0.0000000000
5.9611639268 1.2500000000 3.6551294028 0.5361146618 2.4078734889 0.0000000000
5.9694970504 1.2500000000 3.6551206586 0.5358415680 2.4077292747 0.0000000000
5.9778301521 1.2500000000 3.6551117463 0.5355643948 2.4075827561 0.0000000000
5.9861632317 1.2500000000 3.6551026656 0.5352831244 2.4074339250 0.0000000000
5.9944962886 1.2500000000 3.6550934162 0.5349977386 2.4072827731 0.0000000000
6.0028293224 1.2500000000 3.6550839979 0.5347082197 2.4071292924 0.0000000000
6.0111623328 1.2500000000 3.6550744104 0.5344145496 2.4069734745 0.0000000000
6.0194953193 1.2500000000 3.6550646535 0.5341167103 2.4068153113 0.0000000000
6.0278282814 1.2500000000 3.6550547273 0.5338146851 2.4066547964 0.0000000000
6.0361612190 1.2500000000 3.6550446387 0.5335084772 2.4064919586 0.0000000000
6.0444941318 1.2500000000 3.6550344006 0.5331981090 2.4063268591 0.0000000000
6.0528270197 1.2500000000 3.6550240265 0.5328836036 2.4061595606 0.0000000000
6.0611598825 1.2500000000 3.6550135298 0.5325649841 2.4059901258 0.0000000000
6.0694927200 1.2500000000 3.6550029237 0.5322422735 2.4058186172 0.0000000000
6.0778255320 1.2500000000 3.6549922216 0.5319154949 2.4056450974 0.0000000000
6.0861583185 1.2500000000 3.6549814369 0.5315846713 2.4054696291 0.0000000000
6.0944910791 1.2500000000 3.6549705829 0.5312498258 2.4052922748 0.0000000000
6.1028238138 1.2500000000 3.6549596729 0.5309109815 2.4051130972 0.0000000000
6.1111565223 1.2500000000 3.6549487203 0.5305681613 2.4049321588 0.0000000000
6.1194892045 1.2500000000 3.6549377385 0.5302213885 2.4047495223 0.0000000000
