# logAge Mass logTe Mbol logg C/O
4.1860800861 1.8000000000 3.6913400000 0.6072250000 2.7395225051 0.0000000000
4.1945679590 1.8000000000 3.6913377477 0.6070889377 2.7394590708 0.0000000000
4.2030558325 1.8000000000 3.6913355759 0.6069574544 2.7393977906 0.0000000000
4.2115437064 1.8000000000 3.6913334836 0.6068304888 2.7393386351 0.0000000000
4.2200315809 1.8000000000 3.6913314695 0.6067079797 2.7392815749 0.0000000000
4.2285194558 1.8000000000 3.6913295323 0.6065898657 2.7392265807 0.0000000000
4.2370073313 1.8000000000 3.6913276710 0.6064760857 2.7391736232 0.0000000000
4.2454952072 1.8000000000 3.6913258841 0.6063665783 2.7391226729 0.0000000000
4.2539830836 1.8000000000 3.6913241707 0.6062612822 2.7390737006 0.0000000000
4.2624709604 1.8000000000 3.6913225293 0.6061601363 2.7390266769 0.0000000000
4.2709588377 1.8000000000 3.6913209589 0.6060630791 2.7389815724 0.0000000000
4.2794467155 1.8000000000 3.6913194582 0.6059700496 2.7389383577 0.0000000000
4.2879345937 1.8000000000 3.6913180260 0.6058809863 2.7388970036 0.0000000000
4.2964224724 1.8000000000 3.6913166611 0.6057958280 2.7388574806 0.0000000000
4.3049103514 1.8000000000 3.6913153623 0.6057145135 2.7388197595 0.0000000000
4.3133982309 1.8000000000 3.6913141283 0.6056369814 2.7387838108 0.0000000000
4.3218861108 1.8000000000 3.6913129580 0.6055631706 2.7387496052 0.0000000000
4.3303739912 1.8000000000 3.6913118501 0.6054930196 2.7387171134 0.0000000000
4.3388618719 1.8000000000 3.6913108035 0.6054264673 2.7386863060 0.0000000000
4.3473497530 1.8000000000 3.6913098169 0.6053634524 2.7386571536 0.0000000000
4.3558376345 1.8000000000 3.6913088891 0.6053039136 2.7386296269 0.0000000000
4.3643255164 1.8000000000 3.6913080189 0.6052477897 2.7386036965 0.0000000000
4.3728133986 1.8000000000 3.6913072051 0.6051950193 2.7385793332 0.0000000000
4.3813012813 1.8000000000 3.6913064465 0.6051455412 2.7385565074 0.0000000000
4.3897891642 1.8000000000 3.6913057418 0.6050992942 2.7385351900 0.0000000000
4.3982770476 1.8000000000 3.6913050899 0.6050562169 2.7385153514 0.0000000000
4.4067649313 1.8000000000 3.6913044895 0.6050162481 2.7384969624 0.0000000000
4.4152528153 1.8000000000 3.6913039395 0.6049793265 2.7384799937 0.0000000000
4.4237406996 1.8000000000 3.6913034386 0.6049453908 2.7384644158 0.0000000000
4.4322285843 1.8000000000 3.6913029856 0.6049143798 2.7384501994 0.0000000000
4.4407164693 1.8000000000 3.6913025793 0.6048862322 2.7384373151 0.0000000000
4.4492043546 1.8000000000 3.6913022185 0.6048608868 2.7384257337 0.0000000000
4.4576922402 1.8000000000 3.6913019019 0.6048382822 2.7384154257 0.0000000000
4.4661801261 1.8000000000 3.6913016285 0.6048183572 2.7384063618 0.0000000000
4.4746680123 1.8000000000 3.6913013968 0.6048010505 2.7383985126 0.0000000000
4.4831558988 1.8000000000 3.6913012059 0.6047863008 2.7383918489 0.0000000000
4.4916437856 1.8000000000 3.6913010543 0.6047740470 2.7383863411 0.0000000000
4.5001316726 1.8000000000 3.6913009410 0.6047642276 2.7383819601 0.0000000000
4.5086195599 1.8000000000 3.6913008647 0.6047567815 2.7383786763 0.0000000000
4.5171074474 1.8000000000 3.6913008241 0.6047516473 2.7383764606 0.0000000000
4.5255953352 1.8000000000 3.6913008182 0.6047487638 2.7383752834 0.0000000000
4.5340832233 1.8000000000 3.6913008456 0.6047480697 2.7383751156 0.0000000000
4.5425711115 1.8000000000 3.6913009052 0.6047495038 2.7383759276 0.0000000000
4.5510590000 1.8000000000 3.6913009958 0.6047530047 2.7383776902 0.0000000000
4.5595468887 1.8000000000 3.6913011161 0.6047585113 2.7383803740 0.0000000000
4.5680347777 1.8000000000 3.6913012649 0.6047659622 2.7383839496 0.0000000000
4.5765226668 1.8000000000 3.6913014411 0.6047752961 2.7383883878 0.0000000000
4.5850105561 1.8000000000 3.6913016433 0.6047864518 2.7383936591 0.0000000000
4.5934984456 1.8000000000 3.6913018705 0.6047993681 2.7383997342 0.0000000000
4.6019863353 1.8000000000 3.6913021213 0.6048139836 2.7384065837 0.0000000000
4.6104742252 1.8000000000 3.6913023946 0.6048302371 2.7384141783 0.0000000000
4.6189621153 1.8000000000 3.6913026891 0.6048480673 2.7384224886 0.0000000000
4.6274500055 1.8000000000 3.6913030038 0.6048674129 2.7384314853 0.0000000000
4.6359378959 1.8000000000 3.6913033372 0.6048882127 2.7384411390 0.0000000000
4.6444257864 1.8000000000 3.6913036883 0.6049104053 2.7384514204 0.0000000000
4.6529136770 1.8000000000 3.6913040558 0.6049339296 2.7384623001 0.0000000000
4.6614015678 1.8000000000 3.6913044385 0.6049587243 2.7384737488 0.0000000000
4.6698894588 1.8000000000 3.6913048352 0.6049847280 2.7384857371 0.0000000000
4.6783773498 1.8000000000 3.6913052447 0.6050118795 2.7384982356 0.0000000000
4.6868652410 1.8000000000 3.6913056657 0.6050401176 2.7385112150 0.0000000000
4.6953531323 1.8000000000 3.6913060971 0.6050693809 2.7385246460 0.0000000000
4.7038410236 1.8000000000 3.6913065377 0.6050996082 2.7385384992 0.0000000000
4.7123289151 1.8000000000 3.6913069862 0.6051307383 2.7385527452 0.0000000000
4.7208168067 1.8000000000 3.6913074414 0.6051627098 2.7385673547 0.0000000000
4.7293046983 1.8000000000 3.6913079022 0.6051954615 2.7385822983 0.0000000000
4.7377925900 1.8000000000 3.6913083672 0.6052289320 2.7385975467 0.0000000000
4.7462804818 1.8000000000 3.6913088353 0.6052630603 2.7386130706 0.0000000000
4.7547683736 1.8000000000 3.6913093054 0.6052977848 2.7386288405 0.0000000000
4.7632562655 1.8000000000 3.6913097760 0.6053330445 2.7386448271 0.0000000000
4.7717441574 1.8000000000 3.6913102462 0.6053687780 2.7386610011 0.0000000000
4.7802320494 1.8000000000 3.6913107146 0.6054049241 2.7386773331 0.0000000000
4.7887199414 1.8000000000 3.6913111800 0.6054414214 2.7386937937 0.0000000000
4.7972078334 1.8000000000 3.6913116413 0.6054782088 2.7387103537 0.0000000000
4.8056957255 1.8000000000 3.6913120971 0.6055152249 2.7387269836 0.0000000000
4.8141836175 1.8000000000 3.6913125464 0.6055524084 2.7387436541 0.0000000000
4.8226715095 1.8000000000 3.6913129879 0.6055896982 2.7387603359 0.0000000000
4.8311594016 1.8000000000 3.6913134203 0.6056270329 2.7387769995 0.0000000000
4.8396472936 1.8000000000 3.6913138425 0.6056643512 2.7387936157 0.0000000000
4.8481351856 1.8000000000 3.6913142533 0.6057015919 2.7388101550 0.0000000000
4.8566230776 1.8000000000 3.6913146514 0.6057386937 2.7388265882 0.0000000000
4.8651109696 1.8000000000 3.6913150357 0.6057755954 2.7388428859 0.0000000000
