# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6750000000 3.6548000000 0.8150750000 2.2505337728 0.0000000000
4.1945692772 0.6750000000 3.6547916111 0.8148167782 2.2503969285 0.0000000000
4.2030585408 0.6750000000 3.6547834431 0.8145626136 2.2502625907 0.0000000000
4.2115478751 0.6750000000 3.6547754980 0.8143126198 2.2501308128 0.0000000000
4.2200372780 0.6750000000 3.6547677779 0.8140669104 2.2500016485 0.0000000000
4.2285267475 0.6750000000 3.6547602848 0.8138255989 2.2498751514 0.0000000000
4.2370162816 0.6750000000 3.6547530207 0.8135887988 2.2497513751 0.0000000000
4.2455058782 0.6750000000 3.6547459877 0.8133566239 2.2496303731 0.0000000000
4.2539955354 0.6750000000 3.6547391878 0.8131291876 2.2495121990 0.0000000000
4.2624852511 0.6750000000 3.6547326230 0.8129066035 2.2493969064 0.0000000000
4.2709750234 0.6750000000 3.6547262955 0.8126889852 2.2492845489 0.0000000000
4.2794648503 0.6750000000 3.6547202072 0.8124764462 2.2491751800 0.0000000000
4.2879547296 0.6750000000 3.6547143601 0.8122691001 2.2490688534 0.0000000000
4.2964446595 0.6750000000 3.6547087564 0.8120670606 2.2489656226 0.0000000000
4.3049346379 0.6750000000 3.6547033980 0.8118704410 2.2488655412 0.0000000000
4.3134246628 0.6750000000 3.6546982870 0.8116793551 2.2487686627 0.0000000000
4.3219147323 0.6750000000 3.6546934254 0.8114939164 2.2486750409 0.0000000000
4.3304048442 0.6750000000 3.6546888152 0.8113142385 2.2485847292 0.0000000000
4.3388949965 0.6750000000 3.6546844586 0.8111404349 2.2484977812 0.0000000000
4.3473851874 0.6750000000 3.6546803575 0.8109726192 2.2484142505 0.0000000000
4.3558754147 0.6750000000 3.6546765140 0.8108109049 2.2483341907 0.0000000000
4.3643656765 0.6750000000 3.6546729300 0.8106554057 2.2482576553 0.0000000000
4.3728559708 0.6750000000 3.6546696078 0.8105062351 2.2481846980 0.0000000000
4.3813462955 0.6750000000 3.6546665492 0.8103635067 2.2481153723 0.0000000000
4.3898366486 0.6750000000 3.6546637564 0.8102273340 2.2480497319 0.0000000000
4.3983270281 0.6750000000 3.6546612313 0.8100978307 2.2479878302 0.0000000000
4.4068174321 0.6750000000 3.6546589760 0.8099751102 2.2479297209 0.0000000000
4.4153078585 0.6750000000 3.6546569926 0.8098592862 2.2478754576 0.0000000000
4.4237983053 0.6750000000 3.6546552830 0.8097504723 2.2478250938 0.0000000000
4.4322887704 0.6750000000 3.6546538494 0.8096487819 2.2477786831 0.0000000000
4.4407792520 0.6750000000 3.6546526937 0.8095543287 2.2477362791 0.0000000000
4.4492697479 0.6750000000 3.6546518180 0.8094672262 2.2476979353 0.0000000000
4.4577602562 0.6750000000 3.6546512244 0.8093875880 2.2476637054 0.0000000000
4.4662507749 0.6750000000 3.6546509148 0.8093155277 2.2476336430 0.0000000000
4.4747413019 0.6750000000 3.6546508913 0.8092511588 2.2476078016 0.0000000000
4.4832318353 0.6750000000 3.6546511560 0.8091945950 2.2475862348 0.0000000000
4.4917223730 0.6750000000 3.6546517109 0.8091459497 2.2475689961 0.0000000000
4.5002129130 0.6750000000 3.6546525579 0.8091053366 2.2475561392 0.0000000000
4.5087034534 0.6750000000 3.6546536993 0.8090728692 2.2475477177 0.0000000000
4.5171939921 0.6750000000 3.6546551370 0.8090486610 2.2475437851 0.0000000000
4.5256845270 0.6750000000 3.6546568730 0.8090328258 2.2475443950 0.0000000000
4.5341750563 0.6750000000 3.6546589093 0.8090254770 2.2475496009 0.0000000000
4.5426655779 0.6750000000 3.6546612481 0.8090267281 2.2475594566 0.0000000000
