# logAge Mass logTe Mbol logg C/O
-0.5673762389 80.0000000000 3.6577800000 -10.1838000000 -0.0633100130 0.0000000000
-0.5404238822 80.0000000000 3.6578008736 -10.1831655412 -0.0629727351 0.0000000000
-0.5134714935 80.0000000000 3.6578251075 -10.1825176135 -0.0626166285 0.0000000000
-0.4865193098 80.0000000000 3.6578523625 -10.1818247477 -0.0622304619 0.0000000000
-0.4595675542 80.0000000000 3.6578823214 -10.1810572245 -0.0618036172 0.0000000000
-0.4326159331 80.0000000000 3.6579155125 -10.1802530376 -0.0613491779 0.0000000000
-0.4056636637 80.0000000000 3.6579525182 -10.1795142961 -0.0609056588 0.0000000000
-0.3787126132 80.0000000000 3.6579784837 -10.1785969884 -0.0604348737 0.0000000000
-0.3517658215 80.0000000000 3.6579737195 -10.1771046641 -0.0598570006 0.0000000000
-0.3248198239 80.0000000000 3.6579700416 -10.1754961691 -0.0592283142 0.0000000000
-0.2978700813 80.0000000000 3.6580066397 -10.1743728215 -0.0586325829 0.0000000000
-0.2709193575 80.0000000000 3.6580605859 -10.1733805665 -0.0580198960 0.0000000000
-0.2439701768 80.0000000000 3.6581091332 -10.1721796831 -0.0573453535 0.0000000000
-0.2170206235 80.0000000000 3.6581634439 -10.1709769228 -0.0566470066 0.0000000000
-0.1900718998 80.0000000000 3.6582168584 -10.1696826025 -0.0559156204 0.0000000000
-0.1631294107 80.0000000000 3.6582375719 -10.1677862654 -0.0550742317 0.0000000000
-0.1361904493 80.0000000000 3.6582450592 -10.1655493643 -0.0541495220 0.0000000000
-0.1092470984 80.0000000000 3.6582911088 -10.1637255447 -0.0532357957 0.0000000000
-0.0822998022 80.0000000000 3.6583706431 -10.1622390483 -0.0523230601 0.0000000000
-0.0553533071 80.0000000000 3.6584530685 -10.1606372387 -0.0513526344 0.0000000000
-0.0284144980 80.0000000000 3.6585076763 -10.1584482954 -0.0502586259 0.0000000000
-0.0014841669 80.0000000000 3.6585333047 -10.1556443270 -0.0490345251 0.0000000000
0.0254509305 80.0000000000 3.6585915150 -10.1531492233 -0.0478036422 0.0000000000
0.0523915981 80.0000000000 3.6586880411 -10.1510518666 -0.0465785951 0.0000000000
0.0793218841 80.0000000000 3.6587533627 -10.1483090170 -0.0452201689 0.0000000000
